MJD;Magnitude;Error;Facility;Filter;Observer
57736.589153;17.031;0.112;ATLAS;ATLAS(o);ATLAS
57736.603246;16.87;0.093;ATLAS;ATLAS(o);ATLAS
57736.615382;17.052;0.113;ATLAS;ATLAS(o);ATLAS
57737.48950979998;17.1138379600036;-1.0;ASASSN;ASASSN(V);ASASSN
57744.61656530015;17.14815198003;0.0886791750053061;ASASSN;ASASSN(V);ASASSN
57750.5771009;16.940759640652466;0.0744445939101039;ASASSN;ASASSN(V);ASASSN
57751.26485500019;17.287004219967407;0.1271208979102508;ASASSN;ASASSN(V);ASASSN
57754.257396200206;16.88607742486443;0.076972513045345;ASASSN;ASASSN(V);ASASSN
57756.582735;17.488;0.043;ATLAS;ATLAS(c);ATLAS
57756.603023;17.452;0.042;ATLAS;ATLAS(c);ATLAS
57756.615905;17.466;0.046;ATLAS;ATLAS(c);ATLAS
57757.41726400005;17.40895636479791;0.1100070003009525;ASASSN;ASASSN(V);ASASSN
57758.49712079996;17.318952669817698;0.0760781257309907;ASASSN;ASASSN(V);ASASSN
57761.40357149998;17.49226347030978;-1.0;ASASSN;ASASSN(V);ASASSN
57762.56877769996;17.00691450894789;0.0901163958034328;ASASSN;ASASSN(V);ASASSN
57763.39664140018;17.126291309794322;-1.0;ASASSN;ASASSN(V);ASASSN
57764.3109360002;16.746248752015937;0.1792149782454474;ASASSN;ASASSN(V);ASASSN
57764.538814;16.923;0.162;ATLAS;ATLAS(o);ATLAS
57764.559594;17.028;0.072;ATLAS;ATLAS(o);ATLAS
57764.573551;17.031;0.205;ATLAS;ATLAS(o);ATLAS
57764.593161;18.123;0.74;ATLAS;ATLAS(o);ATLAS
57764.598192;17.133;0.193;ATLAS;ATLAS(o);ATLAS
57765.17805430014;16.46030673798292;-1.0;ASASSN;ASASSN(V);ASASSN
57771.597045199946;16.77912487314406;0.1014233441487384;ASASSN;ASASSN(V);ASASSN
57772.59362829989;17.452274572766054;0.1596138012226959;ASASSN;ASASSN(V);ASASSN
57773.47275969992;17.37201669199935;0.1075800338986582;ASASSN;ASASSN(V);ASASSN
57776.569155;17.399;0.042;ATLAS;ATLAS(c);ATLAS
57776.589646;17.399;0.038;ATLAS;ATLAS(c);ATLAS
57776.597418;17.465;0.044;ATLAS;ATLAS(c);ATLAS
57776.618943;17.391;0.041;ATLAS;ATLAS(c);ATLAS
57776.638589;17.424;0.046;ATLAS;ATLAS(c);ATLAS
57777.55775889987;17.24804708251742;0.0711771493501007;ASASSN;ASASSN(V);ASASSN
57779.44122789986;17.1239520626729;0.0672583754796305;ASASSN;ASASSN(V);ASASSN
57780.559274;17.47;0.04;ATLAS;ATLAS(c);ATLAS
57780.576345;17.439;0.042;ATLAS;ATLAS(c);ATLAS
57780.591833;17.424;0.04;ATLAS;ATLAS(c);ATLAS
57780.61212;17.515;0.043;ATLAS;ATLAS(c);ATLAS
57780.627039;17.479;0.043;ATLAS;ATLAS(c);ATLAS
57781.52167110005;17.079044045282835;0.0758642700522953;ASASSN;ASASSN(V);ASASSN
57783.4506937;17.095673430621474;0.0733300801495875;ASASSN;ASASSN(V);ASASSN
57784.546223;17.372;0.038;ATLAS;ATLAS(c);ATLAS
57784.563678;17.398;0.041;ATLAS;ATLAS(c);ATLAS
57784.574382;17.478;0.045;ATLAS;ATLAS(c);ATLAS
57784.593021;17.263;0.033;ATLAS;ATLAS(c);ATLAS
57784.61019;17.613;0.048;ATLAS;ATLAS(c);ATLAS
57785.47761359997;17.037256933217957;0.1690168773497208;ASASSN;ASASSN(V);ASASSN
57786.38014419982;17.243966124333838;0.0899277473658828;ASASSN;ASASSN(V);ASASSN
57787.203983000014;17.02018647452457;0.1045474264124305;ASASSN;ASASSN(V);ASASSN
57788.523563;17.088;0.035;ATLAS;ATLAS(o);ATLAS
57788.53925;17.047;0.032;ATLAS;ATLAS(o);ATLAS
57788.550083;17.073;0.036;ATLAS;ATLAS(o);ATLAS
57788.5728;17.018;0.035;ATLAS;ATLAS(o);ATLAS
57788.585695;16.998;0.031;ATLAS;ATLAS(o);ATLAS
57789.32439009985;17.11321101724294;0.1137231903864997;ASASSN;ASASSN(V);ASASSN
57791.25546640018;17.352488941032824;0.191451643732627;ASASSN;ASASSN(V);ASASSN
57798.40239739977;16.78132558665086;0.1380166450419107;ASASSN;ASASSN(V);ASASSN
57799.35336650023;16.935560484119378;0.096429821774493;ASASSN;ASASSN(V);ASASSN
57800.508815;16.962;0.045;ATLAS;ATLAS(o);ATLAS
57800.515517;16.808;0.096;ATLAS;ATLAS(o);ATLAS
57800.525731;16.95;0.04;ATLAS;ATLAS(o);ATLAS
57800.530431;16.801;0.077;ATLAS;ATLAS(o);ATLAS
57800.534745;16.77;0.058;ATLAS;ATLAS(o);ATLAS
57800.54161;17.001;0.045;ATLAS;ATLAS(o);ATLAS
57800.558182;16.987;0.047;ATLAS;ATLAS(o);ATLAS
57800.575228;17.032;0.049;ATLAS;ATLAS(o);ATLAS
57801.47889010003;17.346250259567455;0.1386032648109815;ASASSN;ASASSN(V);ASASSN
57802.43752550008;17.112742860859782;0.0791289170349535;ASASSN;ASASSN(V);ASASSN
57804.494165;16.817;0.232;ATLAS;ATLAS(o);ATLAS
57804.501854;16.754;0.811;ATLAS;ATLAS(c);ATLAS
57804.508491;16.92;0.049;ATLAS;ATLAS(o);ATLAS
57804.522342;16.898;0.051;ATLAS;ATLAS(o);ATLAS
57804.536579;17.015;0.062;ATLAS;ATLAS(o);ATLAS
57804.5485;17.536;0.129;ATLAS;ATLAS(c);ATLAS
57804.564873;17.41;0.055;ATLAS;ATLAS(c);ATLAS
57805.31512669986;17.064591134203376;-1.0;ASASSN;ASASSN(V);ASASSN
57806.487765;16.999;0.061;ATLAS;ATLAS(o);ATLAS
57806.502134;16.935;0.061;ATLAS;ATLAS(o);ATLAS
57806.50367829995;16.903361411283242;0.0553336220816822;ASASSN;ASASSN(V);ASASSN
57806.515971;16.991;0.056;ATLAS;ATLAS(o);ATLAS
57806.530336;16.865;0.055;ATLAS;ATLAS(o);ATLAS
57808.48849;17.409;0.049;ATLAS;ATLAS(c);ATLAS
57808.499046;16.959;0.059;ATLAS;ATLAS(o);ATLAS
57808.504762;17.501;0.044;ATLAS;ATLAS(c);ATLAS
57808.508387;16.924;0.09;ATLAS;ATLAS(o);ATLAS
57808.512941;16.963;0.058;ATLAS;ATLAS(o);ATLAS
57808.521227;17.479;0.043;ATLAS;ATLAS(c);ATLAS
57808.52743;16.863;0.052;ATLAS;ATLAS(o);ATLAS
57808.538412;17.402;0.042;ATLAS;ATLAS(c);ATLAS
57808.554248;17.423;0.048;ATLAS;ATLAS(c);ATLAS
57810.474188;16.393;0.316;ATLAS;ATLAS(o);ATLAS
57811.322795699816;17.057731005156967;0.072760885002984;ASASSN;ASASSN(V);ASASSN
57816.380942;17.476;0.051;ATLAS;ATLAS(c);ATLAS
57816.40698;17.529;0.053;ATLAS;ATLAS(c);ATLAS
57816.407456;17.509;0.043;ATLAS;ATLAS(c);ATLAS
57816.412765;17.53;0.04;ATLAS;ATLAS(c);ATLAS
57816.419786;17.389;0.041;ATLAS;ATLAS(c);ATLAS
57816.433287;17.464;0.042;ATLAS;ATLAS(c);ATLAS
57816.43675;17.425;0.041;ATLAS;ATLAS(c);ATLAS
57816.444947;17.462;0.042;ATLAS;ATLAS(c);ATLAS
57816.446462;17.355;0.043;ATLAS;ATLAS(c);ATLAS
57816.453384;16.979;0.04;ATLAS;ATLAS(o);ATLAS
57816.463538;17.409;0.039;ATLAS;ATLAS(c);ATLAS
57816.468387;16.977;0.036;ATLAS;ATLAS(o);ATLAS
57816.48403;17.084;0.047;ATLAS;ATLAS(o);ATLAS
57816.498008;17.096;0.048;ATLAS;ATLAS(o);ATLAS
57817.281326599885;17.15069985026938;0.1292405256964643;ASASSN;ASASSN(V);ASASSN
57818.445564;16.844;0.052;ATLAS;ATLAS(o);ATLAS
57818.454561;16.917;0.056;ATLAS;ATLAS(o);ATLAS
57818.475923;16.915;0.055;ATLAS;ATLAS(o);ATLAS
57818.490887;16.964;0.056;ATLAS;ATLAS(o);ATLAS
57821.29388990021;17.33123426841177;-1.0;ASASSN;ASASSN(V);ASASSN
57826.43292360008;17.00783699245457;-1.0;ASASSN;ASASSN(V);ASASSN
57827.30060590012;16.87163987135958;0.1188163328413661;ASASSN;ASASSN(V);ASASSN
57828.416918;16.855;0.09;ATLAS;ATLAS(o);ATLAS
57828.430279;16.947;0.068;ATLAS;ATLAS(o);ATLAS
57828.43909;16.896;0.16;ATLAS;ATLAS(o);ATLAS
57828.444705;16.988;0.062;ATLAS;ATLAS(o);ATLAS
57828.456713;16.219;0.349;ATLAS;ATLAS(o);ATLAS
57828.458078;17.198;0.078;ATLAS;ATLAS(o);ATLAS
57828.474539;16.957;0.073;ATLAS;ATLAS(o);ATLAS
57828.492127;17.028;0.055;ATLAS;ATLAS(o);ATLAS
57828.508753;17.079;0.061;ATLAS;ATLAS(o);ATLAS
57829.21352799982;17.33591330497909;0.2001358461422966;ASASSN;ASASSN(V);ASASSN
57830.36492219986;17.168817566179367;0.0678655446978593;ASASSN;ASASSN(V);ASASSN
57830.411123;17.086;0.053;ATLAS;ATLAS(o);ATLAS
57830.425666;17.152;0.054;ATLAS;ATLAS(o);ATLAS
57830.447442;16.958;0.057;ATLAS;ATLAS(o);ATLAS
57830.450868;16.994;0.054;ATLAS;ATLAS(o);ATLAS
57832.398632;16.967;0.047;ATLAS;ATLAS(o);ATLAS
57832.412729;17.002;0.04;ATLAS;ATLAS(o);ATLAS
57832.415068;16.964;0.05;ATLAS;ATLAS(o);ATLAS
57832.425891;17.106;0.042;ATLAS;ATLAS(o);ATLAS
57832.428465;16.953;0.049;ATLAS;ATLAS(o);ATLAS
57832.430841;17.001;0.038;ATLAS;ATLAS(o);ATLAS
57832.443928;16.963;0.05;ATLAS;ATLAS(o);ATLAS
57832.443957;17.058;0.038;ATLAS;ATLAS(o);ATLAS
57832.448753;17.005;0.037;ATLAS;ATLAS(o);ATLAS
57832.461853;17.07;0.043;ATLAS;ATLAS(o);ATLAS
57832.46666;17.036;0.046;ATLAS;ATLAS(o);ATLAS
57832.479775;17.026;0.047;ATLAS;ATLAS(o);ATLAS
57832.484651;16.996;0.048;ATLAS;ATLAS(o);ATLAS
57832.497466;16.991;0.044;ATLAS;ATLAS(o);ATLAS
57833.36529769981;17.216651133834276;0.1011612537813125;ASASSN;ASASSN(V);ASASSN
57833.375174;17.068;0.048;ATLAS;ATLAS(o);ATLAS
57833.390501;16.972;0.043;ATLAS;ATLAS(o);ATLAS
57833.395005;16.968;0.054;ATLAS;ATLAS(o);ATLAS
57833.405863;17.078;0.046;ATLAS;ATLAS(o);ATLAS
57833.410357;16.792;0.054;ATLAS;ATLAS(o);ATLAS
57833.421409;17.005;0.046;ATLAS;ATLAS(o);ATLAS
57833.425324;16.891;0.057;ATLAS;ATLAS(o);ATLAS
57833.446599;16.869;0.059;ATLAS;ATLAS(o);ATLAS
57834.393369;16.983;0.056;ATLAS;ATLAS(o);ATLAS
57834.408269;16.934;0.056;ATLAS;ATLAS(o);ATLAS
57834.423638;17.019;0.061;ATLAS;ATLAS(o);ATLAS
57834.438529;16.973;0.06;ATLAS;ATLAS(o);ATLAS
57835.44546210021;17.286946137440744;0.071789304142428;ASASSN;ASASSN(V);ASASSN
57836.13592030015;17.191270377518965;0.0849058602550522;ASASSN;ASASSN(V);ASASSN
57836.425928;17.416;0.043;ATLAS;ATLAS(c);ATLAS
57836.441622;17.36;0.044;ATLAS;ATLAS(c);ATLAS
57836.457675;17.469;0.052;ATLAS;ATLAS(c);ATLAS
57836.4738;17.464;0.051;ATLAS;ATLAS(c);ATLAS
57836.490241;17.523;0.052;ATLAS;ATLAS(c);ATLAS
57837.362516;17.05;0.05;ATLAS;ATLAS(o);ATLAS
57837.377673;16.935;0.049;ATLAS;ATLAS(o);ATLAS
57837.382395;16.845;0.063;ATLAS;ATLAS(o);ATLAS
57837.392792;16.974;0.049;ATLAS;ATLAS(o);ATLAS
57837.396954;17.002;0.072;ATLAS;ATLAS(o);ATLAS
57837.407943;16.924;0.045;ATLAS;ATLAS(o);ATLAS
57837.412097;17.085;0.094;ATLAS;ATLAS(o);ATLAS
57837.427237;16.844;0.084;ATLAS;ATLAS(o);ATLAS
57838.376818;16.817;0.056;ATLAS;ATLAS(o);ATLAS
57838.391947;16.926;0.051;ATLAS;ATLAS(o);ATLAS
57838.406917;17.012;0.057;ATLAS;ATLAS(o);ATLAS
57838.422069;16.925;0.054;ATLAS;ATLAS(o);ATLAS
57839.43195790006;17.021371752968278;0.0863979702374056;ASASSN;ASASSN(V);ASASSN
57840.3825854999;17.397777007701972;0.0985122975623114;ASASSN;ASASSN(V);ASASSN
57840.414014;17.437;0.045;ATLAS;ATLAS(c);ATLAS
57840.431095;17.448;0.047;ATLAS;ATLAS(c);ATLAS
57840.448021;17.392;0.047;ATLAS;ATLAS(c);ATLAS
57840.465135;17.414;0.044;ATLAS;ATLAS(c);ATLAS
57840.482837;17.424;0.051;ATLAS;ATLAS(c);ATLAS
57841.37497689994;17.605333243013416;0.1200911226490842;ASASSN;ASASSN(V);ASASSN
57842.366706;16.87;0.051;ATLAS;ATLAS(o);ATLAS
57842.381918;16.818;0.047;ATLAS;ATLAS(o);ATLAS
57842.397199;16.902;0.053;ATLAS;ATLAS(o);ATLAS
57842.39847109979;17.2541742788624;0.0902198900016596;ASASSN;ASASSN(V);ASASSN
57842.41254;16.967;0.056;ATLAS;ATLAS(o);ATLAS
57844.09399119997;17.169812531744952;0.091324245716014;ASASSN;ASASSN(V);ASASSN
57844.403794;17.415;0.044;ATLAS;ATLAS(c);ATLAS
57844.420568;17.424;0.046;ATLAS;ATLAS(c);ATLAS
57844.432503;17.448;0.051;ATLAS;ATLAS(c);ATLAS
57844.450737;17.462;0.057;ATLAS;ATLAS(c);ATLAS
57844.98178000003;16.94130185026339;0.1483799278313625;ASASSN;ASASSN(V);ASASSN
57845.353468;16.822;0.054;ATLAS;ATLAS(o);ATLAS
57845.369681;17.007;0.059;ATLAS;ATLAS(o);ATLAS
57845.386034;16.944;0.056;ATLAS;ATLAS(o);ATLAS
57845.402311;16.954;0.049;ATLAS;ATLAS(o);ATLAS
57846.35129;16.976;0.061;ATLAS;ATLAS(o);ATLAS
57846.367561;16.892;0.064;ATLAS;ATLAS(o);ATLAS
57846.383859;16.958;0.069;ATLAS;ATLAS(o);ATLAS
57846.399588;16.653;0.052;ATLAS;ATLAS(o);ATLAS
57847.25701380009;17.109360617231644;0.1241812593733778;ASASSN;ASASSN(V);ASASSN
57848.370522;17.042;0.058;ATLAS;ATLAS(o);ATLAS
57848.389096;17.0;0.054;ATLAS;ATLAS(o);ATLAS
57848.407543;16.997;0.056;ATLAS;ATLAS(o);ATLAS
57849.322476;16.747;0.126;ATLAS;ATLAS(o);ATLAS
57849.337328;16.871;0.151;ATLAS;ATLAS(o);ATLAS
57849.352001;17.079;0.152;ATLAS;ATLAS(o);ATLAS
57849.36671;16.94;0.131;ATLAS;ATLAS(o);ATLAS
57852.379007;17.194;0.117;ATLAS;ATLAS(o);ATLAS
57852.393285;17.008;0.106;ATLAS;ATLAS(o);ATLAS
57852.40929;16.874;0.1;ATLAS;ATLAS(o);ATLAS
57852.424683;17.04;0.112;ATLAS;ATLAS(o);ATLAS
57852.44116;17.052;0.114;ATLAS;ATLAS(o);ATLAS
57853.400238;17.072;0.181;ATLAS;ATLAS(o);ATLAS
57854.38578990009;16.68208313445758;-1.0;ASASSN;ASASSN(V);ASASSN
57854.38834000006;16.159504559225045;-1.0;ASASSN;ASASSN(V);ASASSN
57854.391214;17.161;0.128;ATLAS;ATLAS(o);ATLAS
57855.38151439978;16.948664231004756;-1.0;ASASSN;ASASSN(V);ASASSN
57857.314176;16.95;0.302;ATLAS;ATLAS(o);ATLAS
57858.32795;17.106;0.047;ATLAS;ATLAS(o);ATLAS
57858.343212;17.146;0.068;ATLAS;ATLAS(o);ATLAS
57858.358415;17.068;0.066;ATLAS;ATLAS(o);ATLAS
57858.38324749982;16.75348213905481;0.0964101356043101;ASASSN;ASASSN(V);ASASSN
57861.422634;16.861;0.14;ATLAS;ATLAS(o);ATLAS
57861.433533;16.998;0.094;ATLAS;ATLAS(o);ATLAS
57861.444876;17.048;0.092;ATLAS;ATLAS(o);ATLAS
57861.456764;17.078;0.098;ATLAS;ATLAS(o);ATLAS
57863.36906819977;17.083686307437127;0.0696374987558374;ASASSN;ASASSN(V);ASASSN
57864.05598139996;17.206067478720858;0.1324465455579608;ASASSN;ASASSN(V);ASASSN
57865.399104;16.93;0.076;ATLAS;ATLAS(o);ATLAS
57865.411914;16.474;0.388;ATLAS;ATLAS(o);ATLAS
57865.42423;17.147;0.078;ATLAS;ATLAS(o);ATLAS
57865.437152;16.912;0.063;ATLAS;ATLAS(o);ATLAS
57866.398155;16.943;0.15;ATLAS;ATLAS(o);ATLAS
57866.411025;16.897;0.068;ATLAS;ATLAS(o);ATLAS
57866.423802;17.027;0.08;ATLAS;ATLAS(o);ATLAS
57866.43622;16.886;0.124;ATLAS;ATLAS(o);ATLAS
57867.04155390011;17.33933927007486;0.1242594279034745;ASASSN;ASASSN(V);ASASSN
57868.384827;17.436;0.039;ATLAS;ATLAS(c);ATLAS
57868.397877;17.389;0.046;ATLAS;ATLAS(c);ATLAS
57868.424459;17.39;0.05;ATLAS;ATLAS(c);ATLAS
57868.437602;17.433;0.055;ATLAS;ATLAS(c);ATLAS
57869.389891;16.954;0.049;ATLAS;ATLAS(o);ATLAS
57869.402794;16.982;0.054;ATLAS;ATLAS(o);ATLAS
57869.415116;17.05;0.056;ATLAS;ATLAS(o);ATLAS
57869.427535;16.953;0.061;ATLAS;ATLAS(o);ATLAS
57870.29022009997;17.201548333990836;0.0799249093657829;ASASSN;ASASSN(V);ASASSN
57874.145545499865;17.09318953126533;0.1254235110719544;ASASSN;ASASSN(V);ASASSN
57876.355793;17.541;0.292;ATLAS;ATLAS(o);ATLAS
57876.363341;18.098;0.822;ATLAS;ATLAS(o);ATLAS
57876.57859459;13.981;0.058;NEOWISE;WISE(W1);NEOWISE
57876.57859459;14.021;0.205;NEOWISE;WISE(W2);NEOWISE
57876.70962545;13.691;0.207;NEOWISE;WISE(W2);NEOWISE
57876.70962545;13.964;0.06;NEOWISE;WISE(W1);NEOWISE
57876.8405289;14.163;0.095;NEOWISE;WISE(W1);NEOWISE
57876.97143243;14.356;0.087;NEOWISE;WISE(W1);NEOWISE
57876.97143243;13.893;0.28;NEOWISE;WISE(W2);NEOWISE
57877.03688418;14.16;0.09;NEOWISE;WISE(W1);NEOWISE
57877.03688418;13.917;0.312;NEOWISE;WISE(W2);NEOWISE
57877.10246324;14.366;0.086;NEOWISE;WISE(W1);NEOWISE
57877.10246324;14.133;0.374;NEOWISE;WISE(W2);NEOWISE
57877.23336674;13.66;0.408;NEOWISE;WISE(W2);NEOWISE
57877.23336674;14.001;0.101;NEOWISE;WISE(W1);NEOWISE
57879.59052093;13.762;0.213;NEOWISE;WISE(W2);NEOWISE
57879.59052093;14.155;0.062;NEOWISE;WISE(W1);NEOWISE
57879.72142436;14.088;0.06;NEOWISE;WISE(W1);NEOWISE
57879.72142436;14.207;0.253;NEOWISE;WISE(W2);NEOWISE
57879.85232781;14.032;0.213;NEOWISE;WISE(W2);NEOWISE
57879.85232781;14.104;0.072;NEOWISE;WISE(W1);NEOWISE
57879.85245517;14.341;0.061;NEOWISE;WISE(W1);NEOWISE
57879.85245517;14.605;0.355;NEOWISE;WISE(W2);NEOWISE
57879.98335867;14.029;0.203;NEOWISE;WISE(W2);NEOWISE
57879.98335867;14.137;0.062;NEOWISE;WISE(W1);NEOWISE
57880.04881037;14.076;0.058;NEOWISE;WISE(W1);NEOWISE
57880.04881037;14.117;0.214;NEOWISE;WISE(W2);NEOWISE
57880.11426211;14.081;0.226;NEOWISE;WISE(W2);NEOWISE
57880.11426211;14.092;0.055;NEOWISE;WISE(W1);NEOWISE
57880.17971385;14.185;0.068;NEOWISE;WISE(W1);NEOWISE
57880.17971385;14.16;0.277;NEOWISE;WISE(W2);NEOWISE
57880.30106490012;17.296173463392577;-1.0;ASASSN;ASASSN(V);ASASSN
57880.31074462;14.095;0.057;NEOWISE;WISE(W1);NEOWISE
57880.31074462;13.946;0.222;NEOWISE;WISE(W2);NEOWISE
57880.44164816;14.094;0.21;NEOWISE;WISE(W2);NEOWISE
57880.44164816;14.124;0.057;NEOWISE;WISE(W1);NEOWISE
57880.57255155;14.636;0.081;NEOWISE;WISE(W1);NEOWISE
57880.57255155;14.34;0.231;NEOWISE;WISE(W2);NEOWISE
57881.234012;16.966;0.095;ATLAS;ATLAS(o);ATLAS
57881.239015;16.985;0.082;ATLAS;ATLAS(o);ATLAS
57881.245183;17.11;0.093;ATLAS;ATLAS(o);ATLAS
57881.247702;17.156;0.089;ATLAS;ATLAS(o);ATLAS
57881.260154;16.952;0.068;ATLAS;ATLAS(o);ATLAS
57882.234416;17.002;0.149;ATLAS;ATLAS(o);ATLAS
57882.236627;17.342;0.118;ATLAS;ATLAS(o);ATLAS
57882.240179;17.084;0.085;ATLAS;ATLAS(o);ATLAS
57882.243837;17.292;0.089;ATLAS;ATLAS(o);ATLAS
57882.24944;17.147;0.083;ATLAS;ATLAS(o);ATLAS
57883.288112;17.285;0.056;ATLAS;ATLAS(o);ATLAS
57883.29853959987;16.67040919160464;0.140403167064524;ASASSN;ASASSN(V);ASASSN
57883.319082;17.348;0.046;ATLAS;ATLAS(o);ATLAS
57883.3238;17.219;0.077;ATLAS;ATLAS(o);ATLAS
57883.332188;17.041;0.053;ATLAS;ATLAS(o);ATLAS
57883.337441;16.995;0.071;ATLAS;ATLAS(o);ATLAS
57883.344748;17.197;0.063;ATLAS;ATLAS(o);ATLAS
57883.34894;16.864;0.076;ATLAS;ATLAS(o);ATLAS
57883.360465;17.062;0.088;ATLAS;ATLAS(o);ATLAS
57883.373098;17.096;0.105;ATLAS;ATLAS(o);ATLAS
57884.321507;17.241;0.055;ATLAS;ATLAS(o);ATLAS
57884.32726;17.156;0.07;ATLAS;ATLAS(o);ATLAS
57884.333594;17.301;0.043;ATLAS;ATLAS(o);ATLAS
57884.350017;17.215;0.093;ATLAS;ATLAS(o);ATLAS
57885.29124459997;17.32447904638216;-1.0;ASASSN;ASASSN(V);ASASSN
57886.233804;17.101;0.101;ATLAS;ATLAS(o);ATLAS
57886.239153;16.973;0.037;ATLAS;ATLAS(o);ATLAS
57886.2479;17.097;0.028;ATLAS;ATLAS(o);ATLAS
57886.260096;17.082;0.03;ATLAS;ATLAS(o);ATLAS
57889.06190649979;17.571588056298857;0.1906423799574436;ASASSN;ASASSN(V);ASASSN
57892.306873;17.208;0.03;ATLAS;ATLAS(o);ATLAS
57892.320304;17.166;0.034;ATLAS;ATLAS(o);ATLAS
57892.334474;17.292;0.036;ATLAS;ATLAS(o);ATLAS
57892.348711;17.182;0.034;ATLAS;ATLAS(o);ATLAS
57892.362925;17.249;0.037;ATLAS;ATLAS(o);ATLAS
57893.267182399984;17.39601373204261;0.1110274355327938;ASASSN;ASASSN(V);ASASSN
57894.2676690002;16.96854915066111;0.0695242749621258;ASASSN;ASASSN(V);ASASSN
57896.26452940004;17.062427601159445;0.087501750954032;ASASSN;ASASSN(V);ASASSN
57896.290346;17.472;0.048;ATLAS;ATLAS(c);ATLAS
57896.340494;17.431;0.046;ATLAS;ATLAS(c);ATLAS
57898.2533280002;17.233001113675208;0.0987825579034474;ASASSN;ASASSN(V);ASASSN
57900.254219899885;17.333349026071026;0.1270285363975996;ASASSN;ASASSN(V);ASASSN
57900.283216;17.508;0.046;ATLAS;ATLAS(c);ATLAS
57900.300526;17.531;0.046;ATLAS;ATLAS(c);ATLAS
57900.31684;17.505;0.044;ATLAS;ATLAS(c);ATLAS
57900.33286;17.397;0.04;ATLAS;ATLAS(c);ATLAS
57900.349954;17.583;0.054;ATLAS;ATLAS(c);ATLAS
57902.06263160007;17.230668024678447;0.1200580606782167;ASASSN;ASASSN(V);ASASSN
57902.98156660004;17.192833630041676;0.130109431227832;ASASSN;ASASSN(V);ASASSN
57908.258296;17.136;0.135;ATLAS;ATLAS(o);ATLAS
57908.266972;17.15;0.068;ATLAS;ATLAS(o);ATLAS
57908.280236;16.939;0.266;ATLAS;ATLAS(o);ATLAS
57908.295633;16.904;0.489;ATLAS;ATLAS(o);ATLAS
57910.03456389997;16.956464235709227;0.1630011614705622;ASASSN;ASASSN(V);ASASSN
57911.03725760011;16.88850312033239;0.1764120263674821;ASASSN;ASASSN(V);ASASSN
57912.252565;17.596;0.294;ATLAS;ATLAS(o);ATLAS
57912.253055;16.888;0.154;ATLAS;ATLAS(o);ATLAS
57912.258027;17.795;0.22;ATLAS;ATLAS(o);ATLAS
57912.259006;17.095;0.164;ATLAS;ATLAS(o);ATLAS
57912.266456;17.031;0.157;ATLAS;ATLAS(o);ATLAS
57912.267953;17.081;0.136;ATLAS;ATLAS(o);ATLAS
57913.03374380013;16.722216008405695;-1.0;ASASSN;ASASSN(V);ASASSN
57914.02326840023;17.012760862931078;-1.0;ASASSN;ASASSN(V);ASASSN
57915.02351599978;16.91144682975879;-1.0;ASASSN;ASASSN(V);ASASSN
57916.02223799983;17.02566566117695;0.1780803556340088;ASASSN;ASASSN(V);ASASSN
57916.253991;17.381;0.049;ATLAS;ATLAS(o);ATLAS
57916.260959;17.311;0.031;ATLAS;ATLAS(o);ATLAS
57916.271647;17.24;0.034;ATLAS;ATLAS(o);ATLAS
57916.285751;17.295;0.037;ATLAS;ATLAS(o);ATLAS
57916.301919;17.18;0.051;ATLAS;ATLAS(o);ATLAS
57918.01149840001;17.254708431536436;0.1485563007727482;ASASSN;ASASSN(V);ASASSN
57919.256513;17.061;0.042;ATLAS;ATLAS(o);ATLAS
57919.262897;17.018;0.039;ATLAS;ATLAS(o);ATLAS
57919.271744;17.087;0.036;ATLAS;ATLAS(o);ATLAS
57919.280603;17.095;0.038;ATLAS;ATLAS(o);ATLAS
57923.257282;16.61;0.489;ATLAS;ATLAS(o);ATLAS
57923.262603;15.703;0.446;ATLAS;ATLAS(o);ATLAS
57923.264082;17.29;0.629;ATLAS;ATLAS(o);ATLAS
57923.271955;16.885;0.465;ATLAS;ATLAS(o);ATLAS
57923.272941;17.186;0.382;ATLAS;ATLAS(o);ATLAS
57923.99693570007;17.275319863637883;0.1397807348773351;ASASSN;ASASSN(V);ASASSN
57927.255306;16.84;0.049;ATLAS;ATLAS(o);ATLAS
57927.260231;17.027;0.035;ATLAS;ATLAS(o);ATLAS
57927.2676;17.076;0.038;ATLAS;ATLAS(o);ATLAS
57927.276439;17.082;0.036;ATLAS;ATLAS(o);ATLAS
57928.98192169983;17.45714057559509;0.1892918835003623;ASASSN;ASASSN(V);ASASSN
57934.96922900016;17.263019636923502;0.1724143696602533;ASASSN;ASASSN(V);ASASSN
57935.96401860006;17.201073556680328;0.1649660504605965;ASASSN;ASASSN(V);ASASSN
57938.95399070019;16.907309074269023;0.2065590426791829;ASASSN;ASASSN(V);ASASSN
58035.622481;16.28;0.955;ATLAS;ATLAS(o);ATLAS
58036.625938;16.997;0.052;ATLAS;ATLAS(o);ATLAS
58036.633243;17.03;0.059;ATLAS;ATLAS(o);ATLAS
58036.640493;17.144;0.109;ATLAS;ATLAS(o);ATLAS
58036.64126060018;16.69872425201156;-1.0;ASASSN;ASASSN(V);ASASSN
58037.612392;17.04;0.075;ATLAS;ATLAS(o);ATLAS
58037.619561;17.255;0.075;ATLAS;ATLAS(o);ATLAS
58037.626834;17.201;0.082;ATLAS;ATLAS(o);ATLAS
58037.636961800046;16.84813155270281;0.1371413901995985;ASASSN;ASASSN(V);ASASSN
