MJD;Magnitude;Error;Facility;Filter;Observer
58389.1610648;19.9246941;0.0906465128;ZTF;ZTF(zg);ZTF
58389.1786343;19.8137646;0.083674863;ZTF;ZTF(zg);ZTF
58389.2152546;19.1891975;0.0601678528;ZTF;ZTF(zr);ZTF
58389.2471644;18.9659157;0.0512896366;ZTF;ZTF(zr);ZTF
58389.247544;18.801;0.127;ATLAS;ATLAS(o);ATLAS
58389.257166;18.912;0.162;ATLAS;ATLAS(o);ATLAS
58389.265234;19.122;0.218;ATLAS;ATLAS(o);ATLAS
58389.272465;18.804;0.178;ATLAS;ATLAS(o);ATLAS
58390.1037616;19.7750664;0.0813699067;ZTF;ZTF(zg);ZTF
58390.1237963;19.8804646;0.0878011882;ZTF;ZTF(zg);ZTF
58390.2033912;19.0079193;0.052831661;ZTF;ZTF(zr);ZTF
58390.2222801;18.9092197;0.0492957532;ZTF;ZTF(zr);ZTF
58390.2342824;18.8506222;0.0473362803;ZTF;ZTF(zr);ZTF
58391.239336;18.922;0.117;ATLAS;ATLAS(o);ATLAS
58391.249652;19.224;0.173;ATLAS;ATLAS(o);ATLAS
58391.258066;19.627;0.312;ATLAS;ATLAS(o);ATLAS
58391.266555;19.787;0.339;ATLAS;ATLAS(o);ATLAS
58393.252606;18.995;0.206;ATLAS;ATLAS(o);ATLAS
58395.261689;19.238;0.412;ATLAS;ATLAS(c);ATLAS
58395.281828;19.918;0.785;ATLAS;ATLAS(c);ATLAS
58400.1302546;19.9720631;0.0937919989;ZTF;ZTF(zg);ZTF
58400.1647338;18.9893742;0.0521438979;ZTF;ZTF(zr);ZTF
58400.1761227;18.9977264;0.0524522588;ZTF;ZTF(zr);ZTF
58400.1992014;18.807457;0.0459559746;ZTF;ZTF(zr);ZTF
58403.254473;19.415;0.172;ATLAS;ATLAS(c);ATLAS
58403.264451;20.091;0.902;ATLAS;ATLAS(c);ATLAS
58403.274614;19.254;0.193;ATLAS;ATLAS(c);ATLAS
58407.261117;19.013;0.674;ATLAS;ATLAS(o);ATLAS
58407.268409;19.051;0.565;ATLAS;ATLAS(o);ATLAS
58407.273923;18.488;0.421;ATLAS;ATLAS(o);ATLAS
58409.268082;16.298;0.86;ATLAS;ATLAS(o);ATLAS
58413.268922;19.223;0.54;ATLAS;ATLAS(o);ATLAS
58424.0936574;19.1461754;0.0583218634;ZTF;ZTF(zr);ZTF
58431.201409;19.349;0.222;ATLAS;ATLAS(c);ATLAS
58431.209952;19.942;0.336;ATLAS;ATLAS(c);ATLAS
58481.5472106;18.7811527;0.0451401584;ZTF;ZTF(zr);ZTF
58499.630857;18.755;0.137;ATLAS;ATLAS(o);ATLAS
58499.63714;18.71;0.13;ATLAS;ATLAS(o);ATLAS
58499.637598;18.599;0.109;ATLAS;ATLAS(o);ATLAS
58499.644294;18.554;0.103;ATLAS;ATLAS(o);ATLAS
58499.64475;18.533;0.107;ATLAS;ATLAS(o);ATLAS
58499.654298;18.802;0.127;ATLAS;ATLAS(o);ATLAS
58499.654755;18.729;0.13;ATLAS;ATLAS(o);ATLAS
58499.663378;18.865;0.157;ATLAS;ATLAS(o);ATLAS
58507.668806;18.594;0.14;ATLAS;ATLAS(o);ATLAS
58511.50625;19.5961037;0.0715283602;ZTF;ZTF(zg);ZTF
58511.5473958;18.990921;0.0522008166;ZTF;ZTF(zr);ZTF
58526.5281829;18.8729897;0.0480723865;ZTF;ZTF(zr);ZTF
58529.651486;19.195;0.175;ATLAS;ATLAS(o);ATLAS
58529.660327;19.052;0.175;ATLAS;ATLAS(o);ATLAS
58538.5060069;18.9860153;0.0520205013;ZTF;ZTF(zr);ZTF
58538.5594097;18.762701;0.0590346158;ZTF;ZTF(zi);ZTF
58540.4778935;19.8024044;0.0829914883;ZTF;ZTF(zg);ZTF
58540.4988426;19.7303429;0.0787859932;ZTF;ZTF(zg);ZTF
58540.5076736;19.0306473;0.0536897369;ZTF;ZTF(zr);ZTF
58540.5290394;18.9944;0.0523291901;ZTF;ZTF(zr);ZTF
58540.5505208;19.0323944;0.0537564233;ZTF;ZTF(zr);ZTF
58541.424213;19.4571877;0.0647638589;ZTF;ZTF(zg);ZTF
58541.4612153;19.7980156;0.0827289671;ZTF;ZTF(zg);ZTF
58541.4621181;19.8301525;0.0846705213;ZTF;ZTF(zg);ZTF
58541.5032407;19.0672398;0.0551072881;ZTF;ZTF(zr);ZTF
58541.527419;18.9980679;0.0524649359;ZTF;ZTF(zr);ZTF
58543.20429223;14.867;0.267;NEOWISE;WISE(W2);NEOWISE
58543.20429223;14.813;0.192;NEOWISE;WISE(W1);NEOWISE
58543.4659711;15.055;0.109;NEOWISE;WISE(W1);NEOWISE
58543.5289583;19.8528957;0.0860718265;ZTF;ZTF(zg);ZTF
58543.79310153;14.965;0.126;NEOWISE;WISE(W1);NEOWISE
58543.79310153;15.431;0.513;NEOWISE;WISE(W2);NEOWISE
58544.44738204;14.939;0.332;NEOWISE;WISE(W2);NEOWISE
58544.44738204;15.121;0.106;NEOWISE;WISE(W1);NEOWISE
58545.63004;19.194;0.151;ATLAS;ATLAS(o);ATLAS
58545.64295;18.843;0.135;ATLAS;ATLAS(o);ATLAS
58545.656209;18.725;0.134;ATLAS;ATLAS(o);ATLAS
58547.527338;18.9410591;0.0504033379;ZTF;ZTF(zr);ZTF
58549.637641;19.115;0.149;ATLAS;ATLAS(o);ATLAS
58549.641832;19.19;0.167;ATLAS;ATLAS(o);ATLAS
58549.647332;19.079;0.156;ATLAS;ATLAS(o);ATLAS
58549.652111;19.128;0.152;ATLAS;ATLAS(o);ATLAS
58549.65788;19.857;0.393;ATLAS;ATLAS(o);ATLAS
58549.663794;19.889;0.865;ATLAS;ATLAS(o);ATLAS
58553.616172;19.107;0.139;ATLAS;ATLAS(o);ATLAS
58553.625526;19.19;0.149;ATLAS;ATLAS(o);ATLAS
58553.627194;19.061;0.157;ATLAS;ATLAS(o);ATLAS
58553.635872;18.933;0.148;ATLAS;ATLAS(o);ATLAS
58553.637357;19.213;0.15;ATLAS;ATLAS(o);ATLAS
58553.646684;18.912;0.132;ATLAS;ATLAS(o);ATLAS
58553.648653;19.053;0.146;ATLAS;ATLAS(o);ATLAS
58553.659956;19.598;0.483;ATLAS;ATLAS(o);ATLAS
58556.4458102;19.7180557;0.0780909285;ZTF;ZTF(zg);ZTF
58556.486956;19.707283;0.077486679;ZTF;ZTF(zg);ZTF
58556.4878819;19.6995945;0.0770584419;ZTF;ZTF(zg);ZTF
58556.5078009;18.9309864;0.0500496402;ZTF;ZTF(zr);ZTF
58556.5087153;18.8782539;0.0482477397;ZTF;ZTF(zr);ZTF
58556.5369676;18.3680172;0.0448808633;ZTF;ZTF(zi);ZTF
58557.4198148;18.7797108;0.0450959727;ZTF;ZTF(zr);ZTF
58557.4647801;19.6846619;0.0762335882;ZTF;ZTF(zg);ZTF
58557.4864699;19.6592789;0.0748526007;ZTF;ZTF(zg);ZTF
58557.5247106;18.8178253;0.0462827384;ZTF;ZTF(zr);ZTF
58558.5067824;18.9381447;0.0503006652;ZTF;ZTF(zr);ZTF
58560.417037;18.940834;0.0503953882;ZTF;ZTF(zr);ZTF
58560.4422338;19.0039291;0.0526827089;ZTF;ZTF(zr);ZTF
58560.4749653;18.9772415;0.0516998991;ZTF;ZTF(zr);ZTF
58560.4758912;18.9868813;0.0520522967;ZTF;ZTF(zr);ZTF
58561.3769213;19.0542259;0.0545979887;ZTF;ZTF(zr);ZTF
58561.4018519;19.1143608;0.0569999181;ZTF;ZTF(zr);ZTF
58561.4323264;18.9488392;0.0506787151;ZTF;ZTF(zr);ZTF
58561.5064468;19.6036892;0.0719191507;ZTF;ZTF(zg);ZTF
58561.5280903;19.335165;0.0594035611;ZTF;ZTF(zg);ZTF
58565.596452;18.761;0.177;ATLAS;ATLAS(o);ATLAS
58565.60735;19.359;0.298;ATLAS;ATLAS(o);ATLAS
58565.617383;19.104;0.295;ATLAS;ATLAS(o);ATLAS
58565.628949;19.339;0.318;ATLAS;ATLAS(o);ATLAS
58567.5062269;19.9298801;0.0909858868;ZTF;ZTF(zg);ZTF
58567.598036;18.601;0.105;ATLAS;ATLAS(o);ATLAS
58567.607741;18.454;0.096;ATLAS;ATLAS(o);ATLAS
58567.617659;18.601;0.097;ATLAS;ATLAS(o);ATLAS
58567.628529;18.686;0.108;ATLAS;ATLAS(o);ATLAS
58568.4214468;19.9921532;0.0951570421;ZTF;ZTF(zg);ZTF
58568.4408796;19.8953762;0.0887506008;ZTF;ZTF(zg);ZTF
58568.4684722;18.6823692;0.0557545498;ZTF;ZTF(zi);ZTF
58568.4869213;19.0337162;0.0538069308;ZTF;ZTF(zr);ZTF
58568.5065394;19.0795288;0.0555935018;ZTF;ZTF(zr);ZTF
58569.583255;19.491;0.243;ATLAS;ATLAS(o);ATLAS
58569.587519;18.987;0.163;ATLAS;ATLAS(o);ATLAS
58569.593465;19.486;0.247;ATLAS;ATLAS(o);ATLAS
58569.597987;19.081;0.187;ATLAS;ATLAS(o);ATLAS
58569.603258;19.783;0.355;ATLAS;ATLAS(o);ATLAS
58569.607955;18.798;0.137;ATLAS;ATLAS(o);ATLAS
58569.614103;18.992;0.163;ATLAS;ATLAS(o);ATLAS
58569.61897;19.17;0.193;ATLAS;ATLAS(o);ATLAS
58571.5771;19.006;0.135;ATLAS;ATLAS(o);ATLAS
58571.587426;18.736;0.115;ATLAS;ATLAS(o);ATLAS
58571.597575;18.734;0.114;ATLAS;ATLAS(o);ATLAS
58571.608154;18.744;0.098;ATLAS;ATLAS(o);ATLAS
58572.4010417;18.6790848;0.0556251183;ZTF;ZTF(zi);ZTF
58572.4343981;19.0101795;0.0529162362;ZTF;ZTF(zr);ZTF
58572.451713;19.0650978;0.0550230555;ZTF;ZTF(zr);ZTF
58572.4727778;18.913166;0.0494313911;ZTF;ZTF(zr);ZTF
58572.4736921;19.0057011;0.0527487993;ZTF;ZTF(zr);ZTF
58572.4864236;19.9665623;0.0934215039;ZTF;ZTF(zg);ZTF
58572.4873495;19.9627228;0.093163684;ZTF;ZTF(zg);ZTF
58572.5028704;19.8831062;0.0879686698;ZTF;ZTF(zg);ZTF
58572.5145949;19.67103;0.101851016;ZTF;ZTF(zg);ZTF
58572.5222222;19.8647003;0.0868082121;ZTF;ZTF(zg);ZTF
58573.3947685;19.7325764;0.0789130554;ZTF;ZTF(zg);ZTF
58573.4338194;18.990263;0.0521765761;ZTF;ZTF(zr);ZTF
58573.4426852;19.0507069;0.0544612557;ZTF;ZTF(zr);ZTF
58573.4700926;19.7099915;0.0776381418;ZTF;ZTF(zg);ZTF
58573.4846644;19.8052483;0.0831620544;ZTF;ZTF(zg);ZTF
58573.5060301;18.8634605;0.0477570407;ZTF;ZTF(zr);ZTF
58573.582021;19.181;0.162;ATLAS;ATLAS(o);ATLAS
58573.584487;19.05;0.176;ATLAS;ATLAS(o);ATLAS
58573.592235;18.9;0.151;ATLAS;ATLAS(o);ATLAS
58573.594553;19.171;0.174;ATLAS;ATLAS(o);ATLAS
58573.602025;19.255;0.195;ATLAS;ATLAS(o);ATLAS
58573.603869;19.543;0.258;ATLAS;ATLAS(o);ATLAS
58573.612294;19.165;0.193;ATLAS;ATLAS(o);ATLAS
58573.61479;19.25;0.189;ATLAS;ATLAS(o);ATLAS
58574.3779861;19.9176292;0.0901861414;ZTF;ZTF(zg);ZTF
58574.4137153;19.847538;0.0857396871;ZTF;ZTF(zg);ZTF
58574.4253241;18.9288731;0.0499758087;ZTF;ZTF(zr);ZTF
58574.443669;19.1097202;0.0568100885;ZTF;ZTF(zr);ZTF
58575.4208333;18.9448586;0.0505375676;ZTF;ZTF(zr);ZTF
58575.4419676;18.9438515;0.0505019762;ZTF;ZTF(zr);ZTF
58575.4545602;19.0748329;0.0554071143;ZTF;ZTF(zr);ZTF
58575.4977894;19.8837109;0.088007018;ZTF;ZTF(zg);ZTF
58575.5243634;19.6866837;0.0763447136;ZTF;ZTF(zg);ZTF
58575.590646;19.322;0.142;ATLAS;ATLAS(c);ATLAS
58575.60282;19.303;0.139;ATLAS;ATLAS(c);ATLAS
58575.614037;19.2;0.107;ATLAS;ATLAS(c);ATLAS
58575.623355;19.43;0.128;ATLAS;ATLAS(c);ATLAS
58577.567973;19.329;0.194;ATLAS;ATLAS(o);ATLAS
58577.582864;19.384;0.203;ATLAS;ATLAS(o);ATLAS
58577.591904;19.41;0.189;ATLAS;ATLAS(o);ATLAS
58577.602086;19.053;0.132;ATLAS;ATLAS(o);ATLAS
58579.577437;19.229;0.184;ATLAS;ATLAS(c);ATLAS
58579.587164;19.375;0.154;ATLAS;ATLAS(c);ATLAS
58579.589521;18.911;0.102;ATLAS;ATLAS(c);ATLAS
58579.591936;19.139;0.172;ATLAS;ATLAS(c);ATLAS
58579.601055;19.288;0.217;ATLAS;ATLAS(c);ATLAS
58579.602886;19.109;0.125;ATLAS;ATLAS(c);ATLAS
58579.611035;19.213;0.131;ATLAS;ATLAS(c);ATLAS
58579.613203;19.298;0.16;ATLAS;ATLAS(c);ATLAS
58580.4154514;19.7880211;0.0821342841;ZTF;ZTF(zg);ZTF
58580.4339583;20.0249043;0.0974222496;ZTF;ZTF(zg);ZTF
58580.4431134;19.9884319;0.0949027687;ZTF;ZTF(zg);ZTF
58580.4440278;20.0295162;0.0977451429;ZTF;ZTF(zg);ZTF
58580.465162;19.0052719;0.0527327955;ZTF;ZTF(zr);ZTF
58580.466088;19.0725517;0.055316817;ZTF;ZTF(zr);ZTF
58580.4875116;18.9827728;0.0519017279;ZTF;ZTF(zr);ZTF
58580.5090856;19.0516167;0.0544966012;ZTF;ZTF(zr);ZTF
58581.4030671;18.9981422;0.0524676703;ZTF;ZTF(zr);ZTF
58581.4581713;19.0114803;0.0529649816;ZTF;ZTF(zr);ZTF
58581.4700694;20.0127182;0.0965736657;ZTF;ZTF(zg);ZTF
58581.4973495;20.0459976;0.0989073962;ZTF;ZTF(zg);ZTF
58581.5079745;18.77845;0.0597039722;ZTF;ZTF(zi);ZTF
58581.559916;18.819;0.113;ATLAS;ATLAS(o);ATLAS
58581.572366;19.222;0.181;ATLAS;ATLAS(o);ATLAS
58581.581431;19.092;0.147;ATLAS;ATLAS(o);ATLAS
58581.590922;19.197;0.144;ATLAS;ATLAS(o);ATLAS
58582.3941435;19.9000816;0.0890523419;ZTF;ZTF(zg);ZTF
58582.4043981;19.0195179;0.0532674305;ZTF;ZTF(zr);ZTF
58582.4246991;19.0646019;0.0550035797;ZTF;ZTF(zr);ZTF
58582.4501273;18.9955826;0.0523729026;ZTF;ZTF(zr);ZTF
58582.4970139;19.9632683;0.0932002217;ZTF;ZTF(zg);ZTF
58583.4026389;19.927166;0.0908081681;ZTF;ZTF(zg);ZTF
58583.4372569;19.7419052;0.0794459432;ZTF;ZTF(zg);ZTF
58583.546457;19.235;0.138;ATLAS;ATLAS(c);ATLAS
58583.556733;19.161;0.122;ATLAS;ATLAS(c);ATLAS
58583.567644;19.55;0.208;ATLAS;ATLAS(c);ATLAS
58584.3877315;18.9636745;0.051208932;ZTF;ZTF(zr);ZTF
58584.4007292;19.0281601;0.0535950288;ZTF;ZTF(zr);ZTF
58584.4526968;19.8803196;0.0877919644;ZTF;ZTF(zg);ZTF
58584.4759491;19.9000702;0.0890515745;ZTF;ZTF(zg);ZTF
58584.4886343;19.9637203;0.0932306051;ZTF;ZTF(zg);ZTF
58585.4046991;18.9863625;0.0520332232;ZTF;ZTF(zr);ZTF
58585.4259491;18.9423409;0.0504485667;ZTF;ZTF(zr);ZTF
58586.3950579;18.8988972;0.0489432439;ZTF;ZTF(zr);ZTF
58586.4214699;19.8060303;0.083209008;ZTF;ZTF(zg);ZTF
58586.4556829;19.9062672;0.0894503593;ZTF;ZTF(zg);ZTF
58586.4565972;19.7838383;0.0818867534;ZTF;ZTF(zg);ZTF
58586.4697685;19.8887043;0.0883246139;ZTF;ZTF(zg);ZTF
58586.4904398;18.7788048;0.0450682417;ZTF;ZTF(zr);ZTF
58586.4913889;18.9927711;0.0522690229;ZTF;ZTF(zr);ZTF
58586.5089931;18.6471558;0.0543854088;ZTF;ZTF(zi);ZTF
58587.4123958;19.1103745;0.0568368137;ZTF;ZTF(zr);ZTF
58587.4562153;19.9631519;0.0931924582;ZTF;ZTF(zg);ZTF
58587.4656366;19.7890129;0.0821931139;ZTF;ZTF(zg);ZTF
58587.50703;19.0;0.211;ATLAS;ATLAS(o);ATLAS
58587.516481;19.188;0.196;ATLAS;ATLAS(o);ATLAS
58587.52751;19.033;0.171;ATLAS;ATLAS(o);ATLAS
58587.528628;18.814;0.133;ATLAS;ATLAS(o);ATLAS
58587.535052;18.766;0.138;ATLAS;ATLAS(o);ATLAS
58587.540604;18.666;0.108;ATLAS;ATLAS(o);ATLAS
58587.544668;18.643;0.135;ATLAS;ATLAS(o);ATLAS
58587.555591;18.91;0.175;ATLAS;ATLAS(o);ATLAS
58588.4120949;19.1246147;0.0574220605;ZTF;ZTF(zr);ZTF
58588.4344213;18.8987389;0.0489378534;ZTF;ZTF(zr);ZTF
58588.4459375;18.9724083;0.0515243486;ZTF;ZTF(zr);ZTF
58588.4827894;19.7639256;0.080718331;ZTF;ZTF(zg);ZTF
58589.536563;18.872;0.19;ATLAS;ATLAS(o);ATLAS
58589.545769;19.163;0.243;ATLAS;ATLAS(o);ATLAS
58589.555925;19.415;0.287;ATLAS;ATLAS(o);ATLAS
58589.566938;19.714;0.382;ATLAS;ATLAS(o);ATLAS
58591.3216551;18.7802372;0.0597804748;ZTF;ZTF(zi);ZTF
58591.4347106;18.7959862;0.0455978736;ZTF;ZTF(zr);ZTF
58591.435625;19.0953083;0.056225419;ZTF;ZTF(zr);ZTF
58591.4447454;18.9324875;0.0501021445;ZTF;ZTF(zr);ZTF
58591.4649537;19.0976715;0.0563207828;ZTF;ZTF(zr);ZTF
58591.487037;19.7023087;0.0772093609;ZTF;ZTF(zg);ZTF
58591.4879514;19.805994;0.0832067952;ZTF;ZTF(zg);ZTF
58592.3625926;19.063591;0.0549639016;ZTF;ZTF(zr);ZTF
58592.4156019;18.9974194;0.0524409078;ZTF;ZTF(zr);ZTF
58593.3368519;18.9485111;0.0429558679;ZTF;ZTF(zr);ZTF
58593.3770949;19.0860367;0.0558530651;ZTF;ZTF(zr);ZTF
58593.4016435;19.1177139;0.0571375601;ZTF;ZTF(zr);ZTF
58593.4228935;18.947916;0.0506459214;ZTF;ZTF(zr);ZTF
58593.592702;19.717;0.53;ATLAS;ATLAS(o);ATLAS
58593.618607;18.393;0.18;ATLAS;ATLAS(o);ATLAS
58593.631393;18.335;0.195;ATLAS;ATLAS(o);ATLAS
58596.3296412;19.0611973;0.0548700951;ZTF;ZTF(zr);ZTF
58596.3954398;18.6544895;0.054667186;ZTF;ZTF(zi);ZTF
58596.4132176;18.9578381;0.0509995073;ZTF;ZTF(zr);ZTF
58596.4154167;19.0292206;0.0536353663;ZTF;ZTF(zr);ZTF
58596.4182523;18.9807358;0.051827278;ZTF;ZTF(zr);ZTF
58596.4620602;20.0101852;0.0963980332;ZTF;ZTF(zg);ZTF
58596.4832292;19.8584137;0.0864152685;ZTF;ZTF(zg);ZTF
58596.5040509;19.9767647;0.0941097885;ZTF;ZTF(zg);ZTF
58597.3853009;19.0151215;0.0531017259;ZTF;ZTF(zr);ZTF
58597.402581;19.1614456;0.0589693151;ZTF;ZTF(zr);ZTF
58597.4270139;19.0935974;0.0561565012;ZTF;ZTF(zr);ZTF
58597.4367824;19.0051422;0.044739984;ZTF;ZTF(zr);ZTF
58597.4653125;20.0201359;0.0970893651;ZTF;ZTF(zg);ZTF
58597.4814583;19.842207;0.085410431;ZTF;ZTF(zg);ZTF
58597.526934;19.55;0.315;ATLAS;ATLAS(o);ATLAS
58597.539128;19.166;0.21;ATLAS;ATLAS(o);ATLAS
58597.540976;19.579;0.303;ATLAS;ATLAS(o);ATLAS
58597.553286;19.501;0.309;ATLAS;ATLAS(o);ATLAS
58598.3559606;19.0026455;0.0526349507;ZTF;ZTF(zr);ZTF
58598.598739;18.694;0.164;ATLAS;ATLAS(o);ATLAS
58598.603768;18.749;0.129;ATLAS;ATLAS(o);ATLAS
58599.494213;18.9121952;0.0493979603;ZTF;ZTF(zr);ZTF
58599.573212;19.093;0.182;ATLAS;ATLAS(o);ATLAS
58599.575448;18.502;0.086;ATLAS;ATLAS(o);ATLAS
58599.58403;18.653;0.141;ATLAS;ATLAS(o);ATLAS
58599.584971;18.889;0.129;ATLAS;ATLAS(o);ATLAS
58599.585884;18.81;0.139;ATLAS;ATLAS(o);ATLAS
58599.586352;18.853;0.132;ATLAS;ATLAS(o);ATLAS
58599.603132;18.855;0.171;ATLAS;ATLAS(o);ATLAS
58599.604046;18.705;0.127;ATLAS;ATLAS(o);ATLAS
58600.3960532;19.8276577;0.0845181793;ZTF;ZTF(zg);ZTF
58600.400625;19.8155937;0.0837853849;ZTF;ZTF(zg);ZTF
58600.4015509;20.0102119;0.0963998511;ZTF;ZTF(zg);ZTF
58600.4700347;18.9503784;0.0507334024;ZTF;ZTF(zr);ZTF
58603.522864;19.57;0.209;ATLAS;ATLAS(c);ATLAS
58603.532454;19.397;0.211;ATLAS;ATLAS(c);ATLAS
58603.540186;19.188;0.149;ATLAS;ATLAS(c);ATLAS
58603.549599;19.594;0.189;ATLAS;ATLAS(c);ATLAS
58603.551149;19.335;0.15;ATLAS;ATLAS(c);ATLAS
58603.554;19.79;0.251;ATLAS;ATLAS(c);ATLAS
58603.55494;19.802;0.292;ATLAS;ATLAS(c);ATLAS
58603.565191;19.649;0.233;ATLAS;ATLAS(c);ATLAS
58605.3818171;19.0649681;0.0550179966;ZTF;ZTF(zr);ZTF
58605.4027431;18.9194946;0.0496498533;ZTF;ZTF(zr);ZTF
58605.403669;19.000679;0.0525618121;ZTF;ZTF(zr);ZTF
58605.4270486;19.0474262;0.0543341562;ZTF;ZTF(zr);ZTF
58605.4665625;18.7032738;0.0565868691;ZTF;ZTF(zi);ZTF
58605.487037;19.877224;0.0875961185;ZTF;ZTF(zg);ZTF
58605.532462;19.151;0.182;ATLAS;ATLAS(o);ATLAS
58605.544169;18.942;0.153;ATLAS;ATLAS(o);ATLAS
58605.545553;18.529;0.115;ATLAS;ATLAS(o);ATLAS
58605.564353;18.528;0.095;ATLAS;ATLAS(o);ATLAS
58606.3095255;18.9841671;0.0440693051;ZTF;ZTF(zr);ZTF
58606.4947569;19.8139648;0.112620741;ZTF;ZTF(zg);ZTF
58607.352581;19.0159798;0.0531340241;ZTF;ZTF(zr);ZTF
58607.362963;19.0179787;0.0532093532;ZTF;ZTF(zr);ZTF
58607.3797454;18.9625378;0.0511680879;ZTF;ZTF(zr);ZTF
58607.4133449;19.8681831;0.0870265961;ZTF;ZTF(zg);ZTF
58607.4213657;19.7951069;0.0825554505;ZTF;ZTF(zg);ZTF
58607.535495;19.763;0.23;ATLAS;ATLAS(c);ATLAS
58607.545538;20.528;0.438;ATLAS;ATLAS(c);ATLAS
58607.564229;19.451;0.161;ATLAS;ATLAS(c);ATLAS
58607.567069;19.857;0.239;ATLAS;ATLAS(c);ATLAS
58608.3429398;18.9507294;0.0507458709;ZTF;ZTF(zr);ZTF
58608.3614699;18.9443016;0.0505178683;ZTF;ZTF(zr);ZTF
58608.3623843;19.0479965;0.0543562546;ZTF;ZTF(zr);ZTF
58608.3832986;18.9124527;0.049406819;ZTF;ZTF(zr);ZTF
58608.4064236;19.8854179;0.0881154686;ZTF;ZTF(zg);ZTF
58608.4371875;19.8837624;0.0880102888;ZTF;ZTF(zg);ZTF
58608.441794;19.9834747;0.0945651084;ZTF;ZTF(zg);ZTF
58608.4945255;18.9423237;0.0427660421;ZTF;ZTF(zr);ZTF
58609.512214;19.899;0.395;ATLAS;ATLAS(o);ATLAS
58609.512675;19.835;0.337;ATLAS;ATLAS(o);ATLAS
58609.513805;19.278;0.302;ATLAS;ATLAS(o);ATLAS
58609.522234;18.874;0.145;ATLAS;ATLAS(o);ATLAS
58609.522709;19.301;0.233;ATLAS;ATLAS(o);ATLAS
58609.523174;19.22;0.218;ATLAS;ATLAS(o);ATLAS
58609.524315;19.306;0.271;ATLAS;ATLAS(o);ATLAS
58609.525302;19.583;0.273;ATLAS;ATLAS(o);ATLAS
58609.525762;19.354;0.205;ATLAS;ATLAS(o);ATLAS
58609.542507;18.734;0.13;ATLAS;ATLAS(o);ATLAS
58612.3984606;19.9127922;0.0898721889;ZTF;ZTF(zg);ZTF
58612.4234606;18.9424057;0.0504508764;ZTF;ZTF(zr);ZTF
58612.4243866;19.0452385;0.0542496108;ZTF;ZTF(zr);ZTF
58612.4582176;18.9355145;0.0502082482;ZTF;ZTF(zr);ZTF
58612.4631019;18.8563843;0.0475245453;ZTF;ZTF(zr);ZTF
58613.469448;19.589;0.296;ATLAS;ATLAS(o);ATLAS
58613.472449;19.241;0.204;ATLAS;ATLAS(o);ATLAS
58613.496077;19.008;0.146;ATLAS;ATLAS(o);ATLAS
58613.512535;18.753;0.102;ATLAS;ATLAS(o);ATLAS
58615.514042;18.765;0.095;ATLAS;ATLAS(o);ATLAS
58615.518761;18.717;0.09;ATLAS;ATLAS(o);ATLAS
58615.533534;18.952;0.127;ATLAS;ATLAS(o);ATLAS
58615.544744;19.25;0.153;ATLAS;ATLAS(o);ATLAS
58616.3195602;18.7359333;0.057916943;ZTF;ZTF(zi);ZTF
58616.3955671;19.0264626;0.0535304882;ZTF;ZTF(zr);ZTF
58616.4370139;18.924118;0.0498101972;ZTF;ZTF(zr);ZTF
58616.4532986;19.8411446;0.0853449777;ZTF;ZTF(zg);ZTF
58616.4547222;19.966341;0.0934065878;ZTF;ZTF(zg);ZTF
58616.4644444;19.9059048;0.0894269943;ZTF;ZTF(zg);ZTF
58616.4853241;19.8968811;0.0888470262;ZTF;ZTF(zg);ZTF
58617.3202083;19.099617;0.056399446;ZTF;ZTF(zr);ZTF
58617.3392708;19.0941772;0.0561798327;ZTF;ZTF(zr);ZTF
58617.3614468;19.1526031;0.0585933551;ZTF;ZTF(zr);ZTF
58617.4145139;19.7374325;0.0791900083;ZTF;ZTF(zg);ZTF
58617.4221528;20.025856;0.0974887758;ZTF;ZTF(zg);ZTF
58617.4448611;19.8975334;0.0888888091;ZTF;ZTF(zg);ZTF
58617.469062;19.598;0.38;ATLAS;ATLAS(o);ATLAS
58617.472037;18.909;0.203;ATLAS;ATLAS(o);ATLAS
58617.4814;18.872;0.169;ATLAS;ATLAS(o);ATLAS
58617.497276;18.667;0.126;ATLAS;ATLAS(o);ATLAS
58617.499805;19.037;0.203;ATLAS;ATLAS(o);ATLAS
58617.519327;19.83;0.458;ATLAS;ATLAS(o);ATLAS
58617.533437;19.002;0.148;ATLAS;ATLAS(o);ATLAS
58618.233912;18.9832535;0.0440403372;ZTF;ZTF(zr);ZTF
58618.3379051;19.0760612;0.0554557778;ZTF;ZTF(zr);ZTF
58618.3590509;19.1685543;0.0592736043;ZTF;ZTF(zr);ZTF
58619.3484838;18.9410686;0.0504036769;ZTF;ZTF(zr);ZTF
58619.470552;18.82;0.146;ATLAS;ATLAS(o);ATLAS
58619.473978;18.775;0.143;ATLAS;ATLAS(o);ATLAS
58619.479965;18.53;0.114;ATLAS;ATLAS(o);ATLAS
58619.499575;18.765;0.139;ATLAS;ATLAS(o);ATLAS
58623.467495;18.284;0.393;ATLAS;ATLAS(o);ATLAS
58623.471;17.456;0.44;ATLAS;ATLAS(o);ATLAS
58627.3946644;18.9874725;0.0520740114;ZTF;ZTF(zr);ZTF
58627.446311;18.799;0.116;ATLAS;ATLAS(o);ATLAS
58627.4534606;18.7540951;0.0586725101;ZTF;ZTF(zi);ZTF
58627.462731;18.538;0.093;ATLAS;ATLAS(o);ATLAS
