MJD;Magnitude;Error;Facility;Filter;Observer
55299.31994;17.45;0.09;CRTS;CRTS(CL);CRTS
55299.32691;17.44;0.09;CRTS;CRTS(CL);CRTS
55299.33391;17.42;0.09;CRTS;CRTS(CL);CRTS
55299.34088;17.45;0.09;CRTS;CRTS(CL);CRTS
55328.31371;17.45;0.09;CRTS;CRTS(CL);CRTS
55328.32122;17.43;0.09;CRTS;CRTS(CL);CRTS
55328.32871;17.29;0.09;CRTS;CRTS(CL);CRTS
55328.33627;17.67;0.1;CRTS;CRTS(CL);CRTS
55339.1707;17.5;0.09;CRTS;CRTS(CL);CRTS
55339.17526;17.69;0.1;CRTS;CRTS(CL);CRTS
55339.1798;17.61;0.1;CRTS;CRTS(CL);CRTS
55339.18439;17.86;0.11;CRTS;CRTS(CL);CRTS
55386.4522068;14.86;0.249;ALLWISE;WISE(W2);ALLWISE
55386.4522068;14.818;0.088;ALLWISE;WISE(W1);ALLWISE
55386.5845104;14.978;0.089;ALLWISE;WISE(W1);ALLWISE
55386.5845104;14.539;0.204;ALLWISE;WISE(W2);ALLWISE
55386.7168141;15.071;0.316;ALLWISE;WISE(W2);ALLWISE
55386.7168141;15.035;0.109;ALLWISE;WISE(W1);ALLWISE
55386.7829023;15.439;0.411;ALLWISE;WISE(W2);ALLWISE
55386.7829023;15.28;0.129;ALLWISE;WISE(W1);ALLWISE
55386.7830297;15.537;0.504;ALLWISE;WISE(W2);ALLWISE
55386.7830297;15.036;0.099;ALLWISE;WISE(W1);ALLWISE
55386.8491178;15.172;0.344;ALLWISE;WISE(W2);ALLWISE
55386.8491178;14.795;0.085;ALLWISE;WISE(W1);ALLWISE
55386.915206;15.429;0.403;ALLWISE;WISE(W2);ALLWISE
55386.915206;15.024;0.109;ALLWISE;WISE(W1);ALLWISE
55386.9814216;14.989;0.099;ALLWISE;WISE(W1);ALLWISE
55386.9814216;15.063;0.35;ALLWISE;WISE(W2);ALLWISE
55387.0475098;15.345;0.399;ALLWISE;WISE(W2);ALLWISE
55387.0475098;14.865;0.116;ALLWISE;WISE(W1);ALLWISE
55387.1137253;14.794;0.083;ALLWISE;WISE(W1);ALLWISE
55387.1137253;14.871;0.274;ALLWISE;WISE(W2);ALLWISE
55387.1798135;15.051;0.101;ALLWISE;WISE(W1);ALLWISE
55387.1798135;15.165;0.321;ALLWISE;WISE(W2);ALLWISE
55387.246029;15.324;0.365;ALLWISE;WISE(W2);ALLWISE
55387.246029;15.07;0.102;ALLWISE;WISE(W1);ALLWISE
55387.3121172;14.78;0.245;ALLWISE;WISE(W2);ALLWISE
55387.3121172;15.11;0.101;ALLWISE;WISE(W1);ALLWISE
55387.4444209;15.108;0.103;ALLWISE;WISE(W1);ALLWISE
55387.4444209;15.275;0.407;ALLWISE;WISE(W2);ALLWISE
55387.5767246;14.816;0.082;ALLWISE;WISE(W1);ALLWISE
55387.5767246;15.112;0.387;ALLWISE;WISE(W2);ALLWISE
55573.9707013;15.118;0.109;ALLWISE;WISE(W1);ALLWISE
55574.1028783;15.219;0.369;ALLWISE;WISE(W2);ALLWISE
55574.1028783;15.103;0.113;ALLWISE;WISE(W1);ALLWISE
55574.1030057;15.225;0.132;ALLWISE;WISE(W1);ALLWISE
55574.1030057;14.958;0.333;ALLWISE;WISE(W2);ALLWISE
55574.2351827;14.951;0.1;ALLWISE;WISE(W1);ALLWISE
55574.2351827;15.031;0.48;ALLWISE;WISE(W2);ALLWISE
55574.3674872;15.176;0.421;ALLWISE;WISE(W2);ALLWISE
55574.3674872;15.09;0.108;ALLWISE;WISE(W1);ALLWISE
55574.4335757;15.24;0.118;ALLWISE;WISE(W1);ALLWISE
55574.4996642;15.032;0.315;ALLWISE;WISE(W2);ALLWISE
55574.4996642;14.816;0.089;ALLWISE;WISE(W1);ALLWISE
55574.4997915;15.113;0.334;ALLWISE;WISE(W2);ALLWISE
55574.4997915;15.032;0.105;ALLWISE;WISE(W1);ALLWISE
55574.5658801;15.239;0.12;ALLWISE;WISE(W1);ALLWISE
55574.5658801;14.848;0.327;ALLWISE;WISE(W2);ALLWISE
55574.6319686;15.01;0.097;ALLWISE;WISE(W1);ALLWISE
55574.6980571;15.078;0.108;ALLWISE;WISE(W1);ALLWISE
55574.6980571;15.084;0.331;ALLWISE;WISE(W2);ALLWISE
55574.6981844;15.431;0.492;ALLWISE;WISE(W2);ALLWISE
55574.6981844;15.011;0.101;ALLWISE;WISE(W1);ALLWISE
55574.764273;15.152;0.112;ALLWISE;WISE(W1);ALLWISE
55574.764273;14.999;0.301;ALLWISE;WISE(W2);ALLWISE
55574.8303615;14.999;0.3;ALLWISE;WISE(W2);ALLWISE
55574.8303615;15.045;0.1;ALLWISE;WISE(W1);ALLWISE
55574.9626659;15.187;0.138;ALLWISE;WISE(W1);ALLWISE
55575.0948429;14.347;0.069;ALLWISE;WISE(W1);ALLWISE
55575.2271473;15.277;0.383;ALLWISE;WISE(W2);ALLWISE
55575.2271473;15.163;0.11;ALLWISE;WISE(W1);ALLWISE
55621.4284;17.42;0.09;CRTS;CRTS(CL);CRTS
55624.5474772;18.484790802001957;0.1012633219361305;PTF;PTF(g);PTF
55631.3021372;18.418872833251957;0.0368865616619586;PTF;PTF(g);PTF
55631.3456172;18.34832000732422;0.033407986164093;PTF;PTF(g);PTF
55631.3951172;18.38853073120117;0.0330226048827171;PTF;PTF(g);PTF
55631.4388072;18.364089965820312;0.0323434881865978;PTF;PTF(g);PTF
55631.4814372;18.43435287475586;0.0324087217450141;PTF;PTF(g);PTF
55631.5269772;18.35521697998047;0.0326023250818252;PTF;PTF(g);PTF
55632.3247172;18.373069763183597;0.0984492674469947;PTF;PTF(g);PTF
55632.3942172;18.35063743591309;0.0968879833817482;PTF;PTF(g);PTF
55632.4174472;18.39277648925781;0.0966502428054809;PTF;PTF(g);PTF
55632.4639272;18.314117431640625;0.0964867770671844;PTF;PTF(g);PTF
55632.5009872;18.35770034790039;0.0965276062488555;PTF;PTF(g);PTF
55633.4412972;17.718002319335938;0.0314111188054084;PTF;PTF(R);PTF
55633.5020272;17.705720901489258;0.031312022358179;PTF;PTF(R);PTF
55647.311;17.65;0.1;CRTS;CRTS(CL);CRTS
55647.32606;17.6;0.1;CRTS;CRTS(CL);CRTS
55649.2964172;18.32250022888184;0.037745926529169;PTF;PTF(g);PTF
55649.3405072;18.41007804870605;0.0384016223251819;PTF;PTF(g);PTF
55649.4070272;18.39799690246582;0.0386754535138607;PTF;PTF(g);PTF
55649.4556072;18.37040328979492;0.0379180647432804;PTF;PTF(g);PTF
55653.3945772;18.341796875;0.2350693941116333;PTF;PTF(g);PTF
55653.4503072;18.51084899902344;0.2434435188770294;PTF;PTF(g);PTF
55656.4648572;18.434839248657227;0.0342523828148841;PTF;PTF(g);PTF
55657.35582;17.65;0.1;CRTS;CRTS(CL);CRTS
55657.36093;17.52;0.1;CRTS;CRTS(CL);CRTS
55657.3661;17.32;0.09;CRTS;CRTS(CL);CRTS
55657.37121;17.42;0.1;CRTS;CRTS(CL);CRTS
55666.2047972;17.741519927978516;0.0429675132036209;PTF;PTF(R);PTF
55666.2484572;17.762819290161133;0.0377051867544651;PTF;PTF(R);PTF
55677.26526;17.63;0.1;CRTS;CRTS(CL);CRTS
55677.2738;17.64;0.1;CRTS;CRTS(CL);CRTS
55677.28244;17.55;0.1;CRTS;CRTS(CL);CRTS
55677.29112;17.57;0.1;CRTS;CRTS(CL);CRTS
55688.4041572;18.35609436035156;0.0325392484664917;PTF;PTF(g);PTF
55688.4477372;18.325424194335938;0.0356503911316394;PTF;PTF(g);PTF
55693.35572;17.9;0.12;CRTS;CRTS(CL);CRTS
55693.36424;17.57;0.11;CRTS;CRTS(CL);CRTS
55693.37259;17.68;0.11;CRTS;CRTS(CL);CRTS
55693.38153;17.67;0.11;CRTS;CRTS(CL);CRTS
55696.2025972;17.69081687927246;0.0408218763768672;PTF;PTF(R);PTF
55702.3778672;17.83578872680664;0.1897985786199569;PTF;PTF(R);PTF
55707.2962472;17.693584442138672;0.0309033077210187;PTF;PTF(R);PTF
55707.3462272;17.679128646850586;0.0313891693949699;PTF;PTF(R);PTF
55708.30764;17.66;0.1;CRTS;CRTS(CL);CRTS
55708.3169;17.69;0.1;CRTS;CRTS(CL);CRTS
55708.32622;17.63;0.1;CRTS;CRTS(CL);CRTS
55708.33554;17.66;0.1;CRTS;CRTS(CL);CRTS
55931.4060713;18.9782;0.005591;PS1;PS1(g);PS1
55939.53366;17.68;0.1;CRTS;CRTS(CL);CRTS
55977.1072687;18.0618;0.004995;PS1;PS1(z);PS1
55981.43443;17.63;0.1;CRTS;CRTS(CL);CRTS
55981.44179;17.56;0.1;CRTS;CRTS(CL);CRTS
55981.44923;17.7;0.1;CRTS;CRTS(CL);CRTS
55981.45658;17.56;0.1;CRTS;CRTS(CL);CRTS
56012.36536;17.75;0.11;CRTS;CRTS(CL);CRTS
56012.36871;17.66;0.1;CRTS;CRTS(CL);CRTS
56012.37207;17.69;0.1;CRTS;CRTS(CL);CRTS
56012.37552;17.66;0.1;CRTS;CRTS(CL);CRTS
56018.35815;17.57;0.1;CRTS;CRTS(CL);CRTS
56036.32469;17.74;0.1;CRTS;CRTS(CL);CRTS
56036.32982;17.52;0.1;CRTS;CRTS(CL);CRTS
56036.33488;17.64;0.1;CRTS;CRTS(CL);CRTS
56036.33999;17.42;0.09;CRTS;CRTS(CL);CRTS
56063.34552;17.58;0.1;CRTS;CRTS(CL);CRTS
56063.35226;17.58;0.1;CRTS;CRTS(CL);CRTS
56063.35907;17.69;0.1;CRTS;CRTS(CL);CRTS
56063.3658;17.64;0.1;CRTS;CRTS(CL);CRTS
56076.9112142;18.3982;0.003645;PS1;PS1(r);PS1
56088.21958;17.72;0.1;CRTS;CRTS(CL);CRTS
56088.22486;17.66;0.1;CRTS;CRTS(CL);CRTS
56088.22991;17.8;0.1;CRTS;CRTS(CL);CRTS
56088.23496;17.7;0.1;CRTS;CRTS(CL);CRTS
56095.23332;17.65;0.1;CRTS;CRTS(CL);CRTS
56095.2401;17.63;0.1;CRTS;CRTS(CL);CRTS
56095.24695;17.76;0.1;CRTS;CRTS(CL);CRTS
56095.25382;17.6;0.1;CRTS;CRTS(CL);CRTS
56206.6530054;18.2801;0.003547;PS1;PS1(i);PS1
56297.5134;17.59;0.1;CRTS;CRTS(CL);CRTS
56297.52135;17.55;0.1;CRTS;CRTS(CL);CRTS
56297.52939;17.59;0.1;CRTS;CRTS(CL);CRTS
56297.53738;17.75;0.1;CRTS;CRTS(CL);CRTS
56356.47939;17.72;0.1;CRTS;CRTS(CL);CRTS
56356.48456;17.7;0.1;CRTS;CRTS(CL);CRTS
56356.48971;17.62;0.1;CRTS;CRTS(CL);CRTS
56356.49485;17.8;0.11;CRTS;CRTS(CL);CRTS
56368.41722;17.58;0.1;CRTS;CRTS(CL);CRTS
56368.42688;17.63;0.1;CRTS;CRTS(CL);CRTS
56368.43654;17.29;0.09;CRTS;CRTS(CL);CRTS
56368.44634;17.69;0.1;CRTS;CRTS(CL);CRTS
56388.3556;17.63;0.09;CRTS;CRTS(CL);CRTS
56388.36588;17.44;0.09;CRTS;CRTS(CL);CRTS
56388.37612;17.64;0.09;CRTS;CRTS(CL);CRTS
56388.38638;17.88;0.1;CRTS;CRTS(CL);CRTS
56395.28543;17.47;0.1;CRTS;CRTS(CL);CRTS
56395.29277;17.48;0.1;CRTS;CRTS(CL);CRTS
56395.30012;18.05;0.16;CRTS;CRTS(CL);CRTS
56395.31279;17.42;0.22;CRTS;CRTS(CL);CRTS
56404.20643;17.53;0.09;CRTS;CRTS(CL);CRTS
56404.21592;17.57;0.09;CRTS;CRTS(CL);CRTS
56404.22543;17.53;0.09;CRTS;CRTS(CL);CRTS
56404.23495;17.67;0.09;CRTS;CRTS(CL);CRTS
56417.21817;17.68;0.1;CRTS;CRTS(CL);CRTS
56417.22213;17.61;0.1;CRTS;CRTS(CL);CRTS
56417.22614;17.6;0.1;CRTS;CRTS(CL);CRTS
56417.23102;17.82;0.11;CRTS;CRTS(CL);CRTS
56432.20118;17.63;0.1;CRTS;CRTS(CL);CRTS
56432.20621;17.5;0.1;CRTS;CRTS(CL);CRTS
56432.21129;17.63;0.1;CRTS;CRTS(CL);CRTS
56432.21637;17.55;0.1;CRTS;CRTS(CL);CRTS
56447.2375;17.75;0.1;CRTS;CRTS(CL);CRTS
56447.24652;17.61;0.1;CRTS;CRTS(CL);CRTS
56447.25556;17.58;0.1;CRTS;CRTS(CL);CRTS
56447.26463;17.69;0.1;CRTS;CRTS(CL);CRTS
56456.20637;17.47;0.1;CRTS;CRTS(CL);CRTS
56456.21478;17.43;0.1;CRTS;CRTS(CL);CRTS
56456.22321;17.74;0.11;CRTS;CRTS(CL);CRTS
56456.23165;17.43;0.1;CRTS;CRTS(CL);CRTS
56464.2455;17.35;0.09;CRTS;CRTS(CL);CRTS
56464.24997;17.81;0.11;CRTS;CRTS(CL);CRTS
56464.25449;17.73;0.1;CRTS;CRTS(CL);CRTS
56464.25901;17.71;0.1;CRTS;CRTS(CL);CRTS
56671.60920947;15.028;0.101;NEOWISE;WISE(W1);NEOWISE
56671.60920947;14.763;0.291;NEOWISE;WISE(W2);NEOWISE
56671.74100442;14.741;0.081;NEOWISE;WISE(W1);NEOWISE
56671.74100442;15.346;0.425;NEOWISE;WISE(W2);NEOWISE
56671.87279942;15.021;0.102;NEOWISE;WISE(W1);NEOWISE
56671.87279942;15.425;0.517;NEOWISE;WISE(W2);NEOWISE
56672.00459442;15.098;0.106;NEOWISE;WISE(W1);NEOWISE
56672.07042824;15.158;0.118;NEOWISE;WISE(W1);NEOWISE
56672.07042824;15.384;0.505;NEOWISE;WISE(W2);NEOWISE
56672.20222324;15.197;0.464;NEOWISE;WISE(W2);NEOWISE
56672.20222324;15.372;0.176;NEOWISE;WISE(W1);NEOWISE
56672.26805706;14.911;0.089;NEOWISE;WISE(W1);NEOWISE
56672.26805706;14.656;0.354;NEOWISE;WISE(W2);NEOWISE
56672.33401825;14.934;0.095;NEOWISE;WISE(W1);NEOWISE
56672.33401825;15.256;0.43;NEOWISE;WISE(W2);NEOWISE
56672.39985212;15.209;0.11;NEOWISE;WISE(W1);NEOWISE
56672.59748089;14.879;0.419;NEOWISE;WISE(W2);NEOWISE
56672.59748089;14.991;0.105;NEOWISE;WISE(W1);NEOWISE
56672.72927594;15.229;0.118;NEOWISE;WISE(W1);NEOWISE
56672.86107094;14.577;0.231;NEOWISE;WISE(W2);NEOWISE
56672.86107094;15.176;0.107;NEOWISE;WISE(W1);NEOWISE
56679.5238972;17.72134780883789;0.029575552791357;PTF;PTF(R);PTF
56679.5565272;17.701784133911133;0.0298842601478099;PTF;PTF(R);PTF
56710.50709;17.67;0.1;CRTS;CRTS(CL);CRTS
56710.51219;17.56;0.09;CRTS;CRTS(CL);CRTS
56710.51727;17.57;0.09;CRTS;CRTS(CL);CRTS
56710.52235;17.52;0.09;CRTS;CRTS(CL);CRTS
56738.43096;17.66;0.1;CRTS;CRTS(CL);CRTS
56738.43545;17.7;0.1;CRTS;CRTS(CL);CRTS
56738.43993;17.68;0.1;CRTS;CRTS(CL);CRTS
56738.44442;17.66;0.1;CRTS;CRTS(CL);CRTS
56738.5038172;17.71274757385254;0.0369807034730911;PTF;PTF(R);PTF
56744.38292;17.54;0.1;CRTS;CRTS(CL);CRTS
56744.39209;17.45;0.09;CRTS;CRTS(CL);CRTS
56744.40129;17.64;0.1;CRTS;CRTS(CL);CRTS
56744.41052;17.56;0.1;CRTS;CRTS(CL);CRTS
56746.3832072;17.619823455810547;0.3921451568603515;PTF;PTF(R);PTF
56747.5124272;17.664823532104492;0.0281465593725442;PTF;PTF(R);PTF
56750.39046;17.68;0.1;CRTS;CRTS(CL);CRTS
56750.39448;17.79;0.11;CRTS;CRTS(CL);CRTS
56750.3985;17.38;0.09;CRTS;CRTS(CL);CRTS
56750.40252;17.74;0.1;CRTS;CRTS(CL);CRTS
56752.3730672;17.672536849975586;0.0333546921610832;PTF;PTF(R);PTF
56752.4056872;17.714677810668945;0.0326638557016849;PTF;PTF(R);PTF
56753.4795372;17.67368507385254;0.028198804706335;PTF;PTF(R);PTF
56753.5141772;17.668466567993164;0.0291780736297369;PTF;PTF(R);PTF
56758.4976772;17.722944259643555;0.0357287600636482;PTF;PTF(R);PTF
56770.33945;17.68;0.1;CRTS;CRTS(CL);CRTS
56770.34451;17.74;0.1;CRTS;CRTS(CL);CRTS
56770.34956;17.45;0.09;CRTS;CRTS(CL);CRTS
56770.3546;17.48;0.1;CRTS;CRTS(CL);CRTS
56770.4682372;17.661556243896484;0.0382285565137863;PTF;PTF(R);PTF
56770.5007972;17.67296600341797;0.0402815267443656;PTF;PTF(R);PTF
56777.31393;17.75;0.11;CRTS;CRTS(CL);CRTS
56777.32144;17.7;0.1;CRTS;CRTS(CL);CRTS
56777.32897;17.65;0.1;CRTS;CRTS(CL);CRTS
56777.3365;17.61;0.1;CRTS;CRTS(CL);CRTS
56777.4230872;17.60822105407715;0.0481875427067279;PTF;PTF(R);PTF
56777.4733772;17.737882614135742;0.047839380800724;PTF;PTF(R);PTF
56778.3788172;17.63889503479004;0.0410130806267261;PTF;PTF(R);PTF
56778.4539772;17.64179229736328;0.0475850366055965;PTF;PTF(R);PTF
56780.3762272;17.69261360168457;0.0283782463520765;PTF;PTF(R);PTF
56780.4145572;17.70932960510254;0.0290392711758613;PTF;PTF(R);PTF
56781.4088072;17.75371742248535;0.0509956218302249;PTF;PTF(R);PTF
56781.4459372;17.723875045776367;0.0515179559588432;PTF;PTF(R);PTF
56785.25602;17.5;0.09;CRTS;CRTS(CL);CRTS
56785.26385;17.42;0.09;CRTS;CRTS(CL);CRTS
56785.27167;17.6;0.1;CRTS;CRTS(CL);CRTS
56785.27949;17.53;0.09;CRTS;CRTS(CL);CRTS
56786.3809372;17.717546463012695;0.0361705608665943;PTF;PTF(R);PTF
56786.4099472;17.734079360961914;0.032920267432928;PTF;PTF(R);PTF
56787.3703272;17.683320999145508;0.0334141962230205;PTF;PTF(R);PTF
56789.2596272;17.761201858520508;0.0403539538383483;PTF;PTF(R);PTF
56789.2928772;17.72416877746582;0.039905659854412;PTF;PTF(R);PTF
56790.2786872;17.732341766357422;0.0475671589374542;PTF;PTF(R);PTF
56790.3138472;17.695581436157227;0.0499214306473732;PTF;PTF(R);PTF
56792.2558172;17.72869110107422;0.041934136301279;PTF;PTF(R);PTF
56792.2872872;17.8035945892334;0.0489009097218513;PTF;PTF(R);PTF
56794.3062872;17.748563766479492;0.1792679578065872;PTF;PTF(R);PTF
56794.3382072;17.741355895996094;0.1774340122938156;PTF;PTF(R);PTF
56795.2985572;17.67858123779297;0.4003946185111999;PTF;PTF(R);PTF
56795.3297772;17.828704833984375;0.3846050798892975;PTF;PTF(R);PTF
56796.3145872;17.70355224609375;0.0363178178668022;PTF;PTF(R);PTF
56796.3634372;17.666641235351562;0.0368816778063774;PTF;PTF(R);PTF
56797.3786572;17.695310592651367;0.0374246761202812;PTF;PTF(R);PTF
56797.4098372;17.608158111572266;0.0532654821872711;PTF;PTF(R);PTF
56800.23747;17.78;0.11;CRTS;CRTS(CL);CRTS
56800.24147;17.76;0.11;CRTS;CRTS(CL);CRTS
56800.24547;17.77;0.11;CRTS;CRTS(CL);CRTS
56800.24947;17.78;0.11;CRTS;CRTS(CL);CRTS
56802.2686272;17.672399520874023;0.0276892874389886;PTF;PTF(R);PTF
56802.2697972;17.666606903076172;0.0282120667397975;PTF;PTF(R);PTF
56802.3037872;17.65155601501465;0.0272921118885278;PTF;PTF(R);PTF
56803.2650172;17.73714256286621;0.0280129332095384;PTF;PTF(R);PTF
56803.2661672;17.7066650390625;0.0280768424272537;PTF;PTF(R);PTF
56803.2993172;17.730205535888672;0.0279466267675161;PTF;PTF(R);PTF
56804.2654072;17.68705177307129;0.0254636313766241;PTF;PTF(R);PTF
56804.2665672;17.69794464111328;0.025603549554944;PTF;PTF(R);PTF
56804.2994772;17.74197769165039;0.0254700668156147;PTF;PTF(R);PTF
56805.2650272;17.690683364868164;0.1403466612100601;PTF;PTF(R);PTF
56805.2661772;17.687843322753906;0.1403277367353439;PTF;PTF(R);PTF
56805.2991172;17.70473861694336;0.1407680809497833;PTF;PTF(R);PTF
56808.3237;17.23;0.09;CRTS;CRTS(CL);CRTS
56808.3319;17.77;0.1;CRTS;CRTS(CL);CRTS
56808.34397;17.47;0.09;CRTS;CRTS(CL);CRTS
56808.35216;17.5;0.09;CRTS;CRTS(CL);CRTS
56816.22368;17.84;0.11;CRTS;CRTS(CL);CRTS
56816.22918;17.78;0.11;CRTS;CRTS(CL);CRTS
56816.23468;17.44;0.1;CRTS;CRTS(CL);CRTS
56816.24017;17.66;0.1;CRTS;CRTS(CL);CRTS
56851.10834878;15.121;0.107;NEOWISE;WISE(W1);NEOWISE
56851.10834878;14.998;0.346;NEOWISE;WISE(W2);NEOWISE
56851.23988854;15.072;0.397;NEOWISE;WISE(W2);NEOWISE
56851.23988854;14.852;0.09;NEOWISE;WISE(W1);NEOWISE
56851.37142825;14.824;0.088;NEOWISE;WISE(W1);NEOWISE
56851.50296801;15.003;0.305;NEOWISE;WISE(W2);NEOWISE
56851.50296801;15.002;0.11;NEOWISE;WISE(W1);NEOWISE
56851.50309532;15.264;0.112;NEOWISE;WISE(W1);NEOWISE
56851.50309532;15.31;0.409;NEOWISE;WISE(W2);NEOWISE
56851.5688021;15.157;0.12;NEOWISE;WISE(W1);NEOWISE
56851.63463561;15.269;0.473;NEOWISE;WISE(W2);NEOWISE
56851.63463561;14.996;0.153;NEOWISE;WISE(W1);NEOWISE
56851.70034181;14.724;0.104;NEOWISE;WISE(W1);NEOWISE
56851.70034181;14.414;0.266;NEOWISE;WISE(W2);NEOWISE
56851.76617537;15.402;0.439;NEOWISE;WISE(W2);NEOWISE
56851.76617537;15.035;0.112;NEOWISE;WISE(W1);NEOWISE
56851.83200894;14.869;0.1;NEOWISE;WISE(W1);NEOWISE
56851.89771517;15.048;0.108;NEOWISE;WISE(W1);NEOWISE
56851.89771517;14.58;0.259;NEOWISE;WISE(W2);NEOWISE
56851.96354869;15.013;0.133;NEOWISE;WISE(W1);NEOWISE
56851.96354869;15.432;0.478;NEOWISE;WISE(W2);NEOWISE
56852.0950885;14.873;0.288;NEOWISE;WISE(W2);NEOWISE
56852.0950885;14.977;0.093;NEOWISE;WISE(W1);NEOWISE
56852.22662825;15.065;0.099;NEOWISE;WISE(W1);NEOWISE
56852.35816792;14.976;0.098;NEOWISE;WISE(W1);NEOWISE
56852.35816792;15.303;0.403;NEOWISE;WISE(W2);NEOWISE
56852.35829529;15.339;0.419;NEOWISE;WISE(W2);NEOWISE
56852.35829529;15.086;0.129;NEOWISE;WISE(W1);NEOWISE
57014.49475;17.54;0.1;CRTS;CRTS(CL);CRTS
57014.49878;17.39;0.09;CRTS;CRTS(CL);CRTS
57014.50278;17.56;0.11;CRTS;CRTS(CL);CRTS
57014.50681;17.56;0.1;CRTS;CRTS(CL);CRTS
57035.04152812;15.056;0.425;NEOWISE;WISE(W2);NEOWISE
57035.04152812;14.923;0.087;NEOWISE;WISE(W1);NEOWISE
57037.63663000008;19.37;0.0597310294812137;Gaia Alerts;GSA(G);Gaia Alerts
57038.1951861;14.883;0.084;NEOWISE;WISE(W1);NEOWISE
57038.1951861;15.599;0.531;NEOWISE;WISE(W2);NEOWISE
57038.32659911;14.853;0.083;NEOWISE;WISE(W1);NEOWISE
57038.32659911;14.826;0.333;NEOWISE;WISE(W2);NEOWISE
57038.45801216;15.68;0.158;NEOWISE;WISE(W1);NEOWISE
57038.5237186;15.162;0.105;NEOWISE;WISE(W1);NEOWISE
57038.5237186;14.708;0.284;NEOWISE;WISE(W2);NEOWISE
57038.58942513;14.895;0.359;NEOWISE;WISE(W2);NEOWISE
57038.58942513;14.992;0.091;NEOWISE;WISE(W1);NEOWISE
57038.65513166;15.085;0.1;NEOWISE;WISE(W1);NEOWISE
57038.65513166;14.662;0.392;NEOWISE;WISE(W2);NEOWISE
57038.72083818;14.59;0.207;NEOWISE;WISE(W2);NEOWISE
57038.72083818;15.391;0.121;NEOWISE;WISE(W1);NEOWISE
57038.78654471;14.726;0.269;NEOWISE;WISE(W2);NEOWISE
57038.78654471;15.017;0.095;NEOWISE;WISE(W1);NEOWISE
57038.85225124;15.144;0.104;NEOWISE;WISE(W1);NEOWISE
57038.85225124;14.876;0.324;NEOWISE;WISE(W2);NEOWISE
57038.91783041;15.052;0.098;NEOWISE;WISE(W1);NEOWISE
57038.91783041;15.22;0.429;NEOWISE;WISE(W2);NEOWISE
57038.91795777;14.917;0.084;NEOWISE;WISE(W1);NEOWISE
57039.04924346;14.589;0.269;NEOWISE;WISE(W2);NEOWISE
57039.04924346;14.993;0.108;NEOWISE;WISE(W1);NEOWISE
57039.18065642;14.84;0.365;NEOWISE;WISE(W2);NEOWISE
57039.18065642;14.826;0.081;NEOWISE;WISE(W1);NEOWISE
57061.38236000016;19.31;0.0576235486409425;Gaia Alerts;GSA(G);Gaia Alerts
57064.50663;17.57;0.09;CRTS;CRTS(CL);CRTS
57064.51115;17.75;0.1;CRTS;CRTS(CL);CRTS
57064.51565;17.72;0.1;CRTS;CRTS(CL);CRTS
57064.52015;17.74;0.1;CRTS;CRTS(CL);CRTS
57072.50613;17.79;0.12;CRTS;CRTS(CL);CRTS
57072.51015;17.58;0.11;CRTS;CRTS(CL);CRTS
57072.51416;17.51;0.11;CRTS;CRTS(CL);CRTS
57072.51819;17.74;0.14;CRTS;CRTS(CL);CRTS
57096.3865;17.58;0.1;CRTS;CRTS(CL);CRTS
57096.39366;17.74;0.1;CRTS;CRTS(CL);CRTS
57096.40082;17.53;0.09;CRTS;CRTS(CL);CRTS
57096.40797;17.71;0.1;CRTS;CRTS(CL);CRTS
57103.41829;17.57;0.1;CRTS;CRTS(CL);CRTS
57103.42328;17.71;0.1;CRTS;CRTS(CL);CRTS
57103.42828;17.71;0.1;CRTS;CRTS(CL);CRTS
57103.43329;17.38;0.09;CRTS;CRTS(CL);CRTS
57109.46498;17.81;0.1;CRTS;CRTS(CL);CRTS
57109.47225;17.55;0.1;CRTS;CRTS(CL);CRTS
57109.47952;17.54;0.1;CRTS;CRTS(CL);CRTS
57109.48678;17.58;0.1;CRTS;CRTS(CL);CRTS
57121.42797;17.71;0.11;CRTS;CRTS(CL);CRTS
57121.43199;18.04;0.13;CRTS;CRTS(CL);CRTS
57121.436;17.39;0.1;CRTS;CRTS(CL);CRTS
57121.44002;17.72;0.11;CRTS;CRTS(CL);CRTS
57127.24675;17.76;0.13;CRTS;CRTS(CL);CRTS
57127.25803;17.64;0.1;CRTS;CRTS(CL);CRTS
57127.26205;17.52;0.1;CRTS;CRTS(CL);CRTS
57127.26893;17.68;0.1;CRTS;CRTS(CL);CRTS
57133.36777;17.59;0.1;CRTS;CRTS(CL);CRTS
57133.37661;17.73;0.1;CRTS;CRTS(CL);CRTS
57133.38546;17.49;0.09;CRTS;CRTS(CL);CRTS
57133.3943;17.72;0.1;CRTS;CRTS(CL);CRTS
57139.35778;17.79;0.11;CRTS;CRTS(CL);CRTS
57139.36442;17.66;0.1;CRTS;CRTS(CL);CRTS
57139.37105;17.68;0.1;CRTS;CRTS(CL);CRTS
57139.37768;17.82;0.11;CRTS;CRTS(CL);CRTS
57153.23969;17.54;0.1;CRTS;CRTS(CL);CRTS
57153.24474;17.67;0.1;CRTS;CRTS(CL);CRTS
57153.24979;17.81;0.1;CRTS;CRTS(CL);CRTS
57153.25486;17.6;0.1;CRTS;CRTS(CL);CRTS
57158.58398000011;19.11;0.0511210776117741;Gaia Alerts;GSA(G);Gaia Alerts
