MJD;Magnitude;Error;Facility;Filter;Observer
56880.64585596;15.337;0.441;NEOWISE;WISE(W2);NEOWISE
56880.64585596;15.558;0.145;NEOWISE;WISE(W1);NEOWISE
56880.77739593;15.908;0.203;NEOWISE;WISE(W1);NEOWISE
56880.9089359;15.739;0.179;NEOWISE;WISE(W1);NEOWISE
56880.9089359;15.294;0.448;NEOWISE;WISE(W2);NEOWISE
56880.90906326;15.663;0.289;NEOWISE;WISE(W1);NEOWISE
57060.66260071;15.276;0.436;NEOWISE;WISE(W2);NEOWISE
57060.66260071;15.756;0.175;NEOWISE;WISE(W1);NEOWISE
57060.79401369;15.748;0.178;NEOWISE;WISE(W1);NEOWISE
57060.92529932;15.665;0.16;NEOWISE;WISE(W1);NEOWISE
57061.05671221;15.503;0.133;NEOWISE;WISE(W1);NEOWISE
57061.12241868;15.972;0.226;NEOWISE;WISE(W1);NEOWISE
57061.18812515;15.259;0.427;NEOWISE;WISE(W2);NEOWISE
57061.18812515;15.676;0.209;NEOWISE;WISE(W1);NEOWISE
57061.25383157;15.531;0.136;NEOWISE;WISE(W1);NEOWISE
57061.25383157;15.2;0.428;NEOWISE;WISE(W2);NEOWISE
57061.31953799;15.995;0.257;NEOWISE;WISE(W1);NEOWISE
57061.38511709;15.453;0.132;NEOWISE;WISE(W1);NEOWISE
57061.45082357;15.494;0.143;NEOWISE;WISE(W1);NEOWISE
57061.51652999;15.173;0.476;NEOWISE;WISE(W2);NEOWISE
57061.51652999;15.671;0.159;NEOWISE;WISE(W1);NEOWISE
57061.77935582;15.965;0.21;NEOWISE;WISE(W1);NEOWISE
57061.77935582;15.065;0.367;NEOWISE;WISE(W2);NEOWISE
57061.9106414;15.556;0.151;NEOWISE;WISE(W1);NEOWISE
57065.32635921;15.633;0.162;NEOWISE;WISE(W1);NEOWISE
57238.45524885;15.292;0.392;NEOWISE;WISE(W2);NEOWISE
57238.45524885;15.262;0.121;NEOWISE;WISE(W1);NEOWISE
57238.45537622;15.08;0.429;NEOWISE;WISE(W2);NEOWISE
57238.45537622;16.098;0.24;NEOWISE;WISE(W1);NEOWISE
57238.71769191;15.93;0.22;NEOWISE;WISE(W1);NEOWISE
57238.84897712;15.751;0.164;NEOWISE;WISE(W1);NEOWISE
57238.91455609;15.755;0.288;NEOWISE;WISE(W1);NEOWISE
57238.98013505;15.748;0.193;NEOWISE;WISE(W1);NEOWISE
57238.98013505;15.095;0.463;NEOWISE;WISE(W2);NEOWISE
57239.04571402;15.755;0.184;NEOWISE;WISE(W1);NEOWISE
57239.04571402;14.979;0.297;NEOWISE;WISE(W2);NEOWISE
57239.11129299;15.667;0.153;NEOWISE;WISE(W1);NEOWISE
57239.17687186;15.107;0.417;NEOWISE;WISE(W2);NEOWISE
57239.17687186;15.445;0.169;NEOWISE;WISE(W1);NEOWISE
57239.17699922;15.975;0.217;NEOWISE;WISE(W1);NEOWISE
57239.24257815;15.985;0.216;NEOWISE;WISE(W1);NEOWISE
57239.24257815;14.473;0.297;NEOWISE;WISE(W2);NEOWISE
57239.30815707;15.366;0.162;NEOWISE;WISE(W1);NEOWISE
57239.37373604;15.47;0.456;NEOWISE;WISE(W2);NEOWISE
57239.37373604;15.575;0.14;NEOWISE;WISE(W1);NEOWISE
57239.43931497;15.728;0.167;NEOWISE;WISE(W1);NEOWISE
57239.43931497;15.219;0.37;NEOWISE;WISE(W2);NEOWISE
57239.57060017;15.789;0.224;NEOWISE;WISE(W1);NEOWISE
57239.57060017;15.499;0.508;NEOWISE;WISE(W2);NEOWISE
57427.67226287;16.004;0.215;NEOWISE;WISE(W1);NEOWISE
57427.80329419;15.437;0.129;NEOWISE;WISE(W1);NEOWISE
57427.93445281;15.882;0.186;NEOWISE;WISE(W1);NEOWISE
57428.0656115;15.6;0.511;NEOWISE;WISE(W2);NEOWISE
57428.0656115;15.872;0.216;NEOWISE;WISE(W1);NEOWISE
57428.13106345;15.856;0.186;NEOWISE;WISE(W1);NEOWISE
57428.19664277;15.888;0.207;NEOWISE;WISE(W1);NEOWISE
57428.26222204;15.309;0.152;NEOWISE;WISE(W1);NEOWISE
57428.32780135;16.44;0.309;NEOWISE;WISE(W1);NEOWISE
57428.39338067;15.736;0.166;NEOWISE;WISE(W1);NEOWISE
57428.45883267;15.573;0.147;NEOWISE;WISE(W1);NEOWISE
57428.52441199;15.389;0.461;NEOWISE;WISE(W2);NEOWISE
57428.52441199;15.438;0.124;NEOWISE;WISE(W1);NEOWISE
57428.65557058;15.704;0.181;NEOWISE;WISE(W1);NEOWISE
57428.78660242;14.715;0.271;NEOWISE;WISE(W2);NEOWISE
57428.78660242;15.985;0.319;NEOWISE;WISE(W1);NEOWISE
57428.91776104;15.449;0.127;NEOWISE;WISE(W1);NEOWISE
57597.43684245;15.511;0.14;NEOWISE;WISE(W1);NEOWISE
57597.69890353;15.962;0.207;NEOWISE;WISE(W1);NEOWISE
57597.76435516;14.971;0.305;NEOWISE;WISE(W2);NEOWISE
57597.76435516;15.666;0.218;NEOWISE;WISE(W1);NEOWISE
57597.82993411;15.855;0.185;NEOWISE;WISE(W1);NEOWISE
57597.89538574;15.261;0.373;NEOWISE;WISE(W2);NEOWISE
57597.89538574;15.366;0.31;NEOWISE;WISE(W1);NEOWISE
57597.96096473;14.804;0.287;NEOWISE;WISE(W2);NEOWISE
57597.96096473;15.443;0.139;NEOWISE;WISE(W1);NEOWISE
57598.02641632;15.536;0.534;NEOWISE;WISE(W2);NEOWISE
57598.02641632;15.789;0.212;NEOWISE;WISE(W1);NEOWISE
57598.09199528;15.625;0.149;NEOWISE;WISE(W1);NEOWISE
57598.15744691;15.847;0.186;NEOWISE;WISE(W1);NEOWISE
57598.22302581;15.541;0.455;NEOWISE;WISE(W2);NEOWISE
57598.22302581;15.636;0.157;NEOWISE;WISE(W1);NEOWISE
57598.28847744;15.074;0.4;NEOWISE;WISE(W2);NEOWISE
57598.28847744;15.689;0.217;NEOWISE;WISE(W1);NEOWISE
57598.41950802;15.617;0.188;NEOWISE;WISE(W1);NEOWISE
57598.55053855;15.156;0.417;NEOWISE;WISE(W2);NEOWISE
57598.55053855;15.471;0.131;NEOWISE;WISE(W1);NEOWISE
57598.68156971;15.131;0.394;NEOWISE;WISE(W2);NEOWISE
57598.68156971;15.53;0.14;NEOWISE;WISE(W1);NEOWISE
57791.93538667;15.022;0.456;NEOWISE;WISE(W2);NEOWISE
57791.93538667;15.358;0.128;NEOWISE;WISE(W1);NEOWISE
57792.06641801;15.204;0.436;NEOWISE;WISE(W2);NEOWISE
57792.06641801;15.966;0.309;NEOWISE;WISE(W1);NEOWISE
57792.19732194;14.916;0.346;NEOWISE;WISE(W2);NEOWISE
57792.19732194;15.925;0.2;NEOWISE;WISE(W1);NEOWISE
57792.26290123;15.435;0.155;NEOWISE;WISE(W1);NEOWISE
57792.32835319;15.667;0.156;NEOWISE;WISE(W1);NEOWISE
57792.3938052;15.36;0.517;NEOWISE;WISE(W2);NEOWISE
57792.3938052;15.82;0.189;NEOWISE;WISE(W1);NEOWISE
57792.45925716;14.807;0.305;NEOWISE;WISE(W2);NEOWISE
57792.45925716;15.765;0.239;NEOWISE;WISE(W1);NEOWISE
57792.59028851;15.503;0.153;NEOWISE;WISE(W1);NEOWISE
57792.65574047;15.367;0.159;NEOWISE;WISE(W1);NEOWISE
57792.78677177;15.787;0.217;NEOWISE;WISE(W1);NEOWISE
57792.78677177;14.844;0.483;NEOWISE;WISE(W2);NEOWISE
57792.91780306;14.153;0.309;NEOWISE;WISE(W2);NEOWISE
57793.04870704;14.945;0.361;NEOWISE;WISE(W2);NEOWISE
57793.04870704;15.994;0.236;NEOWISE;WISE(W1);NEOWISE
57957.77187619;15.396;0.139;NEOWISE;WISE(W1);NEOWISE
57957.90277946;15.63;0.139;NEOWISE;WISE(W1);NEOWISE
57958.1645864;15.917;0.212;NEOWISE;WISE(W1);NEOWISE
57958.23003799;14.842;0.355;NEOWISE;WISE(W2);NEOWISE
57958.23003799;15.521;0.238;NEOWISE;WISE(W1);NEOWISE
57958.2301653;16.215;0.262;NEOWISE;WISE(W1);NEOWISE
57958.29561689;15.718;0.16;NEOWISE;WISE(W1);NEOWISE
57958.36106852;15.593;0.155;NEOWISE;WISE(W1);NEOWISE
57958.36106852;14.736;0.292;NEOWISE;WISE(W2);NEOWISE
57958.42652015;15.056;0.378;NEOWISE;WISE(W2);NEOWISE
57958.42652015;16.053;0.208;NEOWISE;WISE(W1);NEOWISE
57958.49197174;15.464;0.247;NEOWISE;WISE(W1);NEOWISE
57958.49197174;15.297;0.539;NEOWISE;WISE(W2);NEOWISE
57958.55742332;14.901;0.357;NEOWISE;WISE(W2);NEOWISE
57958.55742332;15.625;0.156;NEOWISE;WISE(W1);NEOWISE
57958.75390539;15.852;0.178;NEOWISE;WISE(W1);NEOWISE
57958.88480861;15.193;0.367;NEOWISE;WISE(W2);NEOWISE
57958.88480861;15.683;0.163;NEOWISE;WISE(W1);NEOWISE
57959.01571183;16.179;0.243;NEOWISE;WISE(W1);NEOWISE
57966.15184738;15.866;0.179;NEOWISE;WISE(W1);NEOWISE
58156.07716507;15.335;0.126;NEOWISE;WISE(W1);NEOWISE
58156.20806921;15.442;0.136;NEOWISE;WISE(W1);NEOWISE
58156.33897337;15.894;0.238;NEOWISE;WISE(W1);NEOWISE
58158.95756617;15.896;0.217;NEOWISE;WISE(W1);NEOWISE
58159.0884737;15.766;0.17;NEOWISE;WISE(W1);NEOWISE
58159.21886858;15.689;0.222;NEOWISE;WISE(W1);NEOWISE
58159.21886858;15.39;0.492;NEOWISE;WISE(W2);NEOWISE
58159.28483003;16.018;0.238;NEOWISE;WISE(W1);NEOWISE
58159.28483003;15.094;0.352;NEOWISE;WISE(W2);NEOWISE
58159.35028218;15.166;0.409;NEOWISE;WISE(W2);NEOWISE
58159.35028218;16.106;0.337;NEOWISE;WISE(W1);NEOWISE
58159.41573432;15.3;0.532;NEOWISE;WISE(W2);NEOWISE
58159.41573432;15.642;0.16;NEOWISE;WISE(W1);NEOWISE
58159.48118646;15.56;0.141;NEOWISE;WISE(W1);NEOWISE
58159.5466386;16.099;0.228;NEOWISE;WISE(W1);NEOWISE
58159.61209074;15.488;0.18;NEOWISE;WISE(W1);NEOWISE
58159.61209074;15.078;0.401;NEOWISE;WISE(W2);NEOWISE
58159.67754288;15.785;0.212;NEOWISE;WISE(W1);NEOWISE
58159.74299502;15.83;0.193;NEOWISE;WISE(W1);NEOWISE
58159.80844712;15.948;0.245;NEOWISE;WISE(W1);NEOWISE
58159.9393514;16.018;0.214;NEOWISE;WISE(W1);NEOWISE
58160.07025568;15.779;0.19;NEOWISE;WISE(W1);NEOWISE
58160.07025568;15.549;0.528;NEOWISE;WISE(W2);NEOWISE
58203.4195486;19.955555;0.0935659334;ZTF;ZTF(zg);ZTF
58206.4095023;19.9908314;0.0959121138;ZTF;ZTF(zg);ZTF
58206.5072338;19.7701797;0.0820208937;ZTF;ZTF(zg);ZTF
58216.3653009;19.0311661;0.051609125;ZTF;ZTF(zr);ZTF
58218.4289931;19.0955505;0.0540956631;ZTF;ZTF(zr);ZTF
58219.381412;19.0396366;0.0519287996;ZTF;ZTF(zr);ZTF
58219.4027315;18.9859581;0.0499404073;ZTF;ZTF(zr);ZTF
58219.4229167;19.1989841;0.0583737865;ZTF;ZTF(zr);ZTF
58222.3869097;19.1124535;0.0547704697;ZTF;ZTF(zr);ZTF
58222.4540856;19.0880871;0.0538006462;ZTF;ZTF(zr);ZTF
58222.5081597;19.0633621;0.0528361015;ZTF;ZTF(zr);ZTF
58226.3780093;19.262394;0.06117801;ZTF;ZTF(zr);ZTF
58226.4602778;19.1389694;0.0558479466;ZTF;ZTF(zr);ZTF
58228.5060185;18.7241592;0.0577911288;ZTF;ZTF(zi);ZTF
58229.3535648;20.0015793;0.0966363773;ZTF;ZTF(zg);ZTF
58232.3384259;18.7792015;0.0602533817;ZTF;ZTF(zi);ZTF
58232.3971759;19.0865192;0.0537389107;ZTF;ZTF(zr);ZTF
58232.4579398;19.8227959;0.0851634294;ZTF;ZTF(zg);ZTF
58242.3554167;19.2445374;0.060373947;ZTF;ZTF(zr);ZTF
58242.3972106;19.8219833;0.0851140618;ZTF;ZTF(zg);ZTF
58249.3156481;18.6204967;0.0534482449;ZTF;ZTF(zi);ZTF
58249.332419;19.0757217;0.0533158146;ZTF;ZTF(zr);ZTF
58249.4142361;19.1948471;0.0581957474;ZTF;ZTF(zr);ZTF
58254.3642708;19.1801949;0.0575698502;ZTF;ZTF(zr);ZTF
58254.3799537;18.8309479;0.0626715198;ZTF;ZTF(zi);ZTF
58254.401169;19.8591251;0.0873953626;ZTF;ZTF(zg);ZTF
58257.2940278;19.0916004;0.0539392866;ZTF;ZTF(zr);ZTF
58257.3782523;19.1931267;0.0581218787;ZTF;ZTF(zr);ZTF
58263.3370833;18.7302589;0.0580585338;ZTF;ZTF(zi);ZTF
58267.2492361;18.7624779;0.0594934486;ZTF;ZTF(zi);ZTF
58270.2691435;19.7586517;0.0813466012;ZTF;ZTF(zg);ZTF
58270.3388657;19.1683407;0.0570688471;ZTF;ZTF(zr);ZTF
58272.3593519;18.7834721;0.0604491383;ZTF;ZTF(zi);ZTF
58273.2917593;19.8950844;0.0896546617;ZTF;ZTF(zg);ZTF
58276.2955208;19.1287193;0.0554286912;ZTF;ZTF(zr);ZTF
58276.3426389;19.9345245;0.0921897441;ZTF;ZTF(zg);ZTF
58277.2953241;18.9030972;0.0662163645;ZTF;ZTF(zi);ZTF
58279.2750347;19.1338234;0.0556370579;ZTF;ZTF(zr);ZTF
58279.3176273;19.8764706;0.0884789154;ZTF;ZTF(zg);ZTF
58281.2960648;18.8319912;0.062721312;ZTF;ZTF(zi);ZTF
58282.2910301;19.8107929;0.0844371617;ZTF;ZTF(zg);ZTF
58285.4765394;18.7540283;0.0591134503;ZTF;ZTF(zi);ZTF
58288.2990856;19.0498199;0.052316051;ZTF;ZTF(zr);ZTF
58288.3392593;19.7954483;0.0835167989;ZTF;ZTF(zg);ZTF
58290.1757755;18.9277439;0.0674749762;ZTF;ZTF(zi);ZTF
58291.2540856;19.0872707;0.0537684783;ZTF;ZTF(zr);ZTF
58294.193044;19.7679062;0.0818875134;ZTF;ZTF(zg);ZTF
58294.3381944;18.7120609;0.0572647862;ZTF;ZTF(zi);ZTF
58297.2943519;19.1217232;0.0551445112;ZTF;ZTF(zr);ZTF
58300.3171528;19.1771431;0.057440415;ZTF;ZTF(zr);ZTF
58302.175544;18.7612038;0.0594360232;ZTF;ZTF(zi);ZTF
58303.2998264;19.0782967;0.0534163676;ZTF;ZTF(zr);ZTF
58306.1902083;19.1750107;0.0573501475;ZTF;ZTF(zr);ZTF
58306.2142593;19.9381351;0.0924248248;ZTF;ZTF(zg);ZTF
58311.1891898;19.1008701;0.0543070212;ZTF;ZTF(zr);ZTF
58311.2556134;19.993866;0.0961161628;ZTF;ZTF(zg);ZTF
58312.1732407;18.7527409;0.0590557791;ZTF;ZTF(zi);ZTF
58314.2075116;19.0928001;0.0539867468;ZTF;ZTF(zr);ZTF
58314.2475694;19.7802525;0.0826142803;ZTF;ZTF(zg);ZTF
58318.15992049;15.859;0.183;NEOWISE;WISE(W1);NEOWISE
58318.29120564;14.841;0.359;NEOWISE;WISE(W2);NEOWISE
58318.29120564;15.531;0.137;NEOWISE;WISE(W1);NEOWISE
58318.42210895;15.835;0.321;NEOWISE;WISE(W1);NEOWISE
58318.55250279;15.823;0.224;NEOWISE;WISE(W1);NEOWISE
58318.61846378;15.468;0.127;NEOWISE;WISE(W1);NEOWISE
58318.61846378;14.324;0.375;NEOWISE;WISE(W2);NEOWISE
58318.68378809;15.775;0.177;NEOWISE;WISE(W1);NEOWISE
58318.74923968;14.739;0.517;NEOWISE;WISE(W2);NEOWISE
58318.74923968;15.894;0.248;NEOWISE;WISE(W1);NEOWISE
58318.81469135;15.538;0.137;NEOWISE;WISE(W1);NEOWISE
58318.88014297;15.562;0.151;NEOWISE;WISE(W1);NEOWISE
58318.94559465;15.354;0.122;NEOWISE;WISE(W1);NEOWISE
58318.94559465;15.253;0.389;NEOWISE;WISE(W2);NEOWISE
58319.01104628;14.729;0.367;NEOWISE;WISE(W2);NEOWISE
58319.01104628;15.9;0.296;NEOWISE;WISE(W1);NEOWISE
58319.27272547;15.369;0.455;NEOWISE;WISE(W2);NEOWISE
58319.27272547;15.538;0.156;NEOWISE;WISE(W1);NEOWISE
58320.1905903;20.04426;0.0995548666;ZTF;ZTF(zg);ZTF
58320.2270023;18.7385674;0.0584249496;ZTF;ZTF(zi);ZTF
58321.16993186;15.39;0.459;NEOWISE;WISE(W2);NEOWISE
58321.16993186;15.522;0.131;NEOWISE;WISE(W1);NEOWISE
58321.30083507;15.961;0.199;NEOWISE;WISE(W1);NEOWISE
58321.30083507;15.091;0.435;NEOWISE;WISE(W2);NEOWISE
58321.43173832;15.514;0.152;NEOWISE;WISE(W1);NEOWISE
58321.43173832;14.801;0.416;NEOWISE;WISE(W2);NEOWISE
58321.56251421;15.851;0.264;NEOWISE;WISE(W1);NEOWISE
58321.56251421;14.861;0.294;NEOWISE;WISE(W2);NEOWISE
58321.6279658;15.454;0.138;NEOWISE;WISE(W1);NEOWISE
58321.69341737;16.058;0.204;NEOWISE;WISE(W1);NEOWISE
58321.69341737;14.894;0.468;NEOWISE;WISE(W2);NEOWISE
58321.758869;15.844;0.191;NEOWISE;WISE(W1);NEOWISE
58321.758869;15.103;0.394;NEOWISE;WISE(W2);NEOWISE
58321.82432064;16.127;0.23;NEOWISE;WISE(W1);NEOWISE
58321.8897723;14.543;0.389;NEOWISE;WISE(W2);NEOWISE
58321.8897723;15.974;0.196;NEOWISE;WISE(W1);NEOWISE
58322.02054821;15.204;0.391;NEOWISE;WISE(W2);NEOWISE
58322.02054821;15.445;0.163;NEOWISE;WISE(W1);NEOWISE
58322.28235528;15.659;0.183;NEOWISE;WISE(W1);NEOWISE
58324.1695139;19.2229004;0.0594148524;ZTF;ZTF(zr);ZTF
58325.2956944;18.9478836;0.0685217753;ZTF;ZTF(zi);ZTF
58330.169213;20.0453014;0.0996269658;ZTF;ZTF(zg);ZTF
58330.2956597;19.413147;0.0684354082;ZTF;ZTF(zr);ZTF
58331.3165741;18.9235859;0.067260921;ZTF;ZTF(zi);ZTF
58333.1648843;19.2278309;0.0596319512;ZTF;ZTF(zr);ZTF
58333.1875694;19.7987938;0.0837166533;ZTF;ZTF(zg);ZTF
58333.1907986;19.7794552;0.111407682;ZTF;ZTF(zg);ZTF
58333.19125;19.8025703;0.113268659;ZTF;ZTF(zg);ZTF
58336.1559259;18.8878345;0.0654492974;ZTF;ZTF(zi);ZTF
58336.2068981;19.1258183;0.0553106368;ZTF;ZTF(zr);ZTF
58336.2361343;19.9107246;0.0906528533;ZTF;ZTF(zg);ZTF
58340.15375;18.8175411;0.062035244;ZTF;ZTF(zi);ZTF
58340.1848148;19.2243481;0.0594784878;ZTF;ZTF(zr);ZTF
58343.1628935;19.2794151;0.06195518;ZTF;ZTF(zr);ZTF
58343.1722222;19.8413467;0.0862967372;ZTF;ZTF(zg);ZTF
58345.1496759;18.9221497;0.0671871379;ZTF;ZTF(zi);ZTF
58346.1602894;19.9479904;0.0930689573;ZTF;ZTF(zg);ZTF
58346.1820833;19.2098694;0.0588451736;ZTF;ZTF(zr);ZTF
58349.1648727;19.7688675;0.0819438547;ZTF;ZTF(zg);ZTF
58350.2228356;18.867775;0.0644552708;ZTF;ZTF(zi);ZTF
58352.2293403;19.1100063;0.0546721853;ZTF;ZTF(zr);ZTF
58356.2139468;19.2204094;0.0593054667;ZTF;ZTF(zr);ZTF
58362.1538889;19.0815659;0.0535443649;ZTF;ZTF(zr);ZTF
58362.1916204;19.9869385;0.0956508443;ZTF;ZTF(zg);ZTF
58363.1336574;18.8018627;0.061299853;ZTF;ZTF(zi);ZTF
58365.2165394;19.8556786;0.0871814489;ZTF;ZTF(zg);ZTF
58367.1382986;18.8879356;0.0654543564;ZTF;ZTF(zi);ZTF
58369.1284722;19.2150917;0.0590727255;ZTF;ZTF(zr);ZTF
58369.2269329;19.7320309;0.0798088163;ZTF;ZTF(zg);ZTF
58373.126713;19.1764584;0.0574113801;ZTF;ZTF(zr);ZTF
58373.204456;19.7609177;0.0814786851;ZTF;ZTF(zg);ZTF
58379.1239583;18.8052025;0.0614556782;ZTF;ZTF(zi);ZTF
58476.534375;19.0133572;0.0509443022;ZTF;ZTF(zr);ZTF
58492.5479977;19.9746819;0.0948321894;ZTF;ZTF(zg);ZTF
58507.5323843;19.7089558;0.0784978047;ZTF;ZTF(zg);ZTF
58507.5328356;19.3791389;0.0825162083;ZTF;ZTF(zg);ZTF
58508.515;19.1890678;0.0579479933;ZTF;ZTF(zr);ZTF
58511.5441898;19.0972118;0.0541616008;ZTF;ZTF(zr);ZTF
58522.5133912;19.9656143;0.094230108;ZTF;ZTF(zg);ZTF
58523.18559986;15.556;0.208;NEOWISE;WISE(W1);NEOWISE
58523.31650347;14.585;0.242;NEOWISE;WISE(W2);NEOWISE
58523.31650347;15.857;0.183;NEOWISE;WISE(W1);NEOWISE
58523.44740714;16.16;0.227;NEOWISE;WISE(W1);NEOWISE
58523.51285897;16.014;0.266;NEOWISE;WISE(W1);NEOWISE
58523.578184;15.789;0.299;NEOWISE;WISE(W1);NEOWISE
58523.578184;15.236;0.421;NEOWISE;WISE(W2);NEOWISE
58523.64363574;15.729;0.17;NEOWISE;WISE(W1);NEOWISE
58523.64363574;15.005;0.479;NEOWISE;WISE(W2);NEOWISE
58523.70908762;15.493;0.173;NEOWISE;WISE(W1);NEOWISE
58523.77453944;15.97;0.212;NEOWISE;WISE(W1);NEOWISE
58523.83986396;14.881;0.324;NEOWISE;WISE(W2);NEOWISE
58523.83986396;15.729;0.168;NEOWISE;WISE(W1);NEOWISE
58523.83999127;15.613;0.168;NEOWISE;WISE(W1);NEOWISE
58523.90531579;15.461;0.194;NEOWISE;WISE(W1);NEOWISE
58523.90531579;14.915;0.32;NEOWISE;WISE(W2);NEOWISE
58523.90544316;15.665;0.156;NEOWISE;WISE(W1);NEOWISE
58523.97076763;15.825;0.216;NEOWISE;WISE(W1);NEOWISE
58523.97076763;14.962;0.419;NEOWISE;WISE(W2);NEOWISE
58524.03621946;16.224;0.288;NEOWISE;WISE(W1);NEOWISE
58524.03621946;15.073;0.407;NEOWISE;WISE(W2);NEOWISE
58524.16712316;14.549;0.271;NEOWISE;WISE(W2);NEOWISE
58524.16712316;15.78;0.235;NEOWISE;WISE(W1);NEOWISE
58524.29789941;16.247;0.323;NEOWISE;WISE(W1);NEOWISE
58524.42880311;15.864;0.172;NEOWISE;WISE(W1);NEOWISE
58526.5254282;19.0148525;0.0509997793;ZTF;ZTF(zr);ZTF
58526.5484144;19.7928619;0.0833625346;ZTF;ZTF(zg);ZTF
58538.5013426;18.9185638;0.0475663804;ZTF;ZTF(zr);ZTF
58538.5235764;19.719902;0.0791171864;ZTF;ZTF(zg);ZTF
58541.5434375;19.0260353;0.0514165834;ZTF;ZTF(zr);ZTF
58547.455544;18.772419;0.0599439666;ZTF;ZTF(zi);ZTF
58547.5186111;19.1663647;0.0569857731;ZTF;ZTF(zr);ZTF
58556.4822801;19.6838818;0.0770960748;ZTF;ZTF(zg);ZTF
58556.5040856;19.0972748;0.0541640557;ZTF;ZTF(zr);ZTF
58558.3283681;18.9918289;0.0483540446;ZTF;ZTF(zr);ZTF
58560.4201157;19.0796013;0.0534674264;ZTF;ZTF(zr);ZTF
58561.457419;18.9436836;0.0683021024;ZTF;ZTF(zi);ZTF
58568.4001273;19.8986034;0.089878425;ZTF;ZTF(zg);ZTF
58568.4656597;18.8675003;0.0644417927;ZTF;ZTF(zi);ZTF
58568.4999537;19.1031036;0.0543960556;ZTF;ZTF(zr);ZTF
58572.4114352;18.7213821;0.0576698631;ZTF;ZTF(zi);ZTF
58572.4558912;19.2739086;0.0617026314;ZTF;ZTF(zr);ZTF
58572.5287963;19.8485527;0.117026061;ZTF;ZTF(zg);ZTF
58575.4116088;19.1843433;0.0577463172;ZTF;ZTF(zr);ZTF
58580.3725347;19.1369286;0.0538129546;ZTF;ZTF(zr);ZTF
58580.4996644;19.157505;0.0566150434;ZTF;ZTF(zr);ZTF
58581.5074537;18.8256302;0.0624182932;ZTF;ZTF(zi);ZTF
58583.3778356;19.9684811;0.0944201201;ZTF;ZTF(zg);ZTF
58586.3783218;19.1266441;0.055344224;ZTF;ZTF(zr);ZTF
58586.4163194;19.9250851;0.0915775895;ZTF;ZTF(zg);ZTF
58586.5075579;18.7208023;0.0576445423;ZTF;ZTF(zi);ZTF
58592.453588;19.7042294;0.0782317594;ZTF;ZTF(zg);ZTF
58593.3435185;19.2528458;0.0586480647;ZTF;ZTF(zr);ZTF
58596.3798495;18.9021645;0.066169247;ZTF;ZTF(zi);ZTF
58597.3820023;19.171154;0.0571873151;ZTF;ZTF(zr);ZTF
58597.4148727;19.2471275;0.0583991967;ZTF;ZTF(zr);ZTF
58597.4647917;19.8836632;0.0889316723;ZTF;ZTF(zg);ZTF
58598.3879167;19.1412029;0.0559397899;ZTF;ZTF(zr);ZTF
58598.3896991;19.8998508;0.0899578407;ZTF;ZTF(zg);ZTF
58598.4705903;19.0964088;0.0541297048;ZTF;ZTF(zr);ZTF
58599.2116898;19.8416538;0.0863156319;ZTF;ZTF(zg);ZTF
58600.3914699;19.8532486;0.0870308504;ZTF;ZTF(zg);ZTF
58602.2990625;19.181881;0.0556362644;ZTF;ZTF(zr);ZTF
58605.3770718;19.1860065;0.0578172132;ZTF;ZTF(zr);ZTF
58605.4646991;18.8424492;0.0632229075;ZTF;ZTF(zi);ZTF
58606.2640625;19.1942062;0.0561475083;ZTF;ZTF(zr);ZTF
58608.2951968;19.9599609;0.0938563794;ZTF;ZTF(zg);ZTF
58608.3396875;19.0986691;0.0542194657;ZTF;ZTF(zr);ZTF
58612.4914468;18.860321;0.064089939;ZTF;ZTF(zi);ZTF
58616.3356134;18.9260521;0.0673877522;ZTF;ZTF(zi);ZTF
58616.3597801;19.0881557;0.0538033694;ZTF;ZTF(zr);ZTF
58617.2691782;19.1794128;0.0555344969;ZTF;ZTF(zr);ZTF
58618.2265278;19.1144295;0.0529244132;ZTF;ZTF(zr);ZTF
58619.2689815;19.4836121;0.0667386875;ZTF;ZTF(zg);ZTF
58627.4372685;18.8419609;0.0631994382;ZTF;ZTF(zi);ZTF
58632.3025116;19.0715809;0.0531545877;ZTF;ZTF(zr);ZTF
58632.3060301;19.1760864;0.0553975925;ZTF;ZTF(zr);ZTF
58632.3073843;19.2189445;0.0571885854;ZTF;ZTF(zr);ZTF
58632.3092361;19.1999283;0.0584145114;ZTF;ZTF(zr);ZTF
58632.3426042;19.8688297;0.0880002081;ZTF;ZTF(zg);ZTF
58633.2742593;18.7182178;0.0575319678;ZTF;ZTF(zi);ZTF
58633.2853241;18.7637577;0.0595512614;ZTF;ZTF(zi);ZTF
58633.3513657;19.1648636;0.0569227897;ZTF;ZTF(zr);ZTF
58633.3518171;19.1027756;0.0524703637;ZTF;ZTF(zr);ZTF
58633.3522685;19.120533;0.0531638898;ZTF;ZTF(zr);ZTF
58634.2968403;19.1772537;0.0554456264;ZTF;ZTF(zr);ZTF
58634.2972917;19.1384945;0.0538754091;ZTF;ZTF(zr);ZTF
58635.2160069;19.8738823;0.0883165002;ZTF;ZTF(zg);ZTF
58635.2880093;19.1900787;0.0579912439;ZTF;ZTF(zr);ZTF
58637.2848843;18.8255653;0.0624152347;ZTF;ZTF(zi);ZTF
58638.2690856;19.1562958;0.0565646626;ZTF;ZTF(zr);ZTF
58638.3493634;20.0089664;0.0971365869;ZTF;ZTF(zg);ZTF
