MJD;Magnitude;Error;Facility;Filter;Observer
59114.3540741;19.2529049;0.0818851441;ZTF;ZTF(zg);ZTF
59114.3540741;19.2529049;0.0827087611;ZTF;ZTF(zg);ZTF
59114.35407410003;19.236007399280982;0.1066348612773161;ZTF;ZTF(zg);ZTF
59114.4009838;18.9298363;0.0622792989;ZTF;ZTF(zr);ZTF
59114.4009838;18.9298363;0.0632066503;ZTF;ZTF(zr);ZTF
59114.40098380018;18.885074640814253;0.0687086715027051;ZTF;ZTF(zr);ZTF
59115.3921412;18.9170914;0.0616938099;ZTF;ZTF(zr);ZTF
59115.3921412;18.9170914;0.0626112521;ZTF;ZTF(zr);ZTF
59115.39214120014;18.90769100834908;0.0548634533992918;ZTF;ZTF(zr);ZTF
59115.3926042;18.9179516;0.0541301481;ZTF;ZTF(zr);ZTF
59115.3930671;18.8637543;0.052316647;ZTF;ZTF(zr);ZTF
59115.3968981;18.9068012;0.062134739;ZTF;ZTF(zr);ZTF
59115.3968981;18.9068012;0.0612252392;ZTF;ZTF(zr);ZTF
59116.3106366;19.2665138;0.0827212036;ZTF;ZTF(zg);ZTF
59116.3106366;19.2665138;0.0835501626;ZTF;ZTF(zg);ZTF
59116.310636600014;19.20437365865507;0.1082896473759712;ZTF;ZTF(zg);ZTF
59116.406979199965;18.915986804153302;0.0615160940612656;ZTF;ZTF(zr);ZTF
59116.4069792;18.8686924;0.0604024492;ZTF;ZTF(zr);ZTF
59116.4069792;18.8686924;0.0595220253;ZTF;ZTF(zr);ZTF
59116.4098148;18.8923149;0.0532640368;ZTF;ZTF(zr);ZTF
59116.4102778;18.9402409;0.0548953786;ZTF;ZTF(zr);ZTF
59116.4107523;18.896656;0.0616685599;ZTF;ZTF(zr);ZTF
59116.4107523;18.896656;0.0607668683;ZTF;ZTF(zr);ZTF
59116.41075230017;18.90348361363459;0.0686959810772281;ZTF;ZTF(zr);ZTF
59117.3834028;18.9155655;0.0625403598;ZTF;ZTF(zr);ZTF
59117.3834028;18.9155655;0.0616241023;ZTF;ZTF(zr);ZTF
59117.38340280019;18.946062305053346;0.0591618515931416;ZTF;ZTF(zr);ZTF
59117.42100689979;19.22775761970877;0.0943760050141547;ZTF;ZTF(zg);ZTF
59117.4210069;19.2821865;0.083693698;ZTF;ZTF(zg);ZTF
59117.4210069;19.2821865;0.0845288634;ZTF;ZTF(zg);ZTF
59118.3119329;18.8901577;0.053191822;ZTF;ZTF(zr);ZTF
59118.3123958;18.9120789;0.0539304353;ZTF;ZTF(zr);ZTF
59118.3128704;18.9622116;0.0637925044;ZTF;ZTF(zr);ZTF
59118.3128704;18.9622116;0.0647453517;ZTF;ZTF(zr);ZTF
59118.45284719998;19.262438073515582;0.0975077470191457;ZTF;ZTF(zg);ZTF
59118.4528472;19.2579384;0.0830191076;ZTF;ZTF(zg);ZTF
59118.4528472;19.2579384;0.0821935236;ZTF;ZTF(zg);ZTF
59120.348669;19.1063728;0.0502246842;ZTF;ZTF(zg);ZTF
59121.343831;19.2081604;0.0536499247;ZTF;ZTF(zg);ZTF
59121.3827546;19.2582207;0.0554238483;ZTF;ZTF(zg);ZTF
59121.3832176;19.2545204;0.0828083009;ZTF;ZTF(zg);ZTF
59121.3832176;19.2545204;0.0819840431;ZTF;ZTF(zg);ZTF
59121.383217600174;19.259120046975685;0.1603517483052715;ZTF;ZTF(zg);ZTF
59121.41812499985;19.15428366564714;0.1471831819281218;ZTF;ZTF(zg);ZTF
59121.418125;19.2465439;0.0823181272;ZTF;ZTF(zg);ZTF
59121.418125;19.2465439;0.0814969987;ZTF;ZTF(zg);ZTF
59121.4487847;18.8983727;0.0608441755;ZTF;ZTF(zr);ZTF
59121.4487847;18.8983727;0.0617471822;ZTF;ZTF(zr);ZTF
59121.44878470013;18.86665907057667;0.0896412611171514;ZTF;ZTF(zr);ZTF
59122.3396644;19.1750965;0.0525107756;ZTF;ZTF(zg);ZTF
59122.3401389;19.4173222;0.0614593998;ZTF;ZTF(zg);ZTF
59124.3980787;18.7916565;0.0562298745;ZTF;ZTF(zr);ZTF
59124.3980787;18.7916565;0.0570534542;ZTF;ZTF(zr);ZTF
59124.3995023;19.1210976;0.0717752203;ZTF;ZTF(zr);ZTF
59124.3995023;19.1210976;0.0728589669;ZTF;ZTF(zr);ZTF
59126.3766898;18.9768848;0.0644907206;ZTF;ZTF(zr);ZTF
59126.3766898;18.9768848;0.0654552355;ZTF;ZTF(zr);ZTF
59126.3776157;18.958334;0.0636092871;ZTF;ZTF(zr);ZTF
59126.3776157;18.958334;0.0645590574;ZTF;ZTF(zr);ZTF
59126.45534719992;19.062500878978256;0.2732212852682184;ZTF;ZTF(zg);ZTF
59126.4553472;19.0415039;0.0706163198;ZTF;ZTF(zg);ZTF
59126.4553472;19.0415039;0.0698693693;ZTF;ZTF(zg);ZTF
59126.4563079;19.0880585;0.0731243566;ZTF;ZTF(zg);ZTF
59126.4563079;19.0880585;0.0723614916;ZTF;ZTF(zg);ZTF
59128.3617245;19.1660309;0.077519156;ZTF;ZTF(zg);ZTF
59128.3617245;19.1660309;0.0767284334;ZTF;ZTF(zg);ZTF
59128.4036458;18.9228325;0.0628787503;ZTF;ZTF(zr);ZTF
59128.4036458;18.9228325;0.0619568452;ZTF;ZTF(zr);ZTF
59128.4045833;18.9065456;0.0621229075;ZTF;ZTF(zr);ZTF
59128.4045833;18.9065456;0.06121362;ZTF;ZTF(zr);ZTF
59128.4135185;19.0853729;0.0601565093;ZTF;ZTF(zr);ZTF
59128.4139815;18.9324799;0.0546276197;ZTF;ZTF(zr);ZTF
59129.2669329;18.9308662;0.0632550269;ZTF;ZTF(zr);ZTF
59129.2669329;18.9308662;0.0623268709;ZTF;ZTF(zr);ZTF
59129.3556713;19.2557468;0.0828838199;ZTF;ZTF(zg);ZTF
59129.3556713;19.2557468;0.0820591077;ZTF;ZTF(zg);ZTF
59129.3720602;19.2505875;0.0551494844;ZTF;ZTF(zg);ZTF
59129.3725231;19.2431412;0.054883223;ZTF;ZTF(zg);ZTF
59130.2951042;18.9859791;0.0649273694;ZTF;ZTF(zr);ZTF
59130.2951042;18.9859791;0.0658991858;ZTF;ZTF(zr);ZTF
59130.297604199965;18.951725414235764;0.0707116159775176;ZTF;ZTF(zr);ZTF
59130.2976042;18.9662437;0.0649396777;ZTF;ZTF(zr);ZTF
59130.2976042;18.9662437;0.0639836267;ZTF;ZTF(zr);ZTF
59130.3071065;18.9552917;0.0554184839;ZTF;ZTF(zr);ZTF
59130.307581;18.9987259;0.0569573008;ZTF;ZTF(zr);ZTF
59130.3709722;19.2288857;0.0812426656;ZTF;ZTF(zg);ZTF
59130.3709722;19.2288857;0.0804283544;ZTF;ZTF(zg);ZTF
59130.374247699976;19.20132434698764;0.1007114437374409;ZTF;ZTF(zg);ZTF
59130.386088;19.1357651;0.0511889979;ZTF;ZTF(zg);ZTF
59130.3874884;19.301836;0.0570180118;ZTF;ZTF(zg);ZTF
59131.3362037;19.4047489;0.0925399885;ZTF;ZTF(zg);ZTF
59131.3362037;19.4047489;0.0916536972;ZTF;ZTF(zg);ZTF
59131.3714236;19.2424107;0.0548571646;ZTF;ZTF(zg);ZTF
59131.3718981;19.2388687;0.0547310375;ZTF;ZTF(zg);ZTF
59131.4201736;18.9233761;0.0619818158;ZTF;ZTF(zr);ZTF
59131.4201736;18.9233761;0.0629041418;ZTF;ZTF(zr);ZTF
59134.3331713;19.0294437;0.0680630058;ZTF;ZTF(zr);ZTF
59134.3331713;19.0294437;0.0670559257;ZTF;ZTF(zr);ZTF
59134.333171300124;19.003200751394104;0.0852812864646993;ZTF;ZTF(zr);ZTF
59134.3785648;19.346632;0.0886617973;ZTF;ZTF(zg);ZTF
59134.3785648;19.346632;0.0878003091;ZTF;ZTF(zg);ZTF
59134.3795023;19.1679916;0.0768414289;ZTF;ZTF(zg);ZTF
59134.3795023;19.1679916;0.0776328593;ZTF;ZTF(zg);ZTF
59134.37950230017;19.22446376041571;0.1389765477960811;ZTF;ZTF(zg);ZTF
59135.2848611;19.2862625;0.0564435646;ZTF;ZTF(zg);ZTF
59135.2862731;19.2580662;0.0554182604;ZTF;ZTF(zg);ZTF
59135.2954861;19.376545;0.0897658691;ZTF;ZTF(zg);ZTF
59135.2954861;19.376545;0.090640001;ZTF;ZTF(zg);ZTF
59135.393044;18.9849739;0.0648789704;ZTF;ZTF(zr);ZTF
59135.393044;18.9849739;0.0658499748;ZTF;ZTF(zr);ZTF
59135.3954051;19.0257092;0.0579350851;ZTF;ZTF(zr);ZTF
59135.3958681;18.9368286;0.0547774695;ZTF;ZTF(zr);ZTF
59136.31468749978;19.015137411657857;0.0540765684722488;ZTF;ZTF(zr);ZTF
59136.3146875;18.9663963;0.0639908835;ZTF;ZTF(zr);ZTF
59136.3146875;18.9663963;0.0649470389;ZTF;ZTF(zr);ZTF
59136.315625;18.9531269;0.064309746;ZTF;ZTF(zr);ZTF
59136.315625;18.9531269;0.0633641034;ZTF;ZTF(zr);ZTF
59136.395740699954;19.33266001062878;0.0909704732837632;ZTF;ZTF(zg);ZTF
59136.3957407;19.347641;0.0878660455;ZTF;ZTF(zg);ZTF
59136.3957407;19.347641;0.088727951;ZTF;ZTF(zg);ZTF
59136.4084259;19.2755013;0.0560500287;ZTF;ZTF(zg);ZTF
59136.4088889;19.2187195;0.054019168;ZTF;ZTF(zg);ZTF
59137.3463426;19.0097961;0.0660851374;ZTF;ZTF(zr);ZTF
59137.3463426;19.0097961;0.0670761839;ZTF;ZTF(zr);ZTF
59137.348206;19.0747452;0.0597548299;ZTF;ZTF(zr);ZTF
59137.3486806;19.0003338;0.0570150614;ZTF;ZTF(zr);ZTF
59137.4014468;19.4795799;0.0968252048;ZTF;ZTF(zg);ZTF
59137.4014468;19.4795799;0.0977450237;ZTF;ZTF(zg);ZTF
59138.3310532;18.9548168;0.0554019175;ZTF;ZTF(zr);ZTF
59138.3315162;18.9992847;0.0569773503;ZTF;ZTF(zr);ZTF
59138.3509954;18.9768314;0.0654526353;ZTF;ZTF(zr);ZTF
59138.3509954;18.9768314;0.0644881576;ZTF;ZTF(zr);ZTF
59138.3519329;19.0636234;0.0687788501;ZTF;ZTF(zr);ZTF
59138.3519329;19.0636234;0.0698141679;ZTF;ZTF(zr);ZTF
59138.3594792;19.3483868;0.0887767971;ZTF;ZTF(zg);ZTF
59138.3594792;19.3483868;0.0879145712;ZTF;ZTF(zg);ZTF
59138.359479200095;19.339105149326382;0.1230806143287114;ZTF;ZTF(zg);ZTF
59138.3604167;19.4002151;0.0913479701;ZTF;ZTF(zg);ZTF
59138.3604167;19.4002151;0.0922323018;ZTF;ZTF(zg);ZTF
59139.2853935;19.0942879;0.0604954809;ZTF;ZTF(zr);ZTF
59139.2858565;19.0922203;0.0604166836;ZTF;ZTF(zr);ZTF
59139.3011458;19.0432262;0.0687638074;ZTF;ZTF(zr);ZTF
59139.3011458;19.0432262;0.067745395;ZTF;ZTF(zr);ZTF
59140.30157409981;19.46382875099225;0.1209862848863351;ZTF;ZTF(zg);ZTF
59140.3015741;19.4909782;0.0976336375;ZTF;ZTF(zg);ZTF
59140.3015741;19.4909782;0.0985587239;ZTF;ZTF(zg);ZTF
59140.3034491;19.4662285;0.0958852172;ZTF;ZTF(zg);ZTF
59140.3034491;19.4662285;0.0967989117;ZTF;ZTF(zg);ZTF
59140.3072569;19.3445702;0.0586241595;ZTF;ZTF(zg);ZTF
59140.3077199;19.3754311;0.0598113239;ZTF;ZTF(zg);ZTF
59140.3582639;18.9744091;0.0653349012;ZTF;ZTF(zr);ZTF
59140.3582639;18.9744091;0.0643723607;ZTF;ZTF(zr);ZTF
59140.3613079;19.0610867;0.0686494783;ZTF;ZTF(zr);ZTF
59140.3613079;19.0610867;0.0696826801;ZTF;ZTF(zr);ZTF
59141.309375;19.4173317;0.0614597797;ZTF;ZTF(zg);ZTF
59141.309838;19.3922424;0.0604676344;ZTF;ZTF(zg);ZTF
59141.3151042;19.4544716;0.0959720984;ZTF;ZTF(zg);ZTF
59141.3151042;19.4544716;0.0950637236;ZTF;ZTF(zg);ZTF
59141.3477546;19.0969315;0.0715632588;ZTF;ZTF(zr);ZTF
59141.3477546;19.0969315;0.0705000013;ZTF;ZTF(zr);ZTF
59141.3501273;19.0067921;0.057247825;ZTF;ZTF(zr);ZTF
59141.3505903;19.075531;0.059784431;ZTF;ZTF(zr);ZTF
59142.3584722;19.0201855;0.0665966719;ZTF;ZTF(zr);ZTF
59142.3584722;19.0201855;0.0675961822;ZTF;ZTF(zr);ZTF
59142.35847220011;19.03376051962375;0.064543377658017;ZTF;ZTF(zr);ZTF
59142.3717593;19.0450573;0.0678375289;ZTF;ZTF(zr);ZTF
59142.3717593;19.0450573;0.0688574687;ZTF;ZTF(zr);ZTF
59142.3805208;19.3957405;0.0910471305;ZTF;ZTF(zg);ZTF
59142.3805208;19.3957405;0.0919295102;ZTF;ZTF(zg);ZTF
59143.3229514;18.9986858;0.0655424669;ZTF;ZTF(zr);ZTF
59143.3229514;18.9986858;0.0665245205;ZTF;ZTF(zr);ZTF
59143.3295602;19.0635872;0.0593358874;ZTF;ZTF(zr);ZTF
59143.3300231;18.9729195;0.0560378097;ZTF;ZTF(zr);ZTF
59143.3653009;19.4609852;0.0964294672;ZTF;ZTF(zg);ZTF
59143.3653009;19.4609852;0.095518142;ZTF;ZTF(zg);ZTF
59143.3709954;19.3496628;0.0588184893;ZTF;ZTF(zg);ZTF
59143.3714583;19.3117065;0.0573850945;ZTF;ZTF(zg);ZTF
59144.33927079989;19.42670276104198;0.095246646949667;ZTF;ZTF(zg);ZTF
59144.3401968;19.5158653;0.0994176194;ZTF;ZTF(zg);ZTF
59144.3401968;19.5158653;0.100354381;ZTF;ZTF(zg);ZTF
59144.3421412;19.3356781;0.0582863502;ZTF;ZTF(zg);ZTF
59144.3426042;19.4395332;0.0623502918;ZTF;ZTF(zg);ZTF
59144.40726849996;18.975105567016392;0.0536483300463766;ZTF;ZTF(zr);ZTF
59144.4072685;18.9566956;0.0635320619;ZTF;ZTF(zr);ZTF
59144.4072685;18.9566956;0.0644805208;ZTF;ZTF(zr);ZTF
59145.2454167;19.3997574;0.0607632138;ZTF;ZTF(zg);ZTF
59145.2458912;19.3251152;0.0578875169;ZTF;ZTF(zg);ZTF
59145.2884838;19.468605;0.0960520208;ZTF;ZTF(zg);ZTF
59145.2884838;19.468605;0.096966818;ZTF;ZTF(zg);ZTF
59145.3383681;19.0535679;0.0692943633;ZTF;ZTF(zr);ZTF
59145.3383681;19.0535679;0.0682673901;ZTF;ZTF(zr);ZTF
59145.3528935;19.0164185;0.0575965121;ZTF;ZTF(zr);ZTF
59145.3533565;19.0038624;0.0571421087;ZTF;ZTF(zr);ZTF
59146.336458299775;19.31323474500278;0.262782104179731;ZTF;ZTF(zg);ZTF
59149.33795139985;19.02278932649034;0.123501816280108;ZTF;ZTF(zr);ZTF
59149.3379514;18.9689865;0.0650721192;ZTF;ZTF(zr);ZTF
59149.3379514;18.9689865;0.0641139075;ZTF;ZTF(zr);ZTF
59150.3818056;19.6715755;0.111156709;ZTF;ZTF(zg);ZTF
59150.3818056;19.6715755;0.112171456;ZTF;ZTF(zg);ZTF
59150.38180560013;19.468069851235896;0.1850378470852003;ZTF;ZTF(zg);ZTF
59151.2743981;19.2371922;0.0546714552;ZTF;ZTF(zg);ZTF
59151.2748727;19.1573544;0.0519100837;ZTF;ZTF(zg);ZTF
59151.2928704;19.4548283;0.0959970877;ZTF;ZTF(zg);ZTF
59151.2928704;19.4548283;0.095088549;ZTF;ZTF(zg);ZTF
59151.3499306;18.985878;0.0658942163;ZTF;ZTF(zr);ZTF
59151.3499306;18.985878;0.0649224967;ZTF;ZTF(zr);ZTF
59154.30969909998;19.317164940307578;0.2183049310371195;ZTF;ZTF(zg);ZTF
59154.3096991;19.3057022;0.0851719528;ZTF;ZTF(zg);ZTF
59154.3096991;19.3057022;0.0860165954;ZTF;ZTF(zg);ZTF
59155.2126736;19.1659374;0.0775137618;ZTF;ZTF(zg);ZTF
59155.2126736;19.1659374;0.0767230839;ZTF;ZTF(zg);ZTF
59155.2740509;19.2284737;0.0777153075;ZTF;ZTF(zr);ZTF
59155.2740509;19.2284737;0.0788923055;ZTF;ZTF(zr);ZTF
59156.3823495;19.4951553;0.0988582894;ZTF;ZTF(zg);ZTF
59156.3823495;19.4951553;0.0979312584;ZTF;ZTF(zg);ZTF
59157.23156249989;19.056119966478867;0.1082995628518317;ZTF;ZTF(zr);ZTF
59157.2315625;19.1672497;0.074273169;ZTF;ZTF(zr);ZTF
59157.2315625;19.1672497;0.0753965825;ZTF;ZTF(zr);ZTF
59157.36753469985;19.306729770790383;0.2045076765856893;ZTF;ZTF(zg);ZTF
59157.3675347;19.2910309;0.0850856751;ZTF;ZTF(zg);ZTF
59157.3675347;19.2910309;0.0842469558;ZTF;ZTF(zg);ZTF
59158.2859375;19.4676399;0.0959842354;ZTF;ZTF(zg);ZTF
59158.2859375;19.4676399;0.0968985781;ZTF;ZTF(zg);ZTF
59158.28920139978;19.39076615191006;0.2220439081875246;ZTF;ZTF(zg);ZTF
59158.2892014;19.3485909;0.0879279375;ZTF;ZTF(zg);ZTF
59158.2892014;19.3485909;0.0887902528;ZTF;ZTF(zg);ZTF
59158.3450116;19.1021805;0.0718428344;ZTF;ZTF(zr);ZTF
59158.3450116;19.1021805;0.0707751438;ZTF;ZTF(zr);ZTF
59158.3459491;19.095232;0.0714730248;ZTF;ZTF(zr);ZTF
59158.3459491;19.095232;0.0704112053;ZTF;ZTF(zr);ZTF
59164.3542245;19.5325851;0.100630596;ZTF;ZTF(zg);ZTF
59164.3542245;19.5325851;0.1015753;ZTF;ZTF(zg);ZTF
59165.231331;19.0029678;0.0657510832;ZTF;ZTF(zr);ZTF
59165.231331;19.0029678;0.0667365938;ZTF;ZTF(zr);ZTF
59165.2327430998;19.08620853464025;0.0700099853518616;ZTF;ZTF(zr);ZTF
59165.2327431;19.0983429;0.0705738738;ZTF;ZTF(zr);ZTF
59165.2327431;19.0983429;0.0716383159;ZTF;ZTF(zr);ZTF
59165.2949421;19.5502872;0.102880806;ZTF;ZTF(zg);ZTF
59165.2949421;19.5502872;0.101927571;ZTF;ZTF(zg);ZTF
59165.2958796;19.5096512;0.0989697427;ZTF;ZTF(zg);ZTF
59165.2958796;19.5096512;0.0999035612;ZTF;ZTF(zg);ZTF
59166.2886458;19.1716614;0.0756434649;ZTF;ZTF(zr);ZTF
59166.2886458;19.1716614;0.0745162293;ZTF;ZTF(zr);ZTF
59167.23723379988;19.040227340657708;0.0805478686912083;ZTF;ZTF(zr);ZTF
59167.2372338;18.9936447;0.0662756935;ZTF;ZTF(zr);ZTF
59167.2372338;18.9936447;0.0652977154;ZTF;ZTF(zr);ZTF
59167.2381713;19.0686989;0.0690383911;ZTF;ZTF(zr);ZTF
59167.2381713;19.0686989;0.0700779408;ZTF;ZTF(zr);ZTF
59167.3256366;19.3491707;0.0888282508;ZTF;ZTF(zg);ZTF
59167.3256366;19.3491707;0.0879656971;ZTF;ZTF(zg);ZTF
59167.325636600144;19.365287380199916;0.1352868899453641;ZTF;ZTF(zg);ZTF
59167.3260995;19.3024788;0.0849679485;ZTF;ZTF(zg);ZTF
59167.3260995;19.3024788;0.0858112723;ZTF;ZTF(zg);ZTF
59168.2315394;19.6356258;0.109355696;ZTF;ZTF(zg);ZTF
59168.2315394;19.6356258;0.108359762;ZTF;ZTF(zg);ZTF
59168.2759606;19.143816;0.0740977153;ZTF;ZTF(zr);ZTF
59168.2759606;19.143816;0.0729945153;ZTF;ZTF(zr);ZTF
59169.2497685;19.4996986;0.0982557759;ZTF;ZTF(zg);ZTF
59169.2497685;19.4996986;0.0991849303;ZTF;ZTF(zg);ZTF
59169.249768500216;19.50494421418008;0.1254682288013427;ZTF;ZTF(zg);ZTF
59169.264919;19.4861679;0.0972918272;ZTF;ZTF(zg);ZTF
59169.264919;19.4861679;0.0982146859;ZTF;ZTF(zg);ZTF
59169.27879629983;19.13916523320283;0.0702961815644283;ZTF;ZTF(zr);ZTF
59169.2787963;19.1592941;0.0749531984;ZTF;ZTF(zr);ZTF
59169.2787963;19.1592941;0.0738366619;ZTF;ZTF(zr);ZTF
59169.2815972;19.0597553;0.0685816556;ZTF;ZTF(zr);ZTF
59169.2815972;19.0597553;0.0696137697;ZTF;ZTF(zr);ZTF
59170.243287;19.5592709;0.102590702;ZTF;ZTF(zg);ZTF
59170.243287;19.5592709;0.103548303;ZTF;ZTF(zg);ZTF
59170.2886574;19.1350975;0.0736199319;ZTF;ZTF(zr);ZTF
59170.2886574;19.1350975;0.0725242198;ZTF;ZTF(zr);ZTF
59171.2632176;19.5817814;0.104266867;ZTF;ZTF(zg);ZTF
59171.2632176;19.5817814;0.105235554;ZTF;ZTF(zg);ZTF
59171.2641551;19.5879726;0.105703332;ZTF;ZTF(zg);ZTF
59171.2641551;19.5879726;0.104731575;ZTF;ZTF(zg);ZTF
59171.2641551001;19.53751214864829;0.139552823035908;ZTF;ZTF(zg);ZTF
59171.3745718;19.1739311;0.0746416077;ZTF;ZTF(zr);ZTF
59171.3745718;19.1739311;0.0757708177;ZTF;ZTF(zr);ZTF
59171.37457180023;19.161822205838305;0.0812279740133181;ZTF;ZTF(zr);ZTF
59174.25452549989;19.508764404125984;0.1715158914814692;ZTF;ZTF(zg);ZTF
59174.2545255;19.4170341;0.092486538;ZTF;ZTF(zg);ZTF
59174.2545255;19.4170341;0.0933782235;ZTF;ZTF(zg);ZTF
59176.2565509;19.429039;0.0933064818;ZTF;ZTF(zg);ZTF
59176.2565509;19.429039;0.0942034572;ZTF;ZTF(zg);ZTF
59176.2806019;19.0436401;0.067766197;ZTF;ZTF(zr);ZTF
59176.2806019;19.0436401;0.0687849596;ZTF;ZTF(zr);ZTF
59178.1718519;19.8974552;0.129806101;ZTF;ZTF(zg);ZTF
59178.1718519;19.8974552;0.130951077;ZTF;ZTF(zg);ZTF
59178.25343749998;19.14864743729713;0.0901540622373947;ZTF;ZTF(zr);ZTF
59178.2534375;19.2203026;0.0784171671;ZTF;ZTF(zr);ZTF
59178.2534375;19.2203026;0.0772473887;ZTF;ZTF(zr);ZTF
59181.2090278;18.9039898;0.0636970922;ZTF;ZTF(zg);ZTF
59181.2090278;18.9039898;0.0629942194;ZTF;ZTF(zg);ZTF
59181.2738426;18.8689308;0.0604131185;ZTF;ZTF(zr);ZTF
59181.2738426;18.8689308;0.0595325194;ZTF;ZTF(zr);ZTF
59183.1138657;19.2587986;0.080679141;ZTF;ZTF(zr);ZTF
59183.1138657;19.2587986;0.0794752687;ZTF;ZTF(zr);ZTF
59183.2102431;19.2621994;0.0832825899;ZTF;ZTF(zg);ZTF
59183.2102431;19.2621994;0.082455337;ZTF;ZTF(zg);ZTF
59184.2018056;19.6591415;0.111191697;ZTF;ZTF(zg);ZTF
59184.2018056;19.6591415;0.110183537;ZTF;ZTF(zg);ZTF
59184.2368056;19.6589279;0.111174956;ZTF;ZTF(zg);ZTF
59184.2368056;19.6589279;0.110166892;ZTF;ZTF(zg);ZTF
59184.2559606;19.0493813;0.0680555776;ZTF;ZTF(zr);ZTF
59184.2559606;19.0493813;0.0690790862;ZTF;ZTF(zr);ZTF
59184.3119213;19.0343323;0.0672996268;ZTF;ZTF(zr);ZTF
59184.3119213;19.0343323;0.0683107227;ZTF;ZTF(zr);ZTF
59184.3158102;19.0265388;0.0907785743;ZTF;ZTF(zi);ZTF
59184.3158102;19.0265388;0.0894922465;ZTF;ZTF(zi);ZTF
59185.1125579;19.8867168;0.130020201;ZTF;ZTF(zg);ZTF
59185.1125579;19.8867168;0.128881902;ZTF;ZTF(zg);ZTF
59185.1896412;19.569891;0.103378937;ZTF;ZTF(zg);ZTF
59185.1896412;19.569891;0.104341738;ZTF;ZTF(zg);ZTF
59185.2309028;19.1067162;0.0710136443;ZTF;ZTF(zr);ZTF
59185.2309028;19.1067162;0.0720851719;ZTF;ZTF(zr);ZTF
59185.3041782;19.5621033;0.103759453;ZTF;ZTF(zg);ZTF
59185.3041782;19.5621033;0.102800474;ZTF;ZTF(zg);ZTF
59185.3210417;19.0864258;0.069952637;ZTF;ZTF(zr);ZTF
59185.3210417;19.0864258;0.0710070357;ZTF;ZTF(zr);ZTF
59187.1081366;19.5629845;0.103825197;ZTF;ZTF(zg);ZTF
59187.1081366;19.5629845;0.102865778;ZTF;ZTF(zg);ZTF
59187.19175929995;19.38374872135977;0.2206188490324631;ZTF;ZTF(zg);ZTF
59187.1917593;19.2025433;0.0796622559;ZTF;ZTF(zg);ZTF
59187.1917593;19.2025433;0.0788579658;ZTF;ZTF(zg);ZTF
59187.2711458;18.6590023;0.0677310303;ZTF;ZTF(zi);ZTF
59187.2711458;18.6590023;0.0686729476;ZTF;ZTF(zi);ZTF
59187.2885185;18.8759785;0.060729716;ZTF;ZTF(zr);ZTF
59187.2885185;18.8759785;0.0598437861;ZTF;ZTF(zr);ZTF
59187.3323148;19.2579193;0.0794237703;ZTF;ZTF(zr);ZTF
59187.3323148;19.2579193;0.0806268603;ZTF;ZTF(zr);ZTF
59187.3327778;18.9589005;0.0645862743;ZTF;ZTF(zr);ZTF
59187.3327778;18.9589005;0.063636072;ZTF;ZTF(zr);ZTF
59188.2361921;19.0413017;0.0676487163;ZTF;ZTF(zr);ZTF
59188.2361921;19.0413017;0.0686655492;ZTF;ZTF(zr);ZTF
59188.2760532;19.0932655;0.0713686869;ZTF;ZTF(zr);ZTF
59188.2760532;19.0932655;0.0703085214;ZTF;ZTF(zr);ZTF
59188.3532639;19.5144463;0.100251243;ZTF;ZTF(zg);ZTF
59188.3532639;19.5144463;0.099315159;ZTF;ZTF(zg);ZTF
59189.1278125;19.6243057;0.108479708;ZTF;ZTF(zg);ZTF
59189.1278125;19.6243057;0.107489601;ZTF;ZTF(zg);ZTF
59189.1559028;19.6905632;0.113679133;ZTF;ZTF(zg);ZTF
59189.1559028;19.6905632;0.112654284;ZTF;ZTF(zg);ZTF
59189.15590280015;19.67270321145062;0.1967939402306418;ZTF;ZTF(zg);ZTF
59189.2136574;19.0973778;0.0705233961;ZTF;ZTF(zr);ZTF
59189.2136574;19.0973778;0.0715870261;ZTF;ZTF(zr);ZTF
59189.213657400105;19.106263405772967;0.0695777368679787;ZTF;ZTF(zr);ZTF
59189.3056829;19.6453133;0.110109359;ZTF;ZTF(zg);ZTF
59189.3056829;19.6453133;0.109108403;ZTF;ZTF(zg);ZTF
59190.1866088;19.1354599;0.073639743;ZTF;ZTF(zr);ZTF
59190.1866088;19.1354599;0.0725437179;ZTF;ZTF(zr);ZTF
59194.1451389;19.0724869;0.0702754781;ZTF;ZTF(zr);ZTF
59194.1451389;19.0724869;0.0692327619;ZTF;ZTF(zr);ZTF
59194.1691204;19.6353703;0.109335884;ZTF;ZTF(zg);ZTF
59194.1691204;19.6353703;0.108340092;ZTF;ZTF(zg);ZTF
59194.2290162;19.6364784;0.109421849;ZTF;ZTF(zg);ZTF
59194.2290162;19.6364784;0.108425483;ZTF;ZTF(zg);ZTF
59194.2569329;19.0511189;0.0691683814;ZTF;ZTF(zr);ZTF
59194.2569329;19.0511189;0.0681434348;ZTF;ZTF(zr);ZTF
59195.184537;19.6853371;0.113262787;ZTF;ZTF(zg);ZTF
59195.184537;19.6853371;0.112240709;ZTF;ZTF(zg);ZTF
59195.18453700002;19.69199593313053;0.1365504408171517;ZTF;ZTF(zg);ZTF
59195.191169;19.1881065;0.075429216;ZTF;ZTF(zr);ZTF
59195.191169;19.1881065;0.0765707791;ZTF;ZTF(zr);ZTF
59195.2113079;19.1059246;0.0720428154;ZTF;ZTF(zr);ZTF
59195.2113079;19.1059246;0.0709719583;ZTF;ZTF(zr);ZTF
