MJD;Magnitude;Error;Facility;Filter;Observer
55626.20232;19.51;0.22;CRTS;CRTS(CL);CRTS
55626.20898;19.89;0.28;CRTS;CRTS(CL);CRTS
55646.11558;19.45;0.22;CRTS;CRTS(CL);CRTS
55646.12127;19.85;0.27;CRTS;CRTS(CL);CRTS
55646.127;20.07;0.3;CRTS;CRTS(CL);CRTS
55695.17501;19.36;0.24;CRTS;CRTS(CL);CRTS
55704.5229139;20.4715;0.012665;PS1;PS1(r);PS1
55851.49134;18.91;0.16;CRTS;CRTS(CL);CRTS
55851.49537;20.65;0.4;CRTS;CRTS(CL);CRTS
55923.41181;19.6;0.19;CRTS;CRTS(CL);CRTS
55923.42027;19.92;0.22;CRTS;CRTS(CL);CRTS
55923.42881;19.74;0.2;CRTS;CRTS(CL);CRTS
55923.43726;19.41;0.17;CRTS;CRTS(CL);CRTS
55931.2644772;20.15766906738281;0.2493831515312194;PTF;PTF(R);PTF
55941.3500772;20.00135040283203;0.146489605307579;PTF;PTF(R);PTF
55941.3926872;19.58302497863769;0.1193069890141487;PTF;PTF(R);PTF
55941.4376872;19.60365104675293;0.1258973181247711;PTF;PTF(R);PTF
55944.41346;19.86;0.25;CRTS;CRTS(CL);CRTS
55944.42081;20.14;0.29;CRTS;CRTS(CL);CRTS
55944.42816;19.54;0.22;CRTS;CRTS(CL);CRTS
55944.43542;20.04;0.28;CRTS;CRTS(CL);CRTS
55955.2982;19.63;0.19;CRTS;CRTS(CL);CRTS
55955.3091;20.1;0.25;CRTS;CRTS(CL);CRTS
55955.32009;19.75;0.21;CRTS;CRTS(CL);CRTS
55955.33102;19.59;0.19;CRTS;CRTS(CL);CRTS
55962.3555072;20.0742130279541;0.1874308586120605;PTF;PTF(R);PTF
55962.4408972;19.65127182006836;0.1348173916339874;PTF;PTF(R);PTF
55968.30161;18.84;0.16;CRTS;CRTS(CL);CRTS
55968.31009;19.82;0.25;CRTS;CRTS(CL);CRTS
55968.32705;19.45;0.21;CRTS;CRTS(CL);CRTS
55982.22556;19.36;0.17;CRTS;CRTS(CL);CRTS
55982.23166;19.41;0.18;CRTS;CRTS(CL);CRTS
55982.23786;19.89;0.22;CRTS;CRTS(CL);CRTS
55982.24398;19.76;0.21;CRTS;CRTS(CL);CRTS
56031.7309709;21.9323;0.046971;PS1;PS1(g);PS1
56033.17699;19.73;0.24;CRTS;CRTS(CL);CRTS
56033.18215;19.96;0.28;CRTS;CRTS(CL);CRTS
56033.18729;19.62;0.23;CRTS;CRTS(CL);CRTS
56063.14318;19.36;0.17;CRTS;CRTS(CL);CRTS
56063.15065;19.78;0.21;CRTS;CRTS(CL);CRTS
56063.16562;20.14;0.25;CRTS;CRTS(CL);CRTS
56138.6710088;19.9008;0.013563;PS1;PS1(i);PS1
56214.50326;20.04;0.33;CRTS;CRTS(CL);CRTS
56214.50623;19.58;0.26;CRTS;CRTS(CL);CRTS
56235.48291;20.62;0.4;CRTS;CRTS(CL);CRTS
56235.50026;19.58;0.23;CRTS;CRTS(CL);CRTS
56245.47063;19.53;0.22;CRTS;CRTS(CL);CRTS
56245.47804;19.4;0.2;CRTS;CRTS(CL);CRTS
56245.48548;20.17;0.3;CRTS;CRTS(CL);CRTS
56245.49289;19.65;0.23;CRTS;CRTS(CL);CRTS
56256.42921;20.42;0.3;CRTS;CRTS(CL);CRTS
56256.44158;18.6;0.13;CRTS;CRTS(CL);CRTS
56256.44776;19.36;0.17;CRTS;CRTS(CL);CRTS
56269.39255;20.14;0.3;CRTS;CRTS(CL);CRTS
56269.39831;19.42;0.21;CRTS;CRTS(CL);CRTS
56269.404;19.33;0.2;CRTS;CRTS(CL);CRTS
56269.4055638;19.6341;0.016727;PS1;PS1(z);PS1
56269.40967;20.11;0.29;CRTS;CRTS(CL);CRTS
56309.38732;19.57;0.22;CRTS;CRTS(CL);CRTS
56309.39306;19.9;0.26;CRTS;CRTS(CL);CRTS
56309.3989;20.18;0.3;CRTS;CRTS(CL);CRTS
56309.40471;19.1;0.18;CRTS;CRTS(CL);CRTS
56324.44438;19.89;0.26;CRTS;CRTS(CL);CRTS
56330.33811;19.65;0.23;CRTS;CRTS(CL);CRTS
56330.34388;19.77;0.25;CRTS;CRTS(CL);CRTS
56330.34966;19.81;0.25;CRTS;CRTS(CL);CRTS
56330.35542;19.94;0.27;CRTS;CRTS(CL);CRTS
56339.31524;19.62;0.12;CRTS;CRTS(CL);CRTS
56339.31524;19.62;0.09;CRTS;CRTS(CL);CRTS
56339.3223;19.81;0.11;CRTS;CRTS(CL);CRTS
56339.3223;19.81;0.13;CRTS;CRTS(CL);CRTS
56339.32929;19.68;0.13;CRTS;CRTS(CL);CRTS
56339.32929;19.68;0.1;CRTS;CRTS(CL);CRTS
56339.33636;20.01;0.13;CRTS;CRTS(CL);CRTS
56339.33636;20.01;0.14;CRTS;CRTS(CL);CRTS
56340.25727;19.66;0.23;CRTS;CRTS(CL);CRTS
56340.26401;19.56;0.22;CRTS;CRTS(CL);CRTS
56340.27083;19.45;0.21;CRTS;CRTS(CL);CRTS
56340.27765;19.39;0.2;CRTS;CRTS(CL);CRTS
56352.28315;19.4;0.21;CRTS;CRTS(CL);CRTS
56352.2882;19.72;0.24;CRTS;CRTS(CL);CRTS
56363.27362;19.54;0.22;CRTS;CRTS(CL);CRTS
56363.28301;19.26;0.19;CRTS;CRTS(CL);CRTS
56363.28903;19.97;0.28;CRTS;CRTS(CL);CRTS
56363.29512;19.59;0.23;CRTS;CRTS(CL);CRTS
56364.1410072;19.680326461791992;0.088607519865036;PTF;PTF(R);PTF
56364.1772272;19.719806671142575;0.0686221346259117;PTF;PTF(R);PTF
56364.1898272;19.621131896972656;0.0731175392866134;PTF;PTF(R);PTF
56369.1472872;19.547895431518555;0.1539303362369537;PTF;PTF(R);PTF
56369.1775072;20.07552719116211;0.1571390926837921;PTF;PTF(R);PTF
56369.2075272;20.133495330810547;0.178603857755661;PTF;PTF(R);PTF
56372.1703272;19.737192153930664;0.5413450598716736;PTF;PTF(R);PTF
56372.2466572;19.84169006347656;0.5094348192214966;PTF;PTF(R);PTF
56383.16244;19.42;0.23;CRTS;CRTS(CL);CRTS
56383.18529;19.22;0.21;CRTS;CRTS(CL);CRTS
56383.19432;20.11;0.31;CRTS;CRTS(CL);CRTS
56389.21978;18.78;0.15;CRTS;CRTS(CL);CRTS
56389.23745;19.39;0.19;CRTS;CRTS(CL);CRTS
56413.17352;19.78;0.22;CRTS;CRTS(CL);CRTS
56413.18104;20.56;0.33;CRTS;CRTS(CL);CRTS
56413.18852;19.19;0.17;CRTS;CRTS(CL);CRTS
56413.19595;20.07;0.26;CRTS;CRTS(CL);CRTS
56426.14164;18.86;0.17;CRTS;CRTS(CL);CRTS
56426.14835;19.51;0.23;CRTS;CRTS(CL);CRTS
56426.1545;20.53;0.39;CRTS;CRTS(CL);CRTS
56426.16072;19.97;0.31;CRTS;CRTS(CL);CRTS
56446.15919;19.59;0.24;CRTS;CRTS(CL);CRTS
56596.46564;20.25;0.32;CRTS;CRTS(CL);CRTS
56596.47331;19.66;0.24;CRTS;CRTS(CL);CRTS
56596.48861;19.54;0.22;CRTS;CRTS(CL);CRTS
56608.43885;20.17;0.31;CRTS;CRTS(CL);CRTS
56608.44668;19.63;0.24;CRTS;CRTS(CL);CRTS
56608.45449;19.8;0.26;CRTS;CRTS(CL);CRTS
56608.46227;19.83;0.26;CRTS;CRTS(CL);CRTS
56633.51722;19.96;0.27;CRTS;CRTS(CL);CRTS
56633.52426;19.79;0.25;CRTS;CRTS(CL);CRTS
56633.53133;19.55;0.22;CRTS;CRTS(CL);CRTS
56633.53837;19.55;0.22;CRTS;CRTS(CL);CRTS
56640.36808;19.84;0.26;CRTS;CRTS(CL);CRTS
56640.37312;19.54;0.22;CRTS;CRTS(CL);CRTS
56640.3832;20.27;0.32;CRTS;CRTS(CL);CRTS
56656.39247;19.58;0.22;CRTS;CRTS(CL);CRTS
56656.40002;19.73;0.24;CRTS;CRTS(CL);CRTS
56656.40758;19.73;0.24;CRTS;CRTS(CL);CRTS
56656.41514;19.84;0.26;CRTS;CRTS(CL);CRTS
56664.29312;19.36;0.21;CRTS;CRTS(CL);CRTS
56664.30233;20.32;0.34;CRTS;CRTS(CL);CRTS
56664.31155;19.64;0.23;CRTS;CRTS(CL);CRTS
56664.32077;19.57;0.23;CRTS;CRTS(CL);CRTS
56678.31448;19.74;0.25;CRTS;CRTS(CL);CRTS
56678.3286;19.47;0.22;CRTS;CRTS(CL);CRTS
56690.38283;19.77;0.25;CRTS;CRTS(CL);CRTS
56690.38892;19.96;0.28;CRTS;CRTS(CL);CRTS
56690.39501;18.97;0.17;CRTS;CRTS(CL);CRTS
56697.36287;19.84;0.26;CRTS;CRTS(CL);CRTS
56697.37068;19.97;0.28;CRTS;CRTS(CL);CRTS
56697.37469;19.34;0.2;CRTS;CRTS(CL);CRTS
56706.23642;19.89;0.27;CRTS;CRTS(CL);CRTS
56706.24246;19.13;0.18;CRTS;CRTS(CL);CRTS
56714.33242;20.14;0.28;CRTS;CRTS(CL);CRTS
56714.33689;20.13;0.28;CRTS;CRTS(CL);CRTS
56714.34137;19.87;0.25;CRTS;CRTS(CL);CRTS
56714.34584;19.92;0.3;CRTS;CRTS(CL);CRTS
56722.2183;19.71;0.26;CRTS;CRTS(CL);CRTS
56722.22398;20.48;0.38;CRTS;CRTS(CL);CRTS
56722.22798;20.22;0.32;CRTS;CRTS(CL);CRTS
56722.23199;20.07;0.3;CRTS;CRTS(CL);CRTS
56747.14061;19.53;0.23;CRTS;CRTS(CL);CRTS
56747.1431;20.03;0.29;CRTS;CRTS(CL);CRTS
56747.1456;19.49;0.23;CRTS;CRTS(CL);CRTS
56753.1181;19.06;0.22;CRTS;CRTS(CL);CRTS
56753.14144;19.97;0.29;CRTS;CRTS(CL);CRTS
56753.14643;19.61;0.24;CRTS;CRTS(CL);CRTS
56771.15442;19.6;0.24;CRTS;CRTS(CL);CRTS
56771.15941;19.91;0.28;CRTS;CRTS(CL);CRTS
56771.1644;19.36;0.21;CRTS;CRTS(CL);CRTS
56771.16938;19.73;0.25;CRTS;CRTS(CL);CRTS
56777.20505;19.01;0.18;CRTS;CRTS(CL);CRTS
56782.1613;19.76;0.12;CRTS;CRTS(CL);CRTS
56782.16587;19.65;0.1;CRTS;CRTS(CL);CRTS
56782.17045;19.83;0.11;CRTS;CRTS(CL);CRTS
56782.17502;19.85;0.11;CRTS;CRTS(CL);CRTS
56792.14708079;15.854;0.204;NEOWISE;WISE(W1);NEOWISE
56792.27862084;14.402;0.324;NEOWISE;WISE(W2);NEOWISE
56792.27862084;16.627;0.432;NEOWISE;WISE(W1);NEOWISE
56792.41028822;15.459;0.19;NEOWISE;WISE(W1);NEOWISE
56792.47599461;15.362;0.16;NEOWISE;WISE(W1);NEOWISE
56792.47612193;15.955;0.2;NEOWISE;WISE(W1);NEOWISE
56792.54182111;16.108;0.256;NEOWISE;WISE(W1);NEOWISE
56792.54182111;15.315;0.472;NEOWISE;WISE(W2);NEOWISE
56792.60765472;15.684;0.216;NEOWISE;WISE(W1);NEOWISE
56792.60765472;15.008;0.496;NEOWISE;WISE(W2);NEOWISE
56792.67348834;15.953;0.225;NEOWISE;WISE(W1);NEOWISE
56792.73932196;15.967;0.24;NEOWISE;WISE(W1);NEOWISE
56792.73932196;15.211;0.405;NEOWISE;WISE(W2);NEOWISE
56792.87086183;15.821;0.187;NEOWISE;WISE(W1);NEOWISE
56793.00252911;15.057;0.378;NEOWISE;WISE(W2);NEOWISE
56793.00252911;15.903;0.221;NEOWISE;WISE(W1);NEOWISE
56793.13406907;16.217;0.31;NEOWISE;WISE(W1);NEOWISE
56954.47776;20.06;0.29;CRTS;CRTS(CL);CRTS
56954.4828;19.9;0.26;CRTS;CRTS(CL);CRTS
56954.48785;19.98;0.27;CRTS;CRTS(CL);CRTS
56954.4882;19.84;0.11;CRTS;CRTS(CL);CRTS
56954.49227;19.87;0.11;CRTS;CRTS(CL);CRTS
56954.49291;20.27;0.32;CRTS;CRTS(CL);CRTS
56954.49689;19.97;0.12;CRTS;CRTS(CL);CRTS
56954.50099;19.94;0.11;CRTS;CRTS(CL);CRTS
56960.46601;19.59;0.22;CRTS;CRTS(CL);CRTS
56960.48104;19.48;0.21;CRTS;CRTS(CL);CRTS
56960.48853;20.36;0.33;CRTS;CRTS(CL);CRTS
56972.4963672;19.884248733520508;0.1309597939252853;PTF;PTF(R);PTF
56972.5376372;19.535022735595703;0.1431911736726761;PTF;PTF(R);PTF
56981.5606972;20.135482788085938;0.1534605175256729;PTF;PTF(R);PTF
56982.73734454;15.269;0.165;NEOWISE;WISE(W1);NEOWISE
56982.86875752;15.82;0.195;NEOWISE;WISE(W1);NEOWISE
56983.00029784;15.784;0.182;NEOWISE;WISE(W1);NEOWISE
56983.06600433;15.726;0.183;NEOWISE;WISE(W1);NEOWISE
56983.06600433;15.225;0.441;NEOWISE;WISE(W2);NEOWISE
56983.13171078;15.616;0.176;NEOWISE;WISE(W1);NEOWISE
56983.19741727;15.882;0.222;NEOWISE;WISE(W1);NEOWISE
56983.26325104;15.946;0.218;NEOWISE;WISE(W1);NEOWISE
56983.32895753;15.618;0.192;NEOWISE;WISE(W1);NEOWISE
56983.59191083;16.658;0.413;NEOWISE;WISE(W1);NEOWISE
56983.72332377;15.555;0.155;NEOWISE;WISE(W1);NEOWISE
56988.43772;19.63;0.23;CRTS;CRTS(CL);CRTS
56988.44428;19.64;0.23;CRTS;CRTS(CL);CRTS
56988.45085;19.98;0.27;CRTS;CRTS(CL);CRTS
56988.45741;19.58;0.22;CRTS;CRTS(CL);CRTS
57019.44138;20.07;0.28;CRTS;CRTS(CL);CRTS
57019.44643;18.68;0.14;CRTS;CRTS(CL);CRTS
57019.45144;20.11;0.29;CRTS;CRTS(CL);CRTS
57019.45647;19.39;0.2;CRTS;CRTS(CL);CRTS
57038.27604;19.98;0.27;CRTS;CRTS(CL);CRTS
57038.28006;19.75;0.24;CRTS;CRTS(CL);CRTS
57038.28809;19.96;0.27;CRTS;CRTS(CL);CRTS
57061.30106;19.42;0.2;CRTS;CRTS(CL);CRTS
57061.30612;19.55;0.21;CRTS;CRTS(CL);CRTS
57062.359;19.9;0.11;CRTS;CRTS(CL);CRTS
57062.36514;19.82;0.1;CRTS;CRTS(CL);CRTS
57062.37133;19.93;0.11;CRTS;CRTS(CL);CRTS
57062.37747;20.04;0.12;CRTS;CRTS(CL);CRTS
57071.25606;19.74;0.24;CRTS;CRTS(CL);CRTS
57071.26057;19.74;0.24;CRTS;CRTS(CL);CRTS
57071.26507;19.68;0.23;CRTS;CRTS(CL);CRTS
57071.26958;19.4;0.2;CRTS;CRTS(CL);CRTS
57079.17717;20.99;0.48;CRTS;CRTS(CL);CRTS
57079.18519;19.46;0.21;CRTS;CRTS(CL);CRTS
57079.18919;19.37;0.2;CRTS;CRTS(CL);CRTS
57091.22421;19.9;0.26;CRTS;CRTS(CL);CRTS
57091.22823;19.31;0.19;CRTS;CRTS(CL);CRTS
57091.23225;20.38;0.34;CRTS;CRTS(CL);CRTS
57091.23626;19.59;0.22;CRTS;CRTS(CL);CRTS
57098.16966;19.36;0.2;CRTS;CRTS(CL);CRTS
57098.17732;20.12;0.3;CRTS;CRTS(CL);CRTS
57098.18496;19.17;0.18;CRTS;CRTS(CL);CRTS
57098.19262;19.46;0.21;CRTS;CRTS(CL);CRTS
57098.19344;19.9;0.12;CRTS;CRTS(CL);CRTS
57098.19837;19.81;0.11;CRTS;CRTS(CL);CRTS
57098.20331;19.87;0.11;CRTS;CRTS(CL);CRTS
57098.20824;19.91;0.12;CRTS;CRTS(CL);CRTS
57105.15251;19.99;0.28;CRTS;CRTS(CL);CRTS
57105.15854;19.97;0.28;CRTS;CRTS(CL);CRTS
57105.16454;19.98;0.28;CRTS;CRTS(CL);CRTS
57126.12788;20.29;0.34;CRTS;CRTS(CL);CRTS
57126.13244;20.04;0.3;CRTS;CRTS(CL);CRTS
57129.16595;19.83;0.26;CRTS;CRTS(CL);CRTS
57129.171;20.2;0.32;CRTS;CRTS(CL);CRTS
57129.17604;19.32;0.2;CRTS;CRTS(CL);CRTS
57129.1811;19.98;0.28;CRTS;CRTS(CL);CRTS
57135.21036;20.14;0.31;CRTS;CRTS(CL);CRTS
57135.21636;19.82;0.27;CRTS;CRTS(CL);CRTS
57150.91920274;16.046;0.29;NEOWISE;WISE(W1);NEOWISE
57150.91920274;15.47;0.495;NEOWISE;WISE(W2);NEOWISE
57151.05036078;15.859;0.222;NEOWISE;WISE(W1);NEOWISE
57151.18164618;15.955;0.256;NEOWISE;WISE(W1);NEOWISE
57151.31293149;14.928;0.389;NEOWISE;WISE(W2);NEOWISE
57151.31293149;15.474;0.144;NEOWISE;WISE(W1);NEOWISE
57151.37851049;15.48;0.277;NEOWISE;WISE(W1);NEOWISE
57151.44421684;15.734;0.187;NEOWISE;WISE(W1);NEOWISE
57151.50979589;15.753;0.191;NEOWISE;WISE(W1);NEOWISE
57151.57550225;16.39;0.335;NEOWISE;WISE(W1);NEOWISE
57151.64108124;15.812;0.214;NEOWISE;WISE(W1);NEOWISE
57151.7723666;15.265;0.519;NEOWISE;WISE(W2);NEOWISE
57151.7723666;15.983;0.306;NEOWISE;WISE(W1);NEOWISE
57151.903652;15.799;0.275;NEOWISE;WISE(W1);NEOWISE
57152.03493741;15.956;0.389;NEOWISE;WISE(W1);NEOWISE
57319.637978;19.725;0.642;ATLAS;ATLAS(o);ATLAS
57335.50434;19.66;0.19;CRTS;CRTS(CL);CRTS
57335.50977;20.01;0.22;CRTS;CRTS(CL);CRTS
57335.51521;19.47;0.17;CRTS;CRTS(CL);CRTS
57335.52064;19.61;0.18;CRTS;CRTS(CL);CRTS
57342.629549;19.628;0.347;ATLAS;ATLAS(c);ATLAS
57344.67472729;15.822;0.196;NEOWISE;WISE(W1);NEOWISE
57344.67472729;15.259;0.469;NEOWISE;WISE(W2);NEOWISE
57344.80588573;15.86;0.209;NEOWISE;WISE(W1);NEOWISE
57344.93704421;15.658;0.178;NEOWISE;WISE(W1);NEOWISE
57344.93704421;15.362;0.521;NEOWISE;WISE(W2);NEOWISE
57345.0682026;16.24;0.483;NEOWISE;WISE(W1);NEOWISE
57345.0682026;14.922;0.372;NEOWISE;WISE(W2);NEOWISE
57345.13378181;14.825;0.332;NEOWISE;WISE(W2);NEOWISE
57345.13378181;15.849;0.215;NEOWISE;WISE(W1);NEOWISE
57345.19936104;15.599;0.258;NEOWISE;WISE(W1);NEOWISE
57345.26494029;15.786;0.186;NEOWISE;WISE(W1);NEOWISE
57345.5272615;15.845;0.191;NEOWISE;WISE(W1);NEOWISE
57345.65841995;15.696;0.169;NEOWISE;WISE(W1);NEOWISE
57346.44741;19.79;0.25;CRTS;CRTS(CL);CRTS
57346.45194;19.93;0.27;CRTS;CRTS(CL);CRTS
57346.46016;20.15;0.3;CRTS;CRTS(CL);CRTS
57346.4647;19.97;0.27;CRTS;CRTS(CL);CRTS
57377.4751;19.99;0.11;CRTS;CRTS(CL);CRTS
57377.4802;19.9;0.1;CRTS;CRTS(CL);CRTS
57377.48531;19.9;0.1;CRTS;CRTS(CL);CRTS
57377.49042;19.77;0.09;CRTS;CRTS(CL);CRTS
57388.629251;19.738;0.558;ATLAS;ATLAS(o);ATLAS
57388.678213;17.888;0.796;ATLAS;ATLAS(o);ATLAS
57400.39516;19.67;0.24;CRTS;CRTS(CL);CRTS
57400.40017;19.38;0.2;CRTS;CRTS(CL);CRTS
57400.40518;19.54;0.22;CRTS;CRTS(CL);CRTS
57400.41019;19.65;0.23;CRTS;CRTS(CL);CRTS
57400.511452;20.385;0.545;ATLAS;ATLAS(c);ATLAS
57401.527054;20.236;0.544;ATLAS;ATLAS(c);ATLAS
57401.55598;20.453;0.661;ATLAS;ATLAS(c);ATLAS
57407.45048;20.27;0.33;CRTS;CRTS(CL);CRTS
57407.46255;20.12;0.3;CRTS;CRTS(CL);CRTS
57408.46837;19.053;0.398;ATLAS;ATLAS(o);ATLAS
57408.527429;19.083;0.362;ATLAS;ATLAS(o);ATLAS
57408.537432;19.502;0.647;ATLAS;ATLAS(o);ATLAS
57421.559155;20.689;0.902;ATLAS;ATLAS(c);ATLAS
57421.606578;19.293;0.273;ATLAS;ATLAS(c);ATLAS
57421.630271;20.3;0.873;ATLAS;ATLAS(c);ATLAS
57422.579421;19.942;0.5;ATLAS;ATLAS(c);ATLAS
57423.31408;19.55;0.23;CRTS;CRTS(CL);CRTS
57423.31862;20.02;0.28;CRTS;CRTS(CL);CRTS
57423.32316;19.9;0.27;CRTS;CRTS(CL);CRTS
57423.3277;20.42;0.37;CRTS;CRTS(CL);CRTS
57428.568348;20.208;0.597;ATLAS;ATLAS(c);ATLAS
57428.61612;20.053;0.535;ATLAS;ATLAS(c);ATLAS
57431.32348;19.55;0.22;CRTS;CRTS(CL);CRTS
57431.32803;19.96;0.28;CRTS;CRTS(CL);CRTS
57431.33257;19.8;0.25;CRTS;CRTS(CL);CRTS
57431.33712;19.68;0.24;CRTS;CRTS(CL);CRTS
57436.292654;18.716;0.633;ATLAS;ATLAS(c);ATLAS
57444.495528;19.061;0.438;ATLAS;ATLAS(o);ATLAS
57445.31476;19.75;0.09;CRTS;CRTS(CL);CRTS
57445.31995;19.98;0.11;CRTS;CRTS(CL);CRTS
57445.32515;19.84;0.1;CRTS;CRTS(CL);CRTS
57445.33035;19.63;0.08;CRTS;CRTS(CL);CRTS
57445.35637;20.29;0.33;CRTS;CRTS(CL);CRTS
57445.454807;19.089;0.374;ATLAS;ATLAS(o);ATLAS
57450.27783;19.74;0.25;CRTS;CRTS(CL);CRTS
57450.28285;19.75;0.25;CRTS;CRTS(CL);CRTS
57450.28787;20.27;0.33;CRTS;CRTS(CL);CRTS
57450.29292;19.63;0.23;CRTS;CRTS(CL);CRTS
57452.519996;20.074;0.562;ATLAS;ATLAS(c);ATLAS
57457.18519;19.73;0.26;CRTS;CRTS(CL);CRTS
57457.1913;19.77;0.27;CRTS;CRTS(CL);CRTS
57457.19741;19.54;0.24;CRTS;CRTS(CL);CRTS
57464.448799;20.103;0.954;ATLAS;ATLAS(o);ATLAS
57472.424619;19.169;0.524;ATLAS;ATLAS(o);ATLAS
57472.445835;18.874;0.495;ATLAS;ATLAS(o);ATLAS
57472.467042;19.521;0.963;ATLAS;ATLAS(o);ATLAS
57476.378272;20.037;0.725;ATLAS;ATLAS(o);ATLAS
57476.400102;19.805;0.726;ATLAS;ATLAS(o);ATLAS
57480.383084;19.522;0.291;ATLAS;ATLAS(c);ATLAS
57480.405749;20.499;0.741;ATLAS;ATLAS(c);ATLAS
57480.428591;20.756;0.884;ATLAS;ATLAS(c);ATLAS
57490.319509;19.804;0.457;ATLAS;ATLAS(c);ATLAS
57490.377304;20.189;0.614;ATLAS;ATLAS(c);ATLAS
57492.13058;20.15;0.3;CRTS;CRTS(CL);CRTS
57492.13661;19.74;0.25;CRTS;CRTS(CL);CRTS
57493.349798;19.482;0.758;ATLAS;ATLAS(o);ATLAS
57497.351685;19.597;0.941;ATLAS;ATLAS(o);ATLAS
57499.36571;18.916;0.593;ATLAS;ATLAS(o);ATLAS
57500.377309;19.123;0.687;ATLAS;ATLAS(o);ATLAS
57501.281818;19.677;0.865;ATLAS;ATLAS(o);ATLAS
57503.17981;19.73;0.25;CRTS;CRTS(CL);CRTS
57503.18585;19.95;0.28;CRTS;CRTS(CL);CRTS
57505.324305;19.544;0.448;ATLAS;ATLAS(o);ATLAS
57505.358407;20.013;0.6;ATLAS;ATLAS(o);ATLAS
57506.316224;19.48;0.452;ATLAS;ATLAS(o);ATLAS
57506.327515;19.491;0.474;ATLAS;ATLAS(o);ATLAS
57506.340322;19.183;0.367;ATLAS;ATLAS(o);ATLAS
57506.353994;19.636;0.577;ATLAS;ATLAS(o);ATLAS
57506.370629;19.412;0.487;ATLAS;ATLAS(o);ATLAS
57507.323731;20.813;0.974;ATLAS;ATLAS(c);ATLAS
57507.334155;20.047;0.486;ATLAS;ATLAS(c);ATLAS
57507.358821;20.076;0.458;ATLAS;ATLAS(c);ATLAS
57509.349929;20.264;0.641;ATLAS;ATLAS(c);ATLAS
57509.366227;20.299;0.721;ATLAS;ATLAS(c);ATLAS
57509.89665856;15.686;0.166;NEOWISE;WISE(W1);NEOWISE
57509.89665856;15.126;0.365;NEOWISE;WISE(W2);NEOWISE
57510.02768948;15.577;0.159;NEOWISE;WISE(W1);NEOWISE
57510.15872036;14.885;0.406;NEOWISE;WISE(W2);NEOWISE
57510.15872036;16.244;0.259;NEOWISE;WISE(W1);NEOWISE
57510.339532;20.519;0.844;ATLAS;ATLAS(c);ATLAS
57510.42090988;15.749;0.177;NEOWISE;WISE(W1);NEOWISE
57510.48636165;14.549;0.448;NEOWISE;WISE(W2);NEOWISE
57510.48636165;15.588;0.159;NEOWISE;WISE(W1);NEOWISE
57510.61739252;15.922;0.269;NEOWISE;WISE(W1);NEOWISE
57510.61751984;16.345;0.28;NEOWISE;WISE(W1);NEOWISE
57510.74855072;15.704;0.168;NEOWISE;WISE(W1);NEOWISE
57510.74855072;15.424;0.47;NEOWISE;WISE(W2);NEOWISE
57510.87958159;15.813;0.189;NEOWISE;WISE(W1);NEOWISE
57511.297403;20.092;0.553;ATLAS;ATLAS(c);ATLAS
57525.266677;19.429;0.692;ATLAS;ATLAS(o);ATLAS
57547.284241;20.141;0.873;ATLAS;ATLAS(c);ATLAS
57708.76242727;15.989;0.319;NEOWISE;WISE(W1);NEOWISE
57708.893331;15.487;0.214;NEOWISE;WISE(W1);NEOWISE
57709.02436204;16.261;0.309;NEOWISE;WISE(W1);NEOWISE
57709.15539299;15.589;0.189;NEOWISE;WISE(W1);NEOWISE
57709.22084483;15.785;0.215;NEOWISE;WISE(W1);NEOWISE
57709.22097219;16.151;0.293;NEOWISE;WISE(W1);NEOWISE
57709.28642403;15.604;0.181;NEOWISE;WISE(W1);NEOWISE
57709.35187587;15.666;0.179;NEOWISE;WISE(W1);NEOWISE
57709.48290688;16.205;0.285;NEOWISE;WISE(W1);NEOWISE
57709.61393345;14.982;0.16;NEOWISE;WISE(W1);NEOWISE
57709.61393345;14.943;0.46;NEOWISE;WISE(W2);NEOWISE
57709.74483711;15.6;0.192;NEOWISE;WISE(W1);NEOWISE
57709.74496442;15.572;0.175;NEOWISE;WISE(W1);NEOWISE
57736.560159;18.735;0.579;ATLAS;ATLAS(o);ATLAS
57736.596523;18.866;0.581;ATLAS;ATLAS(o);ATLAS
57756.594195;20.901;0.917;ATLAS;ATLAS(c);ATLAS
57756.613341;20.964;0.977;ATLAS;ATLAS(c);ATLAS
57764.550395;19.689;0.847;ATLAS;ATLAS(o);ATLAS
57764.567284;18.49;0.659;ATLAS;ATLAS(o);ATLAS
57764.583547;17.309;0.894;ATLAS;ATLAS(o);ATLAS
57768.581862;18.542;0.559;ATLAS;ATLAS(o);ATLAS
57768.611029;19.204;0.934;ATLAS;ATLAS(o);ATLAS
57776.581506;20.608;0.737;ATLAS;ATLAS(c);ATLAS
57776.600762;20.127;0.462;ATLAS;ATLAS(c);ATLAS
57776.620852;20.279;0.592;ATLAS;ATLAS(c);ATLAS
57780.538022;20.923;0.956;ATLAS;ATLAS(c);ATLAS
57780.573652;20.348;0.519;ATLAS;ATLAS(c);ATLAS
57780.590381;20.324;0.532;ATLAS;ATLAS(c);ATLAS
57784.524004;19.768;0.32;ATLAS;ATLAS(c);ATLAS
57788.502306;19.42;0.285;ATLAS;ATLAS(o);ATLAS
57788.520609;19.324;0.25;ATLAS;ATLAS(o);ATLAS
57788.524045;19.384;0.313;ATLAS;ATLAS(o);ATLAS
57788.528608;20.506;0.797;ATLAS;ATLAS(o);ATLAS
