MJD;Magnitude;Error;Facility;Filter;Observer
58251.364571;16.274;0.017;ATLAS;ATLAS(o);ATLAS
58251.9306663;16.616525667083305;0.0427966875254965;ASASSN;ASASSN(g);ASASSN
58252.94060199987;16.772780335462816;0.0603524694981136;ASASSN;ASASSN(g);ASASSN
58253.04759889981;16.687905246232656;0.0438473942310174;ASASSN;ASASSN(g);ASASSN
58253.92912180023;16.503638195848428;0.0363052664173552;ASASSN;ASASSN(g);ASASSN
58254.9328565998;16.636157305426515;0.045745677458397;ASASSN;ASASSN(g);ASASSN
58255.35457;16.273;0.562;ATLAS;ATLAS(o);ATLAS
58255.362386;15.615;0.667;ATLAS;ATLAS(o);ATLAS
58255.370191;16.594;0.262;ATLAS;ATLAS(o);ATLAS
58255.92188030016;16.70196429391952;0.0466918453052006;ASASSN;ASASSN(g);ASASSN
58256.931118300185;16.427181217622934;0.0415156430778723;ASASSN;ASASSN(g);ASASSN
58257.358953;16.689;0.022;ATLAS;ATLAS(c);ATLAS
58257.366748;16.714;0.02;ATLAS;ATLAS(c);ATLAS
58257.374587;16.715;0.02;ATLAS;ATLAS(c);ATLAS
58257.380537;16.756;0.02;ATLAS;ATLAS(c);ATLAS
58258.956389599945;16.761492580663706;0.0643954721230251;ASASSN;ASASSN(g);ASASSN
58259.353791;16.241;0.019;ATLAS;ATLAS(o);ATLAS
58259.36162;16.268;0.019;ATLAS;ATLAS(o);ATLAS
58259.369427;16.265;0.018;ATLAS;ATLAS(o);ATLAS
58259.377227;16.259;0.018;ATLAS;ATLAS(o);ATLAS
58261.22028520005;16.48197176459218;0.0552913794511864;ASASSN;ASASSN(g);ASASSN
58261.339323;16.359;0.021;ATLAS;ATLAS(o);ATLAS
58261.347135;16.323;0.021;ATLAS;ATLAS(o);ATLAS
58261.354921;16.39;0.021;ATLAS;ATLAS(o);ATLAS
58261.362712;16.348;0.02;ATLAS;ATLAS(o);ATLAS
58263.348493;16.208;0.17;ATLAS;ATLAS(o);ATLAS
58263.356329;16.236;0.213;ATLAS;ATLAS(o);ATLAS
58263.364146;15.647;0.422;ATLAS;ATLAS(o);ATLAS
58263.371945;15.762;0.386;ATLAS;ATLAS(o);ATLAS
58264.101135999896;16.44548564604765;0.1132884153526649;ASASSN;ASASSN(g);ASASSN
58264.95332589978;16.145297854237107;0.1526928160668584;ASASSN;ASASSN(g);ASASSN
58265.10002150014;16.537507618795008;0.0959967185660227;ASASSN;ASASSN(g);ASASSN
58267.74705370003;16.547923030813976;0.1010901881774644;ASASSN;ASASSN(g);ASASSN
58269.391851;16.346;0.033;ATLAS;ATLAS(o);ATLAS
58269.399295;16.307;0.03;ATLAS;ATLAS(o);ATLAS
58269.40782;16.321;0.03;ATLAS;ATLAS(o);ATLAS
58269.415961;16.327;0.044;ATLAS;ATLAS(o);ATLAS
58271.12496430008;16.478421191101905;0.0745679638622725;ASASSN;ASASSN(g);ASASSN
58271.369948;16.308;0.026;ATLAS;ATLAS(o);ATLAS
58271.377388;16.272;0.028;ATLAS;ATLAS(o);ATLAS
58271.385281;16.282;0.026;ATLAS;ATLAS(o);ATLAS
58271.393662;16.231;0.028;ATLAS;ATLAS(o);ATLAS
58273.32982;16.327;0.033;ATLAS;ATLAS(o);ATLAS
58273.33719;16.413;0.048;ATLAS;ATLAS(o);ATLAS
58273.344977;16.447;0.042;ATLAS;ATLAS(o);ATLAS
58273.352792;16.289;0.037;ATLAS;ATLAS(o);ATLAS
58273.8399995002;16.660620449369446;0.0443392421461423;ASASSN;ASASSN(g);ASASSN
58274.06177749997;16.655089786926336;0.0352616757601378;ASASSN;ASASSN(g);ASASSN
58274.352017;16.254;0.017;ATLAS;ATLAS(o);ATLAS
58274.355262;16.303;0.028;ATLAS;ATLAS(o);ATLAS
58274.368944;16.325;0.02;ATLAS;ATLAS(o);ATLAS
58274.372166;16.333;0.019;ATLAS;ATLAS(o);ATLAS
58274.38449;16.354;0.023;ATLAS;ATLAS(o);ATLAS
58274.387234;16.285;0.02;ATLAS;ATLAS(o);ATLAS
58274.400058;16.247;0.015;ATLAS;ATLAS(o);ATLAS
58274.405644;16.305;0.021;ATLAS;ATLAS(o);ATLAS
58274.86709719989;16.58506344460088;0.0432198644638887;ASASSN;ASASSN(g);ASASSN
58275.315507;16.265;0.017;ATLAS;ATLAS(o);ATLAS
58275.323389;16.278;0.018;ATLAS;ATLAS(o);ATLAS
58275.331229;16.261;0.017;ATLAS;ATLAS(o);ATLAS
58275.339103;16.268;0.016;ATLAS;ATLAS(o);ATLAS
58275.39589999989;17.75;0.0226464430759306;Gaia Alerts;GSA(G);Gaia Alerts
58275.88074629987;16.562792162059935;0.0431104090805499;ASASSN;ASASSN(g);ASASSN
58277.84782679984;16.55491399675708;0.124514167209358;ASASSN;ASASSN(g);ASASSN
58278.12693969999;16.552692484594512;0.065843893410194;ASASSN;ASASSN(g);ASASSN
58279.319524;16.252;0.016;ATLAS;ATLAS(o);ATLAS
58279.327409;16.25;0.015;ATLAS;ATLAS(o);ATLAS
58279.334795;16.256;0.018;ATLAS;ATLAS(o);ATLAS
58279.34264;16.222;0.018;ATLAS;ATLAS(o);ATLAS
58279.854214800056;16.74314437150465;0.0551971998875977;ASASSN;ASASSN(g);ASASSN
58280.84712469997;16.5380377101163;0.0277522181424649;ASASSN;ASASSN(g);ASASSN
58281.318542;16.735;0.019;ATLAS;ATLAS(c);ATLAS
58281.326389;16.728;0.018;ATLAS;ATLAS(c);ATLAS
58281.333735;16.717;0.02;ATLAS;ATLAS(c);ATLAS
58281.341548;16.75;0.019;ATLAS;ATLAS(c);ATLAS
58281.84581570001;16.665518450486655;0.0405675399085273;ASASSN;ASASSN(g);ASASSN
58282.86321440013;16.722797372577084;0.0455064420865634;ASASSN;ASASSN(g);ASASSN
58283.161110499874;16.63534744945171;0.0477628448380584;ASASSN;ASASSN(g);ASASSN
58283.279604;16.295;0.017;ATLAS;ATLAS(o);ATLAS
58283.286921;16.282;0.016;ATLAS;ATLAS(o);ATLAS
58283.29732;16.351;0.016;ATLAS;ATLAS(o);ATLAS
58283.312122;16.333;0.017;ATLAS;ATLAS(o);ATLAS
58283.314272;16.235;0.018;ATLAS;ATLAS(o);ATLAS
58283.322149;16.267;0.018;ATLAS;ATLAS(o);ATLAS
58283.32385;16.325;0.018;ATLAS;ATLAS(o);ATLAS
58283.329549;16.253;0.017;ATLAS;ATLAS(o);ATLAS
58283.334666;16.34;0.018;ATLAS;ATLAS(o);ATLAS
58283.337396;16.274;0.016;ATLAS;ATLAS(o);ATLAS
58283.345908;16.331;0.015;ATLAS;ATLAS(o);ATLAS
58285.312031;16.708;0.019;ATLAS;ATLAS(c);ATLAS
58285.319894;16.764;0.021;ATLAS;ATLAS(c);ATLAS
58285.327732;16.694;0.021;ATLAS;ATLAS(c);ATLAS
58285.335609;16.711;0.018;ATLAS;ATLAS(c);ATLAS
58285.89345300011;16.7193114696952;0.1159769072182786;ASASSN;ASASSN(g);ASASSN
58287.30572;16.267;0.02;ATLAS;ATLAS(o);ATLAS
58287.313131;16.324;0.022;ATLAS;ATLAS(o);ATLAS
58287.320523;16.251;0.022;ATLAS;ATLAS(o);ATLAS
58287.327905;16.326;0.022;ATLAS;ATLAS(o);ATLAS
58289.76019970002;16.775929958283474;0.0797765812158242;ASASSN;ASASSN(g);ASASSN
58290.80392509978;16.309492632354125;0.0807666062926946;ASASSN;ASASSN(g);ASASSN
58291.301177;16.234;0.032;ATLAS;ATLAS(o);ATLAS
58291.309066;16.379;0.038;ATLAS;ATLAS(o);ATLAS
58291.316455;16.253;0.038;ATLAS;ATLAS(o);ATLAS
58291.324321;16.35;0.042;ATLAS;ATLAS(o);ATLAS
58293.323739;16.374;0.037;ATLAS;ATLAS(o);ATLAS
58293.332058;16.323;0.034;ATLAS;ATLAS(o);ATLAS
58293.340867;16.343;0.033;ATLAS;ATLAS(o);ATLAS
58293.34919;16.433;0.041;ATLAS;ATLAS(o);ATLAS
58294.473910000175;17.29;0.0171949136813272;Gaia Alerts;GSA(G);Gaia Alerts
58294.6500599999;17.62;0.0209507705236518;Gaia Alerts;GSA(G);Gaia Alerts
58295.87153779995;16.171616976268943;0.0996013899959623;ASASSN;ASASSN(g);ASASSN
58298.97943409998;16.681963363773285;0.1017630333055352;ASASSN;ASASSN(g);ASASSN
58299.168380400166;16.43885670153076;-1.0;ASASSN;ASASSN(V);ASASSN
58299.303771;16.323;0.036;ATLAS;ATLAS(o);ATLAS
58299.312728;16.129;0.333;ATLAS;ATLAS(o);ATLAS
58299.321387;16.222;0.04;ATLAS;ATLAS(o);ATLAS
58299.330006;16.227;0.04;ATLAS;ATLAS(o);ATLAS
58300.00659380015;16.513195322904252;0.0912299906602683;ASASSN;ASASSN(V);ASASSN
58300.21776855;13.652;0.044;NEOWISE;WISE(W1);NEOWISE
58300.21776855;13.734;0.121;NEOWISE;WISE(W2);NEOWISE
58300.21789587;13.452;0.041;NEOWISE;WISE(W1);NEOWISE
58300.21789587;13.587;0.106;NEOWISE;WISE(W2);NEOWISE
58300.34867169;13.536;0.103;NEOWISE;WISE(W2);NEOWISE
58300.34867169;13.502;0.039;NEOWISE;WISE(W1);NEOWISE
58300.47957487;13.467;0.123;NEOWISE;WISE(W2);NEOWISE
58300.47957487;13.466;0.045;NEOWISE;WISE(W1);NEOWISE
58300.61047806;14.097;0.255;NEOWISE;WISE(W2);NEOWISE
58300.61047806;13.481;0.041;NEOWISE;WISE(W1);NEOWISE
58300.67592965;13.524;0.043;NEOWISE;WISE(W1);NEOWISE
58300.67592965;13.357;0.082;NEOWISE;WISE(W2);NEOWISE
58300.74125392;13.424;0.036;NEOWISE;WISE(W1);NEOWISE
58300.74125392;13.5;0.09;NEOWISE;WISE(W2);NEOWISE
58300.74138124;13.511;0.103;NEOWISE;WISE(W2);NEOWISE
58300.74138124;13.447;0.042;NEOWISE;WISE(W1);NEOWISE
58300.80670552;13.559;0.045;NEOWISE;WISE(W1);NEOWISE
58300.80670552;13.63;0.124;NEOWISE;WISE(W2);NEOWISE
58300.87215712;13.619;0.121;NEOWISE;WISE(W2);NEOWISE
58300.87215712;13.466;0.044;NEOWISE;WISE(W1);NEOWISE
58300.9376087;13.598;0.15;NEOWISE;WISE(W2);NEOWISE
58300.9376087;13.469;0.038;NEOWISE;WISE(W1);NEOWISE
58301.0030603;13.48;0.038;NEOWISE;WISE(W1);NEOWISE
58301.0030603;13.419;0.095;NEOWISE;WISE(W2);NEOWISE
58301.06851194;13.543;0.039;NEOWISE;WISE(W1);NEOWISE
58301.06851194;13.445;0.085;NEOWISE;WISE(W2);NEOWISE
58301.151778200176;16.504064485135086;0.0818917373506843;ASASSN;ASASSN(g);ASASSN
58301.19928777;13.34;0.085;NEOWISE;WISE(W2);NEOWISE
58301.19928777;13.499;0.038;NEOWISE;WISE(W1);NEOWISE
58301.19941513;13.764;0.145;NEOWISE;WISE(W2);NEOWISE
58301.19941513;13.597;0.043;NEOWISE;WISE(W1);NEOWISE
58301.330191;13.411;0.036;NEOWISE;WISE(W1);NEOWISE
58301.330191;13.638;0.112;NEOWISE;WISE(W2);NEOWISE
58302.89589849999;16.696074981257286;0.0810371267610028;ASASSN;ASASSN(g);ASASSN
58303.88755870005;16.569120654300292;0.0462298212033812;ASASSN;ASASSN(g);ASASSN
58304.82891630009;16.633037325133518;0.0460038204741228;ASASSN;ASASSN(g);ASASSN
58305.12112169992;16.267373160908072;0.0512240573164114;ASASSN;ASASSN(V);ASASSN
58305.82574839983;16.50729433491319;0.0405061491939564;ASASSN;ASASSN(g);ASASSN
58306.82246330008;16.659399169178684;0.0426310259268799;ASASSN;ASASSN(g);ASASSN
58307.83378309989;16.64484562546185;0.0502244885873164;ASASSN;ASASSN(g);ASASSN
58308.830161700025;16.455834521089585;0.0410249396144732;ASASSN;ASASSN(g);ASASSN
58309.13799649989;16.516031342432306;0.0693718240327593;ASASSN;ASASSN(V);ASASSN
58309.266538;16.77;0.02;ATLAS;ATLAS(c);ATLAS
58309.274619;16.737;0.019;ATLAS;ATLAS(c);ATLAS
58309.282056;16.734;0.019;ATLAS;ATLAS(c);ATLAS
58309.290006;16.675;0.019;ATLAS;ATLAS(c);ATLAS
58309.826786499936;16.44538293240689;0.0418627280939365;ASASSN;ASASSN(g);ASASSN
58310.11591999978;16.51711296119014;0.0372908397875232;ASASSN;ASASSN(g);ASASSN
58311.12630779995;16.452661133643446;0.059221458571178;ASASSN;ASASSN(V);ASASSN
58311.263323;16.24;0.016;ATLAS;ATLAS(o);ATLAS
58311.271311;16.283;0.018;ATLAS;ATLAS(o);ATLAS
58311.279244;16.275;0.019;ATLAS;ATLAS(o);ATLAS
58311.286711;16.266;0.018;ATLAS;ATLAS(o);ATLAS
58312.08641100023;16.902979949440965;0.0581491403097759;ASASSN;ASASSN(g);ASASSN
58313.11848150008;16.291899991709368;0.0446451147407832;ASASSN;ASASSN(V);ASASSN
58314.110682200175;16.436732596112545;0.0559644291072043;ASASSN;ASASSN(V);ASASSN
58314.79923840007;16.729004637987458;0.0664033027242017;ASASSN;ASASSN(g);ASASSN
58316.10526819993;16.31932478801455;0.0543567253194822;ASASSN;ASASSN(V);ASASSN
58316.704479500186;16.63749549429046;0.0850971442541412;ASASSN;ASASSN(g);ASASSN
58317.252738;16.562;0.144;ATLAS;ATLAS(c);ATLAS
58317.256944;16.672;0.119;ATLAS;ATLAS(c);ATLAS
58317.2631;16.473;0.153;ATLAS;ATLAS(c);ATLAS
58318.754674999975;16.528874387410994;0.0891319712097029;ASASSN;ASASSN(g);ASASSN
58319.11230310006;16.34866659188742;0.0902229462292442;ASASSN;ASASSN(V);ASASSN
58319.260013;15.611;0.993;ATLAS;ATLAS(o);ATLAS
58319.78653299995;16.58803852927464;0.0811879209220062;ASASSN;ASASSN(g);ASASSN
58321.251303;16.437;0.041;ATLAS;ATLAS(o);ATLAS
58321.254975;16.395;0.028;ATLAS;ATLAS(o);ATLAS
58321.26051;16.343;0.027;ATLAS;ATLAS(o);ATLAS
58321.267924;16.387;0.025;ATLAS;ATLAS(o);ATLAS
58321.78288580012;16.479851625633636;0.0823735332659763;ASASSN;ASASSN(g);ASASSN
58322.096454900224;16.634963922917283;0.1848756736336883;ASASSN;ASASSN(V);ASASSN
58322.766119199805;16.958392478513233;0.1266575118533058;ASASSN;ASASSN(g);ASASSN
58323.08253150014;16.702597426069175;0.1139920802749021;ASASSN;ASASSN(g);ASASSN
58323.77398139984;16.344158722604483;0.0803034366441074;ASASSN;ASASSN(g);ASASSN
58324.09240869992;16.58402064750925;0.1387152171936547;ASASSN;ASASSN(V);ASASSN
58325.00139460014;16.33618089752748;0.0795071193434338;ASASSN;ASASSN(g);ASASSN
58325.82041779999;16.435849297938333;0.1582881296305168;ASASSN;ASASSN(g);ASASSN
58326.83661870007;16.546210294391354;0.0603642864693364;ASASSN;ASASSN(g);ASASSN
58327.82226110017;16.205948297342086;0.1008691944000793;ASASSN;ASASSN(g);ASASSN
58328.06952589983;16.186869093798542;0.1081936871413397;ASASSN;ASASSN(g);ASASSN
58329.07067060005;16.742869566947395;0.1583754667879028;ASASSN;ASASSN(V);ASASSN
58329.13043999998;17.99;0.0261456835221055;Gaia Alerts;GSA(G);Gaia Alerts
58329.20444;17.64;0.0212031311673985;Gaia Alerts;GSA(G);Gaia Alerts
58329.81232029991;16.512710482527268;0.0966085126449433;ASASSN;ASASSN(g);ASASSN
58330.051451299805;16.341702740868943;0.1246764532299731;ASASSN;ASASSN(V);ASASSN
58331.05585209979;16.29920939532895;0.0486388901660532;ASASSN;ASASSN(V);ASASSN
58332.74758219998;16.631323816873564;0.0488157366604675;ASASSN;ASASSN(g);ASASSN
58333.74393180013;16.541245728686498;0.0371195148653425;ASASSN;ASASSN(g);ASASSN
58336.05320739979;16.370708318490767;0.0529892443704354;ASASSN;ASASSN(V);ASASSN
58336.7772884001;16.59222641113533;0.035878008092229;ASASSN;ASASSN(g);ASASSN
58337.74561889982;16.642116582431534;0.0457364154225606;ASASSN;ASASSN(g);ASASSN
58338.74243520014;16.657598443945503;0.0446026976102217;ASASSN;ASASSN(g);ASASSN
58339.042988399975;16.409795272166804;0.0670255679726754;ASASSN;ASASSN(V);ASASSN
58339.72811330017;16.594313474925894;0.0418418354473892;ASASSN;ASASSN(g);ASASSN
58340.01404580008;16.64870976889803;0.0492153729119835;ASASSN;ASASSN(g);ASASSN
58341.027836900204;16.33374621247169;0.0508652274542277;ASASSN;ASASSN(V);ASASSN
58342.02604959998;16.65338214301123;0.0492630752462851;ASASSN;ASASSN(g);ASASSN
58343.02895670012;16.40769681840823;0.0742792158761841;ASASSN;ASASSN(V);ASASSN
58343.71494989982;16.513714031473917;0.0546070445970898;ASASSN;ASASSN(g);ASASSN
58344.0230095;16.54889364859701;0.031579984619393;ASASSN;ASASSN(g);ASASSN
58344.70797159989;16.45407027940753;0.1321207855217429;ASASSN;ASASSN(g);ASASSN
58345.02608190011;16.214642913874627;0.0548387162604559;ASASSN;ASASSN(V);ASASSN
58345.70840250002;16.43039198163858;0.0979869689865913;ASASSN;ASASSN(g);ASASSN
58346.99170009978;16.116776652444138;0.0533477322775929;ASASSN;ASASSN(V);ASASSN
58347.716513399966;16.66398188529979;0.0968139803013476;ASASSN;ASASSN(g);ASASSN
58349.98808179982;16.868475476985452;0.1037450407091789;ASASSN;ASASSN(g);ASASSN
58350.99318000022;16.535006780753836;0.0978073540339218;ASASSN;ASASSN(V);ASASSN
58351.74007839989;16.652584411356973;0.1006408640544217;ASASSN;ASASSN(g);ASASSN
58351.74129550019;16.89051865001916;0.1141790137396925;ASASSN;ASASSN(g);ASASSN
58351.99231699994;16.671040585538346;0.0894786936180973;ASASSN;ASASSN(g);ASASSN
58352.72588860011;16.336537654363877;0.0732479948422847;ASASSN;ASASSN(g);ASASSN
58353.74122999981;16.356798058271615;0.0938173261980934;ASASSN;ASASSN(g);ASASSN
58353.986395599786;16.428165924934714;0.0829188547629333;ASASSN;ASASSN(V);ASASSN
58354.73791609984;16.468523190217127;0.1165833954009696;ASASSN;ASASSN(g);ASASSN
58355.979264699854;16.15265111965036;0.0960593724965304;ASASSN;ASASSN(V);ASASSN
58356.97916329978;16.501689875553225;0.1060895824181553;ASASSN;ASASSN(g);ASASSN
58357.9837932;16.303609318578427;0.067241446556989;ASASSN;ASASSN(V);ASASSN
58358.728407499846;16.61117805867373;0.0641933560450726;ASASSN;ASASSN(g);ASASSN
58359.97677309997;16.177387863301036;0.0548260417947105;ASASSN;ASASSN(V);ASASSN
58361.71479120013;16.14791538417113;0.1411890797622225;ASASSN;ASASSN(g);ASASSN
58362.97009989992;16.107994710447507;0.1077307155972972;ASASSN;ASASSN(V);ASASSN
58371.41519000009;17.61;0.0208257187991301;Gaia Alerts;GSA(G);Gaia Alerts
58371.66533999983;17.71;0.0221105731245064;Gaia Alerts;GSA(G);Gaia Alerts
58376.343950000126;17.66;0.0214585315988437;Gaia Alerts;GSA(G);Gaia Alerts
58376.66808999982;17.59;0.0205778501347737;Gaia Alerts;GSA(G);Gaia Alerts
58376.84425000008;17.36;0.0179308137708044;Gaia Alerts;GSA(G);Gaia Alerts
58376.9182500001;17.51;0.0196155278770108;Gaia Alerts;GSA(G);Gaia Alerts
58463.648998;16.219;0.072;ATLAS;ATLAS(o);ATLAS
58463.656874;16.111;0.093;ATLAS;ATLAS(o);ATLAS
58464.09616009984;16.975609679317177;-1.0;ASASSN;ASASSN(g);ASASSN
58464.35077429982;16.572679777401532;0.0893273645789342;ASASSN;ASASSN(g);ASASSN
58465.09302699985;16.44477917225499;0.1313917181066316;ASASSN;ASASSN(g);ASASSN
58465.347583400086;16.969746768176236;0.1113523289839998;ASASSN;ASASSN(g);ASASSN
58466.348036800046;16.948569034628136;0.1083870003265306;ASASSN;ASASSN(g);ASASSN
58467.08677850012;16.867611388061142;0.1126724426798754;ASASSN;ASASSN(g);ASASSN
58467.34452679986;16.53113455809569;0.0579983099009583;ASASSN;ASASSN(g);ASASSN
58469.0863345;16.643661062077182;0.0793053919000374;ASASSN;ASASSN(g);ASASSN
58473.07076109992;16.698527474773424;0.1381781243350452;ASASSN;ASASSN(g);ASASSN
58473.32788329991;16.614097008103016;0.1045790054896627;ASASSN;ASASSN(g);ASASSN
58473.45027999999;17.38;0.0181467977939692;Gaia Alerts;GSA(G);Gaia Alerts
58473.52429000009;17.5;0.0194984459975804;Gaia Alerts;GSA(G);Gaia Alerts
58474.08595929993;16.534720808530274;0.1321792200446084;ASASSN;ASASSN(g);ASASSN
58477.065403500106;16.789154487034516;0.1698349428781478;ASASSN;ASASSN(g);ASASSN
58478.06371279992;16.60559736658434;0.1203979824954322;ASASSN;ASASSN(g);ASASSN
58480.3297743001;16.490595647098854;0.0612933944460226;ASASSN;ASASSN(g);ASASSN
58482.04718729993;16.621136265190948;0.0895956908968254;ASASSN;ASASSN(g);ASASSN
58482.334032900166;16.44788448801065;0.0569701978631541;ASASSN;ASASSN(g);ASASSN
58484.06604060018;16.310159943349316;0.0505154529727502;ASASSN;ASASSN(g);ASASSN
58487.047065800056;16.379881964434823;0.042508408850855;ASASSN;ASASSN(g);ASASSN
58487.349940400105;17.00121868351409;0.1162719577485395;ASASSN;ASASSN(g);ASASSN
58489.34235360008;16.698359035234688;0.0617544805345257;ASASSN;ASASSN(g);ASASSN
58491.02430779999;16.537509483644055;0.0434941428671489;ASASSN;ASASSN(g);ASASSN
58491.63047;16.255;0.014;ATLAS;ATLAS(o);ATLAS
58491.647972;16.213;0.015;ATLAS;ATLAS(o);ATLAS
58491.650738;16.244;0.016;ATLAS;ATLAS(o);ATLAS
58491.663643;16.257;0.019;ATLAS;ATLAS(o);ATLAS
58493.29876080016;16.723474096317265;0.063850046352065;ASASSN;ASASSN(g);ASASSN
58493.635455;16.735;0.021;ATLAS;ATLAS(c);ATLAS
58493.643697;16.768;0.024;ATLAS;ATLAS(c);ATLAS
58493.658854;16.748;0.021;ATLAS;ATLAS(c);ATLAS
58493.667118;16.697;0.03;ATLAS;ATLAS(c);ATLAS
58494.01939360006;16.66417469802045;0.0487113113597319;ASASSN;ASASSN(g);ASASSN
58494.2000500001;17.97;0.0258344963925848;Gaia Alerts;GSA(G);Gaia Alerts
58494.27405000013;17.9;0.0247742205763328;Gaia Alerts;GSA(G);Gaia Alerts
58495.371943899896;16.477163647689707;-1.0;ASASSN;ASASSN(g);ASASSN
58496.28330340004;16.679520183436296;0.0532601154315189;ASASSN;ASASSN(g);ASASSN
58497.01245929999;16.558620471473812;0.0532609511345477;ASASSN;ASASSN(g);ASASSN
58497.627325;16.381;0.016;ATLAS;ATLAS(o);ATLAS
58497.629612;16.336;0.017;ATLAS;ATLAS(o);ATLAS
58497.630526;16.348;0.018;ATLAS;ATLAS(o);ATLAS
58497.635571;16.395;0.016;ATLAS;ATLAS(o);ATLAS
58497.638772;16.347;0.018;ATLAS;ATLAS(o);ATLAS
58497.639229;16.38;0.017;ATLAS;ATLAS(o);ATLAS
58497.640616;16.33;0.016;ATLAS;ATLAS(o);ATLAS
58497.641531;16.345;0.018;ATLAS;ATLAS(o);ATLAS
58497.64976;16.361;0.015;ATLAS;ATLAS(o);ATLAS
58497.650217;16.469;0.027;ATLAS;ATLAS(o);ATLAS
58497.651589;16.383;0.016;ATLAS;ATLAS(o);ATLAS
58497.660281;16.408;0.019;ATLAS;ATLAS(o);ATLAS
58498.015260399785;16.682473784245914;0.0443797233862856;ASASSN;ASASSN(g);ASASSN
58499.36752700014;16.712039373555506;0.0747034303954193;ASASSN;ASASSN(g);ASASSN
58499.600444;16.218;0.017;ATLAS;ATLAS(o);ATLAS
58499.604586;16.212;0.017;ATLAS;ATLAS(o);ATLAS
58499.610112;16.225;0.019;ATLAS;ATLAS(o);ATLAS
58499.621058;16.257;0.018;ATLAS;ATLAS(o);ATLAS
58501.11614400009;16.778798281783086;0.1234890364216087;ASASSN;ASASSN(g);ASASSN
58501.28668740019;16.709422040941256;0.0766696759261507;ASASSN;ASASSN(g);ASASSN
58502.99034840008;16.59516027913626;0.1415125311063721;ASASSN;ASASSN(g);ASASSN
58503.28588610003;16.756661294034192;0.1301951615878254;ASASSN;ASASSN(g);ASASSN
58503.43813141;13.446;0.037;NEOWISE;WISE(W1);NEOWISE
58503.43813141;13.43;0.104;NEOWISE;WISE(W2);NEOWISE
58503.56903497;13.497;0.124;NEOWISE;WISE(W2);NEOWISE
58503.56903497;13.577;0.041;NEOWISE;WISE(W1);NEOWISE
58503.636493;16.246;0.031;ATLAS;ATLAS(o);ATLAS
58503.647276;16.215;0.034;ATLAS;ATLAS(o);ATLAS
58503.658951;16.213;0.027;ATLAS;ATLAS(o);ATLAS
58503.667283;16.272;0.061;ATLAS;ATLAS(o);ATLAS
58503.69981124;13.413;0.053;NEOWISE;WISE(W1);NEOWISE
58503.69981124;13.501;0.127;NEOWISE;WISE(W2);NEOWISE
58503.76526307;13.582;0.113;NEOWISE;WISE(W2);NEOWISE
58503.76526307;13.461;0.041;NEOWISE;WISE(W1);NEOWISE
58503.83071479;13.504;0.094;NEOWISE;WISE(W2);NEOWISE
58503.83071479;13.55;0.05;NEOWISE;WISE(W1);NEOWISE
58503.89616661;13.399;0.105;NEOWISE;WISE(W2);NEOWISE
58503.89616661;13.533;0.038;NEOWISE;WISE(W1);NEOWISE
58503.96161844;13.68;0.05;NEOWISE;WISE(W1);NEOWISE
58503.96161844;13.494;0.123;NEOWISE;WISE(W2);NEOWISE
58504.02203320013;16.57145171273386;0.1654877435741461;ASASSN;ASASSN(g);ASASSN
58504.02694294;13.482;0.053;NEOWISE;WISE(W1);NEOWISE
58504.02694294;13.489;0.094;NEOWISE;WISE(W2);NEOWISE
58504.15784649;13.577;0.043;NEOWISE;WISE(W1);NEOWISE
58504.15784649;13.406;0.108;NEOWISE;WISE(W2);NEOWISE
58504.26226550015;16.736182501969694;0.0864038086952257;ASASSN;ASASSN(g);ASASSN
58504.28875008;13.578;0.117;NEOWISE;WISE(W2);NEOWISE
58504.28875008;13.455;0.04;NEOWISE;WISE(W1);NEOWISE
58504.41952637;13.434;0.041;NEOWISE;WISE(W1);NEOWISE
58504.41952637;13.316;0.089;NEOWISE;WISE(W2);NEOWISE
58504.99438259984;16.28746447187903;0.1363410602909795;ASASSN;ASASSN(g);ASASSN
58505.34429029981;16.465219726179534;0.1199687211852764;ASASSN;ASASSN(g);ASASSN
58505.590374;16.625;0.23;ATLAS;ATLAS(H);ATLAS
58506.026374099776;16.591254877853352;0.146742159363897;ASASSN;ASASSN(g);ASASSN
58506.2770651998;16.582624809533463;0.1071930828261765;ASASSN;ASASSN(g);ASASSN
58507.05453439988;16.162976865496482;0.0640239000236336;ASASSN;ASASSN(g);ASASSN
58507.554921;16.32;0.034;ATLAS;ATLAS(o);ATLAS
58507.562765;16.242;0.03;ATLAS;ATLAS(o);ATLAS
58507.574951;16.252;0.028;ATLAS;ATLAS(o);ATLAS
58507.582785;16.223;0.026;ATLAS;ATLAS(o);ATLAS
58509.3098749998;16.54546493287939;0.0958311058919778;ASASSN;ASASSN(g);ASASSN
58510.32176679978;16.853561589999753;0.1131324003360018;ASASSN;ASASSN(g);ASASSN
58510.83226954;13.372;0.11;NEOWISE;WISE(W2);NEOWISE
58510.83226954;13.488;0.041;NEOWISE;WISE(W1);NEOWISE
58511.02924419986;16.63311494254338;0.069224343183814;ASASSN;ASASSN(g);ASASSN
58511.591369;16.235;0.022;ATLAS;ATLAS(o);ATLAS
58511.596442;16.247;0.022;ATLAS;ATLAS(o);ATLAS
58511.604273;16.218;0.021;ATLAS;ATLAS(o);ATLAS
58511.607497;16.257;0.023;ATLAS;ATLAS(o);ATLAS
58512.00944830012;16.376549905404293;0.0629245592897301;ASASSN;ASASSN(g);ASASSN
