MJD;Magnitude;Error;Facility;Filter;Observer
59207.570739;20.522;0.447;ATLAS;ATLAS(c);ATLAS
59209.57897;20.621;0.697;ATLAS;ATLAS(o);ATLAS
59209.581274;19.699;0.252;ATLAS;ATLAS(o);ATLAS
59209.58404;19.872;0.25;ATLAS;ATLAS(o);ATLAS
59209.594149;19.925;0.314;ATLAS;ATLAS(o);ATLAS
59219.3948148;19.5267048;0.123491436;ZTF;ZTF(zi);ZTF
59219.4769444;19.8298054;0.144596532;ZTF;ZTF(zr);ZTF
59219.5025;19.5965195;0.115536995;ZTF;ZTF(zr);ZTF
59219.631814;19.962;0.467;ATLAS;ATLAS(o);ATLAS
59219.635014;20.652;0.812;ATLAS;ATLAS(o);ATLAS
59219.641781;19.831;0.381;ATLAS;ATLAS(o);ATLAS
59219.661095;19.695;0.371;ATLAS;ATLAS(o);ATLAS
59221.4461806;20.0358734;0.164467439;ZTF;ZTF(zr);ZTF
59221.4466551;19.7761497;0.130062178;ZTF;ZTF(zr);ZTF
59221.554973;18.946;0.506;ATLAS;ATLAS(o);ATLAS
59221.556815;19.516;0.177;ATLAS;ATLAS(o);ATLAS
59221.566885;19.847;0.234;ATLAS;ATLAS(o);ATLAS
59221.570112;19.774;0.974;ATLAS;ATLAS(o);ATLAS
59222.435625;19.6023331;0.129677415;ZTF;ZTF(zi);ZTF
59222.4886458;19.670084;0.108628646;ZTF;ZTF(zi);ZTF
59223.3796528;20.4685173;0.180000663;ZTF;ZTF(zg);ZTF
59223.4006134;20.729847;0.17816031;ZTF;ZTF(zg);ZTF
59223.4628241;20.1204529;0.172686189;ZTF;ZTF(zr);ZTF
59223.4637616;19.7676353;0.129353225;ZTF;ZTF(zr);ZTF
59225.4125926;19.9391823;0.143909693;ZTF;ZTF(zr);ZTF
59225.4130556;19.7486229;0.137014329;ZTF;ZTF(zr);ZTF
59225.4359144;19.4986591;0.0966345072;ZTF;ZTF(zi);ZTF
59225.4363773;19.7875023;0.145062894;ZTF;ZTF(zi);ZTF
59227.4410995;20.9700241;0.217831254;ZTF;ZTF(zg);ZTF
59228.5290394;19.6682968;0.108498976;ZTF;ZTF(zi);ZTF
59228.5309028;19.6312752;0.132068843;ZTF;ZTF(zi);ZTF
59229.4328935;19.7701092;0.12955904;ZTF;ZTF(zr);ZTF
59229.4367014;19.9663868;0.157705933;ZTF;ZTF(zr);ZTF
59229.607775;20.251;0.258;ATLAS;ATLAS(c);ATLAS
59229.612457;20.4;0.274;ATLAS;ATLAS(c);ATLAS
59229.61858;20.253;0.23;ATLAS;ATLAS(c);ATLAS
59229.653112;19.887;0.192;ATLAS;ATLAS(c);ATLAS
59231.4213773;20.9296799;0.192971468;ZTF;ZTF(zg);ZTF
59231.4648958;20.0126915;0.150247797;ZTF;ZTF(zr);ZTF
59231.4658333;20.0420151;0.165065676;ZTF;ZTF(zr);ZTF
59231.5056829;19.6406631;0.106506564;ZTF;ZTF(zi);ZTF
59231.5061458;19.7283001;0.140138179;ZTF;ZTF(zi);ZTF
59231.511675;21.113;0.567;ATLAS;ATLAS(c);ATLAS
59231.513518;20.949;0.521;ATLAS;ATLAS(c);ATLAS
59231.517793;20.41;0.328;ATLAS;ATLAS(c);ATLAS
59231.522908;21.268;0.67;ATLAS;ATLAS(c);ATLAS
59235.530271;19.888;0.482;ATLAS;ATLAS(c);ATLAS
59235.535453;20.266;0.602;ATLAS;ATLAS(c);ATLAS
59248.3381597;19.6296959;0.105721891;ZTF;ZTF(zi);ZTF
59248.3448727;19.5664349;0.126728177;ZTF;ZTF(zi);ZTF
59248.4136458;21.014122;0.221232176;ZTF;ZTF(zg);ZTF
59248.4204745;19.9063072;0.141085267;ZTF;ZTF(zr);ZTF
59249.642196;19.146;0.382;ATLAS;ATLAS(o);ATLAS
59249.648243;19.324;0.427;ATLAS;ATLAS(o);ATLAS
59249.661201;19.589;0.338;ATLAS;ATLAS(o);ATLAS
59249.66443;18.944;0.303;ATLAS;ATLAS(o);ATLAS
59250.3690856;20.8339729;0.1858778;ZTF;ZTF(zg);ZTF
59250.3778356;19.9166718;0.152895391;ZTF;ZTF(zr);ZTF
59250.3783102;20.0103054;0.150042146;ZTF;ZTF(zr);ZTF
59250.4502083;19.9264126;0.129839003;ZTF;ZTF(zr);ZTF
59251.3498495;19.5015221;0.12145716;ZTF;ZTF(zi);ZTF
59251.3791782;19.6968575;0.110580616;ZTF;ZTF(zi);ZTF
59251.544136;20.015;0.287;ATLAS;ATLAS(o);ATLAS
59251.546942;19.352;0.144;ATLAS;ATLAS(o);ATLAS
59251.552236;20.004;0.295;ATLAS;ATLAS(o);ATLAS
59251.562204;20.368;0.442;ATLAS;ATLAS(o);ATLAS
59252.3114005;19.9441433;0.155549556;ZTF;ZTF(zr);ZTF
59252.3785301;20.9129734;0.213431478;ZTF;ZTF(zg);ZTF
59252.4895602;21.0024776;0.198367;ZTF;ZTF(zg);ZTF
59253.461125;19.961;0.195;ATLAS;ATLAS(c);ATLAS
59253.463891;20.951;0.596;ATLAS;ATLAS(c);ATLAS
59253.466653;20.356;0.367;ATLAS;ATLAS(c);ATLAS
59253.471815;20.179;0.193;ATLAS;ATLAS(c);ATLAS
59254.3595602;19.7771492;0.144203454;ZTF;ZTF(zi);ZTF
59254.3604977;19.6546402;0.107511573;ZTF;ZTF(zi);ZTF
59254.3992824;20.0466232;0.15317221;ZTF;ZTF(zr);ZTF
59255.460581;20.235;0.274;ATLAS;ATLAS(c);ATLAS
59255.462413;21.053;0.701;ATLAS;ATLAS(c);ATLAS
59255.465156;20.472;0.388;ATLAS;ATLAS(c);ATLAS
59255.470728;20.351;0.275;ATLAS;ATLAS(c);ATLAS
59256.3526273;20.0156479;0.135573059;ZTF;ZTF(zr);ZTF
59256.3531019;20.1239986;0.142100245;ZTF;ZTF(zr);ZTF
59256.3688542;20.9243603;0.192577124;ZTF;ZTF(zg);ZTF
59256.3986343;20.158987;0.162749499;ZTF;ZTF(zr);ZTF
59256.3995833;20.0176811;0.162695169;ZTF;ZTF(zr);ZTF
59257.4206829;19.7141991;0.138963223;ZTF;ZTF(zi);ZTF
59257.503911;20.144;0.227;ATLAS;ATLAS(c);ATLAS
59257.507227;20.941;0.511;ATLAS;ATLAS(c);ATLAS
59257.531709;20.39;0.305;ATLAS;ATLAS(c);ATLAS
59257.537883;20.077;0.217;ATLAS;ATLAS(c);ATLAS
59258.3429745;19.9943829;0.148668289;ZTF;ZTF(zr);ZTF
59258.3655093;20.6961517;0.175662875;ZTF;ZTF(zg);ZTF
59258.3659838;21.1975269;0.235376477;ZTF;ZTF(zg);ZTF
59260.3373032;19.7680359;0.143446192;ZTF;ZTF(zi);ZTF
59260.3377662;19.5820198;0.102352649;ZTF;ZTF(zi);ZTF
59261.435647;20.351;0.354;ATLAS;ATLAS(c);ATLAS
59261.437963;20.142;0.199;ATLAS;ATLAS(c);ATLAS
59261.443168;19.989;0.259;ATLAS;ATLAS(c);ATLAS
59261.46016;20.626;0.421;ATLAS;ATLAS(c);ATLAS
59262.3388773;19.8700695;0.13798672;ZTF;ZTF(zr);ZTF
59262.3478125;20.0169811;0.162627146;ZTF;ZTF(zr);ZTF
59262.411169;20.8287392;0.206935287;ZTF;ZTF(zg);ZTF
59263.3193981;19.6839905;0.136447042;ZTF;ZTF(zi);ZTF
59263.3198727;19.597868;0.103464879;ZTF;ZTF(zi);ZTF
59263.528372;18.902;0.532;ATLAS;ATLAS(c);ATLAS
59264.2964468;19.7456703;0.136742324;ZTF;ZTF(zr);ZTF
59264.3318981;21.0927601;0.22729671;ZTF;ZTF(zg);ZTF
59264.3532986;20.8962841;0.190496206;ZTF;ZTF(zg);ZTF
59264.3724537;19.8349285;0.135001302;ZTF;ZTF(zr);ZTF
59264.5079514;19.8916912;0.150492758;ZTF;ZTF(zr);ZTF
59264.5084259;20.0399151;0.164861083;ZTF;ZTF(zr);ZTF
59264.5088889;20.0645142;0.167256325;ZTF;ZTF(zr);ZTF
59264.5093634;19.9477997;0.155903593;ZTF;ZTF(zr);ZTF
59264.5098264;19.9435234;0.155489534;ZTF;ZTF(zr);ZTF
59266.3534028;19.5421238;0.0995877534;ZTF;ZTF(zi);ZTF
59267.3188773;20.1100788;0.171682179;ZTF;ZTF(zr);ZTF
59267.4005208;20.1162605;0.17228049;ZTF;ZTF(zr);ZTF
59267.435865;20.076;0.386;ATLAS;ATLAS(o);ATLAS
59267.437697;20.046;0.362;ATLAS;ATLAS(o);ATLAS
59267.440796;19.557;0.232;ATLAS;ATLAS(o);ATLAS
59267.476249;19.714;0.308;ATLAS;ATLAS(o);ATLAS
59267.667397;18.769;0.88;ATLAS;ATLAS(c);ATLAS
59268.1704282;20.1919537;0.160363585;ZTF;ZTF(zg);ZTF
59268.3110995;20.7114048;0.148328364;ZTF;ZTF(zg);ZTF
59268.3529861;20.0462151;0.153137088;ZTF;ZTF(zr);ZTF
59268.3569444;19.8912716;0.15045251;ZTF;ZTF(zr);ZTF
59268.4313542;20.4000473;0.175838456;ZTF;ZTF(zg);ZTF
59269.27125;20.0366344;0.136882141;ZTF;ZTF(zr);ZTF
59269.2904861;20.2681522;0.149510995;ZTF;ZTF(zr);ZTF
59269.3109144;19.9952545;0.160511777;ZTF;ZTF(zr);ZTF
59269.359423;19.54;0.274;ATLAS;ATLAS(o);ATLAS
59269.36127;19.554;0.373;ATLAS;ATLAS(o);ATLAS
59269.369424;19.532;0.308;ATLAS;ATLAS(o);ATLAS
59269.376353;19.267;0.191;ATLAS;ATLAS(o);ATLAS
59269.3778241;20.1330605;0.173903972;ZTF;ZTF(zr);ZTF
59269.4010417;19.5818577;0.102341309;ZTF;ZTF(zi);ZTF
59269.4019792;19.6079636;0.130141765;ZTF;ZTF(zi);ZTF
59270.3091319;19.8543358;0.146923095;ZTF;ZTF(zr);ZTF
59270.3382639;19.7114372;0.13361004;ZTF;ZTF(zr);ZTF
59274.3803819;19.5392704;0.111125968;ZTF;ZTF(zr);ZTF
59275.3304514;19.9008026;0.140613437;ZTF;ZTF(zr);ZTF
59275.3393519;19.6785564;0.130639955;ZTF;ZTF(zr);ZTF
59276.3375579;19.9121819;0.152462795;ZTF;ZTF(zr);ZTF
59276.3679861;19.9217377;0.142409623;ZTF;ZTF(zr);ZTF
59276.3689352;19.8968163;0.140271991;ZTF;ZTF(zr);ZTF
59277.487091;20.119;0.404;ATLAS;ATLAS(o);ATLAS
59277.489959;20.132;0.351;ATLAS;ATLAS(o);ATLAS
59277.496482;20.341;0.431;ATLAS;ATLAS(o);ATLAS
59277.5395;20.321;0.371;ATLAS;ATLAS(o);ATLAS
59278.3791551;19.7579079;0.115100443;ZTF;ZTF(zi);ZTF
59278.3796181;19.4922333;0.120710462;ZTF;ZTF(zi);ZTF
59278.4097917;19.9472198;0.144601598;ZTF;ZTF(zr);ZTF
59278.4112384;19.8650799;0.1479467;ZTF;ZTF(zr);ZTF
59280.2845486;20.1099167;0.158596694;ZTF;ZTF(zr);ZTF
59280.2860185;20.1020012;0.170899242;ZTF;ZTF(zr);ZTF
59280.3593634;21.0116272;0.199045181;ZTF;ZTF(zg);ZTF
59280.3603009;20.7983818;0.204594016;ZTF;ZTF(zg);ZTF
59281.3097917;19.5710793;0.101589352;ZTF;ZTF(zi);ZTF
59281.3107292;19.5857029;0.128308624;ZTF;ZTF(zi);ZTF
59290.2561806;20.1775646;0.178174764;ZTF;ZTF(zr);ZTF
59290.3160995;20.7879734;0.182468414;ZTF;ZTF(zg);ZTF
59290.3415046;19.9868374;0.148017302;ZTF;ZTF(zr);ZTF
59291.2693634;19.6404266;0.132827163;ZTF;ZTF(zi);ZTF
59291.3171759;19.6806374;0.109395683;ZTF;ZTF(zi);ZTF
59291.386174;20.999;0.542;ATLAS;ATLAS(c);ATLAS
59291.389019;20.413;0.329;ATLAS;ATLAS(c);ATLAS
59291.392232;19.971;0.219;ATLAS;ATLAS(c);ATLAS
59291.417811;21.326;0.783;ATLAS;ATLAS(c);ATLAS
59292.3387963;19.9370995;0.143730372;ZTF;ZTF(zr);ZTF
59292.3392593;19.9412651;0.155271024;ZTF;ZTF(zr);ZTF
59293.416589;19.601;0.188;ATLAS;ATLAS(o);ATLAS
59293.442296;19.563;0.141;ATLAS;ATLAS(o);ATLAS
59293.445227;19.686;0.18;ATLAS;ATLAS(o);ATLAS
59293.450553;19.546;0.174;ATLAS;ATLAS(o);ATLAS
59294.2951389;19.6456184;0.133257732;ZTF;ZTF(zi);ZTF
59295.2641782;19.8588676;0.147354573;ZTF;ZTF(zr);ZTF
59295.2646412;20.0184383;0.150743589;ZTF;ZTF(zr);ZTF
59295.3399421;19.7400875;0.113771752;ZTF;ZTF(zi);ZTF
59297.2571759;19.972374;0.158287361;ZTF;ZTF(zr);ZTF
59297.2581134;20.0062561;0.149692684;ZTF;ZTF(zr);ZTF
59297.350922;19.222;0.236;ATLAS;ATLAS(o);ATLAS
59297.375057;19.83;0.354;ATLAS;ATLAS(o);ATLAS
59297.392762;19.806;0.268;ATLAS;ATLAS(o);ATLAS
59302.2371528;19.7949429;0.131633148;ZTF;ZTF(zr);ZTF
59303.3003935;19.6214218;0.131253541;ZTF;ZTF(zi);ZTF
59303.3037963;19.6042175;0.129832804;ZTF;ZTF(zi);ZTF
59303.3171412;19.8614445;0.147600025;ZTF;ZTF(zr);ZTF
59303.3529745;19.9043255;0.140915409;ZTF;ZTF(zr);ZTF
59303.400114;19.456;0.294;ATLAS;ATLAS(o);ATLAS
59303.403365;20.101;0.625;ATLAS;ATLAS(o);ATLAS
59303.410358;19.564;0.471;ATLAS;ATLAS(o);ATLAS
59303.420332;19.594;0.294;ATLAS;ATLAS(o);ATLAS
59304.305787;19.923481;0.14255935;ZTF;ZTF(zr);ZTF
59304.3445602;19.8709545;0.126180157;ZTF;ZTF(zr);ZTF
59305.2742708;20.7658119;0.180825949;ZTF;ZTF(zg);ZTF
59305.3746065;19.5581856;0.100694723;ZTF;ZTF(zi);ZTF
59305.512252;20.223;0.349;ATLAS;ATLAS(o);ATLAS
59305.515477;19.748;0.236;ATLAS;ATLAS(o);ATLAS
59305.525517;19.83;0.286;ATLAS;ATLAS(o);ATLAS
59305.549535;20.013;0.449;ATLAS;ATLAS(o);ATLAS
59306.3121759;21.1873837;0.212071776;ZTF;ZTF(zg);ZTF
59306.3845949;19.5789413;0.127753347;ZTF;ZTF(zi);ZTF
59307.2463773;19.9161949;0.14193356;ZTF;ZTF(zr);ZTF
59307.2468403;20.1761093;0.178036034;ZTF;ZTF(zr);ZTF
59307.2777315;21.2412376;0.21606338;ZTF;ZTF(zg);ZTF
59307.428162;19.839;0.306;ATLAS;ATLAS(o);ATLAS
59307.448889;19.507;0.48;ATLAS;ATLAS(o);ATLAS
59309.1932407;20.7532635;0.201114535;ZTF;ZTF(zg);ZTF
59309.1937153;20.9584541;0.195104122;ZTF;ZTF(zg);ZTF
59309.2334838;20.0833168;0.169085175;ZTF;ZTF(zr);ZTF
59309.2348958;19.8583927;0.136992306;ZTF;ZTF(zr);ZTF
59309.376474;20.514;0.347;ATLAS;ATLAS(c);ATLAS
59309.379801;20.135;0.225;ATLAS;ATLAS(c);ATLAS
59309.411789;20.311;0.233;ATLAS;ATLAS(c);ATLAS
59309.439709;20.203;0.251;ATLAS;ATLAS(c);ATLAS
59310.2882986;19.7724323;0.143811628;ZTF;ZTF(zi);ZTF
59310.2915972;19.5163651;0.0978299975;ZTF;ZTF(zi);ZTF
59311.2123495;20.8334351;0.207297444;ZTF;ZTF(zg);ZTF
59311.2128125;21.0992146;0.205536962;ZTF;ZTF(zg);ZTF
59313.1865856;19.5936356;0.128960997;ZTF;ZTF(zi);ZTF
59313.2058912;20.1165199;0.172305644;ZTF;ZTF(zr);ZTF
59313.2145833;19.8880253;0.139519796;ZTF;ZTF(zr);ZTF
59313.3208449;19.5292282;0.0987050086;ZTF;ZTF(zi);ZTF
59313.381017;19.714;0.179;ATLAS;ATLAS(c);ATLAS
59313.391948;20.235;0.282;ATLAS;ATLAS(c);ATLAS
59313.396204;20.428;0.295;ATLAS;ATLAS(c);ATLAS
59313.407893;20.327;0.263;ATLAS;ATLAS(c);ATLAS
59315.2124306;21.1285782;0.230059028;ZTF;ZTF(zg);ZTF
59315.2133565;21.3287888;0.222552419;ZTF;ZTF(zg);ZTF
59316.2482639;19.7889404;0.145182252;ZTF;ZTF(zi);ZTF
59316.2577778;19.4910469;0.0961237475;ZTF;ZTF(zi);ZTF
59316.2711806;19.6192284;0.131072178;ZTF;ZTF(zi);ZTF
59317.1931366;20.0426273;0.165125132;ZTF;ZTF(zr);ZTF
59317.1940741;20.0091114;0.14993912;ZTF;ZTF(zr);ZTF
59317.2361458;21.0255508;0.200077176;ZTF;ZTF(zg);ZTF
59319.2796759;19.3377304;0.0862653628;ZTF;ZTF(zi);ZTF
59319.348728;20.162;0.31;ATLAS;ATLAS(o);ATLAS
59319.354916;20.146;0.326;ATLAS;ATLAS(o);ATLAS
59319.35778;20.439;0.384;ATLAS;ATLAS(o);ATLAS
59319.367937;19.665;0.211;ATLAS;ATLAS(o);ATLAS
59320.1755903;21.106184;0.206053495;ZTF;ZTF(zg);ZTF
59321.342626;19.761;0.206;ATLAS;ATLAS(o);ATLAS
59321.347052;20.109;0.314;ATLAS;ATLAS(o);ATLAS
59321.352318;19.796;0.197;ATLAS;ATLAS(o);ATLAS
59321.374765;21.649;0.829;ATLAS;ATLAS(c);ATLAS
59322.2120139;19.5634041;0.126480252;ZTF;ZTF(zi);ZTF
59322.2288773;19.656826;0.107669294;ZTF;ZTF(zi);ZTF
59322.2708912;19.8562508;0.136810243;ZTF;ZTF(zr);ZTF
59323.30547;19.918;0.336;ATLAS;ATLAS(o);ATLAS
59323.307299;19.381;0.182;ATLAS;ATLAS(o);ATLAS
59323.3105;19.678;0.235;ATLAS;ATLAS(o);ATLAS
59323.316457;19.803;0.284;ATLAS;ATLAS(o);ATLAS
59324.171875;20.5200214;0.183126688;ZTF;ZTF(zg);ZTF
59324.2125579;20.1134548;0.17200911;ZTF;ZTF(zr);ZTF
59324.2521296;19.8554783;0.136744574;ZTF;ZTF(zr);ZTF
59325.2338542;19.6795025;0.109313056;ZTF;ZTF(zi);ZTF
59325.2347917;19.5784798;0.127715349;ZTF;ZTF(zi);ZTF
59331.387313;19.426;0.419;ATLAS;ATLAS(o);ATLAS
59333.337492;19.432;0.192;ATLAS;ATLAS(o);ATLAS
59333.364238;19.73;0.247;ATLAS;ATLAS(o);ATLAS
59333.371312;19.443;0.239;ATLAS;ATLAS(o);ATLAS
59333.374568;20.489;0.513;ATLAS;ATLAS(o);ATLAS
59334.2950347;19.5253906;0.0984434038;ZTF;ZTF(zi);ZTF
59335.1915856;19.9042854;0.151702717;ZTF;ZTF(zr);ZTF
59335.2081713;20.0210896;0.150972232;ZTF;ZTF(zr);ZTF
59335.234919;20.5722027;0.187150955;ZTF;ZTF(zg);ZTF
59335.2553009;20.6580067;0.172835588;ZTF;ZTF(zg);ZTF
59335.319327;20.308;0.345;ATLAS;ATLAS(o);ATLAS
59335.322531;19.829;0.238;ATLAS;ATLAS(o);ATLAS
59335.330358;19.648;0.205;ATLAS;ATLAS(o);ATLAS
59335.340453;20.346;0.46;ATLAS;ATLAS(o);ATLAS
59336.1791204;19.6319332;0.132123351;ZTF;ZTF(zi);ZTF
59337.358125;20.993;0.851;ATLAS;ATLAS(o);ATLAS
59337.36135;19.685;0.369;ATLAS;ATLAS(o);ATLAS
59337.377212;17.99;0.701;ATLAS;ATLAS(o);ATLAS
59338.1927199;20.8807049;0.210942864;ZTF;ZTF(zg);ZTF
59338.2072338;20.8415165;0.186437011;ZTF;ZTF(zg);ZTF
59338.2376389;19.8904419;0.13972643;ZTF;ZTF(zr);ZTF
59338.2395139;19.9416771;0.15531081;ZTF;ZTF(zr);ZTF
59339.1720718;19.6673851;0.13506566;ZTF;ZTF(zi);ZTF
59339.1901157;19.8059578;0.118717827;ZTF;ZTF(zi);ZTF
59339.459656;20.46;0.659;ATLAS;ATLAS(c);ATLAS
59340.2144907;20.8723831;0.188724756;ZTF;ZTF(zg);ZTF
59340.2154282;21.1024494;0.228044033;ZTF;ZTF(zg);ZTF
59340.2329977;19.9879856;0.14811635;ZTF;ZTF(zr);ZTF
59340.2562153;20.0171814;0.162646651;ZTF;ZTF(zr);ZTF
59342.1896644;19.6376171;0.106288202;ZTF;ZTF(zi);ZTF
59342.2291898;20.9828701;0.218822002;ZTF;ZTF(zg);ZTF
59342.2359838;20.8504314;0.187097669;ZTF;ZTF(zg);ZTF
59342.2579282;19.9234486;0.15354909;ZTF;ZTF(zr);ZTF
59342.2774421;19.9431667;0.144252628;ZTF;ZTF(zr);ZTF
59343.186088;19.610321;0.130336374;ZTF;ZTF(zi);ZTF
59343.304418;20.033;0.298;ATLAS;ATLAS(c);ATLAS
59343.307797;20.231;0.275;ATLAS;ATLAS(c);ATLAS
59343.314176;20.891;0.635;ATLAS;ATLAS(c);ATLAS
59343.32659;20.571;0.408;ATLAS;ATLAS(c);ATLAS
59344.223206;20.0169888;0.162627846;ZTF;ZTF(zr);ZTF
59344.2246065;20.004776;0.149564967;ZTF;ZTF(zr);ZTF
59344.2572685;21.1347427;0.208170176;ZTF;ZTF(zg);ZTF
59344.65558022;14.649;0.333;NEOWISE;WISE(W2);NEOWISE
59345.11259571;16.267;0.394;NEOWISE;WISE(W1);NEOWISE
59345.329699;20.199;0.267;ATLAS;ATLAS(o);ATLAS
59345.332924;19.601;0.17;ATLAS;ATLAS(o);ATLAS
59345.338453;19.707;0.196;ATLAS;ATLAS(o);ATLAS
59345.351906;19.718;0.222;ATLAS;ATLAS(o);ATLAS
59346.1933218;20.0354939;0.164430261;ZTF;ZTF(zr);ZTF
59346.3305903;20.7325172;0.178358197;ZTF;ZTF(zg);ZTF
59347.32238;19.449;0.155;ATLAS;ATLAS(c);ATLAS
59347.327868;20.745;0.511;ATLAS;ATLAS(c);ATLAS
59347.335702;20.59;0.487;ATLAS;ATLAS(c);ATLAS
59347.339362;19.963;0.256;ATLAS;ATLAS(c);ATLAS
59348.1948264;19.9554157;0.14530763;ZTF;ZTF(zr);ZTF
59349.2642245;19.794239;0.145621479;ZTF;ZTF(zi);ZTF
59349.2646991;19.688467;0.109966762;ZTF;ZTF(zi);ZTF
59349.267869;19.813;0.23;ATLAS;ATLAS(o);ATLAS
59349.286457;19.685;0.228;ATLAS;ATLAS(o);ATLAS
59349.291472;19.863;0.259;ATLAS;ATLAS(o);ATLAS
59349.29901;19.553;0.202;ATLAS;ATLAS(o);ATLAS
59351.282352;19.899;0.353;ATLAS;ATLAS(o);ATLAS
59351.28614;20.193;0.463;ATLAS;ATLAS(o);ATLAS
59351.29168;19.902;0.509;ATLAS;ATLAS(o);ATLAS
59351.301473;20.15;0.415;ATLAS;ATLAS(o);ATLAS
59353.1780787;20.0055866;0.149634883;ZTF;ZTF(zr);ZTF
59353.25131;19.733;0.291;ATLAS;ATLAS(o);ATLAS
59353.255461;19.582;0.221;ATLAS;ATLAS(o);ATLAS
59353.273035;20.132;0.494;ATLAS;ATLAS(o);ATLAS
59357.299908;20.282;0.543;ATLAS;ATLAS(o);ATLAS
59357.303132;20.406;0.526;ATLAS;ATLAS(o);ATLAS
59357.308727;20.08;0.396;ATLAS;ATLAS(o);ATLAS
59357.330425;20.202;0.551;ATLAS;ATLAS(o);ATLAS
59358.1928472;19.5959225;0.10332793;ZTF;ZTF(zi);ZTF
59359.276415;19.603;0.404;ATLAS;ATLAS(o);ATLAS
59359.279746;18.929;0.193;ATLAS;ATLAS(o);ATLAS
59359.284909;19.781;0.455;ATLAS;ATLAS(o);ATLAS
59359.306489;19.352;0.317;ATLAS;ATLAS(o);ATLAS
59361.1806019;20.227787;0.182921827;ZTF;ZTF(zr);ZTF
59361.1936343;19.9394951;0.143936574;ZTF;ZTF(zr);ZTF
59361.2897106;19.5334625;0.0881358907;ZTF;ZTF(zg);ZTF
59361.350129;20.073;0.567;ATLAS;ATLAS(o);ATLAS
59361.356594;19.281;0.349;ATLAS;ATLAS(o);ATLAS
59361.360288;19.483;0.277;ATLAS;ATLAS(o);ATLAS
59361.372286;20.07;0.714;ATLAS;ATLAS(o);ATLAS
59363.2039236;20.1027946;0.170976013;ZTF;ZTF(zr);ZTF
59363.2149306;20.781971;0.182023525;ZTF;ZTF(zg);ZTF
59363.312001;20.204;0.348;ATLAS;ATLAS(o);ATLAS
59363.316123;19.996;0.305;ATLAS;ATLAS(o);ATLAS
59363.323466;20.815;0.841;ATLAS;ATLAS(o);ATLAS
59363.334022;19.705;0.252;ATLAS;ATLAS(o);ATLAS
59365.2050579;20.8891621;0.211595058;ZTF;ZTF(zg);ZTF
59365.2055324;20.963398;0.195470572;ZTF;ZTF(zg);ZTF
59367.1859838;19.5105;0.0974328369;ZTF;ZTF(zi);ZTF
59367.1864583;19.6923332;0.137141705;ZTF;ZTF(zi);ZTF
59367.2077662;20.0823689;0.168992981;ZTF;ZTF(zr);ZTF
59367.2164583;20.0021515;0.149338692;ZTF;ZTF(zr);ZTF
59367.2451273;21.1849823;0.211893797;ZTF;ZTF(zg);ZTF
59367.263438;19.583;0.216;ATLAS;ATLAS(o);ATLAS
59367.266639;20.421;0.582;ATLAS;ATLAS(o);ATLAS
59367.274053;20.426;0.488;ATLAS;ATLAS(o);ATLAS
59367.285965;19.769;0.227;ATLAS;ATLAS(o);ATLAS
59369.1847801;20.0971222;0.157504916;ZTF;ZTF(zr);ZTF
59369.2131366;20.8616142;0.187926531;ZTF;ZTF(zg);ZTF
59369.2235301;20.7530975;0.201101661;ZTF;ZTF(zg);ZTF
59369.293875;20.926;0.556;ATLAS;ATLAS(c);ATLAS
59369.297107;20.21;0.313;ATLAS;ATLAS(c);ATLAS
59369.307268;20.27;0.317;ATLAS;ATLAS(c);ATLAS
59369.313266;20.055;0.212;ATLAS;ATLAS(c);ATLAS
59371.1878588;21.0269699;0.200182319;ZTF;ZTF(zg);ZTF
59371.2251505;20.1232071;0.172952428;ZTF;ZTF(zr);ZTF
59371.2284375;19.9691753;0.146493793;ZTF;ZTF(zr);ZTF
59371.2957;19.339;0.204;ATLAS;ATLAS(o);ATLAS
59371.299384;19.794;0.364;ATLAS;ATLAS(o);ATLAS
59371.309024;20.414;0.517;ATLAS;ATLAS(o);ATLAS
59371.319137;19.647;0.251;ATLAS;ATLAS(o);ATLAS
59373.1858218;20.9915619;0.197557926;ZTF;ZTF(zg);ZTF
59373.2139699;20.0164795;0.15057458;ZTF;ZTF(zr);ZTF
59373.2177083;20.0210934;0.16302748;ZTF;ZTF(zr);ZTF
59373.29129;19.706;0.153;ATLAS;ATLAS(c);ATLAS
59373.294998;20.56;0.37;ATLAS;ATLAS(c);ATLAS
59373.300995;20.169;0.279;ATLAS;ATLAS(c);ATLAS
59373.313469;19.69;0.153;ATLAS;ATLAS(c);ATLAS
59375.2264931;19.9942379;0.160412967;ZTF;ZTF(zr);ZTF
59375.229294;19.9108658;0.141476244;ZTF;ZTF(zr);ZTF
59377.1949074;19.6648407;0.134854063;ZTF;ZTF(zi);ZTF
59377.2065625;19.5419235;0.0995740071;ZTF;ZTF(zi);ZTF
59377.213831;19.9985981;0.149031967;ZTF;ZTF(zr);ZTF
59377.248537;19.875;0.327;ATLAS;ATLAS(c);ATLAS
59377.252236;20.806;0.631;ATLAS;ATLAS(c);ATLAS
59377.284817;21.391;0.727;ATLAS;ATLAS(c);ATLAS
59381.25462;19.72;0.704;ATLAS;ATLAS(o);ATLAS
59381.258771;20.248;0.509;ATLAS;ATLAS(o);ATLAS
59381.263994;20.006;0.363;ATLAS;ATLAS(o);ATLAS
59381.277121;19.585;0.244;ATLAS;ATLAS(o);ATLAS
