MJD;Magnitude;Error;Facility;Filter;Observer
58931.404663;18.379;0.065;ATLAS;ATLAS(c);ATLAS
58932.303762500174;18.12389106704476;-1.0;ASASSN;ASASSN(g);ASASSN
58933.29118270008;18.418459283334094;-1.0;ASASSN;ASASSN(g);ASASSN
58933.300551;17.932;0.048;ATLAS;ATLAS(o);ATLAS
58933.305814;17.859;0.044;ATLAS;ATLAS(o);ATLAS
58933.317485;17.832;0.041;ATLAS;ATLAS(o);ATLAS
58933.320347;17.88;0.04;ATLAS;ATLAS(o);ATLAS
58937.376533;18.087;0.063;ATLAS;ATLAS(o);ATLAS
58937.379385;17.467;0.465;ATLAS;ATLAS(o);ATLAS
58937.384912;18.087;0.163;ATLAS;ATLAS(o);ATLAS
58937.396492;17.441;0.378;ATLAS;ATLAS(o);ATLAS
58939.1279167;18.3793602;0.0402006097;ZTF;ZTF(zr);ZTF
58939.1279167;18.3793602;0.040513549;ZTF;ZTF(zr);ZTF
58939.1700347;18.343132;0.0391134582;ZTF;ZTF(zr);ZTF
58939.1700347;18.343132;0.0394154936;ZTF;ZTF(zr);ZTF
58944.1878009;18.4602356;0.0430913642;ZTF;ZTF(zr);ZTF
58944.1878009;18.4602356;0.0427527316;ZTF;ZTF(zr);ZTF
58945.389584;18.167;0.469;ATLAS;ATLAS(o);ATLAS
58945.79817619;14.671;0.261;NEOWISE;WISE(W2);NEOWISE
58945.79817619;14.832;0.091;NEOWISE;WISE(W1);NEOWISE
58945.92895221;14.272;0.213;NEOWISE;WISE(W2);NEOWISE
58945.92895221;14.574;0.079;NEOWISE;WISE(W1);NEOWISE
58946.05972832;14.896;0.091;NEOWISE;WISE(W1);NEOWISE
58946.19050439;14.708;0.079;NEOWISE;WISE(W1);NEOWISE
58946.19050439;14.706;0.304;NEOWISE;WISE(W2);NEOWISE
58946.25595611;14.468;0.082;NEOWISE;WISE(W1);NEOWISE
58946.25595611;14.883;0.312;NEOWISE;WISE(W2);NEOWISE
58946.32128046;14.769;0.104;NEOWISE;WISE(W1);NEOWISE
58946.32128046;14.781;0.306;NEOWISE;WISE(W2);NEOWISE
58946.32140782;14.91;0.108;NEOWISE;WISE(W1);NEOWISE
58946.32140782;15.231;0.463;NEOWISE;WISE(W2);NEOWISE
58946.38673218;15.148;0.122;NEOWISE;WISE(W1);NEOWISE
58946.38673218;14.798;0.42;NEOWISE;WISE(W2);NEOWISE
58946.51750824;14.877;0.095;NEOWISE;WISE(W1);NEOWISE
58946.51750824;14.413;0.25;NEOWISE;WISE(W2);NEOWISE
58946.64828431;14.289;0.187;NEOWISE;WISE(W2);NEOWISE
58946.64828431;14.728;0.089;NEOWISE;WISE(W1);NEOWISE
58946.77918769;15.004;0.333;NEOWISE;WISE(W2);NEOWISE
58946.77918769;14.778;0.121;NEOWISE;WISE(W1);NEOWISE
58947.406354;17.901;0.157;ATLAS;ATLAS(o);ATLAS
58947.409572;18.121;0.236;ATLAS;ATLAS(o);ATLAS
58947.415109;17.852;0.187;ATLAS;ATLAS(o);ATLAS
58947.426735;17.536;0.142;ATLAS;ATLAS(o);ATLAS
58948.283523;17.887;0.072;ATLAS;ATLAS(o);ATLAS
58948.28637;17.917;0.066;ATLAS;ATLAS(o);ATLAS
58948.298028;18.08;0.081;ATLAS;ATLAS(o);ATLAS
58948.306084;17.847;0.08;ATLAS;ATLAS(o);ATLAS
58951.299576;18.486;0.076;ATLAS;ATLAS(c);ATLAS
58951.303373;18.377;0.075;ATLAS;ATLAS(c);ATLAS
58951.308517;18.335;0.076;ATLAS;ATLAS(c);ATLAS
58951.324546;18.333;0.073;ATLAS;ATLAS(c);ATLAS
58953.363076;17.934;0.051;ATLAS;ATLAS(o);ATLAS
58953.366338;17.867;0.045;ATLAS;ATLAS(o);ATLAS
58953.371863;17.992;0.054;ATLAS;ATLAS(o);ATLAS
58953.382544;17.849;0.053;ATLAS;ATLAS(o);ATLAS
58954.1797801;19.3180923;0.0769636333;ZTF;ZTF(zg);ZTF
58954.1797801;19.3180923;0.0782059655;ZTF;ZTF(zg);ZTF
58954.1806829;19.2677002;0.0740654394;ZTF;ZTF(zg);ZTF
58954.1806829;19.2677002;0.0752850398;ZTF;ZTF(zg);ZTF
58954.2249769;18.4057178;0.0410130806;ZTF;ZTF(zr);ZTF
58954.2249769;18.4057178;0.0413341857;ZTF;ZTF(zr);ZTF
58954.2273958;18.2921772;0.0376408175;ZTF;ZTF(zr);ZTF
58954.2273958;18.2921772;0.0379281379;ZTF;ZTF(zr);ZTF
58955.2145718;18.4308453;0.042133972;ZTF;ZTF(zr);ZTF
58955.2145718;18.4308453;0.0418049023;ZTF;ZTF(zr);ZTF
58956.1837731;18.3958397;0.0410244688;ZTF;ZTF(zr);ZTF
58956.1837731;18.3958397;0.040706452;ZTF;ZTF(zr);ZTF
58956.2108681;19.2859211;0.0763285831;ZTF;ZTF(zg);ZTF
58956.2108681;19.2859211;0.0751007348;ZTF;ZTF(zg);ZTF
58957.25781;17.925;0.053;ATLAS;ATLAS(o);ATLAS
58957.261301;18.007;0.064;ATLAS;ATLAS(o);ATLAS
58957.274156;17.942;0.051;ATLAS;ATLAS(o);ATLAS
58957.281153;17.89;0.046;ATLAS;ATLAS(o);ATLAS
58959.25158300018;18.623383972142264;-1.0;ASASSN;ASASSN(g);ASASSN
58959.263804;18.348;0.061;ATLAS;ATLAS(c);ATLAS
58959.267932;18.426;0.075;ATLAS;ATLAS(c);ATLAS
58959.277698;18.341;0.056;ATLAS;ATLAS(c);ATLAS
58959.287585;18.386;0.067;ATLAS;ATLAS(c);ATLAS
58961.221620100085;18.11555961509265;-1.0;ASASSN;ASASSN(g);ASASSN
58961.318857;17.867;0.041;ATLAS;ATLAS(o);ATLAS
58961.322101;17.83;0.041;ATLAS;ATLAS(o);ATLAS
58961.327266;17.975;0.045;ATLAS;ATLAS(o);ATLAS
58961.337223;17.928;0.046;ATLAS;ATLAS(o);ATLAS
58962.1618866;18.444355;0.0422376692;ZTF;ZTF(zr);ZTF
58962.1618866;18.444355;0.0425711013;ZTF;ZTF(zr);ZTF
58962.1916435;19.26371;0.0750583261;ZTF;ZTF(zg);ZTF
58962.1916435;19.26371;0.0738405362;ZTF;ZTF(zg);ZTF
58963.1507986;19.3987942;0.0818358436;ZTF;ZTF(zg);ZTF
58963.1507986;19.3987942;0.0831138194;ZTF;ZTF(zg);ZTF
58963.1517014;19.2631779;0.0750281811;ZTF;ZTF(zg);ZTF
58963.1517014;19.2631779;0.0738106295;ZTF;ZTF(zg);ZTF
58963.16890399996;18.197287394037684;-1.0;ASASSN;ASASSN(g);ASASSN
58963.300688;17.905;0.174;ATLAS;ATLAS(c);ATLAS
58963.304415;18.772;0.408;ATLAS;ATLAS(c);ATLAS
58963.309935;18.606;0.294;ATLAS;ATLAS(c);ATLAS
58964.1844329;19.4032021;0.083390221;ZTF;ZTF(zg);ZTF
58964.1844329;19.4032021;0.0821103379;ZTF;ZTF(zg);ZTF
58964.2118171;18.3274002;0.0386518314;ZTF;ZTF(zr);ZTF
58964.2118171;18.3274002;0.0389492474;ZTF;ZTF(zr);ZTF
58964.21468639979;18.37533524113736;-1.0;ASASSN;ASASSN(g);ASASSN
58965.1916551;19.2538376;0.0745004863;ZTF;ZTF(zg);ZTF
58965.1916551;19.2538376;0.0732871741;ZTF;ZTF(zg);ZTF
58965.260702;17.939;0.068;ATLAS;ATLAS(o);ATLAS
58965.264388;17.877;0.054;ATLAS;ATLAS(o);ATLAS
58965.269566;17.888;0.085;ATLAS;ATLAS(o);ATLAS
58965.282509;17.868;0.061;ATLAS;ATLAS(o);ATLAS
58966.211423499975;17.368294669890055;-1.0;ASASSN;ASASSN(g);ASASSN
58966.2162153;19.2637997;0.0750634745;ZTF;ZTF(zg);ZTF
58966.2162153;19.2637997;0.0738456473;ZTF;ZTF(zg);ZTF
58967.2105324;19.4123383;0.0826820061;ZTF;ZTF(zg);ZTF
58967.2105324;19.4123383;0.083965838;ZTF;ZTF(zg);ZTF
58967.246198;17.848;0.05;ATLAS;ATLAS(o);ATLAS
58967.251695;17.851;0.052;ATLAS;ATLAS(o);ATLAS
58967.257817;17.879;0.055;ATLAS;ATLAS(o);ATLAS
58967.263795;17.769;0.065;ATLAS;ATLAS(o);ATLAS
58967.266563;18.029;0.068;ATLAS;ATLAS(o);ATLAS
58967.267936;18.097;0.058;ATLAS;ATLAS(o);ATLAS
58968.1663194;18.3961372;0.0410337746;ZTF;ZTF(zr);ZTF
58968.1663194;18.3961372;0.0407156684;ZTF;ZTF(zr);ZTF
58968.2280556;19.3065262;0.0762887225;ZTF;ZTF(zg);ZTF
58968.2280556;19.3065262;0.0775258616;ZTF;ZTF(zg);ZTF
58971.1686458;18.5168324;0.0450034477;ZTF;ZTF(zr);ZTF
58971.1686458;18.5168324;0.0446456783;ZTF;ZTF(zr);ZTF
58971.2329282;19.1063576;0.0654986426;ZTF;ZTF(zg);ZTF
58971.2329282;19.1063576;0.0666444078;ZTF;ZTF(zg);ZTF
58971.313604;17.842;0.078;ATLAS;ATLAS(o);ATLAS
58971.317279;17.972;0.089;ATLAS;ATLAS(o);ATLAS
58971.322783;17.673;0.069;ATLAS;ATLAS(o);ATLAS
58971.335767;17.903;0.083;ATLAS;ATLAS(o);ATLAS
58973.236115;17.886;0.09;ATLAS;ATLAS(o);ATLAS
58973.238951;18.128;0.106;ATLAS;ATLAS(o);ATLAS
58973.244021;18.024;0.071;ATLAS;ATLAS(o);ATLAS
58973.244481;17.83;0.068;ATLAS;ATLAS(o);ATLAS
58973.249121;17.935;0.09;ATLAS;ATLAS(o);ATLAS
58973.255271;18.054;0.088;ATLAS;ATLAS(o);ATLAS
58973.257582;18.008;0.084;ATLAS;ATLAS(o);ATLAS
58973.25844269991;17.62196485312779;-1.0;ASASSN;ASASSN(g);ASASSN
58973.262477;17.843;0.096;ATLAS;ATLAS(o);ATLAS
58974.1872338;19.2201786;0.0726291612;ZTF;ZTF(zg);ZTF
58974.1872338;19.2201786;0.0714312047;ZTF;ZTF(zg);ZTF
58974.2220139;18.466877;0.0429702066;ZTF;ZTF(zr);ZTF
58974.2220139;18.466877;0.0433110297;ZTF;ZTF(zr);ZTF
58975.242036;17.864;0.082;ATLAS;ATLAS(o);ATLAS
58975.245713;17.784;0.068;ATLAS;ATLAS(o);ATLAS
58975.251228;18.053;0.092;ATLAS;ATLAS(o);ATLAS
58975.267345;17.773;0.061;ATLAS;ATLAS(o);ATLAS
58976.17318679998;16.854595921857232;-1.0;ASASSN;ASASSN(g);ASASSN
58977.1514236;19.2910538;0.0753949732;ZTF;ZTF(zg);ZTF
58977.1514236;19.2910538;0.0766251385;ZTF;ZTF(zg);ZTF
58977.322031;18.1;0.26;ATLAS;ATLAS(o);ATLAS
58977.325256;17.653;0.591;ATLAS;ATLAS(o);ATLAS
58977.330777;16.311;0.884;ATLAS;ATLAS(o);ATLAS
58977.341371;18.097;0.134;ATLAS;ATLAS(o);ATLAS
58979.292181;18.527;0.069;ATLAS;ATLAS(c);ATLAS
58979.29772;18.441;0.073;ATLAS;ATLAS(c);ATLAS
58979.310584;18.434;0.066;ATLAS;ATLAS(c);ATLAS
58979.317943;18.302;0.072;ATLAS;ATLAS(c);ATLAS
58981.1627894;19.2478199;0.0741624311;ZTF;ZTF(zg);ZTF
58981.1627894;19.2478199;0.0729518682;ZTF;ZTF(zg);ZTF
58981.2157755;18.3847694;0.0403658785;ZTF;ZTF(zr);ZTF
58981.2157755;18.3847694;0.0406804718;ZTF;ZTF(zr);ZTF
58981.237838;17.76;0.071;ATLAS;ATLAS(o);ATLAS
58981.26466;17.968;0.054;ATLAS;ATLAS(o);ATLAS
58981.267277699895;18.422340583614773;-1.0;ASASSN;ASASSN(g);ASASSN
58981.273456;17.846;0.041;ATLAS;ATLAS(o);ATLAS
58981.277656;17.88;0.041;ATLAS;ATLAS(o);ATLAS
58982.24791610008;17.765641645181066;0.1626813006266931;ASASSN;ASASSN(g);ASASSN
58983.15862490004;18.133735296201703;-1.0;ASASSN;ASASSN(g);ASASSN
58983.242347;18.471;0.14;ATLAS;ATLAS(c);ATLAS
58983.254117;18.439;0.077;ATLAS;ATLAS(c);ATLAS
58983.260579;18.466;0.069;ATLAS;ATLAS(c);ATLAS
58983.263804;18.502;0.065;ATLAS;ATLAS(c);ATLAS
58985.275183;17.992;0.064;ATLAS;ATLAS(o);ATLAS
58985.276568;18.017;0.068;ATLAS;ATLAS(o);ATLAS
58985.278408;17.9;0.058;ATLAS;ATLAS(o);ATLAS
58985.279809;18.023;0.07;ATLAS;ATLAS(o);ATLAS
58985.284876;17.973;0.065;ATLAS;ATLAS(o);ATLAS
58985.285797;17.933;0.066;ATLAS;ATLAS(o);ATLAS
58985.295015;17.978;0.064;ATLAS;ATLAS(o);ATLAS
58985.295936;17.878;0.055;ATLAS;ATLAS(o);ATLAS
58986.23919560015;17.605669468138387;-1.0;ASASSN;ASASSN(g);ASASSN
58987.1604977;18.3561192;0.0398051813;ZTF;ZTF(zr);ZTF
58987.1604977;18.3561192;0.0394992791;ZTF;ZTF(zr);ZTF
58987.282186;18.371;0.081;ATLAS;ATLAS(c);ATLAS
58987.28539;18.384;0.08;ATLAS;ATLAS(c);ATLAS
58987.292743;18.283;0.069;ATLAS;ATLAS(c);ATLAS
58987.303778;18.405;0.08;ATLAS;ATLAS(c);ATLAS
58988.13784629991;18.270082735397548;-1.0;ASASSN;ASASSN(g);ASASSN
58989.242493;18.083;0.074;ATLAS;ATLAS(o);ATLAS
58989.246665;17.926;0.061;ATLAS;ATLAS(o);ATLAS
58989.254113;18.011;0.055;ATLAS;ATLAS(o);ATLAS
58989.264741;18.032;0.053;ATLAS;ATLAS(o);ATLAS
58990.1380437999;18.380088826534696;-1.0;ASASSN;ASASSN(g);ASASSN
58991.12467949977;18.13819906309298;-1.0;ASASSN;ASASSN(g);ASASSN
58993.258614;17.914;0.058;ATLAS;ATLAS(o);ATLAS
58993.261844;17.867;0.05;ATLAS;ATLAS(o);ATLAS
58993.270148;17.903;0.048;ATLAS;ATLAS(o);ATLAS
58993.281669;17.827;0.043;ATLAS;ATLAS(o);ATLAS
58994.12980599981;17.962647984654982;-1.0;ASASSN;ASASSN(g);ASASSN
58995.267651;17.933;0.07;ATLAS;ATLAS(o);ATLAS
58995.271801;17.885;0.066;ATLAS;ATLAS(o);ATLAS
58995.27924;17.926;0.074;ATLAS;ATLAS(o);ATLAS
58995.294163;17.75;0.054;ATLAS;ATLAS(o);ATLAS
59001.278146;17.993;0.086;ATLAS;ATLAS(o);ATLAS
59001.281834;17.855;0.073;ATLAS;ATLAS(o);ATLAS
59001.284137;18.032;0.095;ATLAS;ATLAS(o);ATLAS
59001.287361;17.795;0.068;ATLAS;ATLAS(o);ATLAS
59001.294748;17.692;0.085;ATLAS;ATLAS(o);ATLAS
59001.297983;17.949;0.093;ATLAS;ATLAS(o);ATLAS
59003.256034;18.002;0.104;ATLAS;ATLAS(o);ATLAS
59003.259718;18.086;0.139;ATLAS;ATLAS(o);ATLAS
59003.265228;18.009;0.11;ATLAS;ATLAS(o);ATLAS
59003.275444;17.789;0.089;ATLAS;ATLAS(o);ATLAS
59008.704001499806;17.6274646031244;-1.0;ASASSN;ASASSN(g);ASASSN
59015.72810050007;17.85474629940816;-1.0;ASASSN;ASASSN(g);ASASSN
59107.5032639;18.4047432;0.0413035303;ZTF;ZTF(zr);ZTF
59107.5032639;18.4047432;0.0409827381;ZTF;ZTF(zr);ZTF
59107.5079745;18.4254837;0.0416345112;ZTF;ZTF(zr);ZTF
59107.5079745;18.4254837;0.0419618636;ZTF;ZTF(zr);ZTF
59107.5127083;18.4237556;0.0415797867;ZTF;ZTF(zr);ZTF
59107.5127083;18.4237556;0.0419065915;ZTF;ZTF(zr);ZTF
59107.5221644;18.4463825;0.0426371023;ZTF;ZTF(zr);ZTF
59107.5221644;18.4463825;0.0423030145;ZTF;ZTF(zr);ZTF
59108.639632099774;16.938514810007067;-1.0;ASASSN;ASASSN(g);ASASSN
59109.5043866;18.4302216;0.0417850465;ZTF;ZTF(zr);ZTF
59109.5043866;18.4302216;0.0421139225;ZTF;ZTF(zr);ZTF
59109.5090972;18.1447868;0.0337325856;ZTF;ZTF(zr);ZTF
59109.5090972;18.1447868;0.0339811668;ZTF;ZTF(zr);ZTF
59109.5137963;18.1873169;0.0350678638;ZTF;ZTF(zr);ZTF
59109.5137963;18.1873169;0.0348086692;ZTF;ZTF(zr);ZTF
59109.5185069;18.2102356;0.0356707014;ZTF;ZTF(zr);ZTF
59109.5185069;18.2102356;0.0354055949;ZTF;ZTF(zr);ZTF
59109.523206;18.3322124;0.0390912034;ZTF;ZTF(zr);ZTF
59109.523206;18.3322124;0.0387923755;ZTF;ZTF(zr);ZTF
59109.639565499965;17.171006094983326;-1.0;ASASSN;ASASSN(g);ASASSN
59110.63682640018;17.497613886692115;-1.0;ASASSN;ASASSN(g);ASASSN
59111.5051042;18.4025288;0.0409138165;ZTF;ZTF(zr);ZTF
59111.5051042;18.4025288;0.0412339121;ZTF;ZTF(zr);ZTF
59111.5097801;18.3509007;0.0393437073;ZTF;ZTF(zr);ZTF
59111.5097801;18.3509007;0.0396480523;ZTF;ZTF(zr);ZTF
59111.514456;18.4380226;0.042034205;ZTF;ZTF(zr);ZTF
59111.514456;18.4380226;0.0423655882;ZTF;ZTF(zr);ZTF
59111.5191204;18.4592609;0.0427209474;ZTF;ZTF(zr);ZTF
59111.5191204;18.4592609;0.0430592559;ZTF;ZTF(zr);ZTF
59111.5237963;18.3702297;0.0402335711;ZTF;ZTF(zr);ZTF
59111.5237963;18.3702297;0.0399234146;ZTF;ZTF(zr);ZTF
59113.5052431;18.488266;0.0436789766;ZTF;ZTF(zr);ZTF
59113.5052431;18.488266;0.0440269671;ZTF;ZTF(zr);ZTF
59113.5099537;18.4633961;0.0431957468;ZTF;ZTF(zr);ZTF
59113.5099537;18.4633961;0.0428560674;ZTF;ZTF(zr);ZTF
59113.5146759;18.3619995;0.0399830788;ZTF;ZTF(zr);ZTF
59113.5146759;18.3619995;0.0396754071;ZTF;ZTF(zr);ZTF
59113.5193981;18.4073868;0.0413867757;ZTF;ZTF(zr);ZTF
59113.5193981;18.4073868;0.041065149;ZTF;ZTF(zr);ZTF
59113.63021480013;17.509705186595788;-1.0;ASASSN;ASASSN(g);ASASSN
59124.4643056;18.3190708;0.0387049615;ZTF;ZTF(zr);ZTF
59124.4643056;18.3190708;0.0384099633;ZTF;ZTF(zr);ZTF
59124.5097569;19.2517166;0.0743811727;ZTF;ZTF(zg);ZTF
59124.5097569;19.2517166;0.0731688291;ZTF;ZTF(zg);ZTF
59125.590266;17.887;0.095;ATLAS;ATLAS(o);ATLAS
59125.593041;18.008;0.108;ATLAS;ATLAS(o);ATLAS
59125.599519;17.814;0.091;ATLAS;ATLAS(o);ATLAS
59125.617532;17.782;0.067;ATLAS;ATLAS(o);ATLAS
59126.4873958;19.3445148;0.07852716;ZTF;ZTF(zg);ZTF
59126.4873958;19.3445148;0.0797812864;ZTF;ZTF(zg);ZTF
59126.5246759;18.4235058;0.0418985896;ZTF;ZTF(zr);ZTF
59126.5246759;18.4235058;0.041571863;ZTF;ZTF(zr);ZTF
59126.58778150007;16.9317731348744;-1.0;ASASSN;ASASSN(g);ASASSN
59127.591384;17.837;0.099;ATLAS;ATLAS(o);ATLAS
59127.594617;17.939;0.094;ATLAS;ATLAS(o);ATLAS
59127.601982;17.863;0.081;ATLAS;ATLAS(o);ATLAS
59127.619975;17.905;0.088;ATLAS;ATLAS(o);ATLAS
59128.63550820016;17.765388371936343;-1.0;ASASSN;ASASSN(g);ASASSN
59130.45685550012;17.33466441531793;-1.0;ASASSN;ASASSN(g);ASASSN
59130.503044;19.1588058;0.0693373084;ZTF;ZTF(zg);ZTF
59130.503044;19.1588058;0.0681674778;ZTF;ZTF(zg);ZTF
59130.5314931;18.3955231;0.0410145707;ZTF;ZTF(zr);ZTF
59130.5314931;18.3955231;0.040696647;ZTF;ZTF(zr);ZTF
59135.4728241;19.2821369;0.0761107057;ZTF;ZTF(zg);ZTF
59135.4728241;19.2821369;0.0748845711;ZTF;ZTF(zg);ZTF
59135.4952083;18.4081974;0.0410904624;ZTF;ZTF(zr);ZTF
59135.4952083;18.4081974;0.0414123423;ZTF;ZTF(zr);ZTF
59136.627133199945;18.627368877360997;-1.0;ASASSN;ASASSN(g);ASASSN
59137.4753241;19.3365593;0.0780531988;ZTF;ZTF(zg);ZTF
59137.4753241;19.3365593;0.0793037862;ZTF;ZTF(zg);ZTF
59137.4875926;18.4063282;0.0410321169;ZTF;ZTF(zr);ZTF
59137.4875926;18.4063282;0.041353412;ZTF;ZTF(zr);ZTF
59138.46153770015;18.055922337064395;-1.0;ASASSN;ASASSN(g);ASASSN
59139.515544;18.4420338;0.0424956046;ZTF;ZTF(zr);ZTF
59139.515544;18.4420338;0.0421629213;ZTF;ZTF(zr);ZTF
59141.4749537;19.28619;0.0751161501;ZTF;ZTF(zg);ZTF
59141.4749537;19.28619;0.076344125;ZTF;ZTF(zg);ZTF
59141.49904110003;17.684777897485986;-1.0;ASASSN;ASASSN(g);ASASSN
59141.5037847;18.3813229;0.040574003;ZTF;ZTF(zr);ZTF
59141.5037847;18.3813229;0.040260464;ZTF;ZTF(zr);ZTF
59141.587219;17.933;0.045;ATLAS;ATLAS(o);ATLAS
59141.590439;17.881;0.046;ATLAS;ATLAS(o);ATLAS
59141.595963;17.915;0.045;ATLAS;ATLAS(o);ATLAS
59141.607501;17.926;0.051;ATLAS;ATLAS(o);ATLAS
59142.4783218;19.3350391;0.0657710284;ZTF;ZTF(zg);ZTF
59142.4787847;19.3176384;0.0649278089;ZTF;ZTF(zg);ZTF
59143.43813680019;18.330182817245312;-1.0;ASASSN;ASASSN(g);ASASSN
59143.4848264;18.4408417;0.04245691;ZTF;ZTF(zr);ZTF
59143.4848264;18.4408417;0.0421246178;ZTF;ZTF(zr);ZTF
59143.5103472;19.3156967;0.0780645981;ZTF;ZTF(zg);ZTF
59143.5103472;19.3156967;0.0768233463;ZTF;ZTF(zg);ZTF
59144.49894509977;18.000987574325464;-1.0;ASASSN;ASASSN(g);ASASSN
59145.4649306;19.2888279;0.0752672628;ZTF;ZTF(zg);ZTF
59145.4649306;19.2888279;0.0764964223;ZTF;ZTF(zg);ZTF
59145.5001736;18.2769547;0.0372133516;ZTF;ZTF(zr);ZTF
59145.5001736;18.2769547;0.0374964103;ZTF;ZTF(zr);ZTF
59146.4751205002;18.49521648972283;0.2019005272144483;ASASSN;ASASSN(g);ASASSN
59147.610072;18.431;0.072;ATLAS;ATLAS(c);ATLAS
59147.613283;18.465;0.064;ATLAS;ATLAS(c);ATLAS
59147.619315;18.439;0.071;ATLAS;ATLAS(c);ATLAS
59147.637845;18.518;0.082;ATLAS;ATLAS(c);ATLAS
59148.54386739992;18.332148859915897;-1.0;ASASSN;ASASSN(g);ASASSN
59149.3864699;18.1932011;0.0349607728;ZTF;ZTF(zr);ZTF
59149.3864699;18.1932011;0.0352214724;ZTF;ZTF(zr);ZTF
59149.4991319;19.2860565;0.0763364285;ZTF;ZTF(zg);ZTF
59149.4991319;19.2860565;0.0751085132;ZTF;ZTF(zg);ZTF
59150.3487784001;17.557686695589542;-1.0;ASASSN;ASASSN(g);ASASSN
59150.4347454;19.1359959;0.0681527555;ZTF;ZTF(zg);ZTF
59150.4347454;19.1359959;0.0669933856;ZTF;ZTF(zg);ZTF
59150.5275926;18.335928;0.0392011665;ZTF;ZTF(zr);ZTF
59150.5275926;18.335928;0.0389012583;ZTF;ZTF(zr);ZTF
59152.45241220016;17.325214205768248;-1.0;ASASSN;ASASSN(g);ASASSN
59152.4828588;18.3420162;0.0393822193;ZTF;ZTF(zr);ZTF
59152.4828588;18.3420162;0.0390805155;ZTF;ZTF(zr);ZTF
59152.53834157;14.705;0.083;NEOWISE;WISE(W1);NEOWISE
59152.5402199;19.3005161;0.0759403706;ZTF;ZTF(zg);ZTF
59152.5402199;19.3005161;0.0771748051;ZTF;ZTF(zg);ZTF
59152.66911755;14.766;0.089;NEOWISE;WISE(W1);NEOWISE
59152.66911755;14.513;0.258;NEOWISE;WISE(W2);NEOWISE
59152.79989357;14.696;0.079;NEOWISE;WISE(W1);NEOWISE
59152.79989357;14.27;0.281;NEOWISE;WISE(W2);NEOWISE
59152.93066954;14.761;0.117;NEOWISE;WISE(W1);NEOWISE
59152.93066954;14.717;0.464;NEOWISE;WISE(W2);NEOWISE
59152.99612123;14.858;0.401;NEOWISE;WISE(W2);NEOWISE
59152.99612123;14.816;0.092;NEOWISE;WISE(W1);NEOWISE
59153.06144556;14.81;0.119;NEOWISE;WISE(W1);NEOWISE
59153.06144556;14.823;0.365;NEOWISE;WISE(W2);NEOWISE
59153.1268972;14.694;0.082;NEOWISE;WISE(W1);NEOWISE
59153.19222153;14.66;0.098;NEOWISE;WISE(W1);NEOWISE
59153.25767317;14.704;0.09;NEOWISE;WISE(W1);NEOWISE
59153.25767317;14.759;0.329;NEOWISE;WISE(W2);NEOWISE
59153.38844971;14.92;0.12;NEOWISE;WISE(W1);NEOWISE
59153.38844971;14.599;0.339;NEOWISE;WISE(W2);NEOWISE
59153.51922573;14.844;0.125;NEOWISE;WISE(W1);NEOWISE
59153.51922573;14.46;0.246;NEOWISE;WISE(W2);NEOWISE
59153.584309;17.87;0.073;ATLAS;ATLAS(o);ATLAS
59153.588452;18.036;0.076;ATLAS;ATLAS(o);ATLAS
59153.610242;18.033;0.07;ATLAS;ATLAS(o);ATLAS
59153.620726;17.954;0.071;ATLAS;ATLAS(o);ATLAS
59155.35818800004;16.90519185980331;-1.0;ASASSN;ASASSN(g);ASASSN
59155.4997569;18.4940891;0.0442241281;ZTF;ZTF(zr);ZTF
59155.4997569;18.4940891;0.0438741669;ZTF;ZTF(zr);ZTF
59155.5075463;19.4203243;0.0831847787;ZTF;ZTF(zg);ZTF
59155.5075463;19.4203243;0.0844720453;ZTF;ZTF(zg);ZTF
59156.35518389987;16.771885192283015;-1.0;ASASSN;ASASSN(g);ASASSN
59156.476794;19.1410637;0.0672524348;ZTF;ZTF(zg);ZTF
59156.476794;19.1410637;0.0684141219;ZTF;ZTF(zg);ZTF
59156.5123611;18.4133415;0.0412515551;ZTF;ZTF(zr);ZTF
59156.5123611;18.4133415;0.0415750556;ZTF;ZTF(zr);ZTF
59157.553185;18.044;0.07;ATLAS;ATLAS(o);ATLAS
59157.557823;18.085;0.062;ATLAS;ATLAS(o);ATLAS
59157.568421;17.889;0.06;ATLAS;ATLAS(o);ATLAS
59157.57382;17.883;0.049;ATLAS;ATLAS(o);ATLAS
59158.4638889;19.2823238;0.0761214793;ZTF;ZTF(zg);ZTF
59158.4638889;19.2823238;0.0748952478;ZTF;ZTF(zg);ZTF
59158.5086111;18.4772434;0.04331211;ZTF;ZTF(zr);ZTF
59158.5086111;18.4772434;0.0436563902;ZTF;ZTF(zr);ZTF
59161.43225671;14.86;0.139;NEOWISE;WISE(W1);NEOWISE
59163.4968519;19.3040199;0.0642753318;ZTF;ZTF(zg);ZTF
59163.4973148;19.2805157;0.06316448;ZTF;ZTF(zg);ZTF
59163.610317;17.793;0.049;ATLAS;ATLAS(o);ATLAS
59163.648192;17.771;0.054;ATLAS;ATLAS(o);ATLAS
59163.649106;16.469;0.01;ATLAS;ATLAS(o);ATLAS
59163.650021;17.876;0.065;ATLAS;ATLAS(o);ATLAS
59164.57790149981;18.55568553083903;0.2166908412502227;ASASSN;ASASSN(g);ASASSN
59165.4556134;19.3594761;0.0794261396;ZTF;ZTF(zg);ZTF
59165.4556134;19.3594761;0.0806868821;ZTF;ZTF(zg);ZTF
