MJD;Magnitude;Error;Facility;Filter;Observer
59117.3739352;18.7903862;0.0518075004;ZTF;ZTF(zr);ZTF
59117.406707;18.366;0.075;ATLAS;ATLAS(o);ATLAS
59117.408548;18.669;0.09;ATLAS;ATLAS(o);ATLAS
59117.435554;18.841;0.101;ATLAS;ATLAS(o);ATLAS
59117.454787;18.538;0.062;ATLAS;ATLAS(o);ATLAS
59118.2585764;18.892849;0.0558276959;ZTF;ZTF(zr);ZTF
59118.3522569;18.8506241;0.0541322492;ZTF;ZTF(zr);ZTF
59119.3082755;18.5925999;0.0461745411;ZTF;ZTF(zi);ZTF
59119.392969;18.67;0.199;ATLAS;ATLAS(o);ATLAS
59119.394798;18.487;0.197;ATLAS;ATLAS(o);ATLAS
59119.412975;18.453;0.151;ATLAS;ATLAS(o);ATLAS
59119.414405;18.674;0.173;ATLAS;ATLAS(o);ATLAS
59119.416234;19.215;0.694;ATLAS;ATLAS(o);ATLAS
59119.41982;18.568;0.319;ATLAS;ATLAS(o);ATLAS
59119.425316;18.649;0.164;ATLAS;ATLAS(o);ATLAS
59120.2639005;19.5281067;0.066097036;ZTF;ZTF(zg);ZTF
59121.2688542;18.7131424;0.0504079163;ZTF;ZTF(zi);ZTF
59121.3013194;19.6256237;0.0710284784;ZTF;ZTF(zg);ZTF
59121.472955;18.645;0.138;ATLAS;ATLAS(o);ATLAS
59121.497157;18.612;0.114;ATLAS;ATLAS(o);ATLAS
59121.500402;19.002;0.163;ATLAS;ATLAS(o);ATLAS
59121.519918;18.905;0.152;ATLAS;ATLAS(o);ATLAS
59122.2797801;19.5674324;0.0680375546;ZTF;ZTF(zg);ZTF
59123.3144676;18.8436241;0.0538564771;ZTF;ZTF(zr);ZTF
59123.3825116;19.2380466;0.0536125861;ZTF;ZTF(zg);ZTF
59124.3412963;19.0646019;0.0633079037;ZTF;ZTF(zr);ZTF
59125.3163079;19.0003891;0.0603992045;ZTF;ZTF(zr);ZTF
59125.390081;19.3533745;0.0582113601;ZTF;ZTF(zg);ZTF
59126.3649537;19.0300293;0.0617249086;ZTF;ZTF(zr);ZTF
59127.464983;18.348;0.147;ATLAS;ATLAS(o);ATLAS
59127.4682;18.567;0.181;ATLAS;ATLAS(o);ATLAS
59127.479998;18.712;0.183;ATLAS;ATLAS(o);ATLAS
59129.2352431;18.9185658;0.0568874069;ZTF;ZTF(zr);ZTF
59129.3589931;19.4000645;0.060205698;ZTF;ZTF(zg);ZTF
59129.501525;18.652;0.092;ATLAS;ATLAS(o);ATLAS
59129.504542;18.814;0.16;ATLAS;ATLAS(o);ATLAS
59129.520166;18.681;0.13;ATLAS;ATLAS(o);ATLAS
59129.528886;18.641;0.098;ATLAS;ATLAS(o);ATLAS
59131.3162847;19.5113106;0.0652875751;ZTF;ZTF(zg);ZTF
59131.46361;18.733;0.118;ATLAS;ATLAS(o);ATLAS
59131.466846;18.476;0.09;ATLAS;ATLAS(o);ATLAS
59131.473732;18.703;0.145;ATLAS;ATLAS(o);ATLAS
59131.479703;18.648;0.177;ATLAS;ATLAS(o);ATLAS
59131.489061;18.733;0.14;ATLAS;ATLAS(o);ATLAS
59131.489518;18.522;0.132;ATLAS;ATLAS(o);ATLAS
59131.644462;18.702;0.717;ATLAS;ATLAS(o);ATLAS
59133.460255;18.808;0.111;ATLAS;ATLAS(o);ATLAS
59133.465459;19.052;0.163;ATLAS;ATLAS(o);ATLAS
59133.468794;18.809;0.116;ATLAS;ATLAS(o);ATLAS
59133.478597;18.535;0.094;ATLAS;ATLAS(o);ATLAS
59134.265;19.5063;0.0650482997;ZTF;ZTF(zg);ZTF
59134.3100463;18.7577972;0.0505947694;ZTF;ZTF(zr);ZTF
59135.450544;19.041;0.259;ATLAS;ATLAS(c);ATLAS
59135.453327;18.824;0.184;ATLAS;ATLAS(c);ATLAS
59135.455624;18.884;0.143;ATLAS;ATLAS(c);ATLAS
59135.459773;18.988;0.128;ATLAS;ATLAS(c);ATLAS
59135.469561;18.922;0.127;ATLAS;ATLAS(c);ATLAS
59136.3076389;18.8696976;0.0548912883;ZTF;ZTF(zr);ZTF
59136.3836111;19.5327682;0.0663237721;ZTF;ZTF(zg);ZTF
59137.419371;18.956;0.13;ATLAS;ATLAS(o);ATLAS
59137.428198;18.664;0.096;ATLAS;ATLAS(o);ATLAS
59137.443186;18.757;0.189;ATLAS;ATLAS(o);ATLAS
59137.447821;18.51;0.085;ATLAS;ATLAS(o);ATLAS
59138.2346412;19.4874115;0.0641552582;ZTF;ZTF(zg);ZTF
59138.3040741;18.96912;0.0590317212;ZTF;ZTF(zr);ZTF
59139.421939;18.874;0.089;ATLAS;ATLAS(c);ATLAS
59139.427447;18.821;0.086;ATLAS;ATLAS(c);ATLAS
59139.431116;19.034;0.092;ATLAS;ATLAS(c);ATLAS
59139.441226;19.037;0.092;ATLAS;ATLAS(c);ATLAS
59140.2444792;18.9562473;0.0584779754;ZTF;ZTF(zr);ZTF
59140.2865046;19.512207;0.0653304905;ZTF;ZTF(zg);ZTF
59141.415905;18.841;0.112;ATLAS;ATLAS(o);ATLAS
59141.419133;18.696;0.085;ATLAS;ATLAS(o);ATLAS
59141.445765;18.839;0.105;ATLAS;ATLAS(o);ATLAS
59141.45111;18.7;0.092;ATLAS;ATLAS(o);ATLAS
59143.3128356;18.5815468;0.0458067879;ZTF;ZTF(zi);ZTF
59143.366657;18.893;0.084;ATLAS;ATLAS(c);ATLAS
59143.368888;19.216;0.115;ATLAS;ATLAS(c);ATLAS
59143.371631;19.195;0.106;ATLAS;ATLAS(c);ATLAS
59143.377319;18.904;0.1;ATLAS;ATLAS(c);ATLAS
59144.2397338;18.7197742;0.0492188521;ZTF;ZTF(zr);ZTF
59144.2898495;18.4696503;0.0422672853;ZTF;ZTF(zi);ZTF
59144.3320255;19.4782658;0.0637279376;ZTF;ZTF(zg);ZTF
59145.420952;18.672;0.075;ATLAS;ATLAS(o);ATLAS
59145.431143;18.688;0.08;ATLAS;ATLAS(o);ATLAS
59145.434379;18.554;0.061;ATLAS;ATLAS(o);ATLAS
59145.442077;18.606;0.083;ATLAS;ATLAS(o);ATLAS
59147.396754;18.664;0.081;ATLAS;ATLAS(o);ATLAS
59147.407409;18.527;0.09;ATLAS;ATLAS(o);ATLAS
59147.410614;18.632;0.105;ATLAS;ATLAS(o);ATLAS
59147.417029;18.621;0.095;ATLAS;ATLAS(o);ATLAS
59149.2062847;18.6109505;0.0455054007;ZTF;ZTF(zr);ZTF
59149.450081;19.3214226;0.0568915494;ZTF;ZTF(zg);ZTF
59151.1964236;19.5389194;0.0666242614;ZTF;ZTF(zg);ZTF
59151.2343287;18.7793694;0.0513940267;ZTF;ZTF(zr);ZTF
59153.2446644;19.4866409;0.0641190931;ZTF;ZTF(zg);ZTF
59153.325081;18.8132153;0.052675698;ZTF;ZTF(zr);ZTF
59155.227338;19.4229031;0.0612103641;ZTF;ZTF(zg);ZTF
59155.2318403;18.8697453;0.0548932031;ZTF;ZTF(zr);ZTF
59155.501818;17.698;0.676;ATLAS;ATLAS(o);ATLAS
59155.511694;17.603;0.417;ATLAS;ATLAS(o);ATLAS
59157.3623611;19.5216789;0.0657858998;ZTF;ZTF(zg);ZTF
59157.410026;18.628;0.096;ATLAS;ATLAS(o);ATLAS
59157.414006;19.012;0.175;ATLAS;ATLAS(o);ATLAS
59157.419138;18.236;0.13;ATLAS;ATLAS(o);ATLAS
59157.430827;18.905;0.188;ATLAS;ATLAS(o);ATLAS
59161.3963;18.717;0.096;ATLAS;ATLAS(o);ATLAS
59163.39309;19.063;0.133;ATLAS;ATLAS(c);ATLAS
59163.398237;18.995;0.139;ATLAS;ATLAS(c);ATLAS
59163.403281;19.064;0.142;ATLAS;ATLAS(c);ATLAS
59163.417083;19.221;0.14;ATLAS;ATLAS(c);ATLAS
59164.2668519;19.4323254;0.0616305582;ZTF;ZTF(zg);ZTF
59164.2846991;18.8778534;0.0552192368;ZTF;ZTF(zr);ZTF
59165.2696759;18.6087418;0.0467176512;ZTF;ZTF(zi);ZTF
59166.3526389;18.8797321;0.0552950799;ZTF;ZTF(zr);ZTF
59167.2243056;18.8010845;0.0522124171;ZTF;ZTF(zr);ZTF
59167.3289583;19.3641014;0.0586625971;ZTF;ZTF(zg);ZTF
59169.2062269;18.9180527;0.0568660833;ZTF;ZTF(zr);ZTF
59169.2441435;19.4947166;0.064498961;ZTF;ZTF(zg);ZTF
59169.365404;18.538;0.067;ATLAS;ATLAS(o);ATLAS
59169.368232;18.735;0.087;ATLAS;ATLAS(o);ATLAS
59169.374243;18.579;0.084;ATLAS;ATLAS(o);ATLAS
59169.38576;18.772;0.104;ATLAS;ATLAS(o);ATLAS
59171.1948032;18.8849277;0.0555054285;ZTF;ZTF(zr);ZTF
59172.2085301;18.7875404;0.0613587908;ZTF;ZTF(zi);ZTF
59173.1925231;19.5747948;0.06840799;ZTF;ZTF(zg);ZTF
59173.2178472;18.9521961;0.0583048239;ZTF;ZTF(zr);ZTF
59178.1489236;19.4728565;0.0634767115;ZTF;ZTF(zg);ZTF
59180.1952431;18.7707195;0.0390327834;ZTF;ZTF(zg);ZTF
59182.361088;18.8879204;0.0556269214;ZTF;ZTF(zr);ZTF
59184.2796991;18.9375095;0.0576814227;ZTF;ZTF(zr);ZTF
59184.3245833;18.6612225;0.0558350831;ZTF;ZTF(zi);ZTF
59185.382837;18.856;0.133;ATLAS;ATLAS(o);ATLAS
59185.388836;18.702;0.134;ATLAS;ATLAS(o);ATLAS
59185.392983;18.61;0.13;ATLAS;ATLAS(o);ATLAS
59185.406435;19.165;0.235;ATLAS;ATLAS(o);ATLAS
59186.2434838;18.7397156;0.0499352701;ZTF;ZTF(zr);ZTF
59187.2802431;18.3123741;0.0431839935;ZTF;ZTF(zi);ZTF
59187.40097;18.85;0.139;ATLAS;ATLAS(o);ATLAS
59187.404187;18.448;0.098;ATLAS;ATLAS(o);ATLAS
59187.409675;18.652;0.145;ATLAS;ATLAS(o);ATLAS
59187.423444;18.27;0.099;ATLAS;ATLAS(o);ATLAS
59188.1977431;19.3184738;0.0567715764;ZTF;ZTF(zg);ZTF
59188.2423032;18.7834969;0.0515484922;ZTF;ZTF(zr);ZTF
59189.285432;18.741;0.078;ATLAS;ATLAS(o);ATLAS
59189.299683;18.831;0.093;ATLAS;ATLAS(o);ATLAS
59189.303361;18.537;0.06;ATLAS;ATLAS(o);ATLAS
59189.314196;18.735;0.06;ATLAS;ATLAS(o);ATLAS
59191.289279;19.063;0.097;ATLAS;ATLAS(c);ATLAS
59191.292481;19.055;0.105;ATLAS;ATLAS(c);ATLAS
59191.300611;19.038;0.112;ATLAS;ATLAS(c);ATLAS
59191.312202;18.908;0.096;ATLAS;ATLAS(c);ATLAS
59193.22;18.9118271;0.0566077456;ZTF;ZTF(zr);ZTF
59193.322661;18.539;0.078;ATLAS;ATLAS(o);ATLAS
59193.325885;18.717;0.081;ATLAS;ATLAS(o);ATLAS
59193.331082;18.814;0.106;ATLAS;ATLAS(o);ATLAS
59193.343697;18.549;0.079;ATLAS;ATLAS(o);ATLAS
59195.1714931;19.4333324;0.0616756752;ZTF;ZTF(zg);ZTF
59195.2146528;18.8520947;0.0541903414;ZTF;ZTF(zr);ZTF
59195.325181;18.815;0.095;ATLAS;ATLAS(c);ATLAS
59195.328381;19.028;0.123;ATLAS;ATLAS(c);ATLAS
59195.336154;19.218;0.125;ATLAS;ATLAS(c);ATLAS
59195.33661;18.84;0.116;ATLAS;ATLAS(c);ATLAS
59195.346742;19.02;0.113;ATLAS;ATLAS(c);ATLAS
59197.297434;19.105;0.093;ATLAS;ATLAS(c);ATLAS
59197.30074;19.06;0.093;ATLAS;ATLAS(c);ATLAS
59197.306013;18.989;0.088;ATLAS;ATLAS(c);ATLAS
59197.316507;18.868;0.079;ATLAS;ATLAS(c);ATLAS
59198.1795718;19.3590145;0.0584481247;ZTF;ZTF(zg);ZTF
59199.1424074;18.6792583;0.0477980226;ZTF;ZTF(zr);ZTF
59199.2029745;19.5316391;0.0662687942;ZTF;ZTF(zg);ZTF
59199.286081;18.974;0.254;ATLAS;ATLAS(c);ATLAS
59199.291217;18.977;0.128;ATLAS;ATLAS(c);ATLAS
59199.294419;19.119;0.145;ATLAS;ATLAS(c);ATLAS
59199.324236;18.927;0.12;ATLAS;ATLAS(c);ATLAS
59199.326578;18.97;0.135;ATLAS;ATLAS(c);ATLAS
59200.1308681;18.7374191;0.0591023266;ZTF;ZTF(zi);ZTF
59202.1444097;18.8486214;0.0540531948;ZTF;ZTF(zr);ZTF
59202.1969097;19.389883;0.0597640276;ZTF;ZTF(zg);ZTF
59203.1427894;18.6585922;0.0557257608;ZTF;ZTF(zi);ZTF
59204.1835185;18.9270134;0.0572400875;ZTF;ZTF(zr);ZTF
59204.2391551;19.2325764;0.0534055643;ZTF;ZTF(zg);ZTF
59205.250656;18.682;0.098;ATLAS;ATLAS(o);ATLAS
59205.254351;18.664;0.111;ATLAS;ATLAS(o);ATLAS
59205.268961;18.697;0.098;ATLAS;ATLAS(o);ATLAS
59205.274348;18.631;0.075;ATLAS;ATLAS(o);ATLAS
59209.309049;19.355;0.421;ATLAS;ATLAS(o);ATLAS
59209.31228;19.098;0.299;ATLAS;ATLAS(o);ATLAS
59209.317423;19.934;0.69;ATLAS;ATLAS(o);ATLAS
59209.324875;18.438;0.183;ATLAS;ATLAS(o);ATLAS
59209.332377;19.622;0.516;ATLAS;ATLAS(o);ATLAS
59209.335211;18.878;0.31;ATLAS;ATLAS(o);ATLAS
59210.1604514;18.8856964;0.0555366203;ZTF;ZTF(zr);ZTF
59210.1760764;19.2234097;0.0530607626;ZTF;ZTF(zg);ZTF
59211.1792014;18.6465282;0.0552271456;ZTF;ZTF(zi);ZTF
59215.1390972;19.3647747;0.0586910658;ZTF;ZTF(zg);ZTF
59215.1400347;19.608881;0.0701530352;ZTF;ZTF(zg);ZTF
59215.2469907;18.5988274;0.0451116674;ZTF;ZTF(zr);ZTF
59215.2474537;18.5646362;0.0440221801;ZTF;ZTF(zr);ZTF
59216.1526852;19.6485252;0.0722458139;ZTF;ZTF(zg);ZTF
59217.266092;18.636;0.086;ATLAS;ATLAS(o);ATLAS
59217.269789;18.447;0.078;ATLAS;ATLAS(o);ATLAS
59217.275806;18.692;0.093;ATLAS;ATLAS(o);ATLAS
59217.291932;18.758;0.117;ATLAS;ATLAS(o);ATLAS
59218.1242361;19.4788036;0.0637529641;ZTF;ZTF(zg);ZTF
59218.1582292;18.9124432;0.0566332191;ZTF;ZTF(zr);ZTF
59219.1957292;19.4751244;0.0635819212;ZTF;ZTF(zg);ZTF
59219.1966667;19.4577122;0.0627795011;ZTF;ZTF(zg);ZTF
59219.284716;18.873;0.087;ATLAS;ATLAS(c);ATLAS
59219.288835;19.059;0.113;ATLAS;ATLAS(c);ATLAS
59219.294346;19.072;0.106;ATLAS;ATLAS(c);ATLAS
59219.310421;19.044;0.1;ATLAS;ATLAS(c);ATLAS
59220.1200694;18.87953;0.0552869439;ZTF;ZTF(zr);ZTF
59220.1582407;19.443306;0.0621244758;ZTF;ZTF(zg);ZTF
59220.1729745;18.5429916;0.051139053;ZTF;ZTF(zi);ZTF
59221.1574653;19.5967388;0.0695257038;ZTF;ZTF(zg);ZTF
59221.1584028;19.5350761;0.0664363354;ZTF;ZTF(zg);ZTF
59221.216737;19.152;0.125;ATLAS;ATLAS(c);ATLAS
59221.219958;19.117;0.099;ATLAS;ATLAS(c);ATLAS
59221.22549;19.117;0.146;ATLAS;ATLAS(c);ATLAS
59221.237538;19.116;0.115;ATLAS;ATLAS(c);ATLAS
59222.2464236;19.5652237;0.0679268539;ZTF;ZTF(zg);ZTF
59223.111794;18.9234829;0.057092417;ZTF;ZTF(zr);ZTF
59223.1127315;18.9116917;0.0566021204;ZTF;ZTF(zr);ZTF
59223.1447222;19.4058247;0.0604572594;ZTF;ZTF(zg);ZTF
59223.1457176;19.6223679;0.0708572268;ZTF;ZTF(zg);ZTF
59223.1938889;18.6590824;0.055746112;ZTF;ZTF(zi);ZTF
59223.220235;19.605;0.459;ATLAS;ATLAS(c);ATLAS
59223.223435;19.046;0.214;ATLAS;ATLAS(c);ATLAS
59223.23034;18.981;0.128;ATLAS;ATLAS(c);ATLAS
59223.246051;19.084;0.196;ATLAS;ATLAS(c);ATLAS
59226.1328009;18.5567493;0.0516629219;ZTF;ZTF(zi);ZTF
59227.1443634;18.9648132;0.0588458925;ZTF;ZTF(zr);ZTF
59227.1758565;19.4740849;0.0635336861;ZTF;ZTF(zg);ZTF
59227.309124;18.922;0.094;ATLAS;ATLAS(c);ATLAS
59227.312329;19.045;0.098;ATLAS;ATLAS(c);ATLAS
59227.317821;18.885;0.112;ATLAS;ATLAS(c);ATLAS
59227.330206;19.131;0.125;ATLAS;ATLAS(c);ATLAS
59229.1363194;18.7162781;0.0490944088;ZTF;ZTF(zr);ZTF
59229.1527894;18.4128323;0.0464632176;ZTF;ZTF(zi);ZTF
59231.1123495;19.4401493;0.0619820096;ZTF;ZTF(zg);ZTF
59231.1518981;18.8862877;0.0555606261;ZTF;ZTF(zr);ZTF
59231.215341;19.217;0.204;ATLAS;ATLAS(c);ATLAS
59231.22083;18.848;0.118;ATLAS;ATLAS(c);ATLAS
59231.224494;18.904;0.108;ATLAS;ATLAS(c);ATLAS
59231.240105;18.989;0.117;ATLAS;ATLAS(c);ATLAS
59232.2392824;18.7092705;0.0578727052;ZTF;ZTF(zi);ZTF
59233.1483333;19.5385113;0.0666042417;ZTF;ZTF(zg);ZTF
59233.2099653;18.8936043;0.0558584929;ZTF;ZTF(zr);ZTF
59235.270583;18.385;0.19;ATLAS;ATLAS(o);ATLAS
59235.27379;18.552;0.159;ATLAS;ATLAS(o);ATLAS
59235.27928;18.559;0.25;ATLAS;ATLAS(o);ATLAS
59235.291729;18.594;0.237;ATLAS;ATLAS(o);ATLAS
59239.229074;17.377;0.89;ATLAS;ATLAS(o);ATLAS
59243.254973;18.685;0.216;ATLAS;ATLAS(o);ATLAS
59243.258642;18.416;0.158;ATLAS;ATLAS(o);ATLAS
59243.264593;18.784;0.254;ATLAS;ATLAS(o);ATLAS
59243.275185;18.539;0.25;ATLAS;ATLAS(o);ATLAS
59245.211698;18.698;0.143;ATLAS;ATLAS(o);ATLAS
59245.214924;18.824;0.192;ATLAS;ATLAS(o);ATLAS
59245.238587;18.631;0.089;ATLAS;ATLAS(o);ATLAS
59245.245239;18.458;0.087;ATLAS;ATLAS(o);ATLAS
59251.1833912;18.875288;0.0551158488;ZTF;ZTF(zr);ZTF
59251.258823;19.064;0.166;ATLAS;ATLAS(c);ATLAS
59251.262042;18.636;0.12;ATLAS;ATLAS(c);ATLAS
59251.267531;19.282;0.184;ATLAS;ATLAS(c);ATLAS
59251.277648;19.065;0.151;ATLAS;ATLAS(c);ATLAS
59253.1534028;18.8898335;0.0557047687;ZTF;ZTF(zr);ZTF
59253.1830787;19.4960651;0.0645626187;ZTF;ZTF(zg);ZTF
59255.1651736;19.4367523;0.0618291572;ZTF;ZTF(zg);ZTF
59257.1554514;19.5170631;0.0655635074;ZTF;ZTF(zg);ZTF
59257.244622;18.986;0.119;ATLAS;ATLAS(c);ATLAS
59257.247845;19.021;0.13;ATLAS;ATLAS(c);ATLAS
59257.253409;19.069;0.134;ATLAS;ATLAS(c);ATLAS
59257.26403;18.888;0.097;ATLAS;ATLAS(c);ATLAS
59260.1603819;18.7065163;0.0487487987;ZTF;ZTF(zr);ZTF
59264.1372338;19.6255894;0.0710266531;ZTF;ZTF(zg);ZTF
59264.1603819;18.8881378;0.0556357913;ZTF;ZTF(zr);ZTF
59267.225206;18.679;0.227;ATLAS;ATLAS(o);ATLAS
59267.22842;18.391;0.142;ATLAS;ATLAS(o);ATLAS
59267.233911;18.953;0.258;ATLAS;ATLAS(o);ATLAS
59267.245823;18.582;0.175;ATLAS;ATLAS(o);ATLAS
59268.1198843;18.938282;0.0577140376;ZTF;ZTF(zr);ZTF
59268.1228935;18.8921452;0.0557989478;ZTF;ZTF(zr);ZTF
59268.1259259;18.9272156;0.0572485253;ZTF;ZTF(zr);ZTF
59268.1289699;19.0439835;0.0623590462;ZTF;ZTF(zr);ZTF
59268.140706;18.8268127;0.0631880313;ZTF;ZTF(zi);ZTF
59269.120544;19.0343876;0.0619222894;ZTF;ZTF(zr);ZTF
59269.1234606;19.000124;0.0603874438;ZTF;ZTF(zr);ZTF
59269.1263889;18.8655739;0.0547262467;ZTF;ZTF(zr);ZTF
59269.1293056;18.9741192;0.0592482314;ZTF;ZTF(zr);ZTF
59269.1322222;18.9160385;0.0567823388;ZTF;ZTF(zr);ZTF
59270.1209028;18.9056644;0.0563531891;ZTF;ZTF(zr);ZTF
59270.1238194;18.8141308;0.0527108423;ZTF;ZTF(zr);ZTF
59270.1267361;18.9176483;0.0568492711;ZTF;ZTF(zr);ZTF
59270.1296528;18.9910583;0.0599878356;ZTF;ZTF(zr);ZTF
59270.1325694;18.9475117;0.0581052154;ZTF;ZTF(zr);ZTF
59271.1205324;18.9185829;0.0568881482;ZTF;ZTF(zr);ZTF
59271.1234722;18.8018036;0.0522397459;ZTF;ZTF(zr);ZTF
59271.126412;19.0392075;0.0621412881;ZTF;ZTF(zr);ZTF
59271.1323032;18.7539539;0.050453797;ZTF;ZTF(zr);ZTF
59272.1242361;18.4783344;0.041405648;ZTF;ZTF(zr);ZTF
59272.1272222;18.7362289;0.0498091727;ZTF;ZTF(zr);ZTF
59272.1302083;18.9053631;0.0563407652;ZTF;ZTF(zr);ZTF
59272.1331829;18.9224167;0.0570479184;ZTF;ZTF(zr);ZTF
59273.1222569;18.7158813;0.0490803048;ZTF;ZTF(zr);ZTF
59273.1311921;18.6804237;0.0478382222;ZTF;ZTF(zr);ZTF
59273.1341782;18.8763294;0.0551578216;ZTF;ZTF(zr);ZTF
59278.115787;18.7655258;0.0508795418;ZTF;ZTF(zr);ZTF
59278.1181944;18.8848038;0.0555003956;ZTF;ZTF(zr);ZTF
59278.1229977;18.2670307;0.0357505307;ZTF;ZTF(zr);ZTF
59279.1143866;18.6832047;0.0479343683;ZTF;ZTF(zr);ZTF
59279.1192361;18.5803452;0.0445189215;ZTF;ZTF(zr);ZTF
59279.1216667;18.5663261;0.0440752916;ZTF;ZTF(zr);ZTF
59279.1240972;18.6477947;0.0467261821;ZTF;ZTF(zr);ZTF
59280.114919;18.8605309;0.0545250848;ZTF;ZTF(zr);ZTF
59280.1173495;19.0726719;0.0636831895;ZTF;ZTF(zr);ZTF
59280.1197801;18.9160633;0.0567833818;ZTF;ZTF(zr);ZTF
59280.1221991;18.9153786;0.0567549691;ZTF;ZTF(zr);ZTF
59356.4798727;18.8097687;0.0525436327;ZTF;ZTF(zr);ZTF
59356.4822222;18.8362942;0.0535692908;ZTF;ZTF(zr);ZTF
59356.4845949;18.6861153;0.0480352417;ZTF;ZTF(zr);ZTF
59357.4799306;18.8067722;0.05242908;ZTF;ZTF(zr);ZTF
59357.4822917;18.9074917;0.0564285517;ZTF;ZTF(zr);ZTF
59357.4846528;18.881918;0.0553834811;ZTF;ZTF(zr);ZTF
59358.4801157;18.8234653;0.0530705675;ZTF;ZTF(zr);ZTF
59358.4824769;18.7728691;0.0511517487;ZTF;ZTF(zr);ZTF
59359.4787616;18.8605881;0.0545273572;ZTF;ZTF(zr);ZTF
59361.4779398;18.8835068;0.0554478243;ZTF;ZTF(zr);ZTF
59361.4803009;18.931242;0.0574174561;ZTF;ZTF(zr);ZTF
59361.4826505;19.1948242;0.0696334764;ZTF;ZTF(zr);ZTF
59367.462037;18.8168144;0.0528139919;ZTF;ZTF(zr);ZTF
59367.4640278;18.7920494;0.0518702194;ZTF;ZTF(zr);ZTF
59367.4660301;18.883213;0.0554358959;ZTF;ZTF(zr);ZTF
59367.4680324;18.9478455;0.0581194088;ZTF;ZTF(zr);ZTF
59367.4700231;18.9209213;0.0569855087;ZTF;ZTF(zr);ZTF
59368.4619444;18.9580173;0.0585538074;ZTF;ZTF(zr);ZTF
59368.4639583;18.7805862;0.0514395311;ZTF;ZTF(zr);ZTF
59368.4659606;18.9315586;0.0574307777;ZTF;ZTF(zr);ZTF
59368.4679745;18.924366;0.057129316;ZTF;ZTF(zr);ZTF
59368.4699884;19.0118961;0.0609104596;ZTF;ZTF(zr);ZTF
59369.4600231;18.89468;0.0559024625;ZTF;ZTF(zr);ZTF
59369.4620255;18.8525467;0.0542082638;ZTF;ZTF(zr);ZTF
59369.4640394;19.0804539;0.0640471205;ZTF;ZTF(zr);ZTF
59369.4660532;18.911232;0.0565830767;ZTF;ZTF(zr);ZTF
59369.4680671;18.925827;0.0571904406;ZTF;ZTF(zr);ZTF
59370.459375;18.8874111;0.0556062385;ZTF;ZTF(zr);ZTF
59370.461331;18.9343853;0.0575496815;ZTF;ZTF(zr);ZTF
59370.463287;18.8636322;0.0546487048;ZTF;ZTF(zr);ZTF
59370.4652546;18.8386745;0.0536623821;ZTF;ZTF(zr);ZTF
59370.4672106;18.778801;0.0513727814;ZTF;ZTF(zr);ZTF
59377.586936;18.9;0.091;ATLAS;ATLAS(c);ATLAS
59377.603036;18.774;0.098;ATLAS;ATLAS(c);ATLAS
59377.608137;18.814;0.101;ATLAS;ATLAS(c);ATLAS
59377.616068;18.59;0.176;ATLAS;ATLAS(c);ATLAS
59379.4485764;18.5986633;0.0532951355;ZTF;ZTF(zi);ZTF
59383.588381;18.876;0.133;ATLAS;ATLAS(o);ATLAS
59383.592525;18.588;0.109;ATLAS;ATLAS(o);ATLAS
59383.602676;18.513;0.08;ATLAS;ATLAS(o);ATLAS
59383.610492;18.936;0.244;ATLAS;ATLAS(o);ATLAS
59389.579607;18.422;0.165;ATLAS;ATLAS(o);ATLAS
59389.583292;18.371;0.146;ATLAS;ATLAS(o);ATLAS
59389.601443;18.492;0.13;ATLAS;ATLAS(o);ATLAS
59389.612093;18.419;0.11;ATLAS;ATLAS(o);ATLAS
59391.57784;18.763;0.207;ATLAS;ATLAS(o);ATLAS
59391.581052;18.745;0.204;ATLAS;ATLAS(o);ATLAS
59391.601015;18.936;0.196;ATLAS;ATLAS(o);ATLAS
59391.611162;18.545;0.161;ATLAS;ATLAS(o);ATLAS
59395.4508102;18.6896992;0.0570334569;ZTF;ZTF(zi);ZTF
59397.574165;18.685;0.109;ATLAS;ATLAS(o);ATLAS
59397.598402;18.664;0.11;ATLAS;ATLAS(o);ATLAS
59397.614629;18.451;0.107;ATLAS;ATLAS(o);ATLAS
59397.618058;18.942;0.222;ATLAS;ATLAS(o);ATLAS
59400.4063773;19.4982338;0.0646651611;ZTF;ZTF(zg);ZTF
59402.435162;18.7994041;0.0521485731;ZTF;ZTF(zr);ZTF
59402.4607986;19.53652;0.0665068552;ZTF;ZTF(zg);ZTF
59403.4483912;18.7633209;0.0602576286;ZTF;ZTF(zi);ZTF
59403.594392;19.02;0.118;ATLAS;ATLAS(c);ATLAS
59403.612837;18.97;0.118;ATLAS;ATLAS(c);ATLAS
59403.614666;19.008;0.115;ATLAS;ATLAS(c);ATLAS
59403.620036;19.287;0.226;ATLAS;ATLAS(c);ATLAS
59404.415625;19.6161003;0.0705290213;ZTF;ZTF(zg);ZTF
59404.4514005;18.9681301;0.058988966;ZTF;ZTF(zr);ZTF
59405.432419;18.9186916;0.056892667;ZTF;ZTF(zr);ZTF
59405.4454514;19.547451;0.0670436397;ZTF;ZTF(zg);ZTF
59405.563465;18.54;0.069;ATLAS;ATLAS(o);ATLAS
59405.569992;18.447;0.074;ATLAS;ATLAS(o);ATLAS
59407.571849;19.26;0.209;ATLAS;ATLAS(c);ATLAS
59407.574615;18.982;0.209;ATLAS;ATLAS(c);ATLAS
59407.598843;19.537;0.648;ATLAS;ATLAS(c);ATLAS
