MJD;Magnitude;Error;Facility;Filter;Observer
58110.30350546;12.626;0.031;NEOWISE;WISE(W1);NEOWISE
58110.30350546;12.951;0.084;NEOWISE;WISE(W2);NEOWISE
58110.30363284;12.651;0.031;NEOWISE;WISE(W1);NEOWISE
58110.30363284;12.997;0.084;NEOWISE;WISE(W2);NEOWISE
58110.43453692;12.672;0.054;NEOWISE;WISE(W2);NEOWISE
58110.43453692;12.737;0.028;NEOWISE;WISE(W1);NEOWISE
58110.49998866;12.676;0.028;NEOWISE;WISE(W1);NEOWISE
58110.49998866;12.81;0.06;NEOWISE;WISE(W2);NEOWISE
58110.56544038;12.737;0.026;NEOWISE;WISE(W1);NEOWISE
58110.56544038;12.736;0.054;NEOWISE;WISE(W2);NEOWISE
58110.63089216;12.658;0.055;NEOWISE;WISE(W2);NEOWISE
58110.63089216;12.679;0.029;NEOWISE;WISE(W1);NEOWISE
58110.69634395;12.654;0.052;NEOWISE;WISE(W2);NEOWISE
58110.69634395;12.685;0.026;NEOWISE;WISE(W1);NEOWISE
58110.76179564;12.754;0.027;NEOWISE;WISE(W1);NEOWISE
58110.76179564;12.661;0.062;NEOWISE;WISE(W2);NEOWISE
58110.8926992;12.756;0.055;NEOWISE;WISE(W2);NEOWISE
58110.8926992;12.724;0.027;NEOWISE;WISE(W1);NEOWISE
58111.02360272;12.714;0.026;NEOWISE;WISE(W1);NEOWISE
58111.02360272;12.766;0.054;NEOWISE;WISE(W2);NEOWISE
58111.15450624;12.717;0.026;NEOWISE;WISE(W1);NEOWISE
58111.15450624;12.684;0.048;NEOWISE;WISE(W2);NEOWISE
58115.01654226;12.755;0.029;NEOWISE;WISE(W1);NEOWISE
58115.01654226;12.633;0.058;NEOWISE;WISE(W2);NEOWISE
58268.4488773;16.0990925;0.0123616084;ZTF;ZTF(zr);ZTF
58268.4666898;16.6491089;0.0148207229;ZTF;ZTF(zg);ZTF
58271.4445833;16.0978737;0.0123582734;ZTF;ZTF(zr);ZTF
58274.4516088;16.5868301;0.0145797255;ZTF;ZTF(zg);ZTF
58274.4776273;16.1318245;0.0124527365;ZTF;ZTF(zr);ZTF
58277.4279398;16.0541248;0.0122414446;ZTF;ZTF(zr);ZTF
58277.4684606;16.653101;0.014836669;ZTF;ZTF(zg);ZTF
58280.4530093;16.6686478;0.0148993479;ZTF;ZTF(zg);ZTF
58280.4762616;16.1841393;0.0126050571;ZTF;ZTF(zr);ZTF
58283.4244676;16.6069775;0.0146561172;ZTF;ZTF(zg);ZTF
58283.4686574;16.0502434;0.0122313388;ZTF;ZTF(zr);ZTF
58286.4490278;16.5857182;0.0145755513;ZTF;ZTF(zg);ZTF
58286.4701157;16.0701427;0.0122835925;ZTF;ZTF(zr);ZTF
58289.4317477;16.6687164;0.0148996292;ZTF;ZTF(zg);ZTF
58289.4705093;16.0705471;0.0122846654;ZTF;ZTF(zr);ZTF
58292.4455903;16.6595535;0.0148625718;ZTF;ZTF(zg);ZTF
58292.4769676;16.0969734;0.0123558156;ZTF;ZTF(zr);ZTF
58296.3618866;16.5479012;0.0139246704;ZTF;ZTF(zr);ZTF
58296.4729398;16.6767578;0.0149324238;ZTF;ZTF(zg);ZTF
58299.4205671;16.0720615;0.0122886905;ZTF;ZTF(zr);ZTF
58302.4131019;16.0429115;0.012212364;ZTF;ZTF(zr);ZTF
58302.4425926;16.5962772;0.0146153616;ZTF;ZTF(zg);ZTF
58305.4324537;16.1705971;0.012564823;ZTF;ZTF(zr);ZTF
58305.4647222;16.6612301;0.0148693267;ZTF;ZTF(zg);ZTF
58312.4539583;16.1869698;0.0126135405;ZTF;ZTF(zr);ZTF
58312.4733681;16.5661697;0.0145029137;ZTF;ZTF(zg);ZTF
58312.61817859;12.706;0.057;NEOWISE;WISE(W2);NEOWISE
58312.61817859;12.719;0.027;NEOWISE;WISE(W1);NEOWISE
58312.74908185;12.712;0.071;NEOWISE;WISE(W2);NEOWISE
58312.74908185;12.718;0.027;NEOWISE;WISE(W1);NEOWISE
58312.87998515;12.726;0.036;NEOWISE;WISE(W1);NEOWISE
58312.87998515;12.799;0.066;NEOWISE;WISE(W2);NEOWISE
58313.0108884;12.724;0.029;NEOWISE;WISE(W1);NEOWISE
58313.0108884;12.78;0.087;NEOWISE;WISE(W2);NEOWISE
58313.07634003;12.668;0.078;NEOWISE;WISE(W2);NEOWISE
58313.07634003;12.791;0.029;NEOWISE;WISE(W1);NEOWISE
58313.14166435;12.761;0.031;NEOWISE;WISE(W1);NEOWISE
58313.14166435;12.901;0.082;NEOWISE;WISE(W2);NEOWISE
58313.20711593;12.711;0.027;NEOWISE;WISE(W1);NEOWISE
58313.20711593;12.698;0.078;NEOWISE;WISE(W2);NEOWISE
58313.27256756;12.787;0.03;NEOWISE;WISE(W1);NEOWISE
58313.27256756;12.568;0.075;NEOWISE;WISE(W2);NEOWISE
58313.33801918;12.756;0.029;NEOWISE;WISE(W1);NEOWISE
58313.33801918;12.684;0.066;NEOWISE;WISE(W2);NEOWISE
58313.4689224;12.776;0.031;NEOWISE;WISE(W1);NEOWISE
58313.4689224;12.626;0.109;NEOWISE;WISE(W2);NEOWISE
58313.59982569;12.768;0.076;NEOWISE;WISE(W2);NEOWISE
58313.59982569;12.681;0.028;NEOWISE;WISE(W1);NEOWISE
58313.73060154;12.716;0.061;NEOWISE;WISE(W2);NEOWISE
58313.73060154;12.806;0.034;NEOWISE;WISE(W1);NEOWISE
58314.4822801;16.6926384;0.0149979256;ZTF;ZTF(zg);ZTF
58314.4827431;16.5635529;0.0144932894;ZTF;ZTF(zg);ZTF
58315.4570486;16.5810394;0.0145580387;ZTF;ZTF(zg);ZTF
58315.4684028;16.1514549;0.0125089185;ZTF;ZTF(zr);ZTF
58318.4505093;16.5996227;0.0146280574;ZTF;ZTF(zg);ZTF
58321.4549306;16.6051807;0.0146492403;ZTF;ZTF(zg);ZTF
58321.4759144;16.094532;0.0123491585;ZTF;ZTF(zr);ZTF
58324.4421528;16.5899582;0.0145914881;ZTF;ZTF(zg);ZTF
58324.4650694;16.0614376;0.0122605991;ZTF;ZTF(zr);ZTF
58327.4083796;16.1469803;0.0124960095;ZTF;ZTF(zr);ZTF
58327.4088426;16.119175;0.012417146;ZTF;ZTF(zr);ZTF
58327.4341667;16.1221313;0.0124254227;ZTF;ZTF(zr);ZTF
58330.3980903;16.1307316;0.0124496464;ZTF;ZTF(zr);ZTF
58330.4651389;16.6526375;0.0148348147;ZTF;ZTF(zg);ZTF
58333.3407755;16.0991173;0.0123616774;ZTF;ZTF(zr);ZTF
58333.4232407;15.7838945;0.0115499031;ZTF;ZTF(zi);ZTF
58333.4775347;16.6148834;0.0146864997;ZTF;ZTF(zg);ZTF
58336.318125;16.6277218;0.0147363301;ZTF;ZTF(zg);ZTF
58336.3984144;16.0978832;0.0123582985;ZTF;ZTF(zr);ZTF
58337.4720833;15.805481;0.0115944529;ZTF;ZTF(zi);ZTF
58338.4027431;16.5911026;0.014595801;ZTF;ZTF(zg);ZTF
58338.4661806;16.0254955;0.0121678794;ZTF;ZTF(zr);ZTF
58340.4756366;16.5609398;0.0144837061;ZTF;ZTF(zg);ZTF
58340.4766435;16.6287193;0.0147402287;ZTF;ZTF(zg);ZTF
58342.3904167;15.7955675;0.0115738446;ZTF;ZTF(zi);ZTF
58342.4330903;16.6030788;0.014641216;ZTF;ZTF(zg);ZTF
58342.4645718;16.0952568;0.012351132;ZTF;ZTF(zr);ZTF
58343.3584028;16.148819;0.012501304;ZTF;ZTF(zr);ZTF
58343.3695023;16.0388699;0.0122019658;ZTF;ZTF(zr);ZTF
58343.4028588;16.6158981;0.0146904159;ZTF;ZTF(zg);ZTF
58343.4038889;16.6127052;0.0146781011;ZTF;ZTF(zg);ZTF
58344.399838;16.5704155;0.014518572;ZTF;ZTF(zg);ZTF
58344.4392708;16.1032829;0.012373101;ZTF;ZTF(zr);ZTF
58345.3915394;16.04702;0.0122229783;ZTF;ZTF(zr);ZTF
58345.4044792;16.6046944;0.0146473814;ZTF;ZTF(zg);ZTF
58346.3612963;16.5897217;0.0145905949;ZTF;ZTF(zg);ZTF
58346.3691088;16.5691338;0.0145138381;ZTF;ZTF(zg);ZTF
58346.4069792;16.1407509;0.0124781402;ZTF;ZTF(zr);ZTF
58346.4079167;16.0679455;0.0122777689;ZTF;ZTF(zr);ZTF
58347.340625;16.7443428;0.0152182234;ZTF;ZTF(zg);ZTF
58347.3877546;15.7325706;0.0114487074;ZTF;ZTF(zi);ZTF
58347.4232292;16.1043587;0.012376057;ZTF;ZTF(zr);ZTF
58347.5086343;16.5662003;0.0134378253;ZTF;ZTF(zg);ZTF
58348.3855903;16.573101;0.0145285111;ZTF;ZTF(zg);ZTF
58348.4041319;16.1540489;0.0125164296;ZTF;ZTF(zr);ZTF
58348.5059375;16.6453838;0.0137582403;ZTF;ZTF(zg);ZTF
58349.3460648;16.1508789;0.0125072505;ZTF;ZTF(zr);ZTF
58349.3469907;16.1355686;0.0124633638;ZTF;ZTF(zr);ZTF
58349.4080903;16.5401268;0.0144082429;ZTF;ZTF(zg);ZTF
58349.4090162;16.5488052;0.0144395251;ZTF;ZTF(zg);ZTF
58350.4061227;16.1078796;0.0123857642;ZTF;ZTF(zr);ZTF
58350.4254282;16.5417194;0.0144139631;ZTF;ZTF(zg);ZTF
58351.3410648;15.6706905;0.0113351885;ZTF;ZTF(zi);ZTF
58351.3876389;16.0755844;0.0122980755;ZTF;ZTF(zr);ZTF
58351.4309954;16.577219;0.0145437988;ZTF;ZTF(zg);ZTF
58352.411794;16.5399017;0.0144074326;ZTF;ZTF(zg);ZTF
58352.4130671;16.7131042;0.0150838252;ZTF;ZTF(zg);ZTF
58352.4665972;16.0587807;0.0122536225;ZTF;ZTF(zr);ZTF
58352.4675231;16.1059418;0.0123804165;ZTF;ZTF(zr);ZTF
58353.457662;16.1117439;0.0123964604;ZTF;ZTF(zr);ZTF
58353.4652315;16.0330334;0.0121870302;ZTF;ZTF(zr);ZTF
58354.4685764;16.1103325;0.0123925488;ZTF;ZTF(zr);ZTF
58354.4904977;16.1626205;0.0125413919;ZTF;ZTF(zr);ZTF
58355.4704282;16.1455345;0.0124918511;ZTF;ZTF(zr);ZTF
58355.4734606;15.9798536;0.0120551642;ZTF;ZTF(zr);ZTF
58356.4213773;16.1296291;0.0124465283;ZTF;ZTF(zr);ZTF
58356.4704282;16.1453438;0.0124913035;ZTF;ZTF(zr);ZTF
58357.4042824;16.0841408;0.012321014;ZTF;ZTF(zr);ZTF
58357.4717014;16.1113415;0.0123953428;ZTF;ZTF(zr);ZTF
58358.4132523;16.143589;0.0124862669;ZTF;ZTF(zr);ZTF
58358.4145486;16.0916786;0.0123414015;ZTF;ZTF(zr);ZTF
58359.321169;16.0828304;0.012317488;ZTF;ZTF(zr);ZTF
58360.3425694;16.1578979;0.0125276083;ZTF;ZTF(zr);ZTF
58360.4150231;16.6664085;0.0138472216;ZTF;ZTF(zg);ZTF
58361.3412616;16.0666504;0.0122743407;ZTF;ZTF(zr);ZTF
58361.3421991;16.0551319;0.0122440727;ZTF;ZTF(zr);ZTF
58361.4054514;16.5867081;0.0145792635;ZTF;ZTF(zg);ZTF
58361.407037;16.6265221;0.0147316493;ZTF;ZTF(zg);ZTF
58361.4314236;16.7212677;0.0140874814;ZTF;ZTF(zg);ZTF
58362.2989815;15.8066206;0.011596838;ZTF;ZTF(zi);ZTF
58362.3766551;16.1221085;0.0124253593;ZTF;ZTF(zr);ZTF
58362.4693287;16.6314049;0.0147507424;ZTF;ZTF(zg);ZTF
58363.3418403;16.6162205;0.0146916592;ZTF;ZTF(zg);ZTF
58363.4320833;16.0949745;0.0123503627;ZTF;ZTF(zr);ZTF
58364.2777199;16.6336784;0.0147596616;ZTF;ZTF(zg);ZTF
58364.2786458;16.6288662;0.0147408014;ZTF;ZTF(zg);ZTF
58364.3393287;16.1233139;0.01242874;ZTF;ZTF(zr);ZTF
58364.3402662;16.1624336;0.0125408443;ZTF;ZTF(zr);ZTF
58364.4490509;16.6165924;0.0136390869;ZTF;ZTF(zg);ZTF
58365.3058912;16.6158524;0.0146902343;ZTF;ZTF(zg);ZTF
58365.3486921;16.1186142;0.0124155814;ZTF;ZTF(zr);ZTF
58365.4249421;16.6393185;0.0137328813;ZTF;ZTF(zg);ZTF
58366.2957639;15.8600006;0.0117124133;ZTF;ZTF(zi);ZTF
58366.3624884;16.1107464;0.0123936953;ZTF;ZTF(zr);ZTF
58366.4042245;16.6996193;0.0150270369;ZTF;ZTF(zg);ZTF
58366.4573032;16.5918007;0.0135389306;ZTF;ZTF(zg);ZTF
58367.3653704;16.0466461;0.0122220106;ZTF;ZTF(zr);ZTF
58367.3663079;16.1141205;0.012403056;ZTF;ZTF(zr);ZTF
58367.4170833;16.6603336;0.0148657123;ZTF;ZTF(zg);ZTF
58367.4584375;16.591959;0.0135395629;ZTF;ZTF(zg);ZTF
58368.3459954;16.0207462;0.0121558923;ZTF;ZTF(zr);ZTF
58368.3886111;16.6226997;0.013664104;ZTF;ZTF(zg);ZTF
58369.3205671;16.7703972;0.0153334206;ZTF;ZTF(zg);ZTF
58370.3218634;15.8311853;0.0116490806;ZTF;ZTF(zi);ZTF
58370.3765394;16.6840019;0.0149621759;ZTF;ZTF(zg);ZTF
58370.3781829;16.63237;0.0147545235;ZTF;ZTF(zg);ZTF
58370.4067361;16.0815563;0.0123140635;ZTF;ZTF(zr);ZTF
58370.4076736;16.0843735;0.0123216445;ZTF;ZTF(zr);ZTF
58371.3470023;16.6217651;0.0147131318;ZTF;ZTF(zg);ZTF
58371.4054398;16.0915108;0.0123409452;ZTF;ZTF(zr);ZTF
58372.3602431;16.1738243;0.0125743598;ZTF;ZTF(zr);ZTF
58372.407037;16.6451225;0.0148048615;ZTF;ZTF(zg);ZTF
58372.4261458;16.7490482;0.0142137473;ZTF;ZTF(zg);ZTF
58373.3239468;16.1116905;0.0123963123;ZTF;ZTF(zr);ZTF
58373.3248727;16.0896759;0.0123359691;ZTF;ZTF(zr);ZTF
58373.3894792;16.6375999;0.0147750964;ZTF;ZTF(zg);ZTF
58373.3904051;16.6004105;0.0146310553;ZTF;ZTF(zg);ZTF
58374.300463;15.845046;0.0116792629;ZTF;ZTF(zi);ZTF
58374.36;16.1116333;0.0123961521;ZTF;ZTF(zr);ZTF
58374.4102083;16.6739388;0.0149208978;ZTF;ZTF(zg);ZTF
58375.3692824;16.1415901;0.0124805393;ZTF;ZTF(zr);ZTF
58375.425787;16.6554375;0.0148460306;ZTF;ZTF(zg);ZTF
58376.3231597;16.6582069;0.0148571525;ZTF;ZTF(zg);ZTF
58376.3240856;16.6492081;0.0148211177;ZTF;ZTF(zg);ZTF
58377.3671065;16.6532478;0.0148372557;ZTF;ZTF(zg);ZTF
58377.4230787;16.1052818;0.0123786014;ZTF;ZTF(zr);ZTF
58378.3282407;16.6725883;0.0149153862;ZTF;ZTF(zg);ZTF
58378.330081;16.6510544;0.0137820747;ZTF;ZTF(zg);ZTF
58378.3591435;15.8261213;0.0116381804;ZTF;ZTF(zi);ZTF
58378.4093981;16.1002922;0.0123648923;ZTF;ZTF(zr);ZTF
58379.3622685;16.6363583;0.0147702023;ZTF;ZTF(zg);ZTF
58379.3643981;16.7014065;0.0150345201;ZTF;ZTF(zg);ZTF
58379.385081;16.0841389;0.0123210121;ZTF;ZTF(zr);ZTF
58379.3860069;16.0906181;0.0123385228;ZTF;ZTF(zr);ZTF
58380.431169;16.0794449;0.0123084001;ZTF;ZTF(zr);ZTF
58382.2877778;15.78613;0.01155446;ZTF;ZTF(zi);ZTF
58382.3397106;16.0105171;0.0121302791;ZTF;ZTF(zr);ZTF
58382.3406366;16.0227051;0.0121608293;ZTF;ZTF(zr);ZTF
58382.4280324;16.6252384;0.0147266435;ZTF;ZTF(zg);ZTF
58382.4289468;16.6451073;0.0148048;ZTF;ZTF(zg);ZTF
58383.3421181;15.9967928;0.0120963566;ZTF;ZTF(zr);ZTF
58383.4259722;16.6408844;0.014788066;ZTF;ZTF(zg);ZTF
58384.1958796;16.0964355;0.0123543469;ZTF;ZTF(zr);ZTF
58384.4669444;16.6862984;0.0149716558;ZTF;ZTF(zg);ZTF
58385.2578009;16.1153831;0.012406569;ZTF;ZTF(zr);ZTF
58385.2587269;16.2415028;0.012781918;ZTF;ZTF(zr);ZTF
58385.3682639;16.6438599;0.014799851;ZTF;ZTF(zg);ZTF
58385.3691898;16.6823387;0.0149553269;ZTF;ZTF(zg);ZTF
58386.4090856;16.0884399;0.012332622;ZTF;ZTF(zr);ZTF
58386.4681481;16.6797523;0.0149446987;ZTF;ZTF(zg);ZTF
58387.2756134;16.7206879;0.0151160872;ZTF;ZTF(zg);ZTF
58387.3565278;15.7917662;0.0115660094;ZTF;ZTF(zi);ZTF
58387.4053125;15.8336554;0.0116544217;ZTF;ZTF(zi);ZTF
58387.4318056;16.2205048;0.0127159525;ZTF;ZTF(zr);ZTF
58388.2646065;16.0946236;0.0123494081;ZTF;ZTF(zr);ZTF
58388.2856366;16.0180244;0.0121490508;ZTF;ZTF(zr);ZTF
58388.3597454;16.6490555;0.0148205096;ZTF;ZTF(zg);ZTF
58388.3677315;16.6517982;0.0148314582;ZTF;ZTF(zg);ZTF
58389.3056134;15.9779015;0.0120504647;ZTF;ZTF(zr);ZTF
58389.3520718;16.655941;0.0148480479;ZTF;ZTF(zg);ZTF
58390.2452894;16.0876083;0.0123303719;ZTF;ZTF(zr);ZTF
58390.3369329;16.6734886;0.0149190584;ZTF;ZTF(zg);ZTF
58390.3451273;16.6368885;0.0137227615;ZTF;ZTF(zg);ZTF
58397.2960764;15.8022985;0.0115878079;ZTF;ZTF(zi);ZTF
58397.3464699;16.6511593;0.0148289045;ZTF;ZTF(zg);ZTF
58397.3473843;16.6249409;0.0147254821;ZTF;ZTF(zg);ZTF
58422.2817361;15.8348703;0.0116570536;ZTF;ZTF(zi);ZTF
58423.2445255;16.6362038;0.0147695914;ZTF;ZTF(zg);ZTF
58423.2465394;16.6948376;0.0150070768;ZTF;ZTF(zg);ZTF
58423.305081;16.0983963;0.0123597039;ZTF;ZTF(zr);ZTF
58423.3060069;16.0967102;0.0123550957;ZTF;ZTF(zr);ZTF
58425.1976852;16.782526;0.0153880278;ZTF;ZTF(zg);ZTF
58426.209375;16.6716461;0.0149115482;ZTF;ZTF(zg);ZTF
58426.2553241;16.0360832;0.0121948263;ZTF;ZTF(zr);ZTF
58426.2562847;16.0437241;0.0122144576;ZTF;ZTF(zr);ZTF
58426.2907755;15.7296667;0.0114431754;ZTF;ZTF(zi);ZTF
58428.2198495;16.6246357;0.0147242947;ZTF;ZTF(zg);ZTF
58428.244919;16.0514145;0.0122343851;ZTF;ZTF(zr);ZTF
58429.2451852;16.6075821;0.0146584306;ZTF;ZTF(zg);ZTF
58429.2462616;16.608036;0.0146601722;ZTF;ZTF(zg);ZTF
58429.266412;16.0146599;0.0121406214;ZTF;ZTF(zr);ZTF
58429.2673264;16.0551662;0.012244164;ZTF;ZTF(zr);ZTF
58430.2035069;16.0507202;0.0122325765;ZTF;ZTF(zr);ZTF
58430.2422454;15.7996445;0.0115822898;ZTF;ZTF(zi);ZTF
58430.2604977;16.6593361;0.0148616945;ZTF;ZTF(zg);ZTF
58430.265787;16.618206;0.0136456853;ZTF;ZTF(zg);ZTF
58431.181169;15.9369221;0.0119540803;ZTF;ZTF(zr);ZTF
58431.2179398;16.4781132;0.0141921779;ZTF;ZTF(zg);ZTF
58431.2700116;15.6645727;0.0127603998;ZTF;ZTF(zi);ZTF
58431.2709259;15.6888933;0.011367646;ZTF;ZTF(zi);ZTF
58432.2477199;16.6128006;0.0136236222;ZTF;ZTF(zg);ZTF
58432.2582523;16.0947895;0.0123498579;ZTF;ZTF(zr);ZTF
58432.2679167;16.0685596;0.0122793941;ZTF;ZTF(zr);ZTF
58434.1856134;16.0367393;0.0121965036;ZTF;ZTF(zr);ZTF
58434.2392477;15.7297239;0.0114432834;ZTF;ZTF(zi);ZTF
58434.2570602;16.427063;0.014023806;ZTF;ZTF(zg);ZTF
58435.200544;16.5420761;0.0133446585;ZTF;ZTF(zg);ZTF
58435.2139352;16.5618973;0.0144872181;ZTF;ZTF(zg);ZTF
58435.2148611;16.4805717;0.0142005011;ZTF;ZTF(zg);ZTF
58435.2666667;15.9938345;0.0120891063;ZTF;ZTF(zr);ZTF
58435.267581;15.9609594;0.0120100994;ZTF;ZTF(zr);ZTF
58436.1802778;16.3567924;0.0126926741;ZTF;ZTF(zg);ZTF
58436.2309375;16.3821831;0.0138825364;ZTF;ZTF(zg);ZTF
58437.2268171;16.5600128;0.0144803161;ZTF;ZTF(zg);ZTF
58437.2767245;16.030674;0.0121810203;ZTF;ZTF(zr);ZTF
58441.3011574;16.1190948;0.0124169243;ZTF;ZTF(zr);ZTF
58441.3020718;16.1312447;0.0124510964;ZTF;ZTF(zr);ZTF
58443.1946875;16.6053658;0.01464995;ZTF;ZTF(zg);ZTF
58443.1995023;16.6685143;0.0138562247;ZTF;ZTF(zg);ZTF
58447.3277431;16.033535;0.0121883117;ZTF;ZTF(zr);ZTF
58447.3286574;16.0489502;0.0122279804;ZTF;ZTF(zr);ZTF
58456.1709722;15.9636641;0.0120164938;ZTF;ZTF(zr);ZTF
58456.1798727;16.0963326;0.0123540675;ZTF;ZTF(zr);ZTF
58457.1180787;16.5126076;0.0143107586;ZTF;ZTF(zg);ZTF
58457.1544329;15.9695787;0.0120305447;ZTF;ZTF(zr);ZTF
58464.265544;16.0253105;0.0121674128;ZTF;ZTF(zr);ZTF
58464.2664699;16.0430527;0.0122127263;ZTF;ZTF(zr);ZTF
58468.2626736;16.0767345;0.0123011479;ZTF;ZTF(zr);ZTF
58468.2654861;16.0745506;0.0122953188;ZTF;ZTF(zr);ZTF
58468.2993634;16.6203175;0.0147075159;ZTF;ZTF(zg);ZTF
58468.3011921;16.663372;0.0148779759;ZTF;ZTF(zg);ZTF
58469.1526505;16.789053;0.015417682;ZTF;ZTF(zg);ZTF
58471.0970139;16.7042847;0.015046604;ZTF;ZTF(zg);ZTF
58471.0980903;16.6705437;0.0149070593;ZTF;ZTF(zg);ZTF
58471.1520023;16.0655632;0.0122714667;ZTF;ZTF(zr);ZTF
58471.1605556;16.0941792;0.0123481974;ZTF;ZTF(zr);ZTF
58472.1102662;16.0937042;0.0123469066;ZTF;ZTF(zr);ZTF
58472.183044;16.6126442;0.0146778682;ZTF;ZTF(zg);ZTF
58473.63413975;13.002;0.083;NEOWISE;WISE(W2);NEOWISE
58473.63413975;12.676;0.027;NEOWISE;WISE(W1);NEOWISE
58473.76504325;12.746;0.06;NEOWISE;WISE(W2);NEOWISE
58473.76504325;12.663;0.039;NEOWISE;WISE(W1);NEOWISE
58473.89594677;12.705;0.027;NEOWISE;WISE(W1);NEOWISE
58473.89594677;12.712;0.065;NEOWISE;WISE(W2);NEOWISE
58473.9612712;12.729;0.057;NEOWISE;WISE(W2);NEOWISE
58473.9612712;12.658;0.038;NEOWISE;WISE(W1);NEOWISE
58473.96139856;12.572;0.028;NEOWISE;WISE(W1);NEOWISE
58473.96139856;12.659;0.056;NEOWISE;WISE(W2);NEOWISE
58474.02672292;12.749;0.055;NEOWISE;WISE(W2);NEOWISE
58474.02672292;12.746;0.028;NEOWISE;WISE(W1);NEOWISE
58474.09217471;12.736;0.028;NEOWISE;WISE(W1);NEOWISE
58474.09217471;12.728;0.058;NEOWISE;WISE(W2);NEOWISE
58474.1562616;16.0932579;0.0123456903;ZTF;ZTF(zr);ZTF
58474.1572454;16.1080551;0.0123862484;ZTF;ZTF(zr);ZTF
58474.15762647;12.749;0.067;NEOWISE;WISE(W2);NEOWISE
58474.15762647;12.713;0.027;NEOWISE;WISE(W1);NEOWISE
58474.22307818;12.777;0.068;NEOWISE;WISE(W2);NEOWISE
58474.22307818;12.725;0.027;NEOWISE;WISE(W1);NEOWISE
58474.35398164;12.763;0.067;NEOWISE;WISE(W2);NEOWISE
58474.35398164;12.683;0.027;NEOWISE;WISE(W1);NEOWISE
58474.48475779;12.814;0.029;NEOWISE;WISE(W1);NEOWISE
58474.48475779;12.749;0.058;NEOWISE;WISE(W2);NEOWISE
58474.6156613;12.702;0.026;NEOWISE;WISE(W1);NEOWISE
58474.6156613;12.799;0.057;NEOWISE;WISE(W2);NEOWISE
58475.10125;16.6621132;0.0148728909;ZTF;ZTF(zg);ZTF
58475.1627431;16.1130943;0.0124002043;ZTF;ZTF(zr);ZTF
58483.1229398;16.5649242;0.0134328492;ZTF;ZTF(zg);ZTF
58486.10125;16.0757523;0.0122985244;ZTF;ZTF(zr);ZTF
58486.1520833;16.5789299;0.0145501737;ZTF;ZTF(zg);ZTF
58487.1095602;16.0146484;0.0121405916;ZTF;ZTF(zr);ZTF
58487.1410069;16.7332001;0.0151698254;ZTF;ZTF(zg);ZTF
58488.1420023;16.7319107;0.0151642561;ZTF;ZTF(zg);ZTF
58490.1316204;16.0181808;0.0121494429;ZTF;ZTF(zr);ZTF
58490.1414352;16.034729;0.0121913627;ZTF;ZTF(zr);ZTF
58491.1200116;16.0760689;0.0122993682;ZTF;ZTF(zr);ZTF
58491.1359375;16.5979996;0.0146218892;ZTF;ZTF(zg);ZTF
58493.1154514;16.081337;0.012313474;ZTF;ZTF(zr);ZTF
58493.1215741;16.0496902;0.0122299017;ZTF;ZTF(zr);ZTF
58493.1528588;16.6361217;0.0147692729;ZTF;ZTF(zg);ZTF
58493.1617477;16.6396885;0.0147833386;ZTF;ZTF(zg);ZTF
58494.153044;16.6077156;0.0146589419;ZTF;ZTF(zg);ZTF
58503.1625694;16.6847725;0.0149653563;ZTF;ZTF(zg);ZTF
58503.1644097;16.6847038;0.0149650713;ZTF;ZTF(zg);ZTF
58505.1587731;16.5959473;0.0146141099;ZTF;ZTF(zg);ZTF
58507.1598032;16.6313667;0.0147505933;ZTF;ZTF(zg);ZTF
58507.1607176;16.6022282;0.014637975;ZTF;ZTF(zg);ZTF
58509.1756829;16.3938522;0.0139186755;ZTF;ZTF(zg);ZTF
58510.1183796;16.0844231;0.0123217758;ZTF;ZTF(zr);ZTF
58510.1389699;16.5597744;0.0144794444;ZTF;ZTF(zg);ZTF
58510.1398843;16.5632343;0.0144921206;ZTF;ZTF(zg);ZTF
58511.1155787;16.0058975;0.0121188043;ZTF;ZTF(zr);ZTF
58511.1412037;16.5633812;0.0144926589;ZTF;ZTF(zg);ZTF
58514.1744676;16.6539383;0.0148400199;ZTF;ZTF(zg);ZTF
58522.1391435;16.6004257;0.0146311121;ZTF;ZTF(zg);ZTF
58523.123912;16.6126862;0.0146780284;ZTF;ZTF(zg);ZTF
58523.1555671;16.0835571;0.0123194456;ZTF;ZTF(zr);ZTF
58539.1404514;16.6766243;0.0149318762;ZTF;ZTF(zg);ZTF
58540.1169444;16.0828094;0.012317434;ZTF;ZTF(zr);ZTF
58540.1178704;16.0972443;0.0123565532;ZTF;ZTF(zr);ZTF
58540.1343866;16.6478214;0.0148155931;ZTF;ZTF(zg);ZTF
58540.1353009;16.6233253;0.0147191957;ZTF;ZTF(zg);ZTF
58627.4656944;16.2056656;0.0126701929;ZTF;ZTF(zr);ZTF
58627.4698958;16.101902;0.0123693077;ZTF;ZTF(zr);ZTF
58627.4736343;16.0508804;0.0122329956;ZTF;ZTF(zr);ZTF
58627.4773727;16.0602627;0.0122575108;ZTF;ZTF(zr);ZTF
58632.4504977;16.6409836;0.0147884563;ZTF;ZTF(zg);ZTF
58632.474456;16.0894966;0.0123354811;ZTF;ZTF(zr);ZTF
58641.4498611;16.7333012;0.0151702631;ZTF;ZTF(zg);ZTF
58644.4508218;16.6635418;0.0148786595;ZTF;ZTF(zg);ZTF
