MJD;Magnitude;Error;Facility;Filter;Observer
57280.21424186;14.306;0.076;NEOWISE;WISE(W1);NEOWISE
57280.21424186;14.097;0.171;NEOWISE;WISE(W2);NEOWISE
57280.27982095;14.252;0.062;NEOWISE;WISE(W1);NEOWISE
57280.27982095;14.076;0.174;NEOWISE;WISE(W2);NEOWISE
57280.34540013;14.072;0.153;NEOWISE;WISE(W2);NEOWISE
57280.34540013;14.225;0.058;NEOWISE;WISE(W1);NEOWISE
57280.41097926;14.164;0.051;NEOWISE;WISE(W1);NEOWISE
57280.41097926;14.228;0.222;NEOWISE;WISE(W2);NEOWISE
57280.54213748;14.074;0.053;NEOWISE;WISE(W1);NEOWISE
57280.54213748;13.694;0.131;NEOWISE;WISE(W2);NEOWISE
57280.6077166;14.001;0.226;NEOWISE;WISE(W2);NEOWISE
57280.6077166;14.013;0.064;NEOWISE;WISE(W1);NEOWISE
57280.6734231;13.887;0.122;NEOWISE;WISE(W2);NEOWISE
57280.6734231;14.177;0.055;NEOWISE;WISE(W1);NEOWISE
57280.73900223;14.149;0.057;NEOWISE;WISE(W1);NEOWISE
57280.73900223;14.123;0.172;NEOWISE;WISE(W2);NEOWISE
57280.87016054;13.784;0.143;NEOWISE;WISE(W2);NEOWISE
57280.87016054;14.188;0.052;NEOWISE;WISE(W1);NEOWISE
57281.00131885;14.053;0.048;NEOWISE;WISE(W1);NEOWISE
57281.00131885;13.896;0.14;NEOWISE;WISE(W2);NEOWISE
57281.13247711;14.151;0.167;NEOWISE;WISE(W2);NEOWISE
57281.13247711;14.165;0.063;NEOWISE;WISE(W1);NEOWISE
57443.03754344;14.034;0.055;NEOWISE;WISE(W1);NEOWISE
57443.03754344;13.92;0.122;NEOWISE;WISE(W2);NEOWISE
57443.03767075;14.159;0.053;NEOWISE;WISE(W1);NEOWISE
57443.03767075;13.827;0.107;NEOWISE;WISE(W2);NEOWISE
57443.29973275;14.079;0.055;NEOWISE;WISE(W1);NEOWISE
57443.29973275;14.008;0.149;NEOWISE;WISE(W2);NEOWISE
57443.43089112;14.15;0.051;NEOWISE;WISE(W1);NEOWISE
57443.43089112;14.105;0.175;NEOWISE;WISE(W2);NEOWISE
57443.49647032;14.206;0.176;NEOWISE;WISE(W2);NEOWISE
57443.49647032;14.136;0.053;NEOWISE;WISE(W1);NEOWISE
57443.56204954;14.112;0.063;NEOWISE;WISE(W1);NEOWISE
57443.56204954;14.191;0.169;NEOWISE;WISE(W2);NEOWISE
57443.62762874;13.894;0.112;NEOWISE;WISE(W2);NEOWISE
57443.62762874;14.013;0.051;NEOWISE;WISE(W1);NEOWISE
57443.69308058;13.509;0.135;NEOWISE;WISE(W2);NEOWISE
57443.69308058;14.053;0.066;NEOWISE;WISE(W1);NEOWISE
57443.75865979;14.134;0.055;NEOWISE;WISE(W1);NEOWISE
57443.75865979;13.901;0.114;NEOWISE;WISE(W2);NEOWISE
57443.82423895;13.767;0.106;NEOWISE;WISE(W2);NEOWISE
57443.82423895;14.115;0.059;NEOWISE;WISE(W1);NEOWISE
57443.88969083;14.056;0.129;NEOWISE;WISE(W2);NEOWISE
57443.88969083;14.132;0.053;NEOWISE;WISE(W1);NEOWISE
57443.88981821;14.181;0.057;NEOWISE;WISE(W1);NEOWISE
57443.88981821;13.758;0.099;NEOWISE;WISE(W2);NEOWISE
57443.95527005;13.779;0.111;NEOWISE;WISE(W2);NEOWISE
57443.95527005;14.081;0.052;NEOWISE;WISE(W1);NEOWISE
57444.02084925;14.248;0.06;NEOWISE;WISE(W1);NEOWISE
57444.02084925;13.824;0.116;NEOWISE;WISE(W2);NEOWISE
57444.08642846;14.142;0.052;NEOWISE;WISE(W1);NEOWISE
57444.08642846;13.769;0.13;NEOWISE;WISE(W2);NEOWISE
57444.21745956;14.215;0.057;NEOWISE;WISE(W1);NEOWISE
57444.21745956;14.228;0.177;NEOWISE;WISE(W2);NEOWISE
57444.28303872;14.022;0.131;NEOWISE;WISE(W2);NEOWISE
57444.28303872;14.189;0.067;NEOWISE;WISE(W1);NEOWISE
57444.34861792;14.211;0.052;NEOWISE;WISE(W1);NEOWISE
57444.34861792;13.922;0.131;NEOWISE;WISE(W2);NEOWISE
57444.41406981;14.202;0.068;NEOWISE;WISE(W1);NEOWISE
57444.41406981;15.037;0.499;NEOWISE;WISE(W2);NEOWISE
57444.41419713;13.931;0.127;NEOWISE;WISE(W2);NEOWISE
57444.41419713;14.051;0.053;NEOWISE;WISE(W1);NEOWISE
57444.54522813;14.157;0.076;NEOWISE;WISE(W1);NEOWISE
57444.54522813;13.972;0.203;NEOWISE;WISE(W2);NEOWISE
57444.61080734;14.192;0.067;NEOWISE;WISE(W1);NEOWISE
57444.61080734;13.868;0.14;NEOWISE;WISE(W2);NEOWISE
57444.67625918;14.08;0.055;NEOWISE;WISE(W1);NEOWISE
57444.67625918;14.16;0.137;NEOWISE;WISE(W2);NEOWISE
57444.74183838;14.059;0.046;NEOWISE;WISE(W1);NEOWISE
57444.74183838;13.649;0.103;NEOWISE;WISE(W2);NEOWISE
57444.80741759;14.091;0.052;NEOWISE;WISE(W1);NEOWISE
57444.80741759;13.872;0.167;NEOWISE;WISE(W2);NEOWISE
57444.87299679;14.142;0.051;NEOWISE;WISE(W1);NEOWISE
57444.87299679;13.984;0.116;NEOWISE;WISE(W2);NEOWISE
57444.93844863;13.833;0.104;NEOWISE;WISE(W2);NEOWISE
57444.93844863;14.043;0.058;NEOWISE;WISE(W1);NEOWISE
57445.00402785;14.107;0.051;NEOWISE;WISE(W1);NEOWISE
57445.00402785;13.894;0.115;NEOWISE;WISE(W2);NEOWISE
57445.06960705;14.082;0.063;NEOWISE;WISE(W1);NEOWISE
57445.06960705;13.874;0.135;NEOWISE;WISE(W2);NEOWISE
57445.2006381;14.024;0.131;NEOWISE;WISE(W2);NEOWISE
57445.2006381;14.215;0.056;NEOWISE;WISE(W1);NEOWISE
57445.26621726;13.819;0.105;NEOWISE;WISE(W2);NEOWISE
57445.26621726;14.153;0.051;NEOWISE;WISE(W1);NEOWISE
57445.33179647;14.103;0.057;NEOWISE;WISE(W1);NEOWISE
57445.33179647;13.72;0.125;NEOWISE;WISE(W2);NEOWISE
57445.39724831;13.798;0.107;NEOWISE;WISE(W2);NEOWISE
57445.39724831;14.006;0.047;NEOWISE;WISE(W1);NEOWISE
57445.39737567;13.944;0.115;NEOWISE;WISE(W2);NEOWISE
57445.39737567;14.139;0.057;NEOWISE;WISE(W1);NEOWISE
57445.46282751;13.903;0.133;NEOWISE;WISE(W2);NEOWISE
57445.46282751;14.098;0.052;NEOWISE;WISE(W1);NEOWISE
57445.59398588;13.697;0.098;NEOWISE;WISE(W2);NEOWISE
57445.59398588;14.186;0.053;NEOWISE;WISE(W1);NEOWISE
57445.65943772;14.105;0.052;NEOWISE;WISE(W1);NEOWISE
57445.65943772;13.999;0.118;NEOWISE;WISE(W2);NEOWISE
57445.65956503;14.189;0.073;NEOWISE;WISE(W1);NEOWISE
57445.65956503;14.023;0.125;NEOWISE;WISE(W2);NEOWISE
57445.72501693;14.059;0.048;NEOWISE;WISE(W1);NEOWISE
57445.72501693;13.893;0.122;NEOWISE;WISE(W2);NEOWISE
57445.85617535;13.848;0.11;NEOWISE;WISE(W2);NEOWISE
57445.85617535;14.053;0.05;NEOWISE;WISE(W1);NEOWISE
57445.98720697;13.884;0.111;NEOWISE;WISE(W2);NEOWISE
57445.98720697;14.049;0.06;NEOWISE;WISE(W1);NEOWISE
57642.35112501;14.069;0.055;NEOWISE;WISE(W1);NEOWISE
57642.35112501;13.954;0.134;NEOWISE;WISE(W2);NEOWISE
57642.35125237;13.957;0.13;NEOWISE;WISE(W2);NEOWISE
57642.35125237;14.079;0.058;NEOWISE;WISE(W1);NEOWISE
57642.61318756;13.917;0.135;NEOWISE;WISE(W2);NEOWISE
57642.61318756;14.028;0.049;NEOWISE;WISE(W1);NEOWISE
57642.74421875;14.089;0.051;NEOWISE;WISE(W1);NEOWISE
57642.74421875;13.937;0.131;NEOWISE;WISE(W2);NEOWISE
57642.80979809;14.016;0.124;NEOWISE;WISE(W2);NEOWISE
57642.80979809;14.141;0.07;NEOWISE;WISE(W1);NEOWISE
57642.87525005;14.167;0.053;NEOWISE;WISE(W1);NEOWISE
57642.87525005;13.75;0.148;NEOWISE;WISE(W2);NEOWISE
57642.94082937;13.921;0.142;NEOWISE;WISE(W2);NEOWISE
57642.94082937;14.148;0.054;NEOWISE;WISE(W1);NEOWISE
57643.00628134;13.807;0.152;NEOWISE;WISE(W2);NEOWISE
57643.00628134;14.202;0.057;NEOWISE;WISE(W1);NEOWISE
57643.07173331;13.919;0.129;NEOWISE;WISE(W2);NEOWISE
57643.07173331;14.036;0.049;NEOWISE;WISE(W1);NEOWISE
57643.20276461;13.994;0.126;NEOWISE;WISE(W2);NEOWISE
57643.20276461;14.028;0.051;NEOWISE;WISE(W1);NEOWISE
57643.26821648;14.141;0.059;NEOWISE;WISE(W1);NEOWISE
57643.26821648;13.632;0.118;NEOWISE;WISE(W2);NEOWISE
57643.26834384;14.073;0.194;NEOWISE;WISE(W2);NEOWISE
57643.26834384;14.065;0.053;NEOWISE;WISE(W1);NEOWISE
57643.33379581;14.06;0.049;NEOWISE;WISE(W1);NEOWISE
57643.33379581;13.844;0.135;NEOWISE;WISE(W2);NEOWISE
57643.39924777;14.149;0.053;NEOWISE;WISE(W1);NEOWISE
57643.39924777;13.637;0.121;NEOWISE;WISE(W2);NEOWISE
57643.46482705;13.898;0.124;NEOWISE;WISE(W2);NEOWISE
57643.46482705;14.115;0.054;NEOWISE;WISE(W1);NEOWISE
57643.59585834;13.989;0.057;NEOWISE;WISE(W1);NEOWISE
57643.66131022;14.046;0.055;NEOWISE;WISE(W1);NEOWISE
57643.66131022;14.158;0.177;NEOWISE;WISE(W2);NEOWISE
57643.72688955;14.025;0.049;NEOWISE;WISE(W1);NEOWISE
57643.72688955;13.595;0.095;NEOWISE;WISE(W2);NEOWISE
57643.79234152;14.002;0.053;NEOWISE;WISE(W1);NEOWISE
57643.79234152;13.759;0.116;NEOWISE;WISE(W2);NEOWISE
57643.85792085;14.029;0.154;NEOWISE;WISE(W2);NEOWISE
57643.85792085;14.14;0.052;NEOWISE;WISE(W1);NEOWISE
57643.92337281;14.041;0.066;NEOWISE;WISE(W1);NEOWISE
57643.92337281;14.159;0.198;NEOWISE;WISE(W2);NEOWISE
57643.98895214;14.037;0.135;NEOWISE;WISE(W2);NEOWISE
57643.98895214;14.003;0.058;NEOWISE;WISE(W1);NEOWISE
57644.0544041;14.138;0.055;NEOWISE;WISE(W1);NEOWISE
57644.0544041;13.883;0.131;NEOWISE;WISE(W2);NEOWISE
57644.1854353;14.126;0.08;NEOWISE;WISE(W1);NEOWISE
57644.1854353;14.124;0.213;NEOWISE;WISE(W2);NEOWISE
57644.25088722;13.779;0.119;NEOWISE;WISE(W2);NEOWISE
57644.25088722;14.154;0.057;NEOWISE;WISE(W1);NEOWISE
57644.31646655;13.897;0.123;NEOWISE;WISE(W2);NEOWISE
57644.31646655;14.034;0.06;NEOWISE;WISE(W1);NEOWISE
57644.38191852;13.774;0.134;NEOWISE;WISE(W2);NEOWISE
57644.38191852;13.89;0.077;NEOWISE;WISE(W1);NEOWISE
57644.44749785;14.168;0.053;NEOWISE;WISE(W1);NEOWISE
57644.44749785;14.216;0.162;NEOWISE;WISE(W2);NEOWISE
57644.51294982;13.91;0.145;NEOWISE;WISE(W2);NEOWISE
57644.51294982;14.185;0.064;NEOWISE;WISE(W1);NEOWISE
57644.57852904;13.823;0.118;NEOWISE;WISE(W2);NEOWISE
57644.57852904;14.025;0.049;NEOWISE;WISE(W1);NEOWISE
57644.64398096;13.608;0.105;NEOWISE;WISE(W2);NEOWISE
57644.64398096;14.088;0.051;NEOWISE;WISE(W1);NEOWISE
57644.70956024;14.102;0.053;NEOWISE;WISE(W1);NEOWISE
57644.70956024;13.826;0.116;NEOWISE;WISE(W2);NEOWISE
57644.77501226;13.751;0.186;NEOWISE;WISE(W2);NEOWISE
57644.77501226;14.783;0.105;NEOWISE;WISE(W1);NEOWISE
57644.84046422;14.014;0.151;NEOWISE;WISE(W2);NEOWISE
57644.84046422;14.245;0.086;NEOWISE;WISE(W1);NEOWISE
57644.84059154;13.865;0.117;NEOWISE;WISE(W2);NEOWISE
57644.84059154;14.075;0.053;NEOWISE;WISE(W1);NEOWISE
57644.90604355;14.188;0.064;NEOWISE;WISE(W1);NEOWISE
57644.90604355;13.687;0.166;NEOWISE;WISE(W2);NEOWISE
57644.97149552;14.076;0.073;NEOWISE;WISE(W1);NEOWISE
57644.97149552;13.929;0.12;NEOWISE;WISE(W2);NEOWISE
57645.0370748;14.203;0.057;NEOWISE;WISE(W1);NEOWISE
57645.0370748;13.745;0.156;NEOWISE;WISE(W2);NEOWISE
57645.16810604;14.044;0.183;NEOWISE;WISE(W2);NEOWISE
57645.16810604;14.082;0.054;NEOWISE;WISE(W1);NEOWISE
57645.29913729;14.356;0.073;NEOWISE;WISE(W1);NEOWISE
57645.29913729;13.822;0.112;NEOWISE;WISE(W2);NEOWISE
57807.41795752;14.035;0.134;NEOWISE;WISE(W2);NEOWISE
57807.41795752;14.158;0.052;NEOWISE;WISE(W1);NEOWISE
57807.54898877;14.067;0.052;NEOWISE;WISE(W1);NEOWISE
57807.54898877;13.715;0.101;NEOWISE;WISE(W2);NEOWISE
57807.67989259;14.197;0.156;NEOWISE;WISE(W2);NEOWISE
57807.67989259;13.983;0.057;NEOWISE;WISE(W1);NEOWISE
57807.7454719;14.245;0.058;NEOWISE;WISE(W1);NEOWISE
57807.7454719;13.924;0.157;NEOWISE;WISE(W2);NEOWISE
57807.81092389;14.11;0.145;NEOWISE;WISE(W2);NEOWISE
57807.81092389;14.09;0.058;NEOWISE;WISE(W1);NEOWISE
57807.94182781;13.879;0.151;NEOWISE;WISE(W2);NEOWISE
57807.94182781;14.07;0.066;NEOWISE;WISE(W1);NEOWISE
57808.00740712;14.411;0.061;NEOWISE;WISE(W1);NEOWISE
57808.00740712;13.817;0.149;NEOWISE;WISE(W2);NEOWISE
57808.0728591;14.151;0.057;NEOWISE;WISE(W1);NEOWISE
57808.0728591;14.002;0.192;NEOWISE;WISE(W2);NEOWISE
57808.20389029;14.131;0.052;NEOWISE;WISE(W1);NEOWISE
57808.20389029;13.734;0.117;NEOWISE;WISE(W2);NEOWISE
57808.26934223;14.108;0.147;NEOWISE;WISE(W2);NEOWISE
57808.26934223;14.419;0.074;NEOWISE;WISE(W1);NEOWISE
57808.33479421;14.168;0.062;NEOWISE;WISE(W1);NEOWISE
57808.33479421;13.782;0.112;NEOWISE;WISE(W2);NEOWISE
57808.40037352;14.222;0.152;NEOWISE;WISE(W2);NEOWISE
57808.40037352;14.287;0.056;NEOWISE;WISE(W1);NEOWISE
57808.59672934;14.198;0.083;NEOWISE;WISE(W1);NEOWISE
57808.59672934;13.792;0.147;NEOWISE;WISE(W2);NEOWISE
57808.66230863;14.383;0.057;NEOWISE;WISE(W1);NEOWISE
57808.66230863;14.486;0.202;NEOWISE;WISE(W2);NEOWISE
57808.72776053;13.782;0.115;NEOWISE;WISE(W2);NEOWISE
57808.72776053;14.069;0.048;NEOWISE;WISE(W1);NEOWISE
57808.85866446;13.838;0.109;NEOWISE;WISE(W2);NEOWISE
57808.85866446;14.091;0.053;NEOWISE;WISE(W1);NEOWISE
57808.85879182;13.763;0.128;NEOWISE;WISE(W2);NEOWISE
57808.85879182;14.198;0.107;NEOWISE;WISE(W1);NEOWISE
57808.92424376;14.391;0.279;NEOWISE;WISE(W2);NEOWISE
57808.92424376;14.461;0.071;NEOWISE;WISE(W1);NEOWISE
57808.98969574;13.668;0.125;NEOWISE;WISE(W2);NEOWISE
57808.98969574;14.107;0.05;NEOWISE;WISE(W1);NEOWISE
57809.25163081;13.922;0.155;NEOWISE;WISE(W2);NEOWISE
57809.25163081;14.099;0.05;NEOWISE;WISE(W1);NEOWISE
57809.31721007;13.925;0.129;NEOWISE;WISE(W2);NEOWISE
57809.31721007;14.383;0.072;NEOWISE;WISE(W1);NEOWISE
57809.38266206;14.134;0.052;NEOWISE;WISE(W1);NEOWISE
57809.38266206;13.789;0.108;NEOWISE;WISE(W2);NEOWISE
57809.51356598;13.791;0.11;NEOWISE;WISE(W2);NEOWISE
57809.51356598;13.979;0.054;NEOWISE;WISE(W1);NEOWISE
57809.57914523;14.5;0.072;NEOWISE;WISE(W1);NEOWISE
57809.57914523;14.068;0.135;NEOWISE;WISE(W2);NEOWISE
57809.64459722;13.992;0.142;NEOWISE;WISE(W2);NEOWISE
57809.64459722;13.988;0.048;NEOWISE;WISE(W1);NEOWISE
57809.77562846;13.928;0.091;NEOWISE;WISE(W1);NEOWISE
57809.77562846;13.827;0.126;NEOWISE;WISE(W2);NEOWISE
57809.84108041;14.833;0.412;NEOWISE;WISE(W2);NEOWISE
57809.84108041;14.725;0.076;NEOWISE;WISE(W1);NEOWISE
57809.90653238;14.032;0.053;NEOWISE;WISE(W1);NEOWISE
57809.90653238;13.722;0.11;NEOWISE;WISE(W2);NEOWISE
57810.23404685;14.336;0.169;NEOWISE;WISE(W2);NEOWISE
57810.23404685;14.467;0.111;NEOWISE;WISE(W1);NEOWISE
58006.58491366;13.97;0.047;NEOWISE;WISE(W1);NEOWISE
58006.58491366;13.854;0.132;NEOWISE;WISE(W2);NEOWISE
58006.71581698;14.094;0.155;NEOWISE;WISE(W2);NEOWISE
58006.71581698;14.121;0.062;NEOWISE;WISE(W1);NEOWISE
58006.71594429;14.159;0.083;NEOWISE;WISE(W1);NEOWISE
58006.71594429;14.103;0.181;NEOWISE;WISE(W2);NEOWISE
58006.84684762;13.816;0.158;NEOWISE;WISE(W2);NEOWISE
58006.84684762;14.107;0.054;NEOWISE;WISE(W1);NEOWISE
58006.91229929;13.966;0.05;NEOWISE;WISE(W1);NEOWISE
58006.91229929;14.103;0.155;NEOWISE;WISE(W2);NEOWISE
58006.97775094;14.001;0.054;NEOWISE;WISE(W1);NEOWISE
58006.97775094;13.898;0.131;NEOWISE;WISE(W2);NEOWISE
58007.04320262;13.896;0.126;NEOWISE;WISE(W2);NEOWISE
58007.04320262;14.425;0.065;NEOWISE;WISE(W1);NEOWISE
58007.23955753;14.139;0.062;NEOWISE;WISE(W1);NEOWISE
58007.23955753;13.809;0.138;NEOWISE;WISE(W2);NEOWISE
58007.30500917;14.047;0.062;NEOWISE;WISE(W1);NEOWISE
58007.30500917;13.845;0.132;NEOWISE;WISE(W2);NEOWISE
58007.37058813;14.109;0.055;NEOWISE;WISE(W1);NEOWISE
58007.37058813;13.925;0.132;NEOWISE;WISE(W2);NEOWISE
58007.4360398;14.113;0.054;NEOWISE;WISE(W1);NEOWISE
58007.4360398;13.824;0.202;NEOWISE;WISE(W2);NEOWISE
58007.50149145;14.129;0.058;NEOWISE;WISE(W1);NEOWISE
58007.50149145;13.777;0.14;NEOWISE;WISE(W2);NEOWISE
58007.56694308;14.036;0.049;NEOWISE;WISE(W1);NEOWISE
58007.56694308;13.605;0.11;NEOWISE;WISE(W2);NEOWISE
58007.63239472;13.821;0.22;NEOWISE;WISE(W2);NEOWISE
58007.63239472;14.161;0.053;NEOWISE;WISE(W1);NEOWISE
58007.69784635;14.127;0.051;NEOWISE;WISE(W1);NEOWISE
58007.69784635;13.847;0.135;NEOWISE;WISE(W2);NEOWISE
58007.76329804;14.322;0.248;NEOWISE;WISE(W2);NEOWISE
58007.76329804;14.083;0.052;NEOWISE;WISE(W1);NEOWISE
58007.82874973;14.191;0.17;NEOWISE;WISE(W2);NEOWISE
58007.82874973;14.204;0.057;NEOWISE;WISE(W1);NEOWISE
58007.89432929;14.012;0.06;NEOWISE;WISE(W1);NEOWISE
58007.89432929;13.959;0.146;NEOWISE;WISE(W2);NEOWISE
58007.95978094;14.12;0.051;NEOWISE;WISE(W1);NEOWISE
58007.95978094;14.016;0.148;NEOWISE;WISE(W2);NEOWISE
58008.02523257;14.155;0.18;NEOWISE;WISE(W2);NEOWISE
58008.02523257;14.105;0.052;NEOWISE;WISE(W1);NEOWISE
58008.09068426;13.589;0.137;NEOWISE;WISE(W2);NEOWISE
58008.09068426;14.091;0.052;NEOWISE;WISE(W1);NEOWISE
58008.15613595;14.012;0.052;NEOWISE;WISE(W1);NEOWISE
58008.15613595;13.788;0.156;NEOWISE;WISE(W2);NEOWISE
58008.22158749;14.042;0.066;NEOWISE;WISE(W1);NEOWISE
58008.22158749;13.36;0.126;NEOWISE;WISE(W2);NEOWISE
58008.28703917;12.575;0.062;NEOWISE;WISE(W2);NEOWISE
58008.28703917;13.94;0.064;NEOWISE;WISE(W1);NEOWISE
58008.35249081;13.944;0.125;NEOWISE;WISE(W2);NEOWISE
58008.35249081;14.157;0.06;NEOWISE;WISE(W1);NEOWISE
58008.41806981;14.089;0.053;NEOWISE;WISE(W1);NEOWISE
58008.41806981;14.402;0.278;NEOWISE;WISE(W2);NEOWISE
58008.48352148;14.1;0.05;NEOWISE;WISE(W1);NEOWISE
58008.48352148;13.745;0.128;NEOWISE;WISE(W2);NEOWISE
58008.54897308;13.242;0.106;NEOWISE;WISE(W2);NEOWISE
58008.54897308;14.174;0.058;NEOWISE;WISE(W1);NEOWISE
58008.61442471;14.352;0.066;NEOWISE;WISE(W1);NEOWISE
58008.61442471;13.933;0.177;NEOWISE;WISE(W2);NEOWISE
58008.67987635;14.063;0.055;NEOWISE;WISE(W1);NEOWISE
58008.67987635;14.222;0.255;NEOWISE;WISE(W2);NEOWISE
58008.74532803;13.954;0.134;NEOWISE;WISE(W2);NEOWISE
58008.74532803;14.232;0.079;NEOWISE;WISE(W1);NEOWISE
58008.81077972;13.865;0.15;NEOWISE;WISE(W2);NEOWISE
58008.81077972;14.152;0.062;NEOWISE;WISE(W1);NEOWISE
58008.87623135;13.94;0.159;NEOWISE;WISE(W2);NEOWISE
58008.87623135;14.047;0.059;NEOWISE;WISE(W1);NEOWISE
58008.87635867;14.123;0.054;NEOWISE;WISE(W1);NEOWISE
58008.87635867;13.814;0.107;NEOWISE;WISE(W2);NEOWISE
58008.94181036;13.799;0.135;NEOWISE;WISE(W2);NEOWISE
58008.94181036;13.962;0.054;NEOWISE;WISE(W1);NEOWISE
58009.00726204;14.269;0.062;NEOWISE;WISE(W1);NEOWISE
58009.00726204;13.831;0.179;NEOWISE;WISE(W2);NEOWISE
58009.07271368;13.678;0.111;NEOWISE;WISE(W2);NEOWISE
58009.07271368;14.17;0.053;NEOWISE;WISE(W1);NEOWISE
58009.5964541;14.128;0.176;NEOWISE;WISE(W2);NEOWISE
58009.5964541;14.246;0.056;NEOWISE;WISE(W1);NEOWISE
58009.72735737;14.266;0.056;NEOWISE;WISE(W1);NEOWISE
58009.72735737;14.353;0.168;NEOWISE;WISE(W2);NEOWISE
58009.79280905;13.863;0.118;NEOWISE;WISE(W2);NEOWISE
58009.79280905;14.057;0.049;NEOWISE;WISE(W1);NEOWISE
58009.85826074;13.822;0.129;NEOWISE;WISE(W2);NEOWISE
58009.85826074;14.127;0.059;NEOWISE;WISE(W1);NEOWISE
58009.92371242;13.701;0.109;NEOWISE;WISE(W2);NEOWISE
58009.92371242;14.103;0.055;NEOWISE;WISE(W1);NEOWISE
58009.92383975;14.05;0.053;NEOWISE;WISE(W1);NEOWISE
58009.92383975;13.649;0.124;NEOWISE;WISE(W2);NEOWISE
58009.98929142;14.446;0.313;NEOWISE;WISE(W2);NEOWISE
58009.98929142;14.262;0.069;NEOWISE;WISE(W1);NEOWISE
58010.05474301;13.953;0.152;NEOWISE;WISE(W2);NEOWISE
58010.05474301;14.098;0.053;NEOWISE;WISE(W1);NEOWISE
58010.18564634;13.796;0.117;NEOWISE;WISE(W2);NEOWISE
58010.18564634;14.2;0.055;NEOWISE;WISE(W1);NEOWISE
58010.25109797;14.964;0.407;NEOWISE;WISE(W2);NEOWISE
58010.25109797;14.081;0.049;NEOWISE;WISE(W1);NEOWISE
58010.31654956;13.871;0.113;NEOWISE;WISE(W2);NEOWISE
58010.31654956;14.061;0.049;NEOWISE;WISE(W1);NEOWISE
58010.38200125;14.044;0.06;NEOWISE;WISE(W1);NEOWISE
58010.38200125;13.952;0.122;NEOWISE;WISE(W2);NEOWISE
58010.44745294;14.087;0.056;NEOWISE;WISE(W1);NEOWISE
58010.44745294;13.908;0.113;NEOWISE;WISE(W2);NEOWISE
58010.44758025;13.935;0.065;NEOWISE;WISE(W1);NEOWISE
58010.44758025;13.931;0.155;NEOWISE;WISE(W2);NEOWISE
58010.5784876;14.181;0.052;NEOWISE;WISE(W1);NEOWISE
58010.5784876;13.915;0.14;NEOWISE;WISE(W2);NEOWISE
58010.64393922;13.972;0.222;NEOWISE;WISE(W2);NEOWISE
58010.64393922;14.228;0.075;NEOWISE;WISE(W1);NEOWISE
58010.70939094;14.17;0.055;NEOWISE;WISE(W1);NEOWISE
58010.70939094;14.105;0.15;NEOWISE;WISE(W2);NEOWISE
58010.77484265;14.031;0.05;NEOWISE;WISE(W1);NEOWISE
58010.77484265;13.772;0.134;NEOWISE;WISE(W2);NEOWISE
58010.84029431;14.147;0.205;NEOWISE;WISE(W2);NEOWISE
58010.84029431;14.122;0.055;NEOWISE;WISE(W1);NEOWISE
58010.90574597;14.311;0.072;NEOWISE;WISE(W1);NEOWISE
58010.90574597;14.133;0.156;NEOWISE;WISE(W2);NEOWISE
58010.97119769;14.024;0.06;NEOWISE;WISE(W1);NEOWISE
58010.97119769;14.007;0.15;NEOWISE;WISE(W2);NEOWISE
58011.0366494;13.679;0.103;NEOWISE;WISE(W2);NEOWISE
58011.0366494;14.096;0.055;NEOWISE;WISE(W1);NEOWISE
58011.03677671;13.76;0.179;NEOWISE;WISE(W2);NEOWISE
58011.03677671;14.123;0.061;NEOWISE;WISE(W1);NEOWISE
58011.2331317;13.635;0.133;NEOWISE;WISE(W2);NEOWISE
58011.2331317;14.155;0.061;NEOWISE;WISE(W1);NEOWISE
58011.29858337;14.059;0.054;NEOWISE;WISE(W1);NEOWISE
58011.29858337;13.969;0.132;NEOWISE;WISE(W2);NEOWISE
58011.36403502;13.857;0.175;NEOWISE;WISE(W2);NEOWISE
58011.36403502;14.071;0.05;NEOWISE;WISE(W1);NEOWISE
58011.4294873;14.138;0.059;NEOWISE;WISE(W1);NEOWISE
58011.4294873;13.994;0.141;NEOWISE;WISE(W2);NEOWISE
58011.49493892;13.927;0.136;NEOWISE;WISE(W2);NEOWISE
58011.49493892;14.124;0.052;NEOWISE;WISE(W1);NEOWISE
58011.56051791;13.864;0.111;NEOWISE;WISE(W2);NEOWISE
58011.56051791;14.099;0.063;NEOWISE;WISE(W1);NEOWISE
58011.62596956;14.036;0.167;NEOWISE;WISE(W2);NEOWISE
58011.62596956;13.959;0.046;NEOWISE;WISE(W1);NEOWISE
58011.69142127;14.062;0.155;NEOWISE;WISE(W2);NEOWISE
58011.69142127;14.062;0.051;NEOWISE;WISE(W1);NEOWISE
58011.75687299;14.294;0.084;NEOWISE;WISE(W1);NEOWISE
58011.75687299;13.958;0.146;NEOWISE;WISE(W2);NEOWISE
58011.82232465;13.937;0.146;NEOWISE;WISE(W2);NEOWISE
58011.82232465;13.95;0.065;NEOWISE;WISE(W1);NEOWISE
58011.88777631;13.975;0.055;NEOWISE;WISE(W1);NEOWISE
58011.88777631;14.019;0.184;NEOWISE;WISE(W2);NEOWISE
58011.95322802;13.812;0.112;NEOWISE;WISE(W2);NEOWISE
58011.95322802;14.141;0.055;NEOWISE;WISE(W1);NEOWISE
58012.01867973;13.974;0.154;NEOWISE;WISE(W2);NEOWISE
58012.01867973;14.021;0.051;NEOWISE;WISE(W1);NEOWISE
58012.14971043;14.145;0.061;NEOWISE;WISE(W1);NEOWISE
