MJD;Magnitude;Error;Facility;Filter;Observer
58772.4606481;19.0182934;0.0594289973;ZTF;ZTF(zr);ZTF
58772.4610995;18.9979458;0.0584438741;ZTF;ZTF(zr);ZTF
58772.4610995;18.9979458;0.0585072339;ZTF;ZTF(zr);ZTF
58772.4615509;19.2341232;0.0702011287;ZTF;ZTF(zr);ZTF
58772.4615509;19.2341232;0.070117645;ZTF;ZTF(zr);ZTF
58772.4620023;19.0708561;0.0618823506;ZTF;ZTF(zr);ZTF
58772.4620023;19.0708561;0.0618129;ZTF;ZTF(zr);ZTF
58772.4624537;19.1592789;0.0662526339;ZTF;ZTF(zr);ZTF
58772.4624537;19.1592789;0.0661756173;ZTF;ZTF(zr);ZTF
58772.4629051;19.0662003;0.0616607554;ZTF;ZTF(zr);ZTF
58772.4629051;19.0662003;0.061591696;ZTF;ZTF(zr);ZTF
58772.4633565;19.2684231;0.0720036402;ZTF;ZTF(zr);ZTF
58772.4633565;19.2684231;0.0720900893;ZTF;ZTF(zr);ZTF
58772.4638079;19.3690109;0.0779291987;ZTF;ZTF(zr);ZTF
58772.4638079;19.3690109;0.0778341219;ZTF;ZTF(zr);ZTF
58772.4642593;19.2017517;0.0684645474;ZTF;ZTF(zr);ZTF
58772.4642593;19.2017517;0.0683838576;ZTF;ZTF(zr);ZTF
58772.4651736;19.2710533;0.0722370297;ZTF;ZTF(zr);ZTF
58772.4651736;19.2710533;0.0721503496;ZTF;ZTF(zr);ZTF
58772.4656134;19.1943398;0.0680731088;ZTF;ZTF(zr);ZTF
58772.4656134;19.1943398;0.0679930821;ZTF;ZTF(zr);ZTF
58772.4660764;19.0667439;0.0616865866;ZTF;ZTF(zr);ZTF
58772.4660764;19.0667439;0.061617475;ZTF;ZTF(zr);ZTF
58772.4665278;19.147995;0.0656775236;ZTF;ZTF(zr);ZTF
58772.4665278;19.147995;0.0656014681;ZTF;ZTF(zr);ZTF
58772.4669792;19.0973034;0.0631569698;ZTF;ZTF(zr);ZTF
58772.4669792;19.0973034;0.0630852655;ZTF;ZTF(zr);ZTF
58772.4674306;19.0291748;0.0599282831;ZTF;ZTF(zr);ZTF
58772.4674306;19.0291748;0.0598623268;ZTF;ZTF(zr);ZTF
58772.4678819;19.2346745;0.0701475814;ZTF;ZTF(zr);ZTF
58772.4678819;19.2346745;0.0702311173;ZTF;ZTF(zr);ZTF
58772.4687847;19.271349;0.0721668527;ZTF;ZTF(zr);ZTF
58772.4687847;19.271349;0.0722535625;ZTF;ZTF(zr);ZTF
58772.4988773;19.2101974;0.0948037356;ZTF;ZTF(zr);ZTF
58772.4988773;19.2101974;0.0852748379;ZTF;ZTF(zr);ZTF
58772.4993171;19.1067734;0.0795274451;ZTF;ZTF(zr);ZTF
58772.4993171;19.1067734;0.0885051936;ZTF;ZTF(zr);ZTF
58778.4868866;19.097641;0.0631017312;ZTF;ZTF(zr);ZTF
58778.4868866;19.097641;0.0631734654;ZTF;ZTF(zr);ZTF
58778.5153009;19.7093124;0.0882833749;ZTF;ZTF(zg);ZTF
58778.5153009;19.7093124;0.0873527303;ZTF;ZTF(zg);ZTF
58778.5362384;19.6363468;0.0708779916;ZTF;ZTF(zg);ZTF
58781.4764931;19.8620796;0.0975558534;ZTF;ZTF(zg);ZTF
58781.4764931;19.8620796;0.0985944122;ZTF;ZTF(zg);ZTF
58781.494213;18.9490891;0.0562966503;ZTF;ZTF(zr);ZTF
58781.494213;18.9490891;0.0563560091;ZTF;ZTF(zr);ZTF
58783.4626042;19.1440258;0.0907317176;ZTF;ZTF(zr);ZTF
58783.4626042;19.1440258;0.0815573186;ZTF;ZTF(zr);ZTF
58783.4630556;19.001709;0.0824843645;ZTF;ZTF(zr);ZTF
58783.4630556;19.001709;0.0740477145;ZTF;ZTF(zr);ZTF
58784.4852199;19.3959312;0.0700156614;ZTF;ZTF(zg);ZTF
58784.4852199;19.3959312;0.0693024844;ZTF;ZTF(zg);ZTF
58784.5175347;18.9826756;0.0577634573;ZTF;ZTF(zr);ZTF
58784.5175347;18.9826756;0.0578255616;ZTF;ZTF(zr);ZTF
58784.5448611;19.0366287;0.075828895;ZTF;ZTF(zr);ZTF
58784.5448611;19.0366287;0.0844430253;ZTF;ZTF(zr);ZTF
58787.4581481;19.947958;0.0870243609;ZTF;ZTF(zg);ZTF
58787.4585995;19.6365585;0.0708880499;ZTF;ZTF(zg);ZTF
58787.5149769;19.1047306;0.0635198876;ZTF;ZTF(zr);ZTF
58787.5149769;19.1047306;0.0634475574;ZTF;ZTF(zr);ZTF
58788.4527662;19.9198399;0.0854674652;ZTF;ZTF(zg);ZTF
58788.4532176;19.9120712;0.0850405097;ZTF;ZTF(zg);ZTF
58788.5458912;19.216486;0.0951984003;ZTF;ZTF(zr);ZTF
58788.5458912;19.216486;0.0856355131;ZTF;ZTF(zr);ZTF
58788.5463426;19.308382;0.0910509974;ZTF;ZTF(zr);ZTF
58788.5463426;19.308382;0.101115339;ZTF;ZTF(zr);ZTF
58789.4533681;19.8153572;0.0953431278;ZTF;ZTF(zg);ZTF
58789.4533681;19.8153572;0.0943372399;ZTF;ZTF(zg);ZTF
58790.3624884;19.1392479;0.0651599094;ZTF;ZTF(zr);ZTF
58790.3624884;19.1392479;0.0652352124;ZTF;ZTF(zr);ZTF
58790.4859144;19.0893688;0.062771678;ZTF;ZTF(zr);ZTF
58790.4859144;19.0893688;0.062700659;ZTF;ZTF(zr);ZTF
58790.5022454;19.0824928;0.062439803;ZTF;ZTF(zr);ZTF
58790.5022454;19.0824928;0.0623693578;ZTF;ZTF(zr);ZTF
58790.5286343;19.8908005;0.100635216;ZTF;ZTF(zg);ZTF
58790.5286343;19.8908005;0.0995768309;ZTF;ZTF(zg);ZTF
58791.3697454;19.0657463;0.0615701601;ZTF;ZTF(zr);ZTF
58791.3697454;19.0657463;0.0616391897;ZTF;ZTF(zr);ZTF
58791.4814699;19.185751;0.0676224977;ZTF;ZTF(zr);ZTF
58791.4814699;19.185751;0.0675431937;ZTF;ZTF(zr);ZTF
58791.5186343;19.1189728;0.0642218664;ZTF;ZTF(zr);ZTF
58791.5186343;19.1189728;0.0641483143;ZTF;ZTF(zr);ZTF
58792.3740509;19.1034794;0.0633863583;ZTF;ZTF(zr);ZTF
58792.3740509;19.1034794;0.0634585842;ZTF;ZTF(zr);ZTF
58792.4821759;19.1378288;0.0651637614;ZTF;ZTF(zr);ZTF
58792.4821759;19.1378288;0.0650885925;ZTF;ZTF(zr);ZTF
58792.5024421;19.078907;0.0622674599;ZTF;ZTF(zr);ZTF
58792.5024421;19.078907;0.0621973127;ZTF;ZTF(zr);ZTF
58793.3755787;19.1526108;0.0658357218;ZTF;ZTF(zr);ZTF
58793.3755787;19.1526108;0.0659121573;ZTF;ZTF(zr);ZTF
58793.4838542;19.1540718;0.0659100115;ZTF;ZTF(zr);ZTF
58793.4838542;19.1540718;0.0659865737;ZTF;ZTF(zr);ZTF
58793.5045139;19.2039375;0.0685804337;ZTF;ZTF(zr);ZTF
58793.5045139;19.2039375;0.0684995651;ZTF;ZTF(zr);ZTF
58793.5054745;19.1021156;0.0633197501;ZTF;ZTF(zr);ZTF
58793.5054745;19.1021156;0.0633918568;ZTF;ZTF(zr);ZTF
58794.3128009;19.1606331;0.0662448779;ZTF;ZTF(zr);ZTF
58794.3128009;19.1606331;0.0663220063;ZTF;ZTF(zr);ZTF
58794.3315394;19.1272316;0.0646326467;ZTF;ZTF(zr);ZTF
58794.3315394;19.1272316;0.0645583794;ZTF;ZTF(zr);ZTF
58794.4277546;19.058424;0.0612925589;ZTF;ZTF(zr);ZTF
58794.4277546;19.058424;0.0612241477;ZTF;ZTF(zr);ZTF
58795.3039352;19.1289825;0.0647201017;ZTF;ZTF(zr);ZTF
58795.3039352;19.1289825;0.0646456853;ZTF;ZTF(zr);ZTF
58795.3277199;19.1530895;0.0659365132;ZTF;ZTF(zr);ZTF
58795.3277199;19.1530895;0.065860033;ZTF;ZTF(zr);ZTF
58796.3092014;19.121603;0.0643523708;ZTF;ZTF(zr);ZTF
58796.3092014;19.121603;0.0642785951;ZTF;ZTF(zr);ZTF
58796.3271181;19.032074;0.0600620583;ZTF;ZTF(zr);ZTF
58796.3271181;19.032074;0.0599958673;ZTF;ZTF(zr);ZTF
58796.4292245;19.1450882;0.0654543713;ZTF;ZTF(zr);ZTF
58796.4292245;19.1450882;0.0655301586;ZTF;ZTF(zr);ZTF
58796.5349537;19.161644;0.0662966222;ZTF;ZTF(zr);ZTF
58796.5349537;19.161644;0.06637384;ZTF;ZTF(zr);ZTF
58796.5358681;19.0942268;0.0629358888;ZTF;ZTF(zr);ZTF
58796.5358681;19.0942268;0.0630073324;ZTF;ZTF(zr);ZTF
58796.5491667;19.7300186;0.0886813104;ZTF;ZTF(zg);ZTF
58796.5491667;19.7300186;0.0896267071;ZTF;ZTF(zg);ZTF
58797.3345602;19.1555309;0.0660610199;ZTF;ZTF(zr);ZTF
58797.3345602;19.1555309;0.0659843311;ZTF;ZTF(zr);ZTF
58797.3350116;19.2450771;0.0707144365;ZTF;ZTF(zr);ZTF
58797.3350116;19.2450771;0.070798859;ZTF;ZTF(zr);ZTF
58797.335463;19.2296715;0.0698765889;ZTF;ZTF(zr);ZTF
58797.335463;19.2296715;0.0699596852;ZTF;ZTF(zr);ZTF
58797.3359144;19.1838913;0.0675253198;ZTF;ZTF(zr);ZTF
58797.3359144;19.1838913;0.0674461797;ZTF;ZTF(zr);ZTF
58797.3363657;19.1977005;0.0681700334;ZTF;ZTF(zr);ZTF
58797.3363657;19.1977005;0.0682503507;ZTF;ZTF(zr);ZTF
58797.3368171;19.0160294;0.0592608303;ZTF;ZTF(zr);ZTF
58797.3368171;19.0160294;0.0593256839;ZTF;ZTF(zr);ZTF
58797.3372685;19.2922211;0.0734307766;ZTF;ZTF(zr);ZTF
58797.3372685;19.2922211;0.0733422711;ZTF;ZTF(zr);ZTF
58797.3377199;19.2023296;0.0684951767;ZTF;ZTF(zr);ZTF
58797.3377199;19.2023296;0.0684144422;ZTF;ZTF(zr);ZTF
58797.3381713;19.202343;0.0684151277;ZTF;ZTF(zr);ZTF
58797.3381713;19.202343;0.0684958622;ZTF;ZTF(zr);ZTF
58797.3386227;19.1705475;0.0667542368;ZTF;ZTF(zr);ZTF
58797.3386227;19.1705475;0.066832222;ZTF;ZTF(zr);ZTF
58797.3390741;19.1586876;0.0662223622;ZTF;ZTF(zr);ZTF
58797.3390741;19.1586876;0.0661453977;ZTF;ZTF(zr);ZTF
58797.3395255;19.2176056;0.0692274198;ZTF;ZTF(zr);ZTF
58797.3395255;19.2176056;0.069309473;ZTF;ZTF(zr);ZTF
58797.3399769;19.1843452;0.0675489753;ZTF;ZTF(zr);ZTF
58797.3399769;19.1843452;0.067469798;ZTF;ZTF(zr);ZTF
58797.3404282;19.2693272;0.0721405447;ZTF;ZTF(zr);ZTF
58797.3404282;19.2693272;0.0720540211;ZTF;ZTF(zr);ZTF
58797.341331;19.2109222;0.0688705444;ZTF;ZTF(zr);ZTF
58797.341331;19.2109222;0.0689520165;ZTF;ZTF(zr);ZTF
58797.3417824;19.1849041;0.0675781891;ZTF;ZTF(zr);ZTF
58797.3417824;19.1849041;0.0674989671;ZTF;ZTF(zr);ZTF
58797.3422338;19.2952137;0.0736011788;ZTF;ZTF(zr);ZTF
58797.3422338;19.2952137;0.0735124052;ZTF;ZTF(zr);ZTF
58797.3426968;19.2912121;0.0733734593;ZTF;ZTF(zr);ZTF
58797.3426968;19.2912121;0.0732850283;ZTF;ZTF(zr);ZTF
58797.3431481;19.2515373;0.0711537898;ZTF;ZTF(zr);ZTF
58797.3431481;19.2515373;0.071068801;ZTF;ZTF(zr);ZTF
58797.343588;19.1260529;0.0644996837;ZTF;ZTF(zr);ZTF
58797.343588;19.1260529;0.0645738393;ZTF;ZTF(zr);ZTF
58797.3440509;19.2324333;0.0700260624;ZTF;ZTF(zr);ZTF
58797.3440509;19.2324333;0.0701094046;ZTF;ZTF(zr);ZTF
58797.3445023;19.2537117;0.0712736696;ZTF;ZTF(zr);ZTF
58797.3445023;19.2537117;0.0711884871;ZTF;ZTF(zr);ZTF
58797.3449421;19.2652798;0.0719148517;ZTF;ZTF(zr);ZTF
58797.3449421;19.2652798;0.0718286708;ZTF;ZTF(zr);ZTF
58797.3454051;19.1422634;0.0653873533;ZTF;ZTF(zr);ZTF
58797.3454051;19.1422634;0.065311797;ZTF;ZTF(zr);ZTF
58797.3458565;19.1194057;0.0641697422;ZTF;ZTF(zr);ZTF
58797.3458565;19.1194057;0.0642433241;ZTF;ZTF(zr);ZTF
58797.3463079;19.2411404;0.0705834925;ZTF;ZTF(zr);ZTF
58797.3463079;19.2411404;0.0704993829;ZTF;ZTF(zr);ZTF
58797.3467593;19.2378616;0.070404537;ZTF;ZTF(zr);ZTF
58797.3467593;19.2378616;0.0703207329;ZTF;ZTF(zr);ZTF
58797.3472106;19.2155457;0.0691172108;ZTF;ZTF(zr);ZTF
58797.3472106;19.2155457;0.0691990927;ZTF;ZTF(zr);ZTF
58797.347662;19.2941246;0.073539108;ZTF;ZTF(zr);ZTF
58797.347662;19.2941246;0.0734504312;ZTF;ZTF(zr);ZTF
58797.3481134;19.2166119;0.0691742674;ZTF;ZTF(zr);ZTF
58797.3481134;19.2166119;0.0692562386;ZTF;ZTF(zr);ZTF
58797.3485648;19.1015816;0.0632936805;ZTF;ZTF(zr);ZTF
58797.3485648;19.1015816;0.06336575;ZTF;ZTF(zr);ZTF
58797.3490162;19.1084385;0.06362921;ZTF;ZTF(zr);ZTF
58797.3490162;19.1084385;0.0637018606;ZTF;ZTF(zr);ZTF
58797.3494676;19.3515244;0.0767877251;ZTF;ZTF(zr);ZTF
58797.3494676;19.3515244;0.0768813193;ZTF;ZTF(zr);ZTF
58797.3499074;19.1328583;0.0649140701;ZTF;ZTF(zr);ZTF
58797.3499074;19.1328583;0.0648393258;ZTF;ZTF(zr);ZTF
58797.3503704;19.2261715;0.0696876496;ZTF;ZTF(zr);ZTF
58797.3503704;19.2261715;0.0697704479;ZTF;ZTF(zr);ZTF
58797.3508218;19.2280083;0.0697867572;ZTF;ZTF(zr);ZTF
58797.3508218;19.2280083;0.069869712;ZTF;ZTF(zr);ZTF
58797.3512731;19.1781616;0.0671481416;ZTF;ZTF(zr);ZTF
58797.3512731;19.1781616;0.0672267824;ZTF;ZTF(zr);ZTF
58797.3517245;19.1446552;0.0654325038;ZTF;ZTF(zr);ZTF
58797.3517245;19.1446552;0.0655082464;ZTF;ZTF(zr);ZTF
58797.3521759;19.305006;0.07407175;ZTF;ZTF(zr);ZTF
58797.3521759;19.305006;0.0741613656;ZTF;ZTF(zr);ZTF
58797.3526273;19.1127167;0.0638395026;ZTF;ZTF(zr);ZTF
58797.3526273;19.1127167;0.0639125183;ZTF;ZTF(zr);ZTF
58797.3530787;19.1517639;0.0657926425;ZTF;ZTF(zr);ZTF
58797.3530787;19.1517639;0.0658690035;ZTF;ZTF(zr);ZTF
58797.3535417;19.2386093;0.0703614056;ZTF;ZTF(zr);ZTF
58797.3535417;19.2386093;0.0704452768;ZTF;ZTF(zr);ZTF
58797.3539931;19.2817497;0.0728377998;ZTF;ZTF(zr);ZTF
58797.3539931;19.2817497;0.0727501959;ZTF;ZTF(zr);ZTF
58797.3544444;19.0673141;0.0617137253;ZTF;ZTF(zr);ZTF
58797.3544444;19.0673141;0.0616445728;ZTF;ZTF(zr);ZTF
58797.3548958;19.3560143;0.0770550966;ZTF;ZTF(zr);ZTF
58797.3548958;19.3560143;0.0771490782;ZTF;ZTF(zr);ZTF
58797.3553356;19.0868607;0.0626504123;ZTF;ZTF(zr);ZTF
58797.3553356;19.0868607;0.0625795946;ZTF;ZTF(zr);ZTF
58797.3557986;19.0994148;0.063188076;ZTF;ZTF(zr);ZTF
58797.3557986;19.0994148;0.0632599592;ZTF;ZTF(zr);ZTF
58797.35625;19.2148781;0.0690815374;ZTF;ZTF(zr);ZTF
58797.35625;19.2148781;0.0691633597;ZTF;ZTF(zr);ZTF
58797.3567014;19.2791443;0.0726910383;ZTF;ZTF(zr);ZTF
58797.3567014;19.2791443;0.0726036578;ZTF;ZTF(zr);ZTF
58797.3571528;19.2843151;0.0729826167;ZTF;ZTF(zr);ZTF
58797.3571528;19.2843151;0.0728947967;ZTF;ZTF(zr);ZTF
58797.3576042;19.1129322;0.0639231578;ZTF;ZTF(zr);ZTF
58797.3576042;19.1129322;0.0638501272;ZTF;ZTF(zr);ZTF
58797.3580556;19.1370926;0.0650515929;ZTF;ZTF(zr);ZTF
58797.3580556;19.1370926;0.0651266873;ZTF;ZTF(zr);ZTF
58797.3585069;19.2960835;0.0736507326;ZTF;ZTF(zr);ZTF
58797.3585069;19.2960835;0.0735618845;ZTF;ZTF(zr);ZTF
58797.3589583;19.245945;0.0708464459;ZTF;ZTF(zr);ZTF
58797.3589583;19.245945;0.0707619414;ZTF;ZTF(zr);ZTF
58797.3594097;19.1948185;0.0680182725;ZTF;ZTF(zr);ZTF
58797.3594097;19.1948185;0.0680983588;ZTF;ZTF(zr);ZTF
58797.3598611;19.2609539;0.0715885833;ZTF;ZTF(zr);ZTF
58797.3598611;19.2609539;0.0716743916;ZTF;ZTF(zr);ZTF
58797.3603009;19.2107716;0.0689439327;ZTF;ZTF(zr);ZTF
58797.3603009;19.2107716;0.0688624755;ZTF;ZTF(zr);ZTF
58797.3607523;19.1662712;0.0666116774;ZTF;ZTF(zr);ZTF
58797.3607523;19.1662712;0.0665340573;ZTF;ZTF(zr);ZTF
58797.3612037;19.2416897;0.0706134439;ZTF;ZTF(zr);ZTF
58797.3612037;19.2416897;0.0705293119;ZTF;ZTF(zr);ZTF
58797.3616551;19.3944473;0.0794786438;ZTF;ZTF(zr);ZTF
58797.3616551;19.3944473;0.0793814138;ZTF;ZTF(zr);ZTF
58797.3621065;19.2419586;0.0705440044;ZTF;ZTF(zr);ZTF
58797.3621065;19.2419586;0.0706281736;ZTF;ZTF(zr);ZTF
58797.3625579;19.1453056;0.0654653981;ZTF;ZTF(zr);ZTF
58797.3625579;19.1453056;0.0655412003;ZTF;ZTF(zr);ZTF
58797.3630093;19.1780682;0.067221947;ZTF;ZTF(zr);ZTF
58797.3630093;19.1780682;0.0671433061;ZTF;ZTF(zr);ZTF
58797.3634606;19.2574596;0.0713952705;ZTF;ZTF(zr);ZTF
58797.3634606;19.2574596;0.0714807734;ZTF;ZTF(zr);ZTF
58797.363912;19.2791348;0.0726031214;ZTF;ZTF(zr);ZTF
58797.363912;19.2791348;0.0726905018;ZTF;ZTF(zr);ZTF
58797.3643634;19.1959457;0.0680776015;ZTF;ZTF(zr);ZTF
58797.3643634;19.1959457;0.0681577772;ZTF;ZTF(zr);ZTF
58797.3648148;19.1927662;0.0679104105;ZTF;ZTF(zr);ZTF
58797.3648148;19.1927662;0.0679903254;ZTF;ZTF(zr);ZTF
58797.3652662;19.2007599;0.0684120357;ZTF;ZTF(zr);ZTF
58797.3652662;19.2007599;0.0683314353;ZTF;ZTF(zr);ZTF
58797.3657176;19.2543106;0.0712215379;ZTF;ZTF(zr);ZTF
58797.3657176;19.2543106;0.0713067651;ZTF;ZTF(zr);ZTF
58797.366169;19.2456264;0.0707445145;ZTF;ZTF(zr);ZTF
58797.366169;19.2456264;0.0708289891;ZTF;ZTF(zr);ZTF
58797.3666204;19.1662731;0.0665341169;ZTF;ZTF(zr);ZTF
58797.3666204;19.1662731;0.066611737;ZTF;ZTF(zr);ZTF
58797.3670718;19.247139;0.0709119812;ZTF;ZTF(zr);ZTF
58797.3670718;19.247139;0.0708273798;ZTF;ZTF(zr);ZTF
58797.3675231;19.3449516;0.0764911175;ZTF;ZTF(zr);ZTF
58797.3675231;19.3449516;0.0763980821;ZTF;ZTF(zr);ZTF
58797.3679745;19.1745472;0.0670391768;ZTF;ZTF(zr);ZTF
58797.3679745;19.1745472;0.0669608489;ZTF;ZTF(zr);ZTF
58797.3684259;19.2362251;0.0703153983;ZTF;ZTF(zr);ZTF
58797.3684259;19.2362251;0.0702317357;ZTF;ZTF(zr);ZTF
58797.3688773;19.1964512;0.0681844354;ZTF;ZTF(zr);ZTF
58797.3688773;19.1964512;0.0681042075;ZTF;ZTF(zr);ZTF
58797.3693287;19.2629089;0.0716969818;ZTF;ZTF(zr);ZTF
58797.3693287;19.2629089;0.0717829615;ZTF;ZTF(zr);ZTF
58797.3697801;19.2389736;0.0703812689;ZTF;ZTF(zr);ZTF
58797.3697801;19.2389736;0.0704651773;ZTF;ZTF(zr);ZTF
58797.3702315;19.183609;0.0675105676;ZTF;ZTF(zr);ZTF
58797.3702315;19.183609;0.0674314573;ZTF;ZTF(zr);ZTF
58797.3706829;19.2267551;0.0698019341;ZTF;ZTF(zr);ZTF
58797.3706829;19.2267551;0.0697190836;ZTF;ZTF(zr);ZTF
58797.3711343;19.1395073;0.0651729777;ZTF;ZTF(zr);ZTF
58797.3711343;19.1395073;0.0652483031;ZTF;ZTF(zr);ZTF
58797.3715856;19.2269135;0.0697276294;ZTF;ZTF(zr);ZTF
58797.3715856;19.2269135;0.0698105022;ZTF;ZTF(zr);ZTF
58797.372037;19.3311977;0.0756808147;ZTF;ZTF(zr);ZTF
58797.372037;19.3311977;0.0755889565;ZTF;ZTF(zr);ZTF
58797.3724884;19.2190151;0.0693029761;ZTF;ZTF(zr);ZTF
58797.3724884;19.2190151;0.069385156;ZTF;ZTF(zr);ZTF
58797.3729398;19.3500824;0.076702103;ZTF;ZTF(zr);ZTF
58797.3729398;19.3500824;0.076795578;ZTF;ZTF(zr);ZTF
58797.3733912;19.2896233;0.0732832327;ZTF;ZTF(zr);ZTF
58797.3733912;19.2896233;0.0731949434;ZTF;ZTF(zr);ZTF
58797.3738426;19.1912365;0.0679099411;ZTF;ZTF(zr);ZTF
58797.3738426;19.1912365;0.0678301752;ZTF;ZTF(zr);ZTF
58797.374294;19.1452465;0.0655381754;ZTF;ZTF(zr);ZTF
58797.374294;19.1452465;0.0654623732;ZTF;ZTF(zr);ZTF
58797.3747454;19.1496506;0.0657615289;ZTF;ZTF(zr);ZTF
58797.3747454;19.1496506;0.0656853393;ZTF;ZTF(zr);ZTF
58797.3751968;19.2774677;0.072596699;ZTF;ZTF(zr);ZTF
58797.3751968;19.2774677;0.0725094602;ZTF;ZTF(zr);ZTF
58797.3756481;19.1740532;0.0670136064;ZTF;ZTF(zr);ZTF
58797.3756481;19.1740532;0.0669353157;ZTF;ZTF(zr);ZTF
58797.3760995;19.3566513;0.0771871209;ZTF;ZTF(zr);ZTF
58797.3760995;19.3566513;0.0770930797;ZTF;ZTF(zr);ZTF
58797.3765509;19.2141304;0.0690416172;ZTF;ZTF(zr);ZTF
58797.3765509;19.2141304;0.069123365;ZTF;ZTF(zr);ZTF
58797.3770023;19.0811806;0.0623767152;ZTF;ZTF(zr);ZTF
58797.3770023;19.0811806;0.0623063892;ZTF;ZTF(zr);ZTF
58797.3774537;19.2954693;0.0736157298;ZTF;ZTF(zr);ZTF
58797.3774537;19.2954693;0.0735269263;ZTF;ZTF(zr);ZTF
58797.3779051;19.2066689;0.0687254816;ZTF;ZTF(zr);ZTF
58797.3779051;19.2066689;0.0686443746;ZTF;ZTF(zr);ZTF
58797.3783565;19.0578403;0.061196629;ZTF;ZTF(zr);ZTF
58797.3783565;19.0578403;0.0612649918;ZTF;ZTF(zr);ZTF
58797.3788079;19.2655792;0.0719315186;ZTF;ZTF(zr);ZTF
58797.3788079;19.2655792;0.0718453079;ZTF;ZTF(zr);ZTF
58797.3792593;19.2890663;0.0731634051;ZTF;ZTF(zr);ZTF
58797.3792593;19.2890663;0.0732516423;ZTF;ZTF(zr);ZTF
58797.3797106;19.168087;0.0667052194;ZTF;ZTF(zr);ZTF
58797.3797106;19.168087;0.0666274503;ZTF;ZTF(zr);ZTF
58797.3801736;19.1300297;0.0647724196;ZTF;ZTF(zr);ZTF
58797.3801736;19.1300297;0.0646979213;ZTF;ZTF(zr);ZTF
58797.380625;19.2358723;0.0702962056;ZTF;ZTF(zr);ZTF
58797.380625;19.2358723;0.0702125728;ZTF;ZTF(zr);ZTF
58797.3810764;19.2148685;0.0691628456;ZTF;ZTF(zr);ZTF
58797.3810764;19.2148685;0.0690810308;ZTF;ZTF(zr);ZTF
58797.3815278;19.2927933;0.0734633207;ZTF;ZTF(zr);ZTF
58797.3815278;19.2927933;0.0733747631;ZTF;ZTF(zr);ZTF
58797.3819792;19.1092453;0.0636688173;ZTF;ZTF(zr);ZTF
58797.3819792;19.1092453;0.0637415424;ZTF;ZTF(zr);ZTF
58797.3824306;19.2340355;0.0701963976;ZTF;ZTF(zr);ZTF
58797.3824306;19.2340355;0.0701129213;ZTF;ZTF(zr);ZTF
58797.3828819;19.1984005;0.0682872981;ZTF;ZTF(zr);ZTF
58797.3828819;19.1984005;0.0682069212;ZTF;ZTF(zr);ZTF
58797.3833333;19.1502914;0.065717876;ZTF;ZTF(zr);ZTF
58797.3833333;19.1502914;0.0657941177;ZTF;ZTF(zr);ZTF
58797.3837847;19.2723904;0.0723118708;ZTF;ZTF(zr);ZTF
58797.3837847;19.2723904;0.0722250864;ZTF;ZTF(zr);ZTF
58797.3842361;19.2627716;0.0717753395;ZTF;ZTF(zr);ZTF
58797.3842361;19.2627716;0.0716893747;ZTF;ZTF(zr);ZTF
58797.3846991;19.136961;0.065120101;ZTF;ZTF(zr);ZTF
58797.3846991;19.136961;0.0650450066;ZTF;ZTF(zr);ZTF
58797.3851505;19.1667824;0.0665603504;ZTF;ZTF(zr);ZTF
58797.3851505;19.1667824;0.0666380078;ZTF;ZTF(zr);ZTF
58797.3856019;19.0388355;0.0603752919;ZTF;ZTF(zr);ZTF
58797.3856019;19.0388355;0.0603085347;ZTF;ZTF(zr);ZTF
58797.3860532;19.1825981;0.0673787817;ZTF;ZTF(zr);ZTF
58797.3860532;19.1825981;0.06745781;ZTF;ZTF(zr);ZTF
58797.3865046;19.1955109;0.0681348518;ZTF;ZTF(zr);ZTF
58797.3865046;19.1955109;0.0680547059;ZTF;ZTF(zr);ZTF
58797.386956;19.13871;0.0652081072;ZTF;ZTF(zr);ZTF
58797.386956;19.13871;0.0651328713;ZTF;ZTF(zr);ZTF
58797.3874074;19.1595917;0.0661916435;ZTF;ZTF(zr);ZTF
58797.3874074;19.1595917;0.0662686825;ZTF;ZTF(zr);ZTF
58797.3878588;19.1133518;0.0639438629;ZTF;ZTF(zr);ZTF
58797.3878588;19.1133518;0.0638707951;ZTF;ZTF(zr);ZTF
58797.3883102;19.1153526;0.0639694184;ZTF;ZTF(zr);ZTF
58797.3883102;19.1153526;0.0640426651;ZTF;ZTF(zr);ZTF
58797.3887616;19.2488251;0.071004577;ZTF;ZTF(zr);ZTF
58797.3887616;19.2488251;0.0709198117;ZTF;ZTF(zr);ZTF
58797.389213;19.1486282;0.0656335428;ZTF;ZTF(zr);ZTF
58797.389213;19.1486282;0.0657096356;ZTF;ZTF(zr);ZTF
58797.3896644;19.2084351;0.0687381625;ZTF;ZTF(zr);ZTF
58797.3896644;19.2084351;0.0688194185;ZTF;ZTF(zr);ZTF
58797.3901157;19.1279583;0.064668946;ZTF;ZTF(zr);ZTF
58797.3901157;19.1279583;0.0645946264;ZTF;ZTF(zr);ZTF
58797.3905671;19.2419147;0.0705416054;ZTF;ZTF(zr);ZTF
58797.3905671;19.2419147;0.0706257597;ZTF;ZTF(zr);ZTF
58797.3910185;19.2068596;0.0687356293;ZTF;ZTF(zr);ZTF
58797.3910185;19.2068596;0.0686545074;ZTF;ZTF(zr);ZTF
58797.3914699;19.2618027;0.0717215016;ZTF;ZTF(zr);ZTF
58797.3914699;19.2618027;0.0716356188;ZTF;ZTF(zr);ZTF
