MJD;Magnitude;Error;Facility;Filter;Observer
59760.163857;16.725;0.019;ATLAS;ATLAS(c);ATLAS
59760.166573;16.805;0.021;ATLAS;ATLAS(c);ATLAS
59760.17154;16.734;0.018;ATLAS;ATLAS(c);ATLAS
59760.181828;16.761;0.018;ATLAS;ATLAS(c);ATLAS
59761.113128;16.46;0.018;ATLAS;ATLAS(c);ATLAS
59761.116419;16.386;0.014;ATLAS;ATLAS(c);ATLAS
59761.122462;16.481;0.017;ATLAS;ATLAS(c);ATLAS
59761.135408;16.519;0.015;ATLAS;ATLAS(c);ATLAS
59762.094718;16.513;0.02;ATLAS;ATLAS(c);ATLAS
59762.097889;16.495;0.019;ATLAS;ATLAS(c);ATLAS
59762.10494;16.445;0.02;ATLAS;ATLAS(c);ATLAS
59762.115631;16.475;0.018;ATLAS;ATLAS(c);ATLAS
59763.102568;16.438;0.016;ATLAS;ATLAS(c);ATLAS
59763.136645;16.475;0.017;ATLAS;ATLAS(c);ATLAS
59763.145041;16.476;0.019;ATLAS;ATLAS(c);ATLAS
59763.150084;16.48;0.017;ATLAS;ATLAS(c);ATLAS
59764.08333;16.179;0.016;ATLAS;ATLAS(c);ATLAS
59764.086484;16.213;0.015;ATLAS;ATLAS(c);ATLAS
59764.118104;16.291;0.015;ATLAS;ATLAS(c);ATLAS
59764.123514;16.233;0.015;ATLAS;ATLAS(c);ATLAS
59765.156226;16.278;0.015;ATLAS;ATLAS(c);ATLAS
59765.158955;16.286;0.018;ATLAS;ATLAS(c);ATLAS
59765.164544;16.291;0.014;ATLAS;ATLAS(c);ATLAS
59765.175017;16.331;0.019;ATLAS;ATLAS(c);ATLAS
59765.908449;15.838;0.014;ATLAS;ATLAS(o);ATLAS
59765.911233;15.894;0.016;ATLAS;ATLAS(o);ATLAS
59765.920844;15.936;0.015;ATLAS;ATLAS(o);ATLAS
59765.92595;15.91;0.016;ATLAS;ATLAS(o);ATLAS
59766.28313;16.706;0.021;ATLAS;ATLAS(c);ATLAS
59766.285971;16.681;0.024;ATLAS;ATLAS(c);ATLAS
59766.29333;16.651;0.021;ATLAS;ATLAS(c);ATLAS
59766.304188;16.704;0.023;ATLAS;ATLAS(c);ATLAS
59767.268943;16.683;0.021;ATLAS;ATLAS(c);ATLAS
59767.272167;16.716;0.022;ATLAS;ATLAS(c);ATLAS
59767.27839;16.692;0.019;ATLAS;ATLAS(c);ATLAS
59767.288535;16.66;0.022;ATLAS;ATLAS(c);ATLAS
59773.898822;15.707;0.022;ATLAS;ATLAS(o);ATLAS
59773.902063;15.707;0.023;ATLAS;ATLAS(o);ATLAS
59773.918265;15.733;0.024;ATLAS;ATLAS(o);ATLAS
59773.923723;15.744;0.026;ATLAS;ATLAS(o);ATLAS
59777.800913;15.737;0.013;ATLAS;ATLAS(o);ATLAS
59777.80412;15.735;0.014;ATLAS;ATLAS(o);ATLAS
59777.809606;15.745;0.014;ATLAS;ATLAS(o);ATLAS
59777.821113;15.712;0.013;ATLAS;ATLAS(o);ATLAS
59780.10613;15.702;0.012;ATLAS;ATLAS(o);ATLAS
59780.109309;15.718;0.014;ATLAS;ATLAS(o);ATLAS
59780.114921;15.655;0.013;ATLAS;ATLAS(o);ATLAS
59780.127232;15.709;0.012;ATLAS;ATLAS(o);ATLAS
59781.885498;15.93;0.029;ATLAS;ATLAS(o);ATLAS
59781.888281;16.081;0.036;ATLAS;ATLAS(o);ATLAS
59781.893375;15.89;0.014;ATLAS;ATLAS(o);ATLAS
59781.903457;16.043;0.035;ATLAS;ATLAS(o);ATLAS
59784.115799;15.67;0.012;ATLAS;ATLAS(o);ATLAS
59784.119515;15.684;0.014;ATLAS;ATLAS(o);ATLAS
59784.125967;15.697;0.016;ATLAS;ATLAS(o);ATLAS
59784.135712;15.727;0.015;ATLAS;ATLAS(o);ATLAS
59785.816354;16.394;0.017;ATLAS;ATLAS(c);ATLAS
59785.819999;16.434;0.016;ATLAS;ATLAS(c);ATLAS
59785.826014;16.424;0.017;ATLAS;ATLAS(c);ATLAS
59785.837456;16.523;0.018;ATLAS;ATLAS(c);ATLAS
59788.108077;15.753;0.015;ATLAS;ATLAS(o);ATLAS
59788.110799;15.653;0.014;ATLAS;ATLAS(o);ATLAS
59788.116205;15.87;0.02;ATLAS;ATLAS(o);ATLAS
59788.127167;15.781;0.016;ATLAS;ATLAS(o);ATLAS
59796.029407;15.959;0.015;ATLAS;ATLAS(o);ATLAS
59796.032134;15.805;0.017;ATLAS;ATLAS(o);ATLAS
59796.037139;15.967;0.017;ATLAS;ATLAS(o);ATLAS
59796.048184;15.972;0.02;ATLAS;ATLAS(o);ATLAS
59797.84953;15.525;0.016;ATLAS;ATLAS(o);ATLAS
59797.852923;15.528;0.015;ATLAS;ATLAS(o);ATLAS
59797.860122;15.484;0.014;ATLAS;ATLAS(o);ATLAS
59797.872081;15.476;0.016;ATLAS;ATLAS(o);ATLAS
59800.074699;15.959;0.022;ATLAS;ATLAS(o);ATLAS
59800.07744;15.969;0.021;ATLAS;ATLAS(o);ATLAS
59800.083009;16.022;0.023;ATLAS;ATLAS(o);ATLAS
59800.098549;15.988;0.02;ATLAS;ATLAS(o);ATLAS
59804.024009;15.735;0.017;ATLAS;ATLAS(o);ATLAS
59804.026726;15.779;0.017;ATLAS;ATLAS(o);ATLAS
59804.032169;15.755;0.019;ATLAS;ATLAS(o);ATLAS
59804.0417;15.819;0.019;ATLAS;ATLAS(o);ATLAS
59805.50604813;11.746;0.041;NEOWISE;WISE(W2);NEOWISE
59805.50604813;11.642;0.02;NEOWISE;WISE(W1);NEOWISE
59805.63644192;11.627;0.025;NEOWISE;WISE(W1);NEOWISE
59805.63644192;11.676;0.031;NEOWISE;WISE(W2);NEOWISE
59805.63656929;11.661;0.04;NEOWISE;WISE(W2);NEOWISE
59805.63656929;11.644;0.022;NEOWISE;WISE(W1);NEOWISE
59805.76696319;11.596;0.024;NEOWISE;WISE(W1);NEOWISE
59805.76696319;11.762;0.035;NEOWISE;WISE(W2);NEOWISE
59805.89735704;11.599;0.019;NEOWISE;WISE(W1);NEOWISE
59805.89735704;11.792;0.036;NEOWISE;WISE(W2);NEOWISE
59805.96255402;11.461;0.022;NEOWISE;WISE(W1);NEOWISE
59805.96255402;11.721;0.031;NEOWISE;WISE(W2);NEOWISE
59806.02775098;11.575;0.02;NEOWISE;WISE(W1);NEOWISE
59806.02775098;11.772;0.033;NEOWISE;WISE(W2);NEOWISE
59806.09294792;11.579;0.023;NEOWISE;WISE(W1);NEOWISE
59806.09294792;11.679;0.03;NEOWISE;WISE(W2);NEOWISE
59806.09307523;11.449;0.024;NEOWISE;WISE(W1);NEOWISE
59806.09307523;11.741;0.032;NEOWISE;WISE(W2);NEOWISE
59806.22346913;11.661;0.02;NEOWISE;WISE(W1);NEOWISE
59806.22346913;11.768;0.036;NEOWISE;WISE(W2);NEOWISE
59806.28866601;11.716;0.03;NEOWISE;WISE(W2);NEOWISE
59806.28866601;11.527;0.019;NEOWISE;WISE(W1);NEOWISE
59806.35386299;11.753;0.031;NEOWISE;WISE(W2);NEOWISE
59806.35386299;11.614;0.022;NEOWISE;WISE(W1);NEOWISE
59806.61477807;11.669;0.036;NEOWISE;WISE(W2);NEOWISE
59806.61477807;11.52;0.018;NEOWISE;WISE(W1);NEOWISE
59806.74517188;11.747;0.031;NEOWISE;WISE(W2);NEOWISE
59806.74517188;11.475;0.022;NEOWISE;WISE(W1);NEOWISE
59808.071122;17.01;0.039;ATLAS;ATLAS(c);ATLAS
59808.073852;16.564;0.041;ATLAS;ATLAS(c);ATLAS
59808.079048;16.45;0.019;ATLAS;ATLAS(c);ATLAS
59808.089493;16.471;0.017;ATLAS;ATLAS(c);ATLAS
59812.057642;16.735;0.022;ATLAS;ATLAS(c);ATLAS
59812.060794;16.697;0.02;ATLAS;ATLAS(c);ATLAS
59812.066685;16.659;0.02;ATLAS;ATLAS(c);ATLAS
59813.797918;15.7;0.014;ATLAS;ATLAS(o);ATLAS
59813.801689;15.701;0.013;ATLAS;ATLAS(o);ATLAS
59813.808141;15.72;0.016;ATLAS;ATLAS(o);ATLAS
59813.818953;15.697;0.015;ATLAS;ATLAS(o);ATLAS
59816.061793;16.727;0.022;ATLAS;ATLAS(c);ATLAS
59816.067115;16.728;0.026;ATLAS;ATLAS(c);ATLAS
59816.07031;16.734;0.028;ATLAS;ATLAS(c);ATLAS
59816.093533;16.672;0.021;ATLAS;ATLAS(c);ATLAS
59820.008869;16.553;0.018;ATLAS;ATLAS(c);ATLAS
59820.01208;16.535;0.016;ATLAS;ATLAS(c);ATLAS
59820.017554;16.564;0.019;ATLAS;ATLAS(c);ATLAS
59820.028913;16.527;0.017;ATLAS;ATLAS(c);ATLAS
59821.789272;15.117;0.014;ATLAS;ATLAS(o);ATLAS
59821.792172;15.133;0.013;ATLAS;ATLAS(o);ATLAS
59821.798091;15.21;0.012;ATLAS;ATLAS(o);ATLAS
59821.818712;15.121;0.012;ATLAS;ATLAS(o);ATLAS
59824.051594;16.072;0.019;ATLAS;ATLAS(o);ATLAS
59824.069284;15.916;0.019;ATLAS;ATLAS(o);ATLAS
59824.072004;16.081;0.02;ATLAS;ATLAS(o);ATLAS
59824.083262;16.098;0.019;ATLAS;ATLAS(o);ATLAS
59825.726999;15.896;0.019;ATLAS;ATLAS(o);ATLAS
59825.731096;15.776;0.016;ATLAS;ATLAS(o);ATLAS
59825.737034;15.731;0.014;ATLAS;ATLAS(o);ATLAS
59825.749219;15.817;0.015;ATLAS;ATLAS(o);ATLAS
59827.989715;15.717;0.015;ATLAS;ATLAS(o);ATLAS
59827.992875;15.83;0.018;ATLAS;ATLAS(o);ATLAS
59828.000797;15.853;0.019;ATLAS;ATLAS(o);ATLAS
59828.010859;15.728;0.017;ATLAS;ATLAS(o);ATLAS
59829.862221;15.809;0.019;ATLAS;ATLAS(o);ATLAS
59829.868221;15.764;0.019;ATLAS;ATLAS(o);ATLAS
59829.871468;15.734;0.019;ATLAS;ATLAS(o);ATLAS
59829.891447;15.78;0.022;ATLAS;ATLAS(o);ATLAS
59831.992869;15.586;0.019;ATLAS;ATLAS(o);ATLAS
59832.003082;15.616;0.018;ATLAS;ATLAS(o);ATLAS
59832.018533;15.698;0.018;ATLAS;ATLAS(o);ATLAS
59832.030108;15.729;0.019;ATLAS;ATLAS(o);ATLAS
59837.730411;16.441;0.02;ATLAS;ATLAS(c);ATLAS
59837.733679;16.399;0.022;ATLAS;ATLAS(c);ATLAS
59837.739201;16.386;0.017;ATLAS;ATLAS(c);ATLAS
59837.751701;16.353;0.018;ATLAS;ATLAS(c);ATLAS
59840.052501;15.3;0.012;ATLAS;ATLAS(o);ATLAS
59840.073461;15.399;0.012;ATLAS;ATLAS(o);ATLAS
59840.080379;15.346;0.014;ATLAS;ATLAS(o);ATLAS
59840.081776;15.52;0.013;ATLAS;ATLAS(o);ATLAS
59840.083146;15.305;0.012;ATLAS;ATLAS(o);ATLAS
59840.085024;15.446;0.013;ATLAS;ATLAS(o);ATLAS
59840.090531;15.506;0.017;ATLAS;ATLAS(o);ATLAS
59840.102381;15.488;0.015;ATLAS;ATLAS(o);ATLAS
59841.725861;16.532;0.03;ATLAS;ATLAS(c);ATLAS
59841.729013;16.44;0.024;ATLAS;ATLAS(c);ATLAS
59841.734431;16.44;0.018;ATLAS;ATLAS(c);ATLAS
59841.744727;16.382;0.018;ATLAS;ATLAS(c);ATLAS
59856.037891;15.482;0.02;ATLAS;ATLAS(o);ATLAS
59856.041063;15.461;0.018;ATLAS;ATLAS(o);ATLAS
59856.066359;15.65;0.017;ATLAS;ATLAS(o);ATLAS
59856.078209;15.584;0.019;ATLAS;ATLAS(o);ATLAS
59861.767922;15.564;0.035;ATLAS;ATLAS(o);ATLAS
59861.771106;15.55;0.038;ATLAS;ATLAS(o);ATLAS
59861.777577;15.519;0.037;ATLAS;ATLAS(o);ATLAS
59861.791768;15.251;0.04;ATLAS;ATLAS(o);ATLAS
59869.752382;15.769;0.019;ATLAS;ATLAS(o);ATLAS
59869.775322;15.577;0.014;ATLAS;ATLAS(o);ATLAS
59869.79155;15.634;0.02;ATLAS;ATLAS(o);ATLAS
59869.794432;15.737;0.015;ATLAS;ATLAS(o);ATLAS
59978.104082;15.688;0.013;ATLAS;ATLAS(o);ATLAS
59978.109282;15.703;0.013;ATLAS;ATLAS(o);ATLAS
59978.11347;15.728;0.016;ATLAS;ATLAS(o);ATLAS
59978.128256;15.727;0.04;ATLAS;ATLAS(o);ATLAS
59984.364943;16.0;0.021;ATLAS;ATLAS(o);ATLAS
59984.370087;15.986;0.02;ATLAS;ATLAS(o);ATLAS
59987.06054;15.964;0.021;ATLAS;ATLAS(o);ATLAS
59987.084565;15.773;0.016;ATLAS;ATLAS(o);ATLAS
59987.087785;15.83;0.016;ATLAS;ATLAS(o);ATLAS
59987.097979;15.831;0.018;ATLAS;ATLAS(o);ATLAS
60000.349083;16.727;0.024;ATLAS;ATLAS(c);ATLAS
60000.360917;16.66;0.024;ATLAS;ATLAS(c);ATLAS
60000.38053;16.732;0.024;ATLAS;ATLAS(c);ATLAS
60000.384599;16.689;0.023;ATLAS;ATLAS(c);ATLAS
60004.341008;16.631;0.021;ATLAS;ATLAS(c);ATLAS
60004.344226;16.704;0.022;ATLAS;ATLAS(c);ATLAS
60004.347002;16.585;0.021;ATLAS;ATLAS(c);ATLAS
60004.357105;16.563;0.019;ATLAS;ATLAS(c);ATLAS
60006.42176139;11.65;0.024;NEOWISE;WISE(W1);NEOWISE
60006.42176139;11.674;0.03;NEOWISE;WISE(W2);NEOWISE
60006.55177377;11.633;0.032;NEOWISE;WISE(W2);NEOWISE
60006.55177377;11.538;0.018;NEOWISE;WISE(W1);NEOWISE
60006.68191347;11.661;0.036;NEOWISE;WISE(W2);NEOWISE
60006.68191347;11.502;0.018;NEOWISE;WISE(W1);NEOWISE
60006.81205326;11.605;0.021;NEOWISE;WISE(W1);NEOWISE
60006.81205326;11.849;0.047;NEOWISE;WISE(W2);NEOWISE
60006.8769958;11.572;0.02;NEOWISE;WISE(W1);NEOWISE
60006.8769958;11.788;0.031;NEOWISE;WISE(W2);NEOWISE
60006.87712311;11.548;0.022;NEOWISE;WISE(W1);NEOWISE
60006.87712311;11.771;0.031;NEOWISE;WISE(W2);NEOWISE
60006.94206571;11.803;0.033;NEOWISE;WISE(W2);NEOWISE
60006.94206571;11.585;0.021;NEOWISE;WISE(W1);NEOWISE
60007.0071356;11.698;0.03;NEOWISE;WISE(W2);NEOWISE
60007.0071356;11.537;0.018;NEOWISE;WISE(W1);NEOWISE
60007.0722055;11.598;0.02;NEOWISE;WISE(W1);NEOWISE
60007.0722055;11.79;0.038;NEOWISE;WISE(W2);NEOWISE
60007.13727535;11.687;0.029;NEOWISE;WISE(W2);NEOWISE
60007.13727535;11.449;0.02;NEOWISE;WISE(W1);NEOWISE
60007.2023452;11.832;0.033;NEOWISE;WISE(W2);NEOWISE
60007.2023452;11.559;0.022;NEOWISE;WISE(W1);NEOWISE
60007.26728778;11.809;0.031;NEOWISE;WISE(W2);NEOWISE
60007.26728778;11.646;0.022;NEOWISE;WISE(W1);NEOWISE
60007.26741509;11.622;0.022;NEOWISE;WISE(W1);NEOWISE
60007.26741509;11.859;0.045;NEOWISE;WISE(W2);NEOWISE
60007.39742752;11.791;0.036;NEOWISE;WISE(W2);NEOWISE
60007.39742752;11.67;0.022;NEOWISE;WISE(W1);NEOWISE
60007.52756733;11.88;0.042;NEOWISE;WISE(W2);NEOWISE
60007.52756733;11.621;0.02;NEOWISE;WISE(W1);NEOWISE
60007.65757965;11.771;0.035;NEOWISE;WISE(W2);NEOWISE
60007.65757965;11.515;0.022;NEOWISE;WISE(W1);NEOWISE
60007.65770703;11.453;0.022;NEOWISE;WISE(W1);NEOWISE
60007.65770703;11.716;0.031;NEOWISE;WISE(W2);NEOWISE
60008.344864;15.998;0.02;ATLAS;ATLAS(o);ATLAS
60008.348032;15.954;0.021;ATLAS;ATLAS(o);ATLAS
60008.352096;15.971;0.025;ATLAS;ATLAS(o);ATLAS
60008.36527;16.035;0.021;ATLAS;ATLAS(o);ATLAS
60012.267213;16.08;0.028;ATLAS;ATLAS(o);ATLAS
60012.276349;16.028;0.023;ATLAS;ATLAS(o);ATLAS
60012.297669;15.963;0.022;ATLAS;ATLAS(o);ATLAS
60012.310967;16.034;0.026;ATLAS;ATLAS(o);ATLAS
60016.345616;15.953;0.02;ATLAS;ATLAS(o);ATLAS
60016.347417;15.887;0.018;ATLAS;ATLAS(o);ATLAS
60016.351048;15.918;0.023;ATLAS;ATLAS(o);ATLAS
60016.366188;15.86;0.022;ATLAS;ATLAS(o);ATLAS
60020.329627;15.927;0.014;ATLAS;ATLAS(o);ATLAS
60020.331429;15.992;0.016;ATLAS;ATLAS(o);ATLAS
60020.335043;15.961;0.018;ATLAS;ATLAS(o);ATLAS
60020.34046;15.948;0.017;ATLAS;ATLAS(o);ATLAS
60023.1006;16.429;0.016;ATLAS;ATLAS(c);ATLAS
60023.102407;16.476;0.019;ATLAS;ATLAS(c);ATLAS
60023.105564;16.466;0.02;ATLAS;ATLAS(c);ATLAS
60023.116565;16.482;0.02;ATLAS;ATLAS(c);ATLAS
60024.356478;16.022;0.016;ATLAS;ATLAS(o);ATLAS
60024.359636;16.033;0.017;ATLAS;ATLAS(o);ATLAS
60024.362801;15.968;0.015;ATLAS;ATLAS(o);ATLAS
60024.374142;15.972;0.017;ATLAS;ATLAS(o);ATLAS
60028.338963;15.804;0.016;ATLAS;ATLAS(o);ATLAS
60028.361452;15.859;0.018;ATLAS;ATLAS(o);ATLAS
60028.363315;15.809;0.016;ATLAS;ATLAS(o);ATLAS
60028.366072;15.792;0.014;ATLAS;ATLAS(o);ATLAS
60031.06489;16.388;0.016;ATLAS;ATLAS(c);ATLAS
60031.066779;16.39;0.015;ATLAS;ATLAS(c);ATLAS
60031.070026;16.409;0.019;ATLAS;ATLAS(c);ATLAS
60031.094703;16.452;0.018;ATLAS;ATLAS(c);ATLAS
60032.327122;15.804;0.017;ATLAS;ATLAS(o);ATLAS
60032.329916;15.775;0.014;ATLAS;ATLAS(o);ATLAS
60032.350656;15.865;0.016;ATLAS;ATLAS(o);ATLAS
60032.354373;15.713;0.014;ATLAS;ATLAS(o);ATLAS
60032.415107;15.908;0.025;ATLAS;ATLAS(o);ATLAS
60035.246709;15.824;0.017;ATLAS;ATLAS(o);ATLAS
60035.248527;15.823;0.015;ATLAS;ATLAS(o);ATLAS
60035.25177;15.849;0.017;ATLAS;ATLAS(o);ATLAS
60035.276804;15.843;0.014;ATLAS;ATLAS(o);ATLAS
60035.317998;15.585;0.017;ATLAS;ATLAS(o);ATLAS
60035.319821;15.552;0.016;ATLAS;ATLAS(o);ATLAS
60035.335902;15.536;0.015;ATLAS;ATLAS(o);ATLAS
60035.354582;15.445;0.013;ATLAS;ATLAS(o);ATLAS
60037.040442;15.957;0.019;ATLAS;ATLAS(o);ATLAS
60037.042705;15.82;0.015;ATLAS;ATLAS(o);ATLAS
60037.073755;15.973;0.017;ATLAS;ATLAS(o);ATLAS
60037.076593;15.95;0.017;ATLAS;ATLAS(o);ATLAS
60040.058761;16.087;0.024;ATLAS;ATLAS(o);ATLAS
60040.061552;16.036;0.022;ATLAS;ATLAS(o);ATLAS
60040.066786;16.046;0.025;ATLAS;ATLAS(o);ATLAS
60041.296362;15.838;0.023;ATLAS;ATLAS(o);ATLAS
60041.299111;15.843;0.022;ATLAS;ATLAS(o);ATLAS
60041.301868;15.905;0.025;ATLAS;ATLAS(o);ATLAS
60041.325458;15.976;0.024;ATLAS;ATLAS(o);ATLAS
60046.048124;15.887;0.017;ATLAS;ATLAS(o);ATLAS
60046.058045;15.956;0.07;ATLAS;ATLAS(o);ATLAS
60046.088244;15.924;0.019;ATLAS;ATLAS(o);ATLAS
60047.339994;15.897;0.016;ATLAS;ATLAS(o);ATLAS
60047.351892;15.848;0.015;ATLAS;ATLAS(o);ATLAS
60047.361308;15.871;0.015;ATLAS;ATLAS(o);ATLAS
60047.376922;15.889;0.018;ATLAS;ATLAS(o);ATLAS
60049.012;15.979;0.015;ATLAS;ATLAS(o);ATLAS
60049.014402;15.989;0.016;ATLAS;ATLAS(o);ATLAS
60049.042962;15.988;0.018;ATLAS;ATLAS(o);ATLAS
60049.047181;16.049;0.021;ATLAS;ATLAS(o);ATLAS
60052.065591;15.926;0.015;ATLAS;ATLAS(o);ATLAS
60052.069153;15.907;0.015;ATLAS;ATLAS(o);ATLAS
60052.07513;15.918;0.016;ATLAS;ATLAS(o);ATLAS
60052.110705;15.98;0.019;ATLAS;ATLAS(o);ATLAS
60053.338718;16.712;0.023;ATLAS;ATLAS(c);ATLAS
60053.342884;16.712;0.026;ATLAS;ATLAS(c);ATLAS
60053.38874;16.704;0.023;ATLAS;ATLAS(c);ATLAS
60053.394298;16.746;0.023;ATLAS;ATLAS(c);ATLAS
60059.364729;16.517;0.021;ATLAS;ATLAS(c);ATLAS
60059.367979;16.559;0.022;ATLAS;ATLAS(c);ATLAS
60059.373504;16.503;0.022;ATLAS;ATLAS(c);ATLAS
60059.386131;16.488;0.018;ATLAS;ATLAS(c);ATLAS
60061.056258;15.936;0.018;ATLAS;ATLAS(o);ATLAS
60061.081333;15.799;0.031;ATLAS;ATLAS(o);ATLAS
60061.084801;15.819;0.038;ATLAS;ATLAS(o);ATLAS
60061.111679;15.795;0.013;ATLAS;ATLAS(o);ATLAS
60063.983055;14.445;0.035;ATLAS;ATLAS(o);ATLAS
60063.985184;15.618;0.018;ATLAS;ATLAS(o);ATLAS
60063.988382;15.683;0.013;ATLAS;ATLAS(o);ATLAS
60064.00819;15.628;0.012;ATLAS;ATLAS(o);ATLAS
60065.309678;16.571;0.019;ATLAS;ATLAS(c);ATLAS
60065.313401;16.614;0.023;ATLAS;ATLAS(c);ATLAS
60065.319886;16.759;0.022;ATLAS;ATLAS(c);ATLAS
60065.333782;16.531;0.02;ATLAS;ATLAS(c);ATLAS
60066.981423;15.961;0.016;ATLAS;ATLAS(o);ATLAS
60066.983248;15.998;0.02;ATLAS;ATLAS(o);ATLAS
60066.986196;16.032;0.019;ATLAS;ATLAS(o);ATLAS
60066.991229;15.987;0.02;ATLAS;ATLAS(o);ATLAS
60069.948406;15.903;0.029;ATLAS;ATLAS(o);ATLAS
60069.951139;15.92;0.023;ATLAS;ATLAS(o);ATLAS
60069.957136;15.88;0.025;ATLAS;ATLAS(o);ATLAS
60069.982646;15.884;0.027;ATLAS;ATLAS(o);ATLAS
60071.255322;15.845;0.029;ATLAS;ATLAS(o);ATLAS
60071.28351;15.825;0.023;ATLAS;ATLAS(o);ATLAS
60071.30853;15.85;0.025;ATLAS;ATLAS(o);ATLAS
60071.311732;15.844;0.024;ATLAS;ATLAS(o);ATLAS
60073.003197;15.876;0.02;ATLAS;ATLAS(o);ATLAS
60073.007364;16.012;0.022;ATLAS;ATLAS(o);ATLAS
60073.01014;16.012;0.025;ATLAS;ATLAS(o);ATLAS
60073.012915;16.026;0.026;ATLAS;ATLAS(o);ATLAS
60073.043283;15.839;0.044;ATLAS;ATLAS(o);ATLAS
60073.046004;15.962;0.047;ATLAS;ATLAS(o);ATLAS
60077.205863;15.989;0.021;ATLAS;ATLAS(o);ATLAS
60077.209084;16.06;0.02;ATLAS;ATLAS(o);ATLAS
60077.211796;15.983;0.018;ATLAS;ATLAS(o);ATLAS
60077.229756;16.068;0.02;ATLAS;ATLAS(o);ATLAS
60082.024303;15.714;0.365;ATLAS;ATLAS(c);ATLAS
60083.225431;15.725;0.032;ATLAS;ATLAS(o);ATLAS
60083.228667;15.826;0.018;ATLAS;ATLAS(o);ATLAS
60083.235646;15.995;0.02;ATLAS;ATLAS(o);ATLAS
60083.254217;15.915;0.026;ATLAS;ATLAS(o);ATLAS
60085.047549;16.432;0.017;ATLAS;ATLAS(c);ATLAS
60085.071728;16.421;0.018;ATLAS;ATLAS(c);ATLAS
60085.088671;16.382;0.015;ATLAS;ATLAS(c);ATLAS
60085.091476;16.458;0.017;ATLAS;ATLAS(c);ATLAS
60087.970216;16.458;0.019;ATLAS;ATLAS(c);ATLAS
60087.973879;16.565;0.02;ATLAS;ATLAS(c);ATLAS
60087.980473;16.584;0.019;ATLAS;ATLAS(c);ATLAS
60088.008256;16.484;0.054;ATLAS;ATLAS(c);ATLAS
60088.039569;16.391;0.019;ATLAS;ATLAS(c);ATLAS
60089.212356;15.919;0.019;ATLAS;ATLAS(o);ATLAS
60089.215543;15.918;0.017;ATLAS;ATLAS(o);ATLAS
60089.2317;15.895;0.016;ATLAS;ATLAS(o);ATLAS
60089.239951;16.109;0.02;ATLAS;ATLAS(o);ATLAS
60091.003144;16.33;0.015;ATLAS;ATLAS(c);ATLAS
60091.037939;16.255;0.015;ATLAS;ATLAS(c);ATLAS
60091.042214;16.386;0.017;ATLAS;ATLAS(c);ATLAS
60091.071281;16.333;0.019;ATLAS;ATLAS(c);ATLAS
60105.903272;15.687;0.013;ATLAS;ATLAS(o);ATLAS
60105.906456;15.715;0.013;ATLAS;ATLAS(o);ATLAS
60105.91401;15.688;0.013;ATLAS;ATLAS(o);ATLAS
60105.924038;15.823;0.014;ATLAS;ATLAS(o);ATLAS
60107.155352;16.653;0.021;ATLAS;ATLAS(c);ATLAS
60107.158093;16.668;0.021;ATLAS;ATLAS(c);ATLAS
60107.163072;16.456;0.02;ATLAS;ATLAS(c);ATLAS
60107.174538;16.65;0.024;ATLAS;ATLAS(c);ATLAS
60117.897082;15.795;0.015;ATLAS;ATLAS(o);ATLAS
60117.899857;15.889;0.015;ATLAS;ATLAS(o);ATLAS
60117.905403;15.759;0.013;ATLAS;ATLAS(o);ATLAS
60117.915701;15.755;0.013;ATLAS;ATLAS(o);ATLAS
60125.129342;15.855;0.025;ATLAS;ATLAS(o);ATLAS
60125.132555;15.896;0.025;ATLAS;ATLAS(o);ATLAS
60125.139511;16.076;0.022;ATLAS;ATLAS(o);ATLAS
60125.150257;15.967;0.022;ATLAS;ATLAS(o);ATLAS
60126.885193;15.802;0.021;ATLAS;ATLAS(o);ATLAS
60126.888454;15.805;0.023;ATLAS;ATLAS(o);ATLAS
60126.893577;15.887;0.022;ATLAS;ATLAS(o);ATLAS
60126.904903;15.801;0.02;ATLAS;ATLAS(o);ATLAS
60129.901118;15.794;0.026;ATLAS;ATLAS(o);ATLAS
60129.911922;15.729;0.026;ATLAS;ATLAS(o);ATLAS
60129.915069;15.913;0.032;ATLAS;ATLAS(o);ATLAS
60129.919634;15.716;0.027;ATLAS;ATLAS(o);ATLAS
60129.922662;15.786;0.026;ATLAS;ATLAS(o);ATLAS
60129.927424;15.868;0.026;ATLAS;ATLAS(o);ATLAS
60129.928425;15.728;0.031;ATLAS;ATLAS(o);ATLAS
60129.940743;15.751;0.028;ATLAS;ATLAS(o);ATLAS
60131.14465;15.799;0.018;ATLAS;ATLAS(o);ATLAS
60131.147369;15.838;0.026;ATLAS;ATLAS(o);ATLAS
60131.153076;15.875;0.023;ATLAS;ATLAS(o);ATLAS
60131.162673;15.797;0.019;ATLAS;ATLAS(o);ATLAS
60135.918095;16.359;0.016;ATLAS;ATLAS(c);ATLAS
60135.920895;16.364;0.018;ATLAS;ATLAS(c);ATLAS
60135.923163;16.377;0.018;ATLAS;ATLAS(c);ATLAS
60135.926504;16.369;0.018;ATLAS;ATLAS(c);ATLAS
60135.927455;16.407;0.018;ATLAS;ATLAS(c);ATLAS
60135.931673;16.269;0.017;ATLAS;ATLAS(c);ATLAS
60135.937356;16.387;0.017;ATLAS;ATLAS(c);ATLAS
60135.943052;16.407;0.017;ATLAS;ATLAS(c);ATLAS
60138.851338;16.475;0.017;ATLAS;ATLAS(c);ATLAS
