MJD;Magnitude;Error;Facility;Filter;Observer
53770.17743;19.42;0.21;CRTS;CRTS(CL);CRTS
54095.26121;20.14;0.26;CRTS;CRTS(CL);CRTS
54353.45764;19.45;0.21;CRTS;CRTS(CL);CRTS
54451.38317;20.35;0.32;CRTS;CRTS(CL);CRTS
54451.38703;21.0;0.46;CRTS;CRTS(CL);CRTS
54476.28121;19.87;0.25;CRTS;CRTS(CL);CRTS
54534.20554;20.16;0.3;CRTS;CRTS(CL);CRTS
54586.1395;19.97;0.28;CRTS;CRTS(CL);CRTS
54793.38476;19.92;0.26;CRTS;CRTS(CL);CRTS
54805.22587;20.14;0.29;CRTS;CRTS(CL);CRTS
54831.28471;20.63;0.37;CRTS;CRTS(CL);CRTS
54831.29423;19.94;0.26;CRTS;CRTS(CL);CRTS
54831.30373;19.94;0.26;CRTS;CRTS(CL);CRTS
54864.18284;20.04;0.27;CRTS;CRTS(CL);CRTS
54891.24193;19.78;0.24;CRTS;CRTS(CL);CRTS
54891.25405;20.44;0.34;CRTS;CRTS(CL);CRTS
55093.46093;19.82;0.26;CRTS;CRTS(CL);CRTS
55093.47314;20.22;0.32;CRTS;CRTS(CL);CRTS
55130.39971;20.13;0.29;CRTS;CRTS(CL);CRTS
55151.33792;20.24;0.31;CRTS;CRTS(CL);CRTS
55151.34655;20.07;0.28;CRTS;CRTS(CL);CRTS
55185.35252;19.82;0.24;CRTS;CRTS(CL);CRTS
55206.19972;19.62;0.29;CRTS;CRTS(CL);CRTS
55244.17462;19.79;0.24;CRTS;CRTS(CL);CRTS
55280.8690533;16.62;0.449;ALLWISE;WISE(W1);ALLWISE
55281.0013574;16.601;0.403;ALLWISE;WISE(W1);ALLWISE
55281.1336614;15.899;0.24;ALLWISE;WISE(W1);ALLWISE
55281.2660928;16.766;0.431;ALLWISE;WISE(W1);ALLWISE
55281.3321812;16.023;0.241;ALLWISE;WISE(W1);ALLWISE
55281.3983969;16.543;0.352;ALLWISE;WISE(W1);ALLWISE
55281.4644853;16.071;0.239;ALLWISE;WISE(W1);ALLWISE
55281.5967893;16.071;0.23;ALLWISE;WISE(W1);ALLWISE
55281.7292207;16.485;0.344;ALLWISE;WISE(W1);ALLWISE
55281.8615247;16.754;0.449;ALLWISE;WISE(W1);ALLWISE
55294.12199;20.69;0.52;CRTS;CRTS(CL);CRTS
55472.5265881;15.627;0.521;ALLWISE;WISE(W2);ALLWISE
55472.5265881;15.919;0.196;ALLWISE;WISE(W1);ALLWISE
55472.6588921;15.778;0.17;ALLWISE;WISE(W1);ALLWISE
55472.7911966;16.267;0.254;ALLWISE;WISE(W1);ALLWISE
55472.7911966;15.713;0.518;ALLWISE;WISE(W2);ALLWISE
55472.9233733;15.601;0.47;ALLWISE;WISE(W2);ALLWISE
55472.9233733;16.914;0.428;ALLWISE;WISE(W1);ALLWISE
55472.989589;16.402;0.288;ALLWISE;WISE(W1);ALLWISE
55473.0556773;16.192;0.227;ALLWISE;WISE(W1);ALLWISE
55473.1218929;15.871;0.197;ALLWISE;WISE(W1);ALLWISE
55473.2540696;16.711;0.397;ALLWISE;WISE(W1);ALLWISE
55473.2541969;16.319;0.259;ALLWISE;WISE(W1);ALLWISE
55473.5186775;16.112;0.226;ALLWISE;WISE(W1);ALLWISE
55486.42102;18.62;0.14;CRTS;CRTS(CL);CRTS
55533.31799;20.97;0.46;CRTS;CRTS(CL);CRTS
55544.37201;20.07;0.29;CRTS;CRTS(CL);CRTS
55569.31487;20.49;0.36;CRTS;CRTS(CL);CRTS
55589.35509;19.38;0.2;CRTS;CRTS(CL);CRTS
55589.37135;19.31;0.2;CRTS;CRTS(CL);CRTS
55601.29047;20.46;0.37;CRTS;CRTS(CL);CRTS
55601.29684;20.07;0.3;CRTS;CRTS(CL);CRTS
55680.14446;19.52;0.2;CRTS;CRTS(CL);CRTS
55867.36136;20.22;0.31;CRTS;CRTS(CL);CRTS
55867.36704;19.72;0.24;CRTS;CRTS(CL);CRTS
55867.37271;20.45;0.35;CRTS;CRTS(CL);CRTS
55903.2294872;20.32529640197754;0.2156280130147934;PTF;PTF(R);PTF
55903.2342672;20.35804748535156;0.2060628235340118;PTF;PTF(R);PTF
55903.3286472;20.335494995117188;0.2389236688613891;PTF;PTF(R);PTF
55903.3334072;20.04933738708496;0.2244609147310257;PTF;PTF(R);PTF
55903.3478972;19.996591567993164;0.2029162794351577;PTF;PTF(R);PTF
55903.3586372;20.3625545501709;0.1835738569498062;PTF;PTF(R);PTF
55903.3699972;20.401586532592773;0.1815173029899597;PTF;PTF(R);PTF
55903.5467172;20.81414604187012;0.2047995179891586;PTF;PTF(R);PTF
55903.5729472;20.83611869812012;0.218049868941307;PTF;PTF(R);PTF
55944.2174872;20.515230178833008;0.1624872833490371;PTF;PTF(R);PTF
55944.2186072;20.130016326904297;0.1502595990896225;PTF;PTF(R);PTF
55945.21989;20.24;0.31;CRTS;CRTS(CL);CRTS
55945.22501;19.5;0.21;CRTS;CRTS(CL);CRTS
55945.23005;19.79;0.25;CRTS;CRTS(CL);CRTS
55983.18499;20.1;0.29;CRTS;CRTS(CL);CRTS
56066.9373286;19.6818;0.020924;PS1;PS1(z);PS1
56271.30637;19.8;0.25;CRTS;CRTS(CL);CRTS
56351.0041659;21.2073;0.02671;PS1;PS1(g);PS1
56567.46414;20.62;0.39;CRTS;CRTS(CL);CRTS
56606.0322155;20.4761;0.017566;PS1;PS1(r);PS1
56659.23796;19.83;0.26;CRTS;CRTS(CL);CRTS
56680.24769;20.66;0.4;CRTS;CRTS(CL);CRTS
56680.25357;20.17;0.31;CRTS;CRTS(CL);CRTS
56680.25982;20.14;0.3;CRTS;CRTS(CL);CRTS
56680.26547;20.05;0.29;CRTS;CRTS(CL);CRTS
56721.8066533;19.941;0.012826;PS1;PS1(i);PS1
56742.1518972;20.15656280517578;0.1303070932626724;PTF;PTF(R);PTF
56742.2238472;20.139389038085938;0.1103002205491066;PTF;PTF(R);PTF
56743.04920668;15.415;0.48;NEOWISE;WISE(W2);NEOWISE
56743.04920668;16.473;0.342;NEOWISE;WISE(W1);NEOWISE
56743.18087392;16.154;0.349;NEOWISE;WISE(W1);NEOWISE
56743.31254118;15.96;0.219;NEOWISE;WISE(W1);NEOWISE
56743.37837484;16.295;0.289;NEOWISE;WISE(W1);NEOWISE
56743.44420848;14.573;0.504;NEOWISE;WISE(W2);NEOWISE
56743.90504778;15.969;0.221;NEOWISE;WISE(W1);NEOWISE
56934.73430815;16.001;0.223;NEOWISE;WISE(W1);NEOWISE
56934.73430815;15.373;0.52;NEOWISE;WISE(W2);NEOWISE
56934.86584828;16.239;0.273;NEOWISE;WISE(W1);NEOWISE
56935.06309472;15.81;0.224;NEOWISE;WISE(W1);NEOWISE
56935.06322204;15.778;0.298;NEOWISE;WISE(W1);NEOWISE
56935.32617485;16.021;0.248;NEOWISE;WISE(W1);NEOWISE
56935.58925493;15.988;0.214;NEOWISE;WISE(W1);NEOWISE
56955.3925;20.75;0.41;CRTS;CRTS(CL);CRTS
56955.40024;20.47;0.35;CRTS;CRTS(CL);CRTS
56986.34703;19.47;0.21;CRTS;CRTS(CL);CRTS
57014.25519;19.75;0.24;CRTS;CRTS(CL);CRTS
57014.27822;19.93;0.26;CRTS;CRTS(CL);CRTS
57021.29155;20.56;0.36;CRTS;CRTS(CL);CRTS
57037.27441;20.26;0.31;CRTS;CRTS(CL);CRTS
57062.27262;20.23;0.31;CRTS;CRTS(CL);CRTS
57075.207;19.83;0.25;CRTS;CRTS(CL);CRTS
57075.20955;19.86;0.25;CRTS;CRTS(CL);CRTS
57075.21209;19.62;0.23;CRTS;CRTS(CL);CRTS
57075.21462;20.67;0.4;CRTS;CRTS(CL);CRTS
57101.95106696;15.452;0.511;NEOWISE;WISE(W2);NEOWISE
57101.95106696;16.307;0.287;NEOWISE;WISE(W1);NEOWISE
57102.21376525;16.343;0.293;NEOWISE;WISE(W1);NEOWISE
57102.4107571;15.271;0.516;NEOWISE;WISE(W2);NEOWISE
57102.4107571;16.509;0.389;NEOWISE;WISE(W1);NEOWISE
57102.67332804;16.146;0.427;NEOWISE;WISE(W1);NEOWISE
57102.80474083;14.732;0.34;NEOWISE;WISE(W2);NEOWISE
57102.93602635;12.89;0.045;NEOWISE;WISE(W1);NEOWISE
57296.39891251;15.966;0.259;NEOWISE;WISE(W1);NEOWISE
57296.53007064;16.969;0.525;NEOWISE;WISE(W1);NEOWISE
57296.79238701;16.043;0.306;NEOWISE;WISE(W1);NEOWISE
57296.92354519;16.197;0.317;NEOWISE;WISE(W1);NEOWISE
57297.12028248;15.971;0.217;NEOWISE;WISE(W1);NEOWISE
57297.12040985;16.248;0.267;NEOWISE;WISE(W1);NEOWISE
57300.137558;14.356;0.277;NEOWISE;WISE(W2);NEOWISE
57300.137558;16.856;0.487;NEOWISE;WISE(W1);NEOWISE
57318.49684;19.81;0.25;CRTS;CRTS(CL);CRTS
57359.37607;20.47;0.36;CRTS;CRTS(CL);CRTS
57359.38123;20.41;0.35;CRTS;CRTS(CL);CRTS
57374.29915;20.03;0.28;CRTS;CRTS(CL);CRTS
57374.30817;20.48;0.36;CRTS;CRTS(CL);CRTS
57374.31268;21.16;0.54;CRTS;CRTS(CL);CRTS
57399.33666;19.99;0.28;CRTS;CRTS(CL);CRTS
57399.34279;21.12;0.52;CRTS;CRTS(CL);CRTS
57428.21603;19.98;0.24;CRTS;CRTS(CL);CRTS
57428.22526;21.23;0.56;CRTS;CRTS(CL);CRTS
57461.01363847;16.68;0.372;NEOWISE;WISE(W1);NEOWISE
57461.14466958;15.905;0.261;NEOWISE;WISE(W1);NEOWISE
57461.34127987;16.271;0.273;NEOWISE;WISE(W1);NEOWISE
57461.60346941;16.277;0.406;NEOWISE;WISE(W1);NEOWISE
57461.86565955;16.292;0.273;NEOWISE;WISE(W1);NEOWISE
57464.29056248;16.272;0.311;NEOWISE;WISE(W1);NEOWISE
57464.35614171;16.013;0.226;NEOWISE;WISE(W1);NEOWISE
57464.42159362;14.397;0.287;NEOWISE;WISE(W2);NEOWISE
57464.42159362;16.334;0.367;NEOWISE;WISE(W1);NEOWISE
57663.55920686;15.969;0.279;NEOWISE;WISE(W1);NEOWISE
57663.69023811;15.953;0.233;NEOWISE;WISE(W1);NEOWISE
57663.88672128;16.574;0.43;NEOWISE;WISE(W1);NEOWISE
57664.54187749;16.003;0.236;NEOWISE;WISE(W1);NEOWISE
57825.64021505;16.075;0.266;NEOWISE;WISE(W1);NEOWISE
57825.90215021;16.173;0.342;NEOWISE;WISE(W1);NEOWISE
57826.36056855;16.356;0.453;NEOWISE;WISE(W1);NEOWISE
58027.91033222;15.845;0.205;NEOWISE;WISE(W1);NEOWISE
58028.2375908;15.899;0.206;NEOWISE;WISE(W1);NEOWISE
58028.2375908;15.04;0.386;NEOWISE;WISE(W2);NEOWISE
58028.63042845;15.992;0.219;NEOWISE;WISE(W1);NEOWISE
58185.31200557;16.299;0.37;NEOWISE;WISE(W1);NEOWISE
58185.44290984;16.267;0.285;NEOWISE;WISE(W1);NEOWISE
58185.5083592;16.277;0.259;NEOWISE;WISE(W1);NEOWISE
58185.63926334;16.418;0.301;NEOWISE;WISE(W1);NEOWISE
58185.77016759;15.797;0.203;NEOWISE;WISE(W1);NEOWISE
58186.03197612;15.895;0.217;NEOWISE;WISE(W1);NEOWISE
58207.2048958;20.8233032;0.195123315;ZTF;ZTF(zg);ZTF
58207.2048958;20.8233032;0.194383502;ZTF;ZTF(zg);ZTF
58207.2090741;20.9058685;0.16827333;ZTF;ZTF(zg);ZTF
58207.2090741;20.9058685;0.170267582;ZTF;ZTF(zg);ZTF
58215.2030556;20.2045441;0.130652055;ZTF;ZTF(zr);ZTF
58215.2030556;20.2045441;0.130827814;ZTF;ZTF(zr);ZTF
58218.1881597;20.5100613;0.197613001;ZTF;ZTF(zr);ZTF
58218.1881597;20.5100613;0.199028969;ZTF;ZTF(zr);ZTF
58218.2026736;20.1617165;0.155832991;ZTF;ZTF(zr);ZTF
58218.2026736;20.1617165;0.156828538;ZTF;ZTF(zr);ZTF
58219.1662731;20.166996;0.126778498;ZTF;ZTF(zr);ZTF
58219.1662731;20.166996;0.126948059;ZTF;ZTF(zr);ZTF
58223.1468634;20.1645317;0.156148165;ZTF;ZTF(zr);ZTF
58223.1468634;20.1645317;0.157146424;ZTF;ZTF(zr);ZTF
58223.150463;20.3983746;0.152787507;ZTF;ZTF(zr);ZTF
58223.150463;20.3983746;0.152576581;ZTF;ZTF(zr);ZTF
58223.1509375;20.2564621;0.16777198;ZTF;ZTF(zr);ZTF
58223.1509375;20.2564621;0.166679412;ZTF;ZTF(zr);ZTF
58223.1705787;20.5099812;0.199020624;ZTF;ZTF(zr);ZTF
58223.1705787;20.5099812;0.197604895;ZTF;ZTF(zr);ZTF
58223.1710532;20.1307144;0.123308465;ZTF;ZTF(zr);ZTF
58223.1710532;20.1307144;0.123144709;ZTF;ZTF(zr);ZTF
58227.1459028;20.17313;0.127573997;ZTF;ZTF(zr);ZTF
58227.1459028;20.17313;0.127403438;ZTF;ZTF(zr);ZTF
58229.176794;20.223526;0.162853375;ZTF;ZTF(zr);ZTF
58229.176794;20.223526;0.163910925;ZTF;ZTF(zr);ZTF
58231.1565394;20.1546402;0.155042946;ZTF;ZTF(zr);ZTF
58231.1565394;20.1546402;0.156031683;ZTF;ZTF(zr);ZTF
58231.1635648;20.2013321;0.130316213;ZTF;ZTF(zr);ZTF
58231.1635648;20.2013321;0.130491436;ZTF;ZTF(zr);ZTF
58244.1634491;20.4166641;0.187345192;ZTF;ZTF(zr);ZTF
58244.1634491;20.4166641;0.186059922;ZTF;ZTF(zr);ZTF
58247.2216898;19.9374485;0.10562519;ZTF;ZTF(zr);ZTF
58247.2216898;19.9374485;0.105489649;ZTF;ZTF(zr);ZTF
58263.1631481;20.1033592;0.120633498;ZTF;ZTF(zr);ZTF
58263.1631481;20.1033592;0.120474041;ZTF;ZTF(zr);ZTF
58344.4757523;20.0941238;0.149337113;ZTF;ZTF(zr);ZTF
58344.4757523;20.0941238;0.148404226;ZTF;ZTF(zr);ZTF
58350.5050347;20.194685;0.159551159;ZTF;ZTF(zr);ZTF
58350.5050347;20.194685;0.160579175;ZTF;ZTF(zr);ZTF
58350.5054977;20.1733494;0.127596423;ZTF;ZTF(zr);ZTF
58350.5054977;20.1733494;0.127425835;ZTF;ZTF(zr);ZTF
58353.4498264;20.299099;0.172856912;ZTF;ZTF(zr);ZTF
58353.4498264;20.299099;0.171716809;ZTF;ZTF(zr);ZTF
58353.5084144;20.4091377;0.154106259;ZTF;ZTF(zr);ZTF
58353.5084144;20.4091377;0.153893217;ZTF;ZTF(zr);ZTF
58353.5093171;20.2786407;0.138831794;ZTF;ZTF(zr);ZTF
58353.5093171;20.2786407;0.13864322;ZTF;ZTF(zr);ZTF
58353.5097917;20.5479488;0.201476336;ZTF;ZTF(zr);ZTF
58353.5097917;20.5479488;0.202926397;ZTF;ZTF(zr);ZTF
58357.4942708;19.9915123;0.11029385;ZTF;ZTF(zr);ZTF
58357.4942708;19.9915123;0.110150874;ZTF;ZTF(zr);ZTF
58360.5135764;19.866375;0.0997965932;ZTF;ZTF(zr);ZTF
58360.5135764;19.866375;0.0996703207;ZTF;ZTF(zr);ZTF
58362.4532176;20.2772083;0.169118986;ZTF;ZTF(zr);ZTF
58362.4532176;20.2772083;0.170234382;ZTF;ZTF(zr);ZTF
58363.4928704;20.0434456;0.114977941;ZTF;ZTF(zr);ZTF
58363.4928704;20.0434456;0.114827484;ZTF;ZTF(zr);ZTF
58364.4650926;20.8710976;0.167759538;ZTF;ZTF(zg);ZTF
58364.4650926;20.8710976;0.165798903;ZTF;ZTF(zg);ZTF
58364.508669;20.2267094;0.133173153;ZTF;ZTF(zr);ZTF
58364.508669;20.2267094;0.132993639;ZTF;ZTF(zr);ZTF
58365.5128241;20.2244949;0.162965;ZTF;ZTF(zr);ZTF
58365.5128241;20.2244949;0.164023548;ZTF;ZTF(zr);ZTF
58365.5132986;20.1751022;0.127604946;ZTF;ZTF(zr);ZTF
58365.5132986;20.1751022;0.127775833;ZTF;ZTF(zr);ZTF
58366.5035995;20.3098698;0.142153144;ZTF;ZTF(zr);ZTF
58366.5035995;20.3098698;0.142347366;ZTF;ZTF(zr);ZTF
58367.5067014;20.3095875;0.142121151;ZTF;ZTF(zr);ZTF
58367.5067014;20.3095875;0.142315283;ZTF;ZTF(zr);ZTF
58368.4453356;20.2547531;0.167570129;ZTF;ZTF(zr);ZTF
58368.4453356;20.2547531;0.166479409;ZTF;ZTF(zr);ZTF
58368.4680093;20.2236252;0.132665262;ZTF;ZTF(zr);ZTF
58368.4680093;20.2236252;0.132844239;ZTF;ZTF(zr);ZTF
58368.4691204;20.3084316;0.141989678;ZTF;ZTF(zr);ZTF
58368.4691204;20.3084316;0.142183617;ZTF;ZTF(zr);ZTF
58368.5150926;20.8463936;0.164040923;ZTF;ZTF(zg);ZTF
58368.5150926;20.8463936;0.165977597;ZTF;ZTF(zg);ZTF
58369.4925579;21.171917;0.187205553;ZTF;ZTF(zg);ZTF
58369.4925579;21.171917;0.189457893;ZTF;ZTF(zg);ZTF
58369.5063194;20.3220005;0.143736288;ZTF;ZTF(zr);ZTF
58369.5063194;20.3220005;0.143539861;ZTF;ZTF(zr);ZTF
58370.5118866;20.3197842;0.143481418;ZTF;ZTF(zr);ZTF
58370.5118866;20.3197842;0.143285409;ZTF;ZTF(zr);ZTF
58371.4689236;20.2357922;0.133965194;ZTF;ZTF(zr);ZTF
58371.4689236;20.2357922;0.134146273;ZTF;ZTF(zr);ZTF
58371.469838;20.1917477;0.160242468;ZTF;ZTF(zr);ZTF
58371.469838;20.1917477;0.159217402;ZTF;ZTF(zr);ZTF
58371.4707523;20.2752953;0.13846004;ZTF;ZTF(zr);ZTF
58371.4707523;20.2752953;0.138272062;ZTF;ZTF(zr);ZTF
58371.5083449;21.2185421;0.192821026;ZTF;ZTF(zg);ZTF
58371.5083449;21.2185421;0.190523505;ZTF;ZTF(zg);ZTF
58372.4733796;21.0094547;0.175644636;ZTF;ZTF(zg);ZTF
58372.4733796;21.0094547;0.177739382;ZTF;ZTF(zg);ZTF
58372.5087269;20.4163399;0.154994935;ZTF;ZTF(zr);ZTF
58372.5087269;20.4163399;0.154780462;ZTF;ZTF(zr);ZTF
58373.4853935;20.1030045;0.120439723;ZTF;ZTF(zr);ZTF
58373.4853935;20.1030045;0.120599151;ZTF;ZTF(zr);ZTF
58373.5123727;21.0859509;0.18108809;ZTF;ZTF(zg);ZTF
58373.5123727;21.0859509;0.183257103;ZTF;ZTF(zg);ZTF
58374.471794;21.4231186;0.243145585;ZTF;ZTF(zg);ZTF
58374.471794;21.4231186;0.242253184;ZTF;ZTF(zg);ZTF
58374.4937153;20.1480312;0.155290067;ZTF;ZTF(zr);ZTF
58374.4937153;20.1480312;0.154307649;ZTF;ZTF(zr);ZTF
58374.5135995;20.184391;0.128558561;ZTF;ZTF(zr);ZTF
58374.5135995;20.184391;0.128730983;ZTF;ZTF(zr);ZTF
58374.5145139;20.4731407;0.161950201;ZTF;ZTF(zr);ZTF
58374.5145139;20.4731407;0.162176207;ZTF;ZTF(zr);ZTF
58375.4680208;21.3859806;0.202438593;ZTF;ZTF(zg);ZTF
58375.4680208;21.3859806;0.204898596;ZTF;ZTF(zg);ZTF
58375.5064352;20.3627243;0.148291975;ZTF;ZTF(zr);ZTF
58375.5064352;20.3627243;0.148496032;ZTF;ZTF(zr);ZTF
58376.4960995;21.5886574;0.216861367;ZTF;ZTF(zg);ZTF
58376.4960995;21.5886574;0.219517827;ZTF;ZTF(zg);ZTF
58377.4714352;20.1821594;0.159146756;ZTF;ZTF(zr);ZTF
58377.4714352;20.1821594;0.158131212;ZTF;ZTF(zr);ZTF
58377.4723495;20.3203049;0.143345281;ZTF;ZTF(zr);ZTF
58377.4723495;20.3203049;0.143541396;ZTF;ZTF(zr);ZTF
58377.4732639;20.2438297;0.135013118;ZTF;ZTF(zr);ZTF
58377.4732639;20.2438297;0.134830669;ZTF;ZTF(zr);ZTF
58377.4981481;21.3942184;0.239946723;ZTF;ZTF(zg);ZTF
58377.4981481;21.3942184;0.240831733;ZTF;ZTF(zg);ZTF
58377.511956;21.2991333;0.198634148;ZTF;ZTF(zg);ZTF
58377.511956;21.2991333;0.196258426;ZTF;ZTF(zg);ZTF
58377.5128704;21.5381069;0.215871572;ZTF;ZTF(zg);ZTF
58377.5128704;21.5381069;0.213264108;ZTF;ZTF(zg);ZTF
58378.513206;20.335041;0.145244211;ZTF;ZTF(zr);ZTF
58378.513206;20.335041;0.145045355;ZTF;ZTF(zr);ZTF
58379.5084838;20.241354;0.134563327;ZTF;ZTF(zr);ZTF
58379.5084838;20.241354;0.134745345;ZTF;ZTF(zr);ZTF
58380.4466551;20.1423607;0.154655918;ZTF;ZTF(zr);ZTF
58380.4466551;20.1423607;0.153678849;ZTF;ZTF(zr);ZTF
58380.4686343;20.0412903;0.114779569;ZTF;ZTF(zr);ZTF
58380.4686343;20.0412903;0.11462944;ZTF;ZTF(zr);ZTF
58380.5095602;21.3314915;0.234940648;ZTF;ZTF(zg);ZTF
58380.5095602;21.3314915;0.235809684;ZTF;ZTF(zg);ZTF
58382.5040278;20.3065414;0.141774967;ZTF;ZTF(zr);ZTF
58382.5040278;20.3065414;0.141968548;ZTF;ZTF(zr);ZTF
58383.4939815;21.3457909;0.201999664;ZTF;ZTF(zg);ZTF
58383.4939815;21.3457909;0.199578643;ZTF;ZTF(zg);ZTF
58383.4948958;21.0396461;0.177793026;ZTF;ZTF(zg);ZTF
58383.4948958;21.0396461;0.179917097;ZTF;ZTF(zg);ZTF
58383.5071644;20.1611252;0.126183376;ZTF;ZTF(zr);ZTF
58383.5071644;20.1611252;0.126351982;ZTF;ZTF(zr);ZTF
58383.5076273;20.3573761;0.178748131;ZTF;ZTF(zr);ZTF
58383.5076273;20.3573761;0.179957479;ZTF;ZTF(zr);ZTF
58383.5081019;20.2939529;0.140544742;ZTF;ZTF(zr);ZTF
58383.5081019;20.2939529;0.140353411;ZTF;ZTF(zr);ZTF
58384.5175347;20.1472244;0.124785267;ZTF;ZTF(zr);ZTF
58384.5175347;20.1472244;0.124951646;ZTF;ZTF(zr);ZTF
58386.4494907;19.8999329;0.102375291;ZTF;ZTF(zr);ZTF
58386.4494907;19.8999329;0.10250587;ZTF;ZTF(zr);ZTF
58387.4953356;20.157568;0.125992134;ZTF;ZTF(zr);ZTF
58387.4953356;20.157568;0.125824094;ZTF;ZTF(zr);ZTF
58388.5046875;20.1894417;0.129253447;ZTF;ZTF(zr);ZTF
58388.5046875;20.1894417;0.129080206;ZTF;ZTF(zr);ZTF
58389.5031713;20.2403603;0.13463828;ZTF;ZTF(zr);ZTF
58389.5031713;20.2403603;0.134456426;ZTF;ZTF(zr);ZTF
58389.5041088;20.1211109;0.122200444;ZTF;ZTF(zr);ZTF
58389.5041088;20.1211109;0.122362673;ZTF;ZTF(zr);ZTF
58392.32171061;16.11;0.266;NEOWISE;WISE(W1);NEOWISE
58392.38716227;15.848;0.225;NEOWISE;WISE(W1);NEOWISE
58392.45248661;16.584;0.422;NEOWISE;WISE(W1);NEOWISE
58392.58338987;16.277;0.305;NEOWISE;WISE(W1);NEOWISE
58392.77974484;16.11;0.282;NEOWISE;WISE(W1);NEOWISE
58394.80874641;15.94;0.215;NEOWISE;WISE(W1);NEOWISE
58394.93964977;16.385;0.328;NEOWISE;WISE(W1);NEOWISE
58395.3976839;15.974;0.224;NEOWISE;WISE(W1);NEOWISE
58395.65949038;15.935;0.204;NEOWISE;WISE(W1);NEOWISE
58395.79026633;15.376;0.503;NEOWISE;WISE(W2);NEOWISE
58395.79039365;15.678;0.185;NEOWISE;WISE(W1);NEOWISE
58397.4762731;21.1048698;0.216854572;ZTF;ZTF(zg);ZTF
58397.4762731;21.1048698;0.21766603;ZTF;ZTF(zg);ZTF
58397.4959028;21.2160416;0.190345526;ZTF;ZTF(zg);ZTF
58397.4959028;21.2160416;0.192640662;ZTF;ZTF(zg);ZTF
58397.4968287;21.3466072;0.202058554;ZTF;ZTF(zg);ZTF
58397.4968287;21.3466072;0.199636698;ZTF;ZTF(zg);ZTF
58397.5031019;20.1686344;0.12711513;ZTF;ZTF(zr);ZTF
58397.5031019;20.1686344;0.126945302;ZTF;ZTF(zr);ZTF
58397.5040394;20.2860947;0.139473125;ZTF;ZTF(zr);ZTF
58397.5040394;20.2860947;0.139663026;ZTF;ZTF(zr);ZTF
58397.5045023;20.3111572;0.174312294;ZTF;ZTF(zr);ZTF
58397.5045023;20.3111572;0.173158273;ZTF;ZTF(zr);ZTF
58422.3579051;20.1174965;0.151897043;ZTF;ZTF(zr);ZTF
58422.3579051;20.1174965;0.150943071;ZTF;ZTF(zr);ZTF
58423.3817708;20.1350136;0.123569764;ZTF;ZTF(zr);ZTF
58423.3817708;20.1350136;0.123734191;ZTF;ZTF(zr);ZTF
58423.3960417;20.1377563;0.154142067;ZTF;ZTF(zr);ZTF
58423.3960417;20.1377563;0.153169349;ZTF;ZTF(zr);ZTF
58425.4466782;20.4153843;0.187184036;ZTF;ZTF(zr);ZTF
58425.4466782;20.4153843;0.185900465;ZTF;ZTF(zr);ZTF
58425.4471412;20.1987782;0.13004978;ZTF;ZTF(zr);ZTF
58425.4471412;20.1987782;0.130224571;ZTF;ZTF(zr);ZTF
58426.422037;20.2410145;0.134708792;ZTF;ZTF(zr);ZTF
58426.422037;20.2410145;0.134526834;ZTF;ZTF(zr);ZTF
58426.4551042;21.1976547;0.189037085;ZTF;ZTF(zg);ZTF
58426.4551042;21.1976547;0.191314459;ZTF;ZTF(zg);ZTF
58427.4674306;20.1776962;0.127870545;ZTF;ZTF(zr);ZTF
58427.4674306;20.1776962;0.128041849;ZTF;ZTF(zr);ZTF
58428.3414699;20.5884171;0.175637841;ZTF;ZTF(zg);ZTF
58428.3414699;20.5884171;0.176317811;ZTF;ZTF(zg);ZTF
58428.3419329;21.3003731;0.198723555;ZTF;ZTF(zg);ZTF
58428.3419329;21.3003731;0.196346641;ZTF;ZTF(zg);ZTF
58429.3440972;20.1755276;0.157383204;ZTF;ZTF(zr);ZTF
58429.3440972;20.1755276;0.158392206;ZTF;ZTF(zr);ZTF
58429.4139005;20.248394;0.135507748;ZTF;ZTF(zr);ZTF
58429.4139005;20.248394;0.135324493;ZTF;ZTF(zr);ZTF
58429.4303241;21.4149532;0.204500318;ZTF;ZTF(zg);ZTF
58429.4303241;21.4149532;0.206988454;ZTF;ZTF(zg);ZTF
58430.3389815;21.3122063;0.182932496;ZTF;ZTF(zg);ZTF
58430.4332639;21.1531544;0.185870409;ZTF;ZTF(zg);ZTF
58430.4332639;21.1531544;0.18810451;ZTF;ZTF(zg);ZTF
58430.4677083;20.2945175;0.140608355;ZTF;ZTF(zr);ZTF
58430.4677083;20.2945175;0.14041695;ZTF;ZTF(zr);ZTF
58431.3728125;19.8780708;0.115128346;ZTF;ZTF(zr);ZTF
58431.3728125;19.8780708;0.118665434;ZTF;ZTF(zr);ZTF
58431.3922801;20.0883541;0.148710206;ZTF;ZTF(zr);ZTF
58431.3922801;20.0883541;0.14778243;ZTF;ZTF(zr);ZTF
58431.5045255;20.1388111;0.123946518;ZTF;ZTF(zr);ZTF
58431.5045255;20.1388111;0.124111548;ZTF;ZTF(zr);ZTF
58432.3410995;20.0898209;0.148869336;ZTF;ZTF(zr);ZTF
58432.3410995;20.0898209;0.147940263;ZTF;ZTF(zr);ZTF
58432.3415509;20.1741962;0.139265642;ZTF;ZTF(zr);ZTF
58432.3415509;20.1741962;0.144856215;ZTF;ZTF(zr);ZTF
58432.4053125;20.1336021;0.123594239;ZTF;ZTF(zr);ZTF
