MJD;Magnitude;Error;Facility;Filter;Observer
57852.377314;17.858;0.268;ATLAS;ATLAS(o);ATLAS
57852.390483;17.92;0.251;ATLAS;ATLAS(o);ATLAS
57852.403808;17.814;0.241;ATLAS;ATLAS(o);ATLAS
57853.291795100085;16.7356417187449;-1.0;ASASSN;ASASSN(V);ASASSN
57854.344796;17.719;0.175;ATLAS;ATLAS(o);ATLAS
57854.346254;17.959;0.223;ATLAS;ATLAS(o);ATLAS
57854.354553;17.773;0.335;ATLAS;ATLAS(o);ATLAS
57854.358458;17.72;0.166;ATLAS;ATLAS(o);ATLAS
57854.370604;18.039;0.204;ATLAS;ATLAS(o);ATLAS
57854.372614;17.921;0.215;ATLAS;ATLAS(o);ATLAS
57854.381009;17.567;0.239;ATLAS;ATLAS(o);ATLAS
57854.388215;17.464;0.928;ATLAS;ATLAS(o);ATLAS
57854.389702;17.864;0.198;ATLAS;ATLAS(o);ATLAS
57855.356432;17.959;0.21;ATLAS;ATLAS(o);ATLAS
57855.369934;17.427;0.13;ATLAS;ATLAS(o);ATLAS
57855.38395;17.762;0.168;ATLAS;ATLAS(o);ATLAS
57856.354278;17.702;0.141;ATLAS;ATLAS(o);ATLAS
57856.368478;17.772;0.154;ATLAS;ATLAS(o);ATLAS
57856.379673;17.654;0.133;ATLAS;ATLAS(o);ATLAS
57856.402244;17.9;0.174;ATLAS;ATLAS(o);ATLAS
57856.44374330016;17.12618570977667;-1.0;ASASSN;ASASSN(V);ASASSN
57858.357238;17.658;0.1;ATLAS;ATLAS(o);ATLAS
57858.383533;17.654;0.097;ATLAS;ATLAS(o);ATLAS
57858.388902;17.694;0.097;ATLAS;ATLAS(o);ATLAS
57858.400443;17.552;0.091;ATLAS;ATLAS(o);ATLAS
57858.418952;17.891;0.123;ATLAS;ATLAS(o);ATLAS
57859.34392;17.78;0.105;ATLAS;ATLAS(o);ATLAS
57859.358107;17.612;0.085;ATLAS;ATLAS(o);ATLAS
57859.371869;18.003;0.127;ATLAS;ATLAS(o);ATLAS
57859.37955259997;17.534232844713408;-1.0;ASASSN;ASASSN(V);ASASSN
57859.386666;17.906;0.113;ATLAS;ATLAS(o);ATLAS
57860.341824;17.711;0.082;ATLAS;ATLAS(o);ATLAS
57860.356143;17.716;0.085;ATLAS;ATLAS(o);ATLAS
57860.369847;17.757;0.095;ATLAS;ATLAS(o);ATLAS
57862.406258;18.205;0.105;ATLAS;ATLAS(c);ATLAS
57862.411356;18.27;0.108;ATLAS;ATLAS(c);ATLAS
57862.425828;18.186;0.096;ATLAS;ATLAS(c);ATLAS
57862.43037;18.18;0.09;ATLAS;ATLAS(c);ATLAS
57862.446306;18.096;0.085;ATLAS;ATLAS(c);ATLAS
57863.470873;18.017;0.138;ATLAS;ATLAS(o);ATLAS
57863.485488;17.761;0.107;ATLAS;ATLAS(o);ATLAS
57863.499409;17.806;0.121;ATLAS;ATLAS(o);ATLAS
57863.513417;17.764;0.136;ATLAS;ATLAS(o);ATLAS
57864.469462;17.883;0.103;ATLAS;ATLAS(o);ATLAS
57864.484549;17.729;0.108;ATLAS;ATLAS(o);ATLAS
57864.498473;17.723;0.107;ATLAS;ATLAS(o);ATLAS
57864.512485;17.846;0.119;ATLAS;ATLAS(o);ATLAS
57867.460429;17.318;0.223;ATLAS;ATLAS(o);ATLAS
57867.462838;17.761;0.329;ATLAS;ATLAS(o);ATLAS
57867.473244;17.219;0.483;ATLAS;ATLAS(o);ATLAS
57867.476391;17.86;0.698;ATLAS;ATLAS(o);ATLAS
57867.486667;17.917;0.342;ATLAS;ATLAS(o);ATLAS
57867.489701;18.109;0.755;ATLAS;ATLAS(o);ATLAS
57867.500111;16.978;0.582;ATLAS;ATLAS(o);ATLAS
57868.40172039997;17.44560514249072;0.1558594647761377;ASASSN;ASASSN(V);ASASSN
57868.453165;17.634;0.211;ATLAS;ATLAS(o);ATLAS
57868.456672;17.741;0.147;ATLAS;ATLAS(o);ATLAS
57868.46813;17.744;0.13;ATLAS;ATLAS(o);ATLAS
57868.471745;17.902;0.156;ATLAS;ATLAS(o);ATLAS
57868.483098;17.668;0.124;ATLAS;ATLAS(o);ATLAS
57868.486138;17.587;0.11;ATLAS;ATLAS(o);ATLAS
57868.497107;17.954;0.172;ATLAS;ATLAS(o);ATLAS
57868.500142;17.83;0.156;ATLAS;ATLAS(o);ATLAS
57869.449066;18.234;0.059;ATLAS;ATLAS(c);ATLAS
57869.463971;18.226;0.063;ATLAS;ATLAS(c);ATLAS
57869.478354;18.449;0.085;ATLAS;ATLAS(c);ATLAS
57869.493655;18.323;0.083;ATLAS;ATLAS(c);ATLAS
57869.508459;18.221;0.087;ATLAS;ATLAS(c);ATLAS
57870.32866619993;17.76836176200549;0.1800112101628418;ASASSN;ASASSN(V);ASASSN
57870.403225;18.177;0.056;ATLAS;ATLAS(c);ATLAS
57870.416354;18.436;0.062;ATLAS;ATLAS(c);ATLAS
57870.422229;18.228;0.054;ATLAS;ATLAS(c);ATLAS
57870.438433;18.448;0.065;ATLAS;ATLAS(c);ATLAS
57870.442767;18.237;0.057;ATLAS;ATLAS(c);ATLAS
57872.39643096;15.372;0.447;NEOWISE;WISE(W2);NEOWISE
57872.39643096;15.174;0.11;NEOWISE;WISE(W1);NEOWISE
57872.52733441;15.234;0.124;NEOWISE;WISE(W1);NEOWISE
57872.52733441;15.307;0.459;NEOWISE;WISE(W2);NEOWISE
57872.65836522;15.233;0.117;NEOWISE;WISE(W1);NEOWISE
57872.65836522;15.178;0.352;NEOWISE;WISE(W2);NEOWISE
57872.72381696;14.833;0.338;NEOWISE;WISE(W2);NEOWISE
57872.72381696;15.314;0.132;NEOWISE;WISE(W1);NEOWISE
57872.7892687;15.308;0.164;NEOWISE;WISE(W1);NEOWISE
57872.85472045;15.195;0.113;NEOWISE;WISE(W1);NEOWISE
57872.85472045;15.001;0.458;NEOWISE;WISE(W2);NEOWISE
57872.92017281;15.223;0.154;NEOWISE;WISE(W1);NEOWISE
57872.98562451;15.483;0.511;NEOWISE;WISE(W2);NEOWISE
57872.98562451;15.568;0.236;NEOWISE;WISE(W1);NEOWISE
57872.98575192;15.432;0.476;NEOWISE;WISE(W2);NEOWISE
57872.98575192;15.316;0.146;NEOWISE;WISE(W1);NEOWISE
57873.05120362;15.24;0.508;NEOWISE;WISE(W2);NEOWISE
57873.05120362;15.155;0.113;NEOWISE;WISE(W1);NEOWISE
57873.11665537;15.214;0.397;NEOWISE;WISE(W2);NEOWISE
57873.11665537;15.194;0.113;NEOWISE;WISE(W1);NEOWISE
57873.24755885;14.839;0.387;NEOWISE;WISE(W2);NEOWISE
57873.24755885;15.31;0.133;NEOWISE;WISE(W1);NEOWISE
57873.37858966;15.037;0.404;NEOWISE;WISE(W2);NEOWISE
57873.37858966;15.329;0.139;NEOWISE;WISE(W1);NEOWISE
57873.50949316;15.414;0.132;NEOWISE;WISE(W1);NEOWISE
57877.69993314;15.346;0.133;NEOWISE;WISE(W1);NEOWISE
57878.31591650005;17.58009136337651;-1.0;ASASSN;ASASSN(V);ASASSN
57879.30852979981;17.16523384302497;-1.0;ASASSN;ASASSN(V);ASASSN
57880.281674;17.821;0.084;ATLAS;ATLAS(o);ATLAS
57880.297401;17.791;0.076;ATLAS;ATLAS(o);ATLAS
57880.326457;17.799;0.07;ATLAS;ATLAS(o);ATLAS
57882.32338;17.848;0.078;ATLAS;ATLAS(o);ATLAS
57882.34439740004;17.143765650683235;-1.0;ASASSN;ASASSN(V);ASASSN
57882.346512;18.194;0.104;ATLAS;ATLAS(o);ATLAS
57882.359702;17.786;0.087;ATLAS;ATLAS(o);ATLAS
57882.370139;17.765;0.086;ATLAS;ATLAS(o);ATLAS
57882.391235;18.083;0.11;ATLAS;ATLAS(o);ATLAS
57885.33380710008;17.663065380115366;-1.0;ASASSN;ASASSN(V);ASASSN
57887.25254;17.819;0.064;ATLAS;ATLAS(o);ATLAS
57887.254056;17.859;0.05;ATLAS;ATLAS(o);ATLAS
57887.268426;17.778;0.053;ATLAS;ATLAS(o);ATLAS
57887.270437;17.87;0.049;ATLAS;ATLAS(o);ATLAS
57887.28474;17.807;0.052;ATLAS;ATLAS(o);ATLAS
57887.286764;17.829;0.052;ATLAS;ATLAS(o);ATLAS
57887.30172;17.795;0.059;ATLAS;ATLAS(o);ATLAS
57890.335724100005;18.007607090943896;-1.0;ASASSN;ASASSN(V);ASASSN
57891.292836;17.752;0.064;ATLAS;ATLAS(o);ATLAS
57894.311946;18.356;0.057;ATLAS;ATLAS(c);ATLAS
57894.312467;18.187;0.061;ATLAS;ATLAS(c);ATLAS
57894.321869899984;17.845472718080416;-1.0;ASASSN;ASASSN(V);ASASSN
57894.33086;18.15;0.044;ATLAS;ATLAS(c);ATLAS
57894.331376;18.344;0.071;ATLAS;ATLAS(c);ATLAS
57894.348738;18.302;0.054;ATLAS;ATLAS(c);ATLAS
57894.34978;18.21;0.07;ATLAS;ATLAS(c);ATLAS
57894.359734;18.254;0.102;ATLAS;ATLAS(c);ATLAS
57894.36777;18.254;0.069;ATLAS;ATLAS(c);ATLAS
57894.382454;18.193;0.077;ATLAS;ATLAS(c);ATLAS
57896.25438;17.933;0.067;ATLAS;ATLAS(o);ATLAS
57896.268377;17.799;0.048;ATLAS;ATLAS(o);ATLAS
57896.284693;18.252;0.221;ATLAS;ATLAS(o);ATLAS
57898.310592600144;17.668048233978247;-1.0;ASASSN;ASASSN(V);ASASSN
57898.340514;18.234;0.064;ATLAS;ATLAS(c);ATLAS
57898.3491;18.102;0.05;ATLAS;ATLAS(c);ATLAS
57898.370228;18.195;0.059;ATLAS;ATLAS(c);ATLAS
57899.23948;17.813;0.109;ATLAS;ATLAS(o);ATLAS
57899.257733;17.743;0.043;ATLAS;ATLAS(o);ATLAS
57899.27026;17.835;0.055;ATLAS;ATLAS(o);ATLAS
57899.284862;17.758;0.049;ATLAS;ATLAS(o);ATLAS
57900.256636;17.727;0.08;ATLAS;ATLAS(o);ATLAS
57900.258113;17.625;0.062;ATLAS;ATLAS(o);ATLAS
57900.272923;17.821;0.071;ATLAS;ATLAS(o);ATLAS
57900.282769;17.698;0.06;ATLAS;ATLAS(o);ATLAS
57900.288624;17.653;0.062;ATLAS;ATLAS(o);ATLAS
57901.309208800085;17.849874907918878;0.2159314420364006;ASASSN;ASASSN(V);ASASSN
57902.299658;18.505;0.098;ATLAS;ATLAS(c);ATLAS
57902.313474;18.216;0.051;ATLAS;ATLAS(c);ATLAS
57902.331865;18.277;0.066;ATLAS;ATLAS(c);ATLAS
57902.343023;18.218;0.074;ATLAS;ATLAS(c);ATLAS
57902.348299;18.335;0.078;ATLAS;ATLAS(c);ATLAS
57912.2774693002;16.70254546666103;-1.0;ASASSN;ASASSN(V);ASASSN
57913.27360439999;16.254290266933857;-1.0;ASASSN;ASASSN(V);ASASSN
57914.260451;18.081;0.071;ATLAS;ATLAS(o);ATLAS
57914.26620159997;17.324939439092084;-1.0;ASASSN;ASASSN(V);ASASSN
57914.279044;18.134;0.102;ATLAS;ATLAS(o);ATLAS
57914.284477;17.834;0.096;ATLAS;ATLAS(o);ATLAS
57914.285459;19.442;0.84;ATLAS;ATLAS(o);ATLAS
57914.305478;17.962;0.121;ATLAS;ATLAS(o);ATLAS
57914.312564;17.903;0.084;ATLAS;ATLAS(o);ATLAS
57918.258972;17.825;0.073;ATLAS;ATLAS(o);ATLAS
57918.261916;17.851;0.062;ATLAS;ATLAS(o);ATLAS
57920.25217510015;17.15410010164816;-1.0;ASASSN;ASASSN(V);ASASSN
57922.258249;17.871;0.109;ATLAS;ATLAS(o);ATLAS
57922.263131;18.171;0.22;ATLAS;ATLAS(o);ATLAS
57925.257824;17.826;0.057;ATLAS;ATLAS(o);ATLAS
57925.263252;17.868;0.05;ATLAS;ATLAS(o);ATLAS
57925.273764;17.731;0.046;ATLAS;ATLAS(o);ATLAS
57925.287038;17.895;0.056;ATLAS;ATLAS(o);ATLAS
57927.266626;18.045;0.051;ATLAS;ATLAS(o);ATLAS
57927.275629;18.075;0.051;ATLAS;ATLAS(o);ATLAS
57927.290459;18.013;0.044;ATLAS;ATLAS(o);ATLAS
57929.256897;17.796;0.066;ATLAS;ATLAS(o);ATLAS
57929.26474;17.739;0.056;ATLAS;ATLAS(o);ATLAS
57929.266207;17.801;0.051;ATLAS;ATLAS(o);ATLAS
57929.273342;17.914;0.057;ATLAS;ATLAS(o);ATLAS
57933.254365;17.85;0.089;ATLAS;ATLAS(o);ATLAS
57933.255346;17.687;0.07;ATLAS;ATLAS(o);ATLAS
57933.266166;17.772;0.052;ATLAS;ATLAS(o);ATLAS
57933.273289;17.921;0.06;ATLAS;ATLAS(o);ATLAS
57937.254387;17.786;0.091;ATLAS;ATLAS(o);ATLAS
57937.254876;17.824;0.109;ATLAS;ATLAS(o);ATLAS
57937.267205;17.785;0.08;ATLAS;ATLAS(o);ATLAS
57937.271365;18.013;0.087;ATLAS;ATLAS(o);ATLAS
58053.64684680011;17.333628360430243;-1.0;ASASSN;ASASSN(V);ASASSN
58054.64648209978;17.368674599063013;0.1923583041783448;ASASSN;ASASSN(V);ASASSN
58055.64241340011;17.308450992665318;0.1622991168966626;ASASSN;ASASSN(V);ASASSN
58056.638706699945;17.64325887787988;-1.0;ASASSN;ASASSN(V);ASASSN
58057.63760979986;17.462369750973078;-1.0;ASASSN;ASASSN(V);ASASSN
58059.63313050009;17.47485308966898;-1.0;ASASSN;ASASSN(V);ASASSN
58060.62901710021;17.010681023177153;-1.0;ASASSN;ASASSN(V);ASASSN
58061.51352600008;17.006621264374424;-1.0;ASASSN;ASASSN(g);ASASSN
58061.62488749996;16.7307241703513;0.1539172775428527;ASASSN;ASASSN(V);ASASSN
58063.62448030012;16.94305733925235;-1.0;ASASSN;ASASSN(V);ASASSN
58064.475753699895;15.888361126982716;-1.0;ASASSN;ASASSN(g);ASASSN
58074.522256100085;16.159752766994607;-1.0;ASASSN;ASASSN(g);ASASSN
58074.65018229978;17.52425118298994;-1.0;ASASSN;ASASSN(V);ASASSN
58076.518124300055;16.46957920515736;-1.0;ASASSN;ASASSN(g);ASASSN
58076.61518990016;17.601168574043996;-1.0;ASASSN;ASASSN(V);ASASSN
58077.51418429986;18.00221488082258;-1.0;ASASSN;ASASSN(g);ASASSN
58077.79104606;15.301;0.122;NEOWISE;WISE(W1);NEOWISE
58077.92194958;15.027;0.099;NEOWISE;WISE(W1);NEOWISE
58078.05285306;14.878;0.116;NEOWISE;WISE(W1);NEOWISE
58078.24920831;15.424;0.136;NEOWISE;WISE(W1);NEOWISE
58078.24920831;15.413;0.469;NEOWISE;WISE(W2);NEOWISE
58078.31465999;14.712;0.311;NEOWISE;WISE(W2);NEOWISE
58078.31465999;15.287;0.123;NEOWISE;WISE(W1);NEOWISE
58078.31478736;15.518;0.511;NEOWISE;WISE(W2);NEOWISE
58078.31478736;15.124;0.12;NEOWISE;WISE(W1);NEOWISE
58078.38023909;15.185;0.12;NEOWISE;WISE(W1);NEOWISE
58078.44569087;15.482;0.243;NEOWISE;WISE(W1);NEOWISE
58078.51467420021;17.452680496762973;-1.0;ASASSN;ASASSN(g);ASASSN
58078.57659429;15.163;0.472;NEOWISE;WISE(W2);NEOWISE
58078.57659429;14.975;0.102;NEOWISE;WISE(W1);NEOWISE
58078.64204608;15.401;0.13;NEOWISE;WISE(W1);NEOWISE
58078.7729496;15.28;0.148;NEOWISE;WISE(W1);NEOWISE
58078.90385307;15.091;0.144;NEOWISE;WISE(W1);NEOWISE
58078.90385307;15.191;0.493;NEOWISE;WISE(W2);NEOWISE
58079.510087000206;18.184881701573453;0.1928485149426086;ASASSN;ASASSN(g);ASASSN
58079.60363839986;17.843910639087753;0.1964446526161234;ASASSN;ASASSN(V);ASASSN
58081.49005529983;17.8870315865835;-1.0;ASASSN;ASASSN(g);ASASSN
58082.48574189981;18.03129058409716;0.149497297267397;ASASSN;ASASSN(g);ASASSN
58083.4781113998;18.523801941135066;-1.0;ASASSN;ASASSN(g);ASASSN
58084.47070500022;18.302633992131398;-1.0;ASASSN;ASASSN(g);ASASSN
58085.47064880002;18.155601743518947;0.1964712623085142;ASASSN;ASASSN(g);ASASSN
58090.58877500007;17.266931906134754;-1.0;ASASSN;ASASSN(V);ASASSN
58091.621056;17.919;0.097;ATLAS;ATLAS(o);ATLAS
58091.629418;17.923;0.101;ATLAS;ATLAS(o);ATLAS
58091.637383;18.075;0.095;ATLAS;ATLAS(o);ATLAS
58091.645805;17.907;0.078;ATLAS;ATLAS(o);ATLAS
58094.657288;17.915;0.097;ATLAS;ATLAS(o);ATLAS
58094.666205;17.822;0.205;ATLAS;ATLAS(o);ATLAS
58096.65924029984;17.16259928370025;-1.0;ASASSN;ASASSN(V);ASASSN
58096.660944;18.034;0.08;ATLAS;ATLAS(o);ATLAS
58098.642157;17.821;0.081;ATLAS;ATLAS(o);ATLAS
58098.651159;17.71;0.052;ATLAS;ATLAS(o);ATLAS
58098.66008;17.721;0.091;ATLAS;ATLAS(o);ATLAS
58098.669226;17.854;0.428;ATLAS;ATLAS(o);ATLAS
58100.37673969986;17.10399650192617;-1.0;ASASSN;ASASSN(g);ASASSN
58100.56463220017;17.490174270589364;0.1859380451920466;ASASSN;ASASSN(V);ASASSN
58100.663717;18.045;0.069;ATLAS;ATLAS(o);ATLAS
58100.673346;18.231;0.476;ATLAS;ATLAS(o);ATLAS
58101.37688730005;18.03429016599808;0.1599505257131186;ASASSN;ASASSN(g);ASASSN
58102.638071;17.811;0.052;ATLAS;ATLAS(o);ATLAS
58102.646974;17.77;0.05;ATLAS;ATLAS(o);ATLAS
58102.655927;17.926;0.062;ATLAS;ATLAS(o);ATLAS
58102.664948;17.848;0.092;ATLAS;ATLAS(o);ATLAS
58103.37004930014;18.239823018649933;-1.0;ASASSN;ASASSN(g);ASASSN
58105.36295819981;18.354508627282385;0.2050399065315393;ASASSN;ASASSN(g);ASASSN
58110.610012;17.858;0.044;ATLAS;ATLAS(o);ATLAS
58110.618815;17.811;0.047;ATLAS;ATLAS(o);ATLAS
58110.627698;17.744;0.043;ATLAS;ATLAS(o);ATLAS
58110.636635;17.854;0.046;ATLAS;ATLAS(o);ATLAS
58112.613476;18.006;0.048;ATLAS;ATLAS(o);ATLAS
58112.623525;17.908;0.035;ATLAS;ATLAS(o);ATLAS
58112.634092;17.966;0.041;ATLAS;ATLAS(o);ATLAS
58112.643747;18.013;0.045;ATLAS;ATLAS(o);ATLAS
58113.49470510008;17.892231851067915;-1.0;ASASSN;ASASSN(V);ASASSN
58115.48438710021;17.672792983635443;-1.0;ASASSN;ASASSN(V);ASASSN
58116.59373249998;17.924065298025344;0.1679893926818758;ASASSN;ASASSN(V);ASASSN
58116.608514;17.973;0.037;ATLAS;ATLAS(o);ATLAS
58116.618576;17.906;0.037;ATLAS;ATLAS(o);ATLAS
58116.628877;17.945;0.043;ATLAS;ATLAS(o);ATLAS
58116.639398;17.937;0.043;ATLAS;ATLAS(o);ATLAS
58117.473095200025;17.536544449330535;-1.0;ASASSN;ASASSN(V);ASASSN
58120.51824;17.861;0.119;ATLAS;ATLAS(o);ATLAS
58120.527261;17.908;0.102;ATLAS;ATLAS(o);ATLAS
58120.535877;18.013;0.097;ATLAS;ATLAS(o);ATLAS
58120.541022;18.038;0.105;ATLAS;ATLAS(o);ATLAS
58122.585139;17.662;0.094;ATLAS;ATLAS(o);ATLAS
58122.595547;17.783;0.124;ATLAS;ATLAS(o);ATLAS
58122.606038;17.757;0.157;ATLAS;ATLAS(o);ATLAS
58122.61672;17.98;0.295;ATLAS;ATLAS(o);ATLAS
58123.31014830014;17.163463953325653;-1.0;ASASSN;ASASSN(g);ASASSN
58124.31439840002;17.510091890952516;-1.0;ASASSN;ASASSN(g);ASASSN
58125.6494661998;17.587615199870694;-1.0;ASASSN;ASASSN(V);ASASSN
58126.67334329989;17.201409409771834;-1.0;ASASSN;ASASSN(V);ASASSN
58128.589697;18.017;0.042;ATLAS;ATLAS(o);ATLAS
58128.598678;18.016;0.035;ATLAS;ATLAS(o);ATLAS
58128.608048;17.942;0.036;ATLAS;ATLAS(o);ATLAS
58128.618053;17.926;0.042;ATLAS;ATLAS(o);ATLAS
58130.39337179996;18.379298534073016;0.2099689984747325;ASASSN;ASASSN(g);ASASSN
58132.38242440019;17.80468517193747;0.1495393258727172;ASASSN;ASASSN(g);ASASSN
58132.60294150002;17.854117226182467;-1.0;ASASSN;ASASSN(V);ASASSN
58132.61884;17.929;0.035;ATLAS;ATLAS(o);ATLAS
58132.62865;17.924;0.032;ATLAS;ATLAS(o);ATLAS
58132.63858;17.983;0.038;ATLAS;ATLAS(o);ATLAS
58132.648548;17.94;0.039;ATLAS;ATLAS(o);ATLAS
58133.37935680011;18.247741927687613;0.153854886761612;ASASSN;ASASSN(g);ASASSN
58133.591759500094;17.792870468631087;0.1766540061471068;ASASSN;ASASSN(V);ASASSN
58134.588053;17.881;0.044;ATLAS;ATLAS(o);ATLAS
58134.59603849985;17.814186639486397;0.180567781480886;ASASSN;ASASSN(V);ASASSN
58134.597892;17.775;0.04;ATLAS;ATLAS(o);ATLAS
58134.607703;17.792;0.041;ATLAS;ATLAS(o);ATLAS
58134.617512;17.875;0.047;ATLAS;ATLAS(o);ATLAS
58135.59642479988;18.022457703563827;-1.0;ASASSN;ASASSN(V);ASASSN
58138.577691;17.785;0.041;ATLAS;ATLAS(o);ATLAS
58138.587521;17.862;0.138;ATLAS;ATLAS(o);ATLAS
58138.59089760017;17.531951184880143;0.1706178257164154;ASASSN;ASASSN(V);ASASSN
58138.597359;17.763;0.105;ATLAS;ATLAS(o);ATLAS
58138.607195;17.775;0.043;ATLAS;ATLAS(o);ATLAS
58142.610601;17.61;0.138;ATLAS;ATLAS(o);ATLAS
58144.579841;18.029;0.076;ATLAS;ATLAS(o);ATLAS
58144.589724;17.716;0.151;ATLAS;ATLAS(o);ATLAS
58144.602943;18.053;0.051;ATLAS;ATLAS(o);ATLAS
58144.612889;17.942;0.126;ATLAS;ATLAS(o);ATLAS
58147.54906809982;17.35123340384208;0.1671231680467819;ASASSN;ASASSN(V);ASASSN
58148.531929;18.108;0.098;ATLAS;ATLAS(o);ATLAS
58148.544055;17.948;0.091;ATLAS;ATLAS(o);ATLAS
58148.55241;17.981;0.08;ATLAS;ATLAS(o);ATLAS
58148.563861;17.904;0.081;ATLAS;ATLAS(o);ATLAS
58150.2386297998;16.499878449871655;-1.0;ASASSN;ASASSN(g);ASASSN
58150.521761;17.945;0.133;ATLAS;ATLAS(o);ATLAS
58150.531148;17.591;0.095;ATLAS;ATLAS(o);ATLAS
58150.54196;17.546;0.104;ATLAS;ATLAS(o);ATLAS
58150.553726;17.909;0.151;ATLAS;ATLAS(o);ATLAS
58152.568619;18.058;0.078;ATLAS;ATLAS(o);ATLAS
58152.57408379996;17.298989231820016;-1.0;ASASSN;ASASSN(V);ASASSN
58152.575881;17.958;0.08;ATLAS;ATLAS(o);ATLAS
58152.587298;18.108;0.087;ATLAS;ATLAS(o);ATLAS
58152.595745;18.035;0.074;ATLAS;ATLAS(o);ATLAS
58153.53563439986;16.449710977243935;-1.0;ASASSN;ASASSN(V);ASASSN
58154.555249;17.732;0.072;ATLAS;ATLAS(o);ATLAS
58154.56078;17.729;0.07;ATLAS;ATLAS(o);ATLAS
58154.571833;17.772;0.132;ATLAS;ATLAS(o);ATLAS
58156.555215;17.913;0.043;ATLAS;ATLAS(o);ATLAS
58156.56745;18.013;0.051;ATLAS;ATLAS(o);ATLAS
58156.586032;17.993;0.05;ATLAS;ATLAS(o);ATLAS
58156.592989;17.899;0.045;ATLAS;ATLAS(o);ATLAS
58157.33231749991;17.26671137352967;-1.0;ASASSN;ASASSN(g);ASASSN
58158.34768950008;17.918870151895906;0.1389801005919285;ASASSN;ASASSN(g);ASASSN
58158.48033950012;18.1007695212378;-1.0;ASASSN;ASASSN(V);ASASSN
58159.32596619986;18.095534638325027;-1.0;ASASSN;ASASSN(g);ASASSN
58160.673159;17.865;0.187;ATLAS;ATLAS(o);ATLAS
58162.31920740008;18.18716284608725;0.2009604440223102;ASASSN;ASASSN(g);ASASSN
58162.549029;17.808;0.048;ATLAS;ATLAS(o);ATLAS
58162.556825;17.67;0.043;ATLAS;ATLAS(o);ATLAS
58162.566417;17.728;0.043;ATLAS;ATLAS(o);ATLAS
58162.576905;17.798;0.048;ATLAS;ATLAS(o);ATLAS
58164.29807250016;17.937092876354075;0.1489232499978919;ASASSN;ASASSN(g);ASASSN
58165.29123529978;17.9527804708685;-1.0;ASASSN;ASASSN(g);ASASSN
58168.296286600176;18.211273534640878;0.1917196184878284;ASASSN;ASASSN(g);ASASSN
58170.279830600135;18.49337544560587;0.2002624891034729;ASASSN;ASASSN(g);ASASSN
58171.30527130002;18.291603537942898;-1.0;ASASSN;ASASSN(g);ASASSN
58179.2925137002;15.92095703211111;-1.0;ASASSN;ASASSN(g);ASASSN
58180.16914410005;16.56545683294768;-1.0;ASASSN;ASASSN(g);ASASSN
58180.44128;17.014;0.504;ATLAS;ATLAS(o);ATLAS
58180.459659;18.597;0.552;ATLAS;ATLAS(o);ATLAS
58183.436130899936;17.709268014653023;-1.0;ASASSN;ASASSN(V);ASASSN
58185.478677799925;16.670137826729018;-1.0;ASASSN;ASASSN(g);ASASSN
58186.141237;17.49778621040985;-1.0;ASASSN;ASASSN(g);ASASSN
58187.15922550019;17.170118592496497;-1.0;ASASSN;ASASSN(g);ASASSN
58187.46701929998;17.75877192395883;0.2092896627503026;ASASSN;ASASSN(V);ASASSN
58188.463992;16.726;0.986;ATLAS;ATLAS(o);ATLAS
58188.47471;16.531;0.464;ATLAS;ATLAS(o);ATLAS
58188.48027;17.531;0.564;ATLAS;ATLAS(o);ATLAS
58191.1856387998;18.184807273676952;0.2032018227938055;ASASSN;ASASSN(g);ASASSN
58194.415989;18.28;0.058;ATLAS;ATLAS(c);ATLAS
58194.422002;18.188;0.05;ATLAS;ATLAS(c);ATLAS
58194.431223;18.337;0.056;ATLAS;ATLAS(c);ATLAS
58194.4434;18.263;0.055;ATLAS;ATLAS(c);ATLAS
58196.14604309993;17.448275802614916;-1.0;ASASSN;ASASSN(g);ASASSN
58196.461761;18.112;0.728;ATLAS;ATLAS(c);ATLAS
58196.481506;16.434;0.922;ATLAS;ATLAS(c);ATLAS
58197.15576650016;18.2989237962944;-1.0;ASASSN;ASASSN(g);ASASSN
58199.13363589998;18.030864013230754;0.1995312877815988;ASASSN;ASASSN(g);ASASSN
58200.182510899846;17.888173230385554;-1.0;ASASSN;ASASSN(g);ASASSN
58201.1313747;17.878685284166217;0.1748044349081624;ASASSN;ASASSN(g);ASASSN
58202.2806019;18.9548702;0.0659088343;ZTF;ZTF(zg);ZTF
58202.2806019;18.9548702;0.0650200546;ZTF;ZTF(zg);ZTF
58205.266169;18.9346294;0.0640526265;ZTF;ZTF(zg);ZTF
58205.266169;18.9346294;0.064928405;ZTF;ZTF(zg);ZTF
58205.3143866;18.8727608;0.0611868203;ZTF;ZTF(zg);ZTF
58205.3143866;18.8727608;0.0620239899;ZTF;ZTF(zg);ZTF
58206.2629745;19.0167294;0.0680698231;ZTF;ZTF(zg);ZTF
58206.2629745;19.0167294;0.0689994544;ZTF;ZTF(zg);ZTF
58206.2641319;18.8930244;0.07355766;ZTF;ZTF(zg);ZTF
58206.2641319;18.8930244;0.0762859955;ZTF;ZTF(zg);ZTF
58206.2845255;19.0743675;0.0720092654;ZTF;ZTF(zg);ZTF
58206.2845255;19.0743675;0.0710400119;ZTF;ZTF(zg);ZTF
58206.2856829;18.8874588;0.0759677589;ZTF;ZTF(zg);ZTF
58206.2856829;18.8874588;0.073255077;ZTF;ZTF(zg);ZTF
