MJD;Magnitude;Error;Facility;Filter;Observer
58965.39174070023;18.906451145400112;-1.0;ASASSN;ASASSN(g);ASASSN
58966.36966629978;19.05174781505582;-1.0;ASASSN;ASASSN(g);ASASSN
58966.48777;20.683;0.577;ATLAS;ATLAS(o);ATLAS
58968.368451400194;18.790662351589308;-1.0;ASASSN;ASASSN(g);ASASSN
58970.35420460021;18.22499466542572;-1.0;ASASSN;ASASSN(g);ASASSN
58970.484151;20.697;0.686;ATLAS;ATLAS(o);ATLAS
58971.3527592998;18.103151421189217;-1.0;ASASSN;ASASSN(g);ASASSN
58972.36470430018;17.817587309035716;-1.0;ASASSN;ASASSN(g);ASASSN
58973.37637299998;17.607648835634976;-1.0;ASASSN;ASASSN(g);ASASSN
58974.21602459997;17.328623218366946;-1.0;ASASSN;ASASSN(g);ASASSN
58974.488751;19.913;0.308;ATLAS;ATLAS(o);ATLAS
58976.467837;20.181;0.989;ATLAS;ATLAS(o);ATLAS
58978.489305;20.818;0.753;ATLAS;ATLAS(o);ATLAS
58978.524198;20.023;0.522;ATLAS;ATLAS(o);ATLAS
58981.33413570002;18.74389873565229;-1.0;ASASSN;ASASSN(g);ASASSN
58985.32144010021;19.045553523443758;-1.0;ASASSN;ASASSN(g);ASASSN
58986.31003590021;19.048677160205813;-1.0;ASASSN;ASASSN(g);ASASSN
