MJD;Magnitude;Error;Facility;Filter;Observer
58412.07907714;14.069;0.061;NEOWISE;WISE(W1);NEOWISE
58412.07907714;13.786;0.141;NEOWISE;WISE(W2);NEOWISE
58412.07920446;14.132;0.059;NEOWISE;WISE(W1);NEOWISE
58412.07920446;14.466;0.194;NEOWISE;WISE(W2);NEOWISE
58412.14452883;14.011;0.148;NEOWISE;WISE(W2);NEOWISE
58412.14452883;14.034;0.049;NEOWISE;WISE(W1);NEOWISE
58412.20998047;14.045;0.056;NEOWISE;WISE(W1);NEOWISE
58412.27543206;13.726;0.141;NEOWISE;WISE(W2);NEOWISE
58412.27543206;14.099;0.053;NEOWISE;WISE(W1);NEOWISE
58412.40633544;14.115;0.161;NEOWISE;WISE(W2);NEOWISE
58412.40633544;14.28;0.099;NEOWISE;WISE(W1);NEOWISE
58412.635668;17.024;0.024;ATLAS;ATLAS(o);ATLAS
58412.644098;16.942;0.026;ATLAS;ATLAS(o);ATLAS
58412.653091;16.917;0.066;ATLAS;ATLAS(o);ATLAS
58412.66801483;14.112;0.067;NEOWISE;WISE(W1);NEOWISE
58412.66801483;14.163;0.159;NEOWISE;WISE(W2);NEOWISE
58414.646795;16.825;0.086;ATLAS;ATLAS(o);ATLAS
58416.580868;17.098;0.046;ATLAS;ATLAS(o);ATLAS
58416.588731;16.979;0.046;ATLAS;ATLAS(o);ATLAS
58416.596609;16.945;0.046;ATLAS;ATLAS(o);ATLAS
58416.604487;17.078;0.044;ATLAS;ATLAS(o);ATLAS
58422.4734606;18.1449661;0.0328674205;ZTF;ZTF(zg);ZTF
58422.4734606;18.1449661;0.0333171673;ZTF;ZTF(zg);ZTF
58422.4734606;18.1449661;0.032704886;ZTF;ZTF(zg);ZTF
58422.4734606;18.1449661;0.0334716067;ZTF;ZTF(zg);ZTF
58422.474375;18.091011;0.0322018974;ZTF;ZTF(zg);ZTF
58422.474375;18.091011;0.0317928381;ZTF;ZTF(zg);ZTF
58422.474375;18.091011;0.0323559493;ZTF;ZTF(zg);ZTF
58422.474375;18.091011;0.0316369832;ZTF;ZTF(zg);ZTF
58422.528912;17.4790115;0.021532286;ZTF;ZTF(zr);ZTF
58422.528912;17.4790115;0.0220022146;ZTF;ZTF(zr);ZTF
58422.528912;17.4790115;0.0215339642;ZTF;ZTF(zr);ZTF
58422.528912;17.4790115;0.0219974276;ZTF;ZTF(zr);ZTF
58422.5298727;17.3865509;0.0204594601;ZTF;ZTF(zr);ZTF
58422.5298727;17.3865509;0.0209145397;ZTF;ZTF(zr);ZTF
58422.5298727;17.3865509;0.0204587616;ZTF;ZTF(zr);ZTF
58422.5298727;17.3865509;0.0209095757;ZTF;ZTF(zr);ZTF
58423.4730903;18.0868111;0.0317113511;ZTF;ZTF(zg);ZTF
58423.4730903;18.0868111;0.0322713442;ZTF;ZTF(zg);ZTF
58423.4730903;18.0868111;0.0315560028;ZTF;ZTF(zg);ZTF
58423.4730903;18.0868111;0.0321173221;ZTF;ZTF(zg);ZTF
58423.5090394;17.4315205;0.0214268342;ZTF;ZTF(zr);ZTF
58423.5090394;17.4315205;0.0209698956;ZTF;ZTF(zr);ZTF
58423.5090394;17.4315205;0.021431705;ZTF;ZTF(zr);ZTF
58423.5090394;17.4315205;0.0209694784;ZTF;ZTF(zr);ZTF
58424.5336806;17.4235935;0.0213340614;ZTF;ZTF(zr);ZTF
58424.5336806;17.4235935;0.0208779927;ZTF;ZTF(zr);ZTF
58424.5336806;17.4235935;0.0208782069;ZTF;ZTF(zr);ZTF
58424.5336806;17.4235935;0.021338949;ZTF;ZTF(zr);ZTF
58425.4930093;17.3074036;0.0196108148;ZTF;ZTF(zr);ZTF
58425.4930093;17.3074036;0.0200509634;ZTF;ZTF(zr);ZTF
58425.4930093;17.3074036;0.0200561266;ZTF;ZTF(zr);ZTF
58425.4930093;17.3074036;0.0196132921;ZTF;ZTF(zr);ZTF
58425.4939236;17.3687954;0.0207113214;ZTF;ZTF(zr);ZTF
58425.4939236;17.3687954;0.02071633;ZTF;ZTF(zr);ZTF
58425.4939236;17.3687954;0.0202629138;ZTF;ZTF(zr);ZTF
58425.4939236;17.3687954;0.0202640332;ZTF;ZTF(zr);ZTF
58425.5120949;18.035984;0.030749185;ZTF;ZTF(zg);ZTF
58425.5120949;18.035984;0.0311186817;ZTF;ZTF(zg);ZTF
58425.5120949;18.035984;0.0312722661;ZTF;ZTF(zg);ZTF
58425.5120949;18.035984;0.0305998921;ZTF;ZTF(zg);ZTF
58425.5130208;18.0245724;0.0309006684;ZTF;ZTF(zg);ZTF
58425.5130208;18.0245724;0.0310541485;ZTF;ZTF(zg);ZTF
58425.5130208;18.0245724;0.0305391364;ZTF;ZTF(zg);ZTF
58425.5130208;18.0245724;0.0303911772;ZTF;ZTF(zg);ZTF
58425.93587000016;18.73;0.04071927154442873;Gaia Alerts;GSA(G);Gaia Alerts
58426.5134722;17.4123402;0.020749284;ZTF;ZTF(zr);ZTF
58426.5134722;17.4123402;0.0212035347;ZTF;ZTF(zr);ZTF
58426.5134722;17.4123402;0.0212084446;ZTF;ZTF(zr);ZTF
58426.5134722;17.4123402;0.0207492132;ZTF;ZTF(zr);ZTF
58426.605004;16.759;0.024;ATLAS;ATLAS(o);ATLAS
58426.610663;16.795;0.026;ATLAS;ATLAS(o);ATLAS
58426.613504;16.749;0.021;ATLAS;ATLAS(o);ATLAS
58426.619217;16.735;0.024;ATLAS;ATLAS(o);ATLAS
58426.621644;16.7;0.023;ATLAS;ATLAS(o);ATLAS
58426.627267;16.727;0.025;ATLAS;ATLAS(o);ATLAS
58426.630114;16.726;0.027;ATLAS;ATLAS(o);ATLAS
58426.635735;16.778;0.026;ATLAS;ATLAS(o);ATLAS
58427.412662;18.1078644;0.0341306292;ZTF;ZTF(zg);ZTF
58427.412662;18.1078644;0.0337855853;ZTF;ZTF(zg);ZTF
58427.4131134;18.0940895;0.0316965394;ZTF;ZTF(zg);ZTF
58427.4131134;18.0940895;0.0322641023;ZTF;ZTF(zg);ZTF
58427.4131134;18.0940895;0.0324181803;ZTF;ZTF(zg);ZTF
58427.4131134;18.0940895;0.0318527743;ZTF;ZTF(zg);ZTF
58427.4873495;17.3316593;0.0198658369;ZTF;ZTF(zr);ZTF
58427.4873495;17.3316593;0.02031238;ZTF;ZTF(zr);ZTF
58427.4873495;17.3316593;0.020307282;ZTF;ZTF(zr);ZTF
58427.4873495;17.3316593;0.0198638793;ZTF;ZTF(zr);ZTF
58427.514919;18.0946426;0.0322752967;ZTF;ZTF(zg);ZTF
58427.514919;18.0946426;0.0317072608;ZTF;ZTF(zg);ZTF
58427.514919;18.0946426;0.0324293785;ZTF;ZTF(zg);ZTF
58427.514919;18.0946426;0.031863559;ZTF;ZTF(zg);ZTF
58428.5122338;17.4339294;0.0209979005;ZTF;ZTF(zr);ZTF
58428.5122338;17.4339294;0.0214551687;ZTF;ZTF(zr);ZTF
58428.5122338;17.4339294;0.0214600358;ZTF;ZTF(zr);ZTF
58428.5122338;17.4339294;0.0209974218;ZTF;ZTF(zr);ZTF
58428.5131481;17.3899193;0.020496916;ZTF;ZTF(zr);ZTF
58428.5131481;17.3899193;0.0209525265;ZTF;ZTF(zr);ZTF
58428.5131481;17.3899193;0.0209475681;ZTF;ZTF(zr);ZTF
58428.5131481;17.3899193;0.0204962995;ZTF;ZTF(zr);ZTF
58428.5312963;18.1208611;0.0329665281;ZTF;ZTF(zg);ZTF
58428.5312963;18.1208611;0.0323809199;ZTF;ZTF(zg);ZTF
58428.5312963;18.1208611;0.0328122489;ZTF;ZTF(zg);ZTF
58428.5312963;18.1208611;0.0322213918;ZTF;ZTF(zg);ZTF
58428.5322222;18.1513176;0.0336065069;ZTF;ZTF(zg);ZTF
58428.5322222;18.1513176;0.0334520191;ZTF;ZTF(zg);ZTF
58428.5322222;18.1513176;0.0329973623;ZTF;ZTF(zg);ZTF
58428.5322222;18.1513176;0.032834027;ZTF;ZTF(zg);ZTF
58428.612168;17.337;0.026;ATLAS;ATLAS(c);ATLAS
58428.620503;17.335;0.025;ATLAS;ATLAS(c);ATLAS
58428.629353;17.291;0.025;ATLAS;ATLAS(c);ATLAS
58428.637716;17.313;0.026;ATLAS;ATLAS(c);ATLAS
58429.4120023;17.4116688;0.0207416508;ZTF;ZTF(zr);ZTF
58429.4120023;17.4116688;0.0207415633;ZTF;ZTF(zr);ZTF
58429.4120023;17.4116688;0.0212007035;ZTF;ZTF(zr);ZTF
58429.4120023;17.4116688;0.0211957917;ZTF;ZTF(zr);ZTF
58429.4519792;18.1806087;0.0336062424;ZTF;ZTF(zg);ZTF
58429.4519792;18.1806087;0.0340839066;ZTF;ZTF(zg);ZTF
58429.4519792;18.1806087;0.0342385694;ZTF;ZTF(zg);ZTF
58429.4519792;18.1806087;0.0334391706;ZTF;ZTF(zg);ZTF
58430.3880671;18.1160679;0.0339787714;ZTF;ZTF(zg);ZTF
58430.3880671;18.1160679;0.0343246609;ZTF;ZTF(zg);ZTF
58430.4900463;17.4285088;0.0213915091;ZTF;ZTF(zr);ZTF
58430.4900463;17.4285088;0.0209346414;ZTF;ZTF(zr);ZTF
58430.4900463;17.4285088;0.0209349804;ZTF;ZTF(zr);ZTF
58430.4900463;17.4285088;0.0213963855;ZTF;ZTF(zr);ZTF
58430.511088;18.1450005;0.0334723368;ZTF;ZTF(zg);ZTF
58430.511088;18.1450005;0.0328681245;ZTF;ZTF(zg);ZTF
58430.511088;18.1450005;0.0333178937;ZTF;ZTF(zg);ZTF
58430.511088;18.1450005;0.0327055864;ZTF;ZTF(zg);ZTF
58430.595299;16.723;0.026;ATLAS;ATLAS(o);ATLAS
58430.603716;16.718;0.024;ATLAS;ATLAS(o);ATLAS
58430.611634;16.769;0.022;ATLAS;ATLAS(o);ATLAS
58430.620067;16.751;0.026;ATLAS;ATLAS(o);ATLAS
58431.4924537;17.9740562;0.0301151183;ZTF;ZTF(zg);ZTF
58431.4924537;17.9740562;0.0299621299;ZTF;ZTF(zg);ZTF
58431.4924537;17.9740562;0.0296348613;ZTF;ZTF(zg);ZTF
58431.4924537;17.9740562;0.0294926707;ZTF;ZTF(zg);ZTF
58431.4948843;18.048954;0.0315228961;ZTF;ZTF(zg);ZTF
58431.4948843;18.048954;0.0309905466;ZTF;ZTF(zg);ZTF
58431.4948843;18.048954;0.0313691907;ZTF;ZTF(zg);ZTF
58431.4948843;18.048954;0.0308397301;ZTF;ZTF(zg);ZTF
58431.5315509;17.2862282;0.0198319666;ZTF;ZTF(zr);ZTF
58431.5315509;17.2862282;0.0193946455;ZTF;ZTF(zr);ZTF
58431.5315509;17.2862282;0.0198371895;ZTF;ZTF(zr);ZTF
58431.5315509;17.2862282;0.0193975624;ZTF;ZTF(zr);ZTF
58431.5324653;17.2031631;0.0185880903;ZTF;ZTF(zr);ZTF
58431.5324653;17.2031631;0.019019898;ZTF;ZTF(zr);ZTF
58431.5324653;17.2031631;0.0185925737;ZTF;ZTF(zr);ZTF
58431.5324653;17.2031631;0.0190144144;ZTF;ZTF(zr);ZTF
58432.4633449;18.1198463;0.0322012715;ZTF;ZTF(zg);ZTF
58432.4633449;18.1198463;0.0329455063;ZTF;ZTF(zg);ZTF
58432.4633449;18.1198463;0.0323606692;ZTF;ZTF(zg);ZTF
58432.4633449;18.1198463;0.0327912346;ZTF;ZTF(zg);ZTF
58432.5137963;17.3966846;0.0210291743;ZTF;ZTF(zr);ZTF
58432.5137963;17.3966846;0.0205724984;ZTF;ZTF(zr);ZTF
58432.5137963;17.3966846;0.0210242309;ZTF;ZTF(zr);ZTF
58432.5137963;17.3966846;0.0205720421;ZTF;ZTF(zr);ZTF
58432.60132;17.358;0.03;ATLAS;ATLAS(c);ATLAS
58432.608772;17.333;0.028;ATLAS;ATLAS(c);ATLAS
58432.609698;17.308;0.028;ATLAS;ATLAS(c);ATLAS
58432.617061;17.317;0.027;ATLAS;ATLAS(c);ATLAS
58432.618506;17.3;0.025;ATLAS;ATLAS(c);ATLAS
58432.625986;17.406;0.032;ATLAS;ATLAS(c);ATLAS
58432.626946;17.343;0.03;ATLAS;ATLAS(c);ATLAS
58432.634355;17.266;0.023;ATLAS;ATLAS(c);ATLAS
58434.4230671;17.9417191;0.0293834768;ZTF;ZTF(zg);ZTF
58434.4230671;17.9417191;0.0289387014;ZTF;ZTF(zg);ZTF
58434.4230671;17.9417191;0.0295361262;ZTF;ZTF(zg);ZTF
58434.4230671;17.9417191;0.0290773101;ZTF;ZTF(zg);ZTF
58434.4240741;17.9321518;0.0293680374;ZTF;ZTF(zg);ZTF
58434.4240741;17.9321518;0.0289154463;ZTF;ZTF(zg);ZTF
58434.4240741;17.9321518;0.029215496;ZTF;ZTF(zg);ZTF
58434.4240741;17.9321518;0.0287778862;ZTF;ZTF(zg);ZTF
58434.4646528;17.3491249;0.020051349;ZTF;ZTF(zr);ZTF
58434.4646528;17.3491249;0.0205005873;ZTF;ZTF(zr);ZTF
58434.4646528;17.3491249;0.0200497806;ZTF;ZTF(zr);ZTF
58434.4646528;17.3491249;0.0204955321;ZTF;ZTF(zr);ZTF
58434.4655671;17.2795391;0.0193272755;ZTF;ZTF(zr);ZTF
58434.4655671;17.2795391;0.0197637044;ZTF;ZTF(zr);ZTF
58434.4655671;17.2795391;0.0193303283;ZTF;ZTF(zr);ZTF
58434.4655671;17.2795391;0.0197689515;ZTF;ZTF(zr);ZTF
58434.5529167;17.8963451;0.0295873713;ZTF;ZTF(zg);ZTF
58434.5529167;17.8963451;0.0292651523;ZTF;ZTF(zg);ZTF
58434.585653;16.8;0.023;ATLAS;ATLAS(o);ATLAS
58434.594059;16.738;0.025;ATLAS;ATLAS(o);ATLAS
58434.601976;16.737;0.024;ATLAS;ATLAS(o);ATLAS
58434.610427;16.804;0.026;ATLAS;ATLAS(o);ATLAS
58434.621605;16.698;0.031;ATLAS;ATLAS(o);ATLAS
58436.601836;17.389;0.11;ATLAS;ATLAS(c);ATLAS
58436.610181;17.309;0.028;ATLAS;ATLAS(c);ATLAS
58436.619076;17.241;0.028;ATLAS;ATLAS(c);ATLAS
58436.627407;17.256;0.029;ATLAS;ATLAS(c);ATLAS
58437.3879977;17.3761139;0.0203432366;ZTF;ZTF(zr);ZTF
58437.3879977;17.3761139;0.0203441828;ZTF;ZTF(zr);ZTF
58437.3879977;17.3761139;0.0207976252;ZTF;ZTF(zr);ZTF
58437.3879977;17.3761139;0.0207926333;ZTF;ZTF(zr);ZTF
58437.3898611;17.4172077;0.0212647188;ZTF;ZTF(zr);ZTF
58437.3898611;17.4172077;0.0208048373;ZTF;ZTF(zr);ZTF
58437.3898611;17.4172077;0.0212598201;ZTF;ZTF(zr);ZTF
58437.3898611;17.4172077;0.0208047833;ZTF;ZTF(zr);ZTF
58437.4983218;18.0755596;0.031494569;ZTF;ZTF(zg);ZTF
58437.4983218;18.0755596;0.0318923257;ZTF;ZTF(zg);ZTF
58437.4983218;18.0755596;0.0313405804;ZTF;ZTF(zg);ZTF
58437.4983218;18.0755596;0.032046251;ZTF;ZTF(zg);ZTF
58437.4992361;18.0281391;0.0306045543;ZTF;ZTF(zg);ZTF
58437.4992361;18.0281391;0.0304561798;ZTF;ZTF(zg);ZTF
58437.4992361;18.0281391;0.0309685692;ZTF;ZTF(zg);ZTF
58437.4992361;18.0281391;0.0311220828;ZTF;ZTF(zg);ZTF
58438.4732639;18.1048126;0.0319052562;ZTF;ZTF(zg);ZTF
58438.4732639;18.1048126;0.0326362438;ZTF;ZTF(zg);ZTF
58438.4732639;18.1048126;0.0320628025;ZTF;ZTF(zg);ZTF
58438.4732639;18.1048126;0.0324820876;ZTF;ZTF(zg);ZTF
58438.5300231;17.3963699;0.0210206527;ZTF;ZTF(zr);ZTF
58438.5300231;17.3963699;0.0205685105;ZTF;ZTF(zr);ZTF
58438.5300231;17.3963699;0.0205689706;ZTF;ZTF(zr);ZTF
58438.5300231;17.3963699;0.021025598;ZTF;ZTF(zr);ZTF
58438.591354;16.618;0.098;ATLAS;ATLAS(o);ATLAS
58438.599725;16.692;0.101;ATLAS;ATLAS(o);ATLAS
58438.607659;16.474;0.123;ATLAS;ATLAS(o);ATLAS
58438.616047;16.666;0.115;ATLAS;ATLAS(o);ATLAS
58439.3462731;17.3901386;0.0244366415;ZTF;ZTF(zr);ZTF
58439.3462731;17.3901386;0.0240204893;ZTF;ZTF(zr);ZTF
58439.3462731;17.3901386;0.0245752279;ZTF;ZTF(zr);ZTF
58439.3462731;17.3901386;0.0239668805;ZTF;ZTF(zr);ZTF
58439.3467245;17.4360332;0.026650846;ZTF;ZTF(zr);ZTF
58439.3467245;17.4360332;0.0259188097;ZTF;ZTF(zr);ZTF
58439.3467245;17.4360332;0.0264074579;ZTF;ZTF(zr);ZTF
58439.4468403;18.2139168;0.0367508084;ZTF;ZTF(zg);ZTF
58439.4468403;18.2139168;0.0363949686;ZTF;ZTF(zg);ZTF
58440.5320949;17.2715912;0.0196831618;ZTF;ZTF(zr);ZTF
58440.5320949;17.2715912;0.019251002;ZTF;ZTF(zr);ZTF
58440.5320949;17.2715912;0.0192477927;ZTF;ZTF(zr);ZTF
58440.5320949;17.2715912;0.0196884293;ZTF;ZTF(zr);ZTF
58440.5330093;17.3525276;0.0200878493;ZTF;ZTF(zr);ZTF
58440.5330093;17.3525276;0.0205376148;ZTF;ZTF(zr);ZTF
58440.5330093;17.3525276;0.0200863574;ZTF;ZTF(zr);ZTF
58440.5330093;17.3525276;0.0205325671;ZTF;ZTF(zr);ZTF
58441.4735417;18.1223907;0.0328439586;ZTF;ZTF(zg);ZTF
58441.4735417;18.1223907;0.0329982489;ZTF;ZTF(zg);ZTF
58441.4735417;18.1223907;0.0322517604;ZTF;ZTF(zg);ZTF
58441.4735417;18.1223907;0.0324114747;ZTF;ZTF(zg);ZTF
58442.5315162;17.3163795;0.0197060574;ZTF;ZTF(zr);ZTF
58442.5315162;17.3163795;0.0201451201;ZTF;ZTF(zr);ZTF
58442.5315162;17.3163795;0.0197037682;ZTF;ZTF(zr);ZTF
58442.5315162;17.3163795;0.0201502591;ZTF;ZTF(zr);ZTF
58442.573125;16.804;0.031;ATLAS;ATLAS(o);ATLAS
58442.581525;16.818;0.031;ATLAS;ATLAS(o);ATLAS
58442.589432;16.815;0.027;ATLAS;ATLAS(o);ATLAS
58442.597755;16.762;0.022;ATLAS;ATLAS(o);ATLAS
58443.3306829;18.200222;0.0363985673;ZTF;ZTF(zg);ZTF
58443.3306829;18.200222;0.0360440947;ZTF;ZTF(zg);ZTF
58443.4465856;17.3906193;0.0209604297;ZTF;ZTF(zr);ZTF
58443.4465856;17.3906193;0.020955475;ZTF;ZTF(zr);ZTF
58443.4465856;17.3906193;0.0205041096;ZTF;ZTF(zr);ZTF
58443.4465856;17.3906193;0.0205047112;ZTF;ZTF(zr);ZTF
58443.4475;17.3989716;0.0205981508;ZTF;ZTF(zr);ZTF
58443.4475;17.3989716;0.0210551899;ZTF;ZTF(zr);ZTF
58443.4475;17.3989716;0.020597754;ZTF;ZTF(zr);ZTF
58443.4475;17.3989716;0.021050252;ZTF;ZTF(zr);ZTF
58443.5140509;18.2036476;0.034096472;ZTF;ZTF(zg);ZTF
58443.5140509;18.2036476;0.0345926248;ZTF;ZTF(zg);ZTF
58443.5140509;18.2036476;0.0339264125;ZTF;ZTF(zg);ZTF
58443.5140509;18.2036476;0.0347474143;ZTF;ZTF(zg);ZTF
58443.5149653;18.1728134;0.0334426463;ZTF;ZTF(zg);ZTF
58443.5149653;18.1728134;0.0340687484;ZTF;ZTF(zg);ZTF
58443.5149653;18.1728134;0.0339141339;ZTF;ZTF(zg);ZTF
58443.5149653;18.1728134;0.0332765765;ZTF;ZTF(zg);ZTF
58446.527532;16.731;0.051;ATLAS;ATLAS(o);ATLAS
58446.535528;16.804;0.063;ATLAS;ATLAS(o);ATLAS
58446.542983;16.755;0.06;ATLAS;ATLAS(o);ATLAS
58446.550428;16.845;0.058;ATLAS;ATLAS(o);ATLAS
58447.4235532;17.4480553;0.0211625658;ZTF;ZTF(zr);ZTF
58447.4235532;17.4480553;0.0216274541;ZTF;ZTF(zr);ZTF
58447.4235532;17.4480553;0.0211634114;ZTF;ZTF(zr);ZTF
58447.4235532;17.4480553;0.0216226168;ZTF;ZTF(zr);ZTF
58447.430706;17.4730988;0.0214608256;ZTF;ZTF(zr);ZTF
58447.430706;17.4730988;0.0219297893;ZTF;ZTF(zr);ZTF
58447.430706;17.4730988;0.0219249949;ZTF;ZTF(zr);ZTF
58447.430706;17.4730988;0.0214623436;ZTF;ZTF(zr);ZTF
58447.5119097;17.3889885;0.0209420156;ZTF;ZTF(zr);ZTF
58447.5119097;17.3889885;0.0209370553;ZTF;ZTF(zr);ZTF
58447.5119097;17.3889885;0.0204859134;ZTF;ZTF(zr);ZTF
58447.5119097;17.3889885;0.0204865541;ZTF;ZTF(zr);ZTF
58447.5128241;17.4409714;0.021080127;ZTF;ZTF(zr);ZTF
58447.5128241;17.4409714;0.02153836;ZTF;ZTF(zr);ZTF
58447.5128241;17.4409714;0.0210794676;ZTF;ZTF(zr);ZTF
58447.5128241;17.4409714;0.0215432104;ZTF;ZTF(zr);ZTF
58448.4324074;17.4465828;0.0255797021;ZTF;ZTF(zr);ZTF
58448.4324074;17.4465828;0.0249812193;ZTF;ZTF(zr);ZTF
58448.4324074;17.4465828;0.0254786611;ZTF;ZTF(zr);ZTF
58448.4324074;17.4465828;0.0250188615;ZTF;ZTF(zr);ZTF
58448.4430324;17.4307919;0.021418279;ZTF;ZTF(zr);ZTF
58448.4430324;17.4307919;0.0214231517;ZTF;ZTF(zr);ZTF
58448.4430324;17.4307919;0.0209610425;ZTF;ZTF(zr);ZTF
58448.4430324;17.4307919;0.0209614392;ZTF;ZTF(zr);ZTF
58448.4556366;17.4323673;0.0258535817;ZTF;ZTF(zr);ZTF
58448.4556366;17.4323673;0.0265839696;ZTF;ZTF(zr);ZTF
58448.4556366;17.4323673;0.0263394862;ZTF;ZTF(zr);ZTF
58448.5276505;17.4911404;0.0216821339;ZTF;ZTF(zr);ZTF
58448.5276505;17.4911404;0.0221472736;ZTF;ZTF(zr);ZTF
58448.5276505;17.4911404;0.0216801185;ZTF;ZTF(zr);ZTF
58448.5276505;17.4911404;0.0221520402;ZTF;ZTF(zr);ZTF
58449.4230324;17.467701;0.0258834809;ZTF;ZTF(zr);ZTF
58449.4230324;17.467701;0.0253753141;ZTF;ZTF(zr);ZTF
58449.4230324;17.467701;0.0259699784;ZTF;ZTF(zr);ZTF
58449.4230324;17.467701;0.0254069977;ZTF;ZTF(zr);ZTF
58449.4234838;17.4622345;0.0271355435;ZTF;ZTF(zr);ZTF
58449.4234838;17.4622345;0.0269001462;ZTF;ZTF(zr);ZTF
58449.4234838;17.4622345;0.0263915975;ZTF;ZTF(zr);ZTF
58449.5026273;17.4422722;0.021558648;ZTF;ZTF(zr);ZTF
58449.5026273;17.4422722;0.0215537995;ZTF;ZTF(zr);ZTF
58449.5026273;17.4422722;0.0210953895;ZTF;ZTF(zr);ZTF
58449.5026273;17.4422722;0.0210946947;ZTF;ZTF(zr);ZTF
58450.4712731;18.1730957;0.0334485546;ZTF;ZTF(zg);ZTF
58450.4712731;18.1730957;0.0340748839;ZTF;ZTF(zg);ZTF
58450.4712731;18.1730957;0.0332824513;ZTF;ZTF(zg);ZTF
58450.4712731;18.1730957;0.033920262;ZTF;ZTF(zg);ZTF
58450.4750579;18.1451035;0.0333200656;ZTF;ZTF(zg);ZTF
58450.4750579;18.1451035;0.0328702144;ZTF;ZTF(zg);ZTF
58450.4750579;18.1451035;0.0334745124;ZTF;ZTF(zg);ZTF
58450.4750579;18.1451035;0.0327076651;ZTF;ZTF(zg);ZTF
58450.566086;16.707;0.033;ATLAS;ATLAS(o);ATLAS
58450.569794;16.699;0.039;ATLAS;ATLAS(o);ATLAS
58450.574456;16.767;0.033;ATLAS;ATLAS(o);ATLAS
58450.578175;16.632;0.035;ATLAS;ATLAS(o);ATLAS
58450.582403;16.783;0.035;ATLAS;ATLAS(o);ATLAS
58450.586099;16.645;0.034;ATLAS;ATLAS(o);ATLAS
58450.590785;16.648;0.034;ATLAS;ATLAS(o);ATLAS
58450.59448;16.751;0.037;ATLAS;ATLAS(o);ATLAS
58452.586702;16.82;0.02;ATLAS;ATLAS(o);ATLAS
58452.590402;16.849;0.024;ATLAS;ATLAS(o);ATLAS
58452.59503;16.793;0.131;ATLAS;ATLAS(o);ATLAS
58454.590702;16.789;0.025;ATLAS;ATLAS(o);ATLAS
58454.600482;16.793;0.023;ATLAS;ATLAS(o);ATLAS
58454.609278;16.761;0.02;ATLAS;ATLAS(o);ATLAS
58454.618122;16.751;0.022;ATLAS;ATLAS(o);ATLAS
58455.471794;17.3798485;0.0203844439;ZTF;ZTF(zr);ZTF
58455.471794;17.3798485;0.0208393298;ZTF;ZTF(zr);ZTF
58455.471794;17.3798485;0.0203853026;ZTF;ZTF(zr);ZTF
58455.471794;17.3798485;0.0208343472;ZTF;ZTF(zr);ZTF
58456.665549;17.425;0.096;ATLAS;ATLAS(c);ATLAS
58457.2862384;18.0867805;0.0315554067;ZTF;ZTF(zg);ZTF
58457.2862384;18.0867805;0.0321167;ZTF;ZTF(zg);ZTF
58457.2862384;18.0867805;0.0317107551;ZTF;ZTF(zg);ZTF
58457.2862384;18.0867805;0.0322707184;ZTF;ZTF(zg);ZTF
58458.613175;16.748;0.024;ATLAS;ATLAS(o);ATLAS
58458.622949;16.769;0.023;ATLAS;ATLAS(o);ATLAS
58458.632743;16.733;0.022;ATLAS;ATLAS(o);ATLAS
58458.642547;16.76;0.025;ATLAS;ATLAS(o);ATLAS
58460.618497;17.311;0.026;ATLAS;ATLAS(c);ATLAS
58460.6283;17.277;0.024;ATLAS;ATLAS(c);ATLAS
58460.63814;17.273;0.022;ATLAS;ATLAS(c);ATLAS
58460.648008;17.235;0.026;ATLAS;ATLAS(c);ATLAS
58462.564572;16.709;0.022;ATLAS;ATLAS(o);ATLAS
58462.574456;16.781;0.023;ATLAS;ATLAS(o);ATLAS
58462.584755;16.723;0.02;ATLAS;ATLAS(o);ATLAS
58464.4734838;18.1872845;0.0337472484;ZTF;ZTF(zg);ZTF
58464.4734838;18.1872845;0.034230236;ZTF;ZTF(zg);ZTF
58464.4734838;18.1872845;0.0335793234;ZTF;ZTF(zg);ZTF
58464.4734838;18.1872845;0.0343849398;ZTF;ZTF(zg);ZTF
58465.4930787;17.4063416;0.0206810199;ZTF;ZTF(zr);ZTF
58465.4930787;17.4063416;0.0206812341;ZTF;ZTF(zr);ZTF
58465.4930787;17.4063416;0.0211394411;ZTF;ZTF(zr);ZTF
58465.4930787;17.4063416;0.0211345181;ZTF;ZTF(zr);ZTF
58465.4939815;17.4795208;0.0220084675;ZTF;ZTF(zr);ZTF
58465.4939815;17.4795208;0.0215384569;ZTF;ZTF(zr);ZTF
58465.4939815;17.4795208;0.0215401482;ZTF;ZTF(zr);ZTF
58465.4939815;17.4795208;0.0220036842;ZTF;ZTF(zr);ZTF
58466.602351;16.756;0.023;ATLAS;ATLAS(o);ATLAS
58466.612209;16.727;0.022;ATLAS;ATLAS(o);ATLAS
58466.621981;16.651;0.024;ATLAS;ATLAS(o);ATLAS
58466.631753;16.756;0.025;ATLAS;ATLAS(o);ATLAS
58468.4520833;18.1391888;0.0327498689;ZTF;ZTF(zg);ZTF
58468.4520833;18.1391888;0.0325880609;ZTF;ZTF(zg);ZTF
58468.4520833;18.1391888;0.0331951678;ZTF;ZTF(zg);ZTF
58468.4520833;18.1391888;0.0333495736;ZTF;ZTF(zg);ZTF
58468.4529977;18.073267;0.0318467356;ZTF;ZTF(zg);ZTF
58468.4529977;18.073267;0.0314506441;ZTF;ZTF(zg);ZTF
