MJD;Magnitude;Error;Facility;Filter;Observer
59845.1581713;18.4695797;0.0369436368;ZTF;ZTF(zr);ZTF
59845.2194444;19.3804188;0.0840308219;ZTF;ZTF(zg);ZTF
59845.2194444;19.3804188;0.0833383873;ZTF;ZTF(zg);ZTF
59845.277197;18.354;0.071;ATLAS;ATLAS(c);ATLAS
59845.280431;18.311;0.049;ATLAS;ATLAS(c);ATLAS
59845.287822;18.342;0.055;ATLAS;ATLAS(c);ATLAS
59845.297668;18.455;0.067;ATLAS;ATLAS(c);ATLAS
59847.1585648;19.491497;0.0904111341;ZTF;ZTF(zg);ZTF
59847.1585648;19.491497;0.0911611617;ZTF;ZTF(zg);ZTF
59847.1805903;18.4720078;0.0370072536;ZTF;ZTF(zr);ZTF
59847.1805903;18.4720078;0.0370183699;ZTF;ZTF(zr);ZTF
59847.278579;17.677;0.09;ATLAS;ATLAS(o);ATLAS
59847.28175;18.001;0.081;ATLAS;ATLAS(o);ATLAS
59847.287183;18.094;0.069;ATLAS;ATLAS(o);ATLAS
59847.297683;17.975;0.077;ATLAS;ATLAS(o);ATLAS
59849.1289352;18.701292;0.0436951034;ZTF;ZTF(zr);ZTF
59849.1289352;18.701292;0.0436968766;ZTF;ZTF(zr);ZTF
59849.1929745;19.3710442;0.0827636942;ZTF;ZTF(zg);ZTF
59849.1929745;19.3710442;0.0834511071;ZTF;ZTF(zg);ZTF
59849.403819;18.392;0.071;ATLAS;ATLAS(c);ATLAS
59849.411698;18.468;0.08;ATLAS;ATLAS(c);ATLAS
59849.414469;18.357;0.075;ATLAS;ATLAS(c);ATLAS
59850.65353578;14.688;0.076;NEOWISE;WISE(W1);NEOWISE
59850.65353578;14.568;0.23;NEOWISE;WISE(W2);NEOWISE
59850.78392972;14.955;0.151;NEOWISE;WISE(W1);NEOWISE
59850.78392972;14.96;0.374;NEOWISE;WISE(W2);NEOWISE
59850.78405704;14.626;0.217;NEOWISE;WISE(W2);NEOWISE
59850.78405704;14.902;0.086;NEOWISE;WISE(W1);NEOWISE
59850.91445098;14.819;0.081;NEOWISE;WISE(W1);NEOWISE
59850.91445098;14.831;0.272;NEOWISE;WISE(W2);NEOWISE
59851.04484493;14.754;0.096;NEOWISE;WISE(W1);NEOWISE
59851.04484493;14.882;0.28;NEOWISE;WISE(W2);NEOWISE
59851.129838;18.3524799;0.0340371169;ZTF;ZTF(zr);ZTF
59851.129838;18.3524799;0.0340514295;ZTF;ZTF(zr);ZTF
59851.1936921;19.4882355;0.0901965573;ZTF;ZTF(zg);ZTF
59851.1936921;19.4882355;0.0909449682;ZTF;ZTF(zg);ZTF
59851.24043575;14.859;0.084;NEOWISE;WISE(W1);NEOWISE
59851.24043575;14.581;0.296;NEOWISE;WISE(W2);NEOWISE
59851.290927;18.131;0.059;ATLAS;ATLAS(o);ATLAS
59851.294092;17.978;0.061;ATLAS;ATLAS(o);ATLAS
59851.30004;18.003;0.056;ATLAS;ATLAS(o);ATLAS
59851.30563273;15.283;0.379;NEOWISE;WISE(W2);NEOWISE
59851.30563273;15.031;0.122;NEOWISE;WISE(W1);NEOWISE
59851.310558;17.945;0.055;ATLAS;ATLAS(o);ATLAS
59851.3708297;14.929;0.086;NEOWISE;WISE(W1);NEOWISE
59851.3708297;14.842;0.414;NEOWISE;WISE(W2);NEOWISE
59851.5012236;14.904;0.393;NEOWISE;WISE(W2);NEOWISE
59851.5012236;15.084;0.11;NEOWISE;WISE(W1);NEOWISE
59851.56642058;15.1;0.392;NEOWISE;WISE(W2);NEOWISE
59851.56642058;14.764;0.085;NEOWISE;WISE(W1);NEOWISE
59851.6316175;14.752;0.343;NEOWISE;WISE(W2);NEOWISE
59851.6316175;15.379;0.15;NEOWISE;WISE(W1);NEOWISE
59851.69681448;14.599;0.222;NEOWISE;WISE(W2);NEOWISE
59851.69681448;15.235;0.135;NEOWISE;WISE(W1);NEOWISE
59851.76201145;14.929;0.116;NEOWISE;WISE(W1);NEOWISE
59851.76201145;14.587;0.264;NEOWISE;WISE(W2);NEOWISE
59851.82720843;14.966;0.449;NEOWISE;WISE(W2);NEOWISE
59851.82720843;14.828;0.087;NEOWISE;WISE(W1);NEOWISE
59851.89240541;15.12;0.107;NEOWISE;WISE(W1);NEOWISE
59851.89240541;14.71;0.296;NEOWISE;WISE(W2);NEOWISE
59851.95760237;14.927;0.087;NEOWISE;WISE(W1);NEOWISE
59851.95760237;14.747;0.246;NEOWISE;WISE(W2);NEOWISE
59852.02279935;14.259;0.169;NEOWISE;WISE(W2);NEOWISE
59852.02279935;14.941;0.151;NEOWISE;WISE(W1);NEOWISE
59852.08799632;14.769;0.341;NEOWISE;WISE(W2);NEOWISE
59852.08799632;14.939;0.09;NEOWISE;WISE(W1);NEOWISE
59852.21839083;14.617;0.085;NEOWISE;WISE(W1);NEOWISE
59852.21839083;14.75;0.312;NEOWISE;WISE(W2);NEOWISE
59852.28358777;15.839;0.184;NEOWISE;WISE(W1);NEOWISE
59852.28358777;14.79;0.326;NEOWISE;WISE(W2);NEOWISE
59852.28358777;15.142;0.109;NEOWISE;WISE(W1);NEOWISE
59852.34878473;14.529;0.21;NEOWISE;WISE(W2);NEOWISE
59852.34878473;14.808;0.084;NEOWISE;WISE(W1);NEOWISE
59852.41398171;14.384;0.198;NEOWISE;WISE(W2);NEOWISE
59852.41398171;14.733;0.086;NEOWISE;WISE(W1);NEOWISE
59852.54399362;14.85;0.086;NEOWISE;WISE(W1);NEOWISE
59852.54399362;15.052;0.31;NEOWISE;WISE(W2);NEOWISE
59852.60957258;15.008;0.108;NEOWISE;WISE(W1);NEOWISE
59852.60957258;14.542;0.192;NEOWISE;WISE(W2);NEOWISE
59852.6096999;14.822;0.131;NEOWISE;WISE(W1);NEOWISE
59852.6096999;14.428;0.215;NEOWISE;WISE(W2);NEOWISE
59852.67489687;14.786;0.114;NEOWISE;WISE(W1);NEOWISE
59852.67489687;14.354;0.211;NEOWISE;WISE(W2);NEOWISE
59852.80529078;14.753;0.08;NEOWISE;WISE(W1);NEOWISE
59852.80529078;14.866;0.416;NEOWISE;WISE(W2);NEOWISE
59852.93568468;13.871;0.159;NEOWISE;WISE(W2);NEOWISE
59852.93568468;15.101;0.111;NEOWISE;WISE(W1);NEOWISE
59853.1559144;19.4976959;0.0908200815;ZTF;ZTF(zg);ZTF
59853.1559144;19.4976959;0.0915732011;ZTF;ZTF(zg);ZTF
59853.255053;17.889;0.048;ATLAS;ATLAS(o);ATLAS
59853.257855;18.025;0.051;ATLAS;ATLAS(o);ATLAS
59853.26342;17.902;0.054;ATLAS;ATLAS(o);ATLAS
59853.274058;17.995;0.054;ATLAS;ATLAS(o);ATLAS
59855.2260764;19.5674744;0.0963125452;ZTF;ZTF(zg);ZTF
59855.2260764;19.5674744;0.0955262035;ZTF;ZTF(zg);ZTF
59856.71672701;15.32;0.515;NEOWISE;WISE(W2);NEOWISE
59856.71672701;14.809;0.077;NEOWISE;WISE(W1);NEOWISE
59856.78192398;14.811;0.463;NEOWISE;WISE(W2);NEOWISE
59856.78192398;15.074;0.101;NEOWISE;WISE(W1);NEOWISE
59856.84712096;14.957;0.09;NEOWISE;WISE(W1);NEOWISE
59856.84712096;14.59;0.214;NEOWISE;WISE(W2);NEOWISE
59857.2038889;18.5493336;0.0391182825;ZTF;ZTF(zr);ZTF
59857.2038889;18.5493336;0.0391098447;ZTF;ZTF(zr);ZTF
59859.1359144;18.6207428;0.041186884;ZTF;ZTF(zr);ZTF
59859.1359144;18.6207428;0.0411924273;ZTF;ZTF(zr);ZTF
59859.1791551;19.4600163;0.0890915766;ZTF;ZTF(zg);ZTF
59859.1791551;19.4600163;0.0883574188;ZTF;ZTF(zg);ZTF
59859.280027;18.144;0.329;ATLAS;ATLAS(o);ATLAS
59859.283264;18.566;0.863;ATLAS;ATLAS(o);ATLAS
59859.288767;18.622;0.888;ATLAS;ATLAS(o);ATLAS
59860.1353935;18.4010086;0.0445860326;ZTF;ZTF(zi);ZTF
59860.1353935;18.4010086;0.0449742638;ZTF;ZTF(zi);ZTF
59861.250038;18.028;0.56;ATLAS;ATLAS(o);ATLAS
59862.1775231;19.3231869;0.0798838437;ZTF;ZTF(zg);ZTF
59862.1775231;19.3231869;0.0805453509;ZTF;ZTF(zg);ZTF
59863.2063542;18.5937748;0.0518345647;ZTF;ZTF(zi);ZTF
59863.235465;17.796;0.119;ATLAS;ATLAS(o);ATLAS
59863.238658;17.982;0.113;ATLAS;ATLAS(o);ATLAS
59863.255003;17.705;0.94;ATLAS;ATLAS(o);ATLAS
59864.1324769;19.3212204;0.0797674805;ZTF;ZTF(zg);ZTF
59864.1324769;19.3212204;0.0804279149;ZTF;ZTF(zg);ZTF
59864.299174;17.929;0.081;ATLAS;ATLAS(o);ATLAS
59864.301945;17.952;0.081;ATLAS;ATLAS(o);ATLAS
59864.318266;17.945;0.074;ATLAS;ATLAS(o);ATLAS
59864.323811;18.011;0.084;ATLAS;ATLAS(o);ATLAS
59865.293979;17.697;0.166;ATLAS;ATLAS(o);ATLAS
59866.1390509;19.3216209;0.0804518238;ZTF;ZTF(zg);ZTF
59866.1390509;19.3216209;0.0797911733;ZTF;ZTF(zg);ZTF
59866.1962616;18.3208618;0.0420613326;ZTF;ZTF(zi);ZTF
59866.1962616;18.3208618;0.0424469598;ZTF;ZTF(zi);ZTF
59867.278914;18.507;0.081;ATLAS;ATLAS(c);ATLAS
59867.282089;18.372;0.068;ATLAS;ATLAS(c);ATLAS
59867.289827;18.503;0.079;ATLAS;ATLAS(c);ATLAS
59867.302139;18.493;0.082;ATLAS;ATLAS(c);ATLAS
59869.222832;17.97;0.05;ATLAS;ATLAS(o);ATLAS
59869.230706;18.08;0.056;ATLAS;ATLAS(o);ATLAS
59869.23487;18.017;0.057;ATLAS;ATLAS(o);ATLAS
59869.245956;18.203;0.075;ATLAS;ATLAS(o);ATLAS
59870.1221875;19.3458405;0.0819095895;ZTF;ZTF(zg);ZTF
59870.1221875;19.3458405;0.0812357739;ZTF;ZTF(zg);ZTF
59871.26333;18.328;0.061;ATLAS;ATLAS(c);ATLAS
59871.266528;18.33;0.07;ATLAS;ATLAS(c);ATLAS
59871.271994;18.448;0.073;ATLAS;ATLAS(c);ATLAS
59871.28254;18.446;0.061;ATLAS;ATLAS(c);ATLAS
59872.1183681;18.554224;0.0392478406;ZTF;ZTF(zr);ZTF
59872.1183681;18.554224;0.0392560996;ZTF;ZTF(zr);ZTF
59873.225959;17.94;0.055;ATLAS;ATLAS(o);ATLAS
59873.232959;17.948;0.065;ATLAS;ATLAS(o);ATLAS
59873.235733;17.863;0.065;ATLAS;ATLAS(o);ATLAS
59873.246836;17.947;0.059;ATLAS;ATLAS(o);ATLAS
59874.1327431;18.5063362;0.0379224233;ZTF;ZTF(zr);ZTF
59874.1327431;18.5063362;0.0379324108;ZTF;ZTF(zr);ZTF
59874.1760995;19.4873428;0.0901378766;ZTF;ZTF(zg);ZTF
59874.1760995;19.4873428;0.0908858478;ZTF;ZTF(zg);ZTF
59875.265921;18.469;0.093;ATLAS;ATLAS(c);ATLAS
59875.272335;18.517;0.104;ATLAS;ATLAS(c);ATLAS
59875.275952;18.463;0.078;ATLAS;ATLAS(c);ATLAS
59875.286865;18.513;0.093;ATLAS;ATLAS(c);ATLAS
59877.136956;18.5961456;0.0404629037;ZTF;ZTF(zr);ZTF
59877.136956;18.5961456;0.0404563136;ZTF;ZTF(zr);ZTF
59877.205744;17.821;0.049;ATLAS;ATLAS(o);ATLAS
59877.209993;17.97;0.054;ATLAS;ATLAS(o);ATLAS
59877.215194;17.958;0.048;ATLAS;ATLAS(o);ATLAS
59877.2228472;19.2448215;0.0753622875;ZTF;ZTF(zg);ZTF
59877.2228472;19.2448215;0.0759808794;ZTF;ZTF(zg);ZTF
59877.235147;17.966;0.052;ATLAS;ATLAS(o);ATLAS
59879.2166898;18.2245617;0.0392564833;ZTF;ZTF(zi);ZTF
59879.2166898;18.2245617;0.0396419466;ZTF;ZTF(zi);ZTF
59879.2453125;19.1389828;0.0696331412;ZTF;ZTF(zg);ZTF
59879.2453125;19.1389828;0.0701938272;ZTF;ZTF(zg);ZTF
59881.1234606;19.3309555;0.0810109377;ZTF;ZTF(zg);ZTF
59881.1234606;19.3309555;0.080345206;ZTF;ZTF(zg);ZTF
59881.232872;17.846;0.059;ATLAS;ATLAS(o);ATLAS
59881.2413889;18.3867874;0.0348562784;ZTF;ZTF(zr);ZTF
59881.2413889;18.3867874;0.0348697901;ZTF;ZTF(zr);ZTF
59881.242146;17.979;0.065;ATLAS;ATLAS(o);ATLAS
59881.262562;17.883;0.054;ATLAS;ATLAS(o);ATLAS
59881.265795;17.85;0.045;ATLAS;ATLAS(o);ATLAS
59881.273711;17.96;0.059;ATLAS;ATLAS(o);ATLAS
59881.295528;17.921;0.061;ATLAS;ATLAS(o);ATLAS
59882.1197338;18.3275452;0.0426508337;ZTF;ZTF(zi);ZTF
59882.1197338;18.3275452;0.0422650836;ZTF;ZTF(zi);ZTF
59883.1130903;18.586628;0.0401849076;ZTF;ZTF(zr);ZTF
59883.1130903;18.586628;0.0401779301;ZTF;ZTF(zr);ZTF
59883.156956;19.3359375;0.0813107491;ZTF;ZTF(zg);ZTF
59883.156956;19.3359375;0.0806423053;ZTF;ZTF(zg);ZTF
59883.244156;18.062;0.065;ATLAS;ATLAS(o);ATLAS
59883.247375;18.029;0.067;ATLAS;ATLAS(o);ATLAS
59883.252833;17.988;0.068;ATLAS;ATLAS(o);ATLAS
59883.263785;18.074;0.064;ATLAS;ATLAS(o);ATLAS
59885.196894;17.821;0.088;ATLAS;ATLAS(o);ATLAS
59885.200589;18.009;0.156;ATLAS;ATLAS(o);ATLAS
59885.204286;17.865;0.111;ATLAS;ATLAS(o);ATLAS
59885.206595;17.947;0.072;ATLAS;ATLAS(o);ATLAS
59885.210811;18.091;0.079;ATLAS;ATLAS(o);ATLAS
59885.221012;17.999;0.068;ATLAS;ATLAS(o);ATLAS
59887.2077315;18.9369984;0.0603152663;ZTF;ZTF(zg);ZTF
59887.2077315;18.9369984;0.0598606654;ZTF;ZTF(zg);ZTF
59889.1196875;19.1679058;0.0717325956;ZTF;ZTF(zg);ZTF
59889.1196875;19.1679058;0.071156159;ZTF;ZTF(zg);ZTF
59889.1792245;18.1032124;0.0360531844;ZTF;ZTF(zi);ZTF
59889.1792245;18.1032124;0.0364423729;ZTF;ZTF(zi);ZTF
59889.1973495;18.50807;0.0379694328;ZTF;ZTF(zr);ZTF
59889.1973495;18.50807;0.0379793569;ZTF;ZTF(zr);ZTF
59889.256817;17.215;0.935;ATLAS;ATLAS(o);ATLAS
59889.260053;18.018;0.227;ATLAS;ATLAS(o);ATLAS
59891.229797;17.958;0.15;ATLAS;ATLAS(o);ATLAS
59891.233879;18.131;0.217;ATLAS;ATLAS(o);ATLAS
59891.240731;18.213;0.221;ATLAS;ATLAS(o);ATLAS
59891.252661;17.754;0.141;ATLAS;ATLAS(o);ATLAS
59893.19265;18.018;0.087;ATLAS;ATLAS(o);ATLAS
59893.195883;17.981;0.06;ATLAS;ATLAS(o);ATLAS
59893.203274;18.175;0.071;ATLAS;ATLAS(o);ATLAS
59893.21344;17.928;0.064;ATLAS;ATLAS(o);ATLAS
59894.1242245;18.747282;0.0452090837;ZTF;ZTF(zr);ZTF
59894.1242245;18.747282;0.0452096947;ZTF;ZTF(zr);ZTF
59894.1812384;19.1586399;0.071236141;ZTF;ZTF(zg);ZTF
59894.1812384;19.1586399;0.070664756;ZTF;ZTF(zg);ZTF
59896.1545139;19.0599327;0.066149123;ZTF;ZTF(zg);ZTF
59896.1545139;19.0599327;0.0656309053;ZTF;ZTF(zg);ZTF
59897.256488;18.469;0.077;ATLAS;ATLAS(c);ATLAS
59897.25972;18.538;0.077;ATLAS;ATLAS(c);ATLAS
59897.273143;18.395;0.071;ATLAS;ATLAS(c);ATLAS
59897.284246;18.387;0.078;ATLAS;ATLAS(c);ATLAS
59898.1184491;19.4020004;0.084674567;ZTF;ZTF(zg);ZTF
59898.1184491;19.4020004;0.0853784904;ZTF;ZTF(zg);ZTF
59899.200375;18.004;0.083;ATLAS;ATLAS(o);ATLAS
59899.205808;17.973;0.074;ATLAS;ATLAS(o);ATLAS
59899.20899;18.045;0.067;ATLAS;ATLAS(o);ATLAS
59899.220818;17.903;0.074;ATLAS;ATLAS(o);ATLAS
59900.1145602;18.4041996;0.0352952108;ZTF;ZTF(zr);ZTF
59900.1145602;18.4041996;0.0352821462;ZTF;ZTF(zr);ZTF
59900.1343171;18.99016;0.0627711564;ZTF;ZTF(zg);ZTF
59900.1343171;18.99016;0.0622894689;ZTF;ZTF(zg);ZTF
59902.1086806;18.569191;0.0396740735;ZTF;ZTF(zr);ZTF
59902.1086806;18.569191;0.0396817513;ZTF;ZTF(zr);ZTF
59902.181412;18.9980106;0.0626566634;ZTF;ZTF(zg);ZTF
59902.181412;18.9980106;0.063142404;ZTF;ZTF(zg);ZTF
59903.1176852;18.1077347;0.036166288;ZTF;ZTF(zi);ZTF
59903.1176852;18.1077347;0.0365552641;ZTF;ZTF(zi);ZTF
59904.1101389;18.6186352;0.0411236547;ZTF;ZTF(zr);ZTF
59904.1101389;18.6186352;0.0411292873;ZTF;ZTF(zr);ZTF
59904.1418056;19.1971664;0.0733218938;ZTF;ZTF(zg);ZTF
59904.1418056;19.1971664;0.0727294609;ZTF;ZTF(zg);ZTF
59905.192996;18.275;0.121;ATLAS;ATLAS(c);ATLAS
59905.196688;18.497;0.114;ATLAS;ATLAS(c);ATLAS
59905.203612;18.358;0.075;ATLAS;ATLAS(c);ATLAS
59905.213773;18.509;0.085;ATLAS;ATLAS(c);ATLAS
59906.1172569;18.3074951;0.0416574106;ZTF;ZTF(zi);ZTF
59906.1172569;18.3074951;0.0420428291;ZTF;ZTF(zi);ZTF
59906.1416551;18.6328697;0.0415530726;ZTF;ZTF(zr);ZTF
59906.1416551;18.6328697;0.0415580831;ZTF;ZTF(zr);ZTF
59907.221104;17.951;0.059;ATLAS;ATLAS(o);ATLAS
59907.221555;18.136;0.09;ATLAS;ATLAS(o);ATLAS
59907.224267;18.048;0.068;ATLAS;ATLAS(o);ATLAS
59907.224719;17.964;0.084;ATLAS;ATLAS(o);ATLAS
59907.229726;17.939;0.057;ATLAS;ATLAS(o);ATLAS
59907.230178;18.249;0.121;ATLAS;ATLAS(o);ATLAS
59907.252436;17.85;0.059;ATLAS;ATLAS(o);ATLAS
59907.252888;17.943;0.076;ATLAS;ATLAS(o);ATLAS
59908.1549421;18.1120415;0.0289813727;ZTF;ZTF(zr);ZTF
59908.1549421;18.1120415;0.0289988276;ZTF;ZTF(zr);ZTF
59910.1170486;18.603487;0.0406726673;ZTF;ZTF(zr);ZTF
59910.1170486;18.603487;0.0406789482;ZTF;ZTF(zr);ZTF
59913.1382523;18.5350456;0.038710095;ZTF;ZTF(zr);ZTF
59913.1382523;18.5350456;0.0387190655;ZTF;ZTF(zr);ZTF
59915.197542;18.115;0.106;ATLAS;ATLAS(o);ATLAS
59915.200732;17.937;0.065;ATLAS;ATLAS(o);ATLAS
59915.207535;17.822;0.066;ATLAS;ATLAS(o);ATLAS
59915.21889;18.171;0.118;ATLAS;ATLAS(o);ATLAS
59979.5390046;18.6807537;0.0430383608;ZTF;ZTF(zr);ZTF
59979.5390046;18.6807537;0.0430411473;ZTF;ZTF(zr);ZTF
59996.511088;18.9298363;0.0518596321;ZTF;ZTF(zr);ZTF
59996.511088;18.9298363;0.0518479198;ZTF;ZTF(zr);ZTF
59996.5342477;19.4017067;0.0853599831;ZTF;ZTF(zg);ZTF
59996.5342477;19.4017067;0.0846562088;ZTF;ZTF(zg);ZTF
60015.628724;17.741;0.088;ATLAS;ATLAS(o);ATLAS
60015.646816;17.949;0.108;ATLAS;ATLAS(o);ATLAS
60015.651603;17.879;0.101;ATLAS;ATLAS(o);ATLAS
60020.476169;18.542881;0.0389286727;ZTF;ZTF(zr);ZTF
60020.476169;18.542881;0.0389373526;ZTF;ZTF(zr);ZTF
60020.5081019;19.3112755;0.0791810676;ZTF;ZTF(zg);ZTF
60020.5081019;19.3112755;0.079836078;ZTF;ZTF(zg);ZTF
60023.601389;17.689;0.095;ATLAS;ATLAS(o);ATLAS
60023.610199;18.075;0.109;ATLAS;ATLAS(o);ATLAS
60023.621635;18.037;0.135;ATLAS;ATLAS(o);ATLAS
60029.4623611;18.5572948;0.0393348187;ZTF;ZTF(zr);ZTF
60029.4623611;18.5572948;0.0393429585;ZTF;ZTF(zr);ZTF
60029.5073264;19.3717213;0.0828050822;ZTF;ZTF(zg);ZTF
60029.5073264;19.3717213;0.0834928527;ZTF;ZTF(zg);ZTF
60031.590647;18.08;0.119;ATLAS;ATLAS(o);ATLAS
60031.59383;18.063;0.135;ATLAS;ATLAS(o);ATLAS
60031.599354;18.059;0.122;ATLAS;ATLAS(o);ATLAS
60031.609723;18.012;0.118;ATLAS;ATLAS(o);ATLAS
60032.4339699;18.5084496;0.0379797146;ZTF;ZTF(zr);ZTF
60032.4339699;18.5084496;0.0379896276;ZTF;ZTF(zr);ZTF
60032.472581;19.4222374;0.0866587609;ZTF;ZTF(zg);ZTF
60032.472581;19.4222374;0.0859441757;ZTF;ZTF(zg);ZTF
60040.589148;18.088;0.131;ATLAS;ATLAS(o);ATLAS
60040.592339;18.198;0.139;ATLAS;ATLAS(o);ATLAS
60040.59781;18.244;0.123;ATLAS;ATLAS(o);ATLAS
60040.608321;17.897;0.086;ATLAS;ATLAS(o);ATLAS
60042.4478935;18.7833214;0.0464376062;ZTF;ZTF(zr);ZTF
60042.4478935;18.7833214;0.0464402065;ZTF;ZTF(zr);ZTF
60044.4066782;18.7115936;0.0440303087;ZTF;ZTF(zr);ZTF
60044.4066782;18.7115936;0.0440290496;ZTF;ZTF(zr);ZTF
60044.4914005;19.3381729;0.080775924;ZTF;ZTF(zg);ZTF
60044.4914005;19.3381729;0.0814455822;ZTF;ZTF(zg);ZTF
60044.612524;18.142;0.108;ATLAS;ATLAS(o);ATLAS
60044.617961;17.984;0.087;ATLAS;ATLAS(o);ATLAS
60044.634606;18.092;0.113;ATLAS;ATLAS(o);ATLAS
60044.637962;18.103;0.159;ATLAS;ATLAS(o);ATLAS
60049.4647685;19.403101;0.0854476839;ZTF;ZTF(zg);ZTF
60049.4647685;19.403101;0.0847431794;ZTF;ZTF(zg);ZTF
60049.4850231;18.6469879;0.0419844091;ZTF;ZTF(zr);ZTF
60049.4850231;18.6469879;0.0419887789;ZTF;ZTF(zr);ZTF
60050.444251;18.545;0.141;ATLAS;ATLAS(c);ATLAS
60050.447487;18.435;0.112;ATLAS;ATLAS(c);ATLAS
60050.45295;18.369;0.108;ATLAS;ATLAS(c);ATLAS
60050.487049;18.228;0.122;ATLAS;ATLAS(c);ATLAS
60051.4371528;18.5425262;0.0389274582;ZTF;ZTF(zr);ZTF
60051.4371528;18.5425262;0.0389187597;ZTF;ZTF(zr);ZTF
60051.4714468;19.4221649;0.0866541341;ZTF;ZTF(zg);ZTF
60051.4714468;19.4221649;0.0859395862;ZTF;ZTF(zg);ZTF
60052.606774;18.43;0.072;ATLAS;ATLAS(c);ATLAS
60052.624526;18.647;0.247;ATLAS;ATLAS(c);ATLAS
60053.59594006;14.927;0.138;NEOWISE;WISE(W1);NEOWISE
60053.72582535;15.123;0.406;NEOWISE;WISE(W2);NEOWISE
60053.72582535;14.855;0.087;NEOWISE;WISE(W1);NEOWISE
60053.85571012;14.743;0.084;NEOWISE;WISE(W1);NEOWISE
60053.85571012;14.689;0.241;NEOWISE;WISE(W2);NEOWISE
60053.98572215;14.262;0.218;NEOWISE;WISE(W2);NEOWISE
60053.98572215;14.962;0.092;NEOWISE;WISE(W1);NEOWISE
60054.05066451;14.748;0.078;NEOWISE;WISE(W1);NEOWISE
60054.05066451;14.373;0.248;NEOWISE;WISE(W2);NEOWISE
60054.11560692;14.393;0.182;NEOWISE;WISE(W2);NEOWISE
60054.11560692;15.042;0.1;NEOWISE;WISE(W1);NEOWISE
60054.18054922;14.824;0.386;NEOWISE;WISE(W2);NEOWISE
60054.18054922;15.002;0.098;NEOWISE;WISE(W1);NEOWISE
60054.24549159;14.543;0.27;NEOWISE;WISE(W2);NEOWISE
60054.24549159;14.797;0.082;NEOWISE;WISE(W1);NEOWISE
60054.31056131;14.88;0.093;NEOWISE;WISE(W1);NEOWISE
60054.31056131;14.724;0.339;NEOWISE;WISE(W2);NEOWISE
60054.37550362;14.898;0.097;NEOWISE;WISE(W1);NEOWISE
60054.37550362;14.425;0.247;NEOWISE;WISE(W2);NEOWISE
60054.44044603;14.674;0.364;NEOWISE;WISE(W2);NEOWISE
60054.44044603;14.948;0.094;NEOWISE;WISE(W1);NEOWISE
60054.4579861;19.439291;0.0877500176;ZTF;ZTF(zg);ZTF
60054.4579861;19.439291;0.0870265365;ZTF;ZTF(zg);ZTF
60054.4739236;18.5780926;0.0399302989;ZTF;ZTF(zr);ZTF
60054.4739236;18.5780926;0.0399376228;ZTF;ZTF(zr);ZTF
60054.50538839;15.024;0.142;NEOWISE;WISE(W1);NEOWISE
60054.50538839;14.782;0.324;NEOWISE;WISE(W2);NEOWISE
60054.57020334;14.715;0.077;NEOWISE;WISE(W1);NEOWISE
60054.57020334;14.183;0.161;NEOWISE;WISE(W2);NEOWISE
60054.63514571;14.8;0.275;NEOWISE;WISE(W2);NEOWISE
60054.63514571;14.972;0.137;NEOWISE;WISE(W1);NEOWISE
60054.70021543;14.402;0.191;NEOWISE;WISE(W2);NEOWISE
60054.70021543;14.687;0.079;NEOWISE;WISE(W1);NEOWISE
60054.76515773;14.337;0.233;NEOWISE;WISE(W2);NEOWISE
60054.76515773;14.975;0.116;NEOWISE;WISE(W1);NEOWISE
60054.83010009;14.756;0.123;NEOWISE;WISE(W1);NEOWISE
60054.83010009;14.572;0.241;NEOWISE;WISE(W2);NEOWISE
60054.8950425;14.694;0.139;NEOWISE;WISE(W1);NEOWISE
60054.8950425;14.039;0.179;NEOWISE;WISE(W2);NEOWISE
60054.95998481;14.672;0.242;NEOWISE;WISE(W2);NEOWISE
60054.95998481;15.081;0.126;NEOWISE;WISE(W1);NEOWISE
60055.02492718;14.633;0.247;NEOWISE;WISE(W2);NEOWISE
60055.02492718;14.791;0.136;NEOWISE;WISE(W1);NEOWISE
60055.08986958;14.825;0.307;NEOWISE;WISE(W2);NEOWISE
60055.08986958;14.946;0.144;NEOWISE;WISE(W1);NEOWISE
60055.0899969;14.892;0.088;NEOWISE;WISE(W1);NEOWISE
60055.0899969;14.545;0.227;NEOWISE;WISE(W2);NEOWISE
60055.15493921;15.068;0.13;NEOWISE;WISE(W1);NEOWISE
60055.21988157;14.816;0.109;NEOWISE;WISE(W1);NEOWISE
60055.28482394;15.064;0.113;NEOWISE;WISE(W1);NEOWISE
60055.28482394;14.778;0.293;NEOWISE;WISE(W2);NEOWISE
60055.34976625;14.505;0.325;NEOWISE;WISE(W2);NEOWISE
60055.34976625;15.039;0.135;NEOWISE;WISE(W1);NEOWISE
60055.4147086;15.081;0.437;NEOWISE;WISE(W2);NEOWISE
60055.4147086;14.885;0.094;NEOWISE;WISE(W1);NEOWISE
60055.47965096;14.162;0.273;NEOWISE;WISE(W2);NEOWISE
60055.47965096;14.873;0.091;NEOWISE;WISE(W1);NEOWISE
60055.54459328;14.967;0.326;NEOWISE;WISE(W2);NEOWISE
60055.54459328;14.791;0.115;NEOWISE;WISE(W1);NEOWISE
60055.609663;14.725;0.082;NEOWISE;WISE(W1);NEOWISE
60055.73954772;14.939;0.109;NEOWISE;WISE(W1);NEOWISE
60055.73954772;14.793;0.319;NEOWISE;WISE(W2);NEOWISE
60055.8694324;14.74;0.086;NEOWISE;WISE(W1);NEOWISE
